frequency_GHz,S_dB
5.995810810810811,-27.119838950847324
5.995920920920922,-27.085730429466693
5.9960310310310305,-27.05164965042657
5.996141141141141,-27.017750791718726
5.996251251251251,-26.98398513979661
5.9963613613613616,-26.950397477883392
5.996471471471472,-26.916864368993984
5.996581581581581,-26.883543194584377
5.996691691691692,-26.850327833906775
5.9968018018018014,-26.817255515717562
5.996911911911912,-26.784330121411898
5.997022022022022,-26.751551710287806
5.9971321321321325,-26.718925325843124
5.997242242242242,-26.68645205594934
5.997352352352352,-26.65413483992711
5.997462462462463,-26.62197550935997
5.997572572572572,-26.589975026646393
5.997682682682683,-26.558138167103678
5.997792792792793,-26.526465664914305
5.9979029029029025,-26.494956671568517
5.998013013013013,-26.46361796872067
5.998123123123123,-26.432449359024105
5.9982332332332335,-26.401455188677716
5.998343343343343,-26.370628483587595
5.998453453453453,-26.339986751397916
5.998563563563564,-26.30951932906467
5.998673673673673,-26.279231855379813
5.998783783783784,-26.24913125291033
5.998893893893894,-26.21921185592776
5.9990040040040045,-26.1894838504968
5.999114114114114,-26.159941106369175
5.999224224224224,-26.130593258754622
5.999334334334335,-26.101433592031483
5.999444444444444,-26.072470842863744
5.999554554554555,-26.043712646486902
5.999664664664664,-26.015145835988278
5.9997747747747745,-25.986783534195446
5.999884884884885,-25.958618326026574
5.999994994994995,-25.930666174157402
6.0001051051051055,-25.902913446396518
6.000215215215215,-25.87537356255966
6.000325325325325,-25.84804073598208
6.000435435435436,-25.820928171723367
6.000545545545545,-25.79401878331911
6.000655655655656,-25.767326925299656
6.000765765765766,-25.74085244476784
6.000875875875876,-25.71459729681208
6.000985985985985,-25.688562266486784
6.001096096096096,-25.662745505970143
6.001206206206207,-25.637146914524465
6.001316316316316,-25.611785352987233
6.001426426426427,-25.586645173323355
6.001536536536536,-25.56173496137881
6.0016466466466465,-25.537050581597953
6.001756756756757,-25.512597218540492
6.001866866866867,-25.48837567714415
6.0019769769769775,-25.464383849595492
6.002087087087086,-25.440630621307974
6.002197197197197,-25.41710594600579
6.002307307307308,-25.39381885092982
6.002417417417417,-25.370769930772823
6.002527527527528,-25.347962067300507
6.002637637637638,-25.32539513523161
6.0027477477477476,-25.30305972386782
6.002857857857857,-25.280964878078073
6.002967967967968,-25.25911996789121
6.003078078078079,-25.237515426148043
6.003188188188188,-25.21614517538552
6.003298298298298,-25.195033836752955
6.003408408408408,-25.174150588961687
6.0035185185185185,-25.15351714476259
6.003628628628629,-25.133128014992963
6.003738738738739,-25.112989123551294
6.0038488488488495,-25.093089400358096
6.003958958958958,-25.073443843547196
6.004069069069069,-25.054045929793972
6.004179179179179,-25.034894455562416
6.004289289289289,-25.015981498101425
6.0043993993994,-24.99716071173534
6.004509509509509,-24.97905738039121
6.0046196196196195,-24.96073830739423
6.004729729729729,-24.942815969460817
6.00483983983984,-24.925150524588126
6.004949949949951,-24.90773532773637
6.00506006006006,-24.89054598595588
6.00517017017017,-24.87362583356049
6.00528028028028,-24.856934790931803
6.0053903903903905,-24.840508918558754
6.005500500500501,-24.82432678898971
6.005610610610611,-24.808373212553157
6.005720720720721,-24.792669326082056
6.00583083083083,-24.777219974743623
6.005940940940941,-24.762012094886437
6.006051051051051,-24.747048993007077
6.006161161161161,-24.732317551864767
6.006271271271272,-24.717838081403997
6.006381381381381,-24.703599526164325
6.0064914914914915,-24.689586740124874
6.006601601601601,-24.67584688373818
6.006711711711712,-24.662296696207036
6.006821821821823,-24.649018074188774
6.006931931931931,-24.635966417605594
6.007042042042042,-24.62315806361717
6.007152152152152,-24.610573030818912
6.0072622622622625,-24.598222453188882
6.007372372372372,-24.586113136805707
6.007482482482483,-24.57422095582129
6.007592592592593,-24.562568196393116
6.007702702702702,-24.551137639270955
6.007812812812813,-24.539935661123515
6.007922922922923,-24.528955015335015
6.008033033033033,-24.518206631783684
6.008143143143143,-24.507676185462543
6.008253253253253,-24.49736165642777
6.0083633633633635,-24.487274415467468
6.008473473473473,-24.477400685269302
6.008583583583584,-24.467733337545383
6.0086936936936945,-24.458289640817974
6.008803803803803,-24.449054605798764
6.008913913913914,-24.44003548171822
6.009024024024024,-24.43121583406753
6.009134134134134,-24.422611386267533
6.009244244244244,-24.414207895177704
6.009354354354354,-24.406007517712013
6.009464464464465,-24.39800454686629
6.009574574574574,-24.39020158435291
6.009684684684685,-24.382603634884426
6.009794794794795,-24.375191226411374
6.009904904904905,-24.367978590659327
6.010015015015014,-24.36095589737966
6.010125125125125,-24.354120314062968
6.0102352352352355,-24.347472107245274
6.010345345345345,-24.341012175739777
6.010455455455456,-24.334729964775228
6.010565565565565,-24.328628789623195
6.010675675675675,-24.32270582359849
6.010785785785786,-24.316962519580215
6.010895895895896,-24.31139052825251
6.011006006006006,-24.305991891947578
6.011116116116116,-24.300761105220005
6.011226226226226,-24.29569503560601
6.011336336336337,-24.2908001924622
6.011446446446446,-24.286065876855318
6.011556556556557,-24.281492862556973
6.011666666666667,-24.277073733992538
6.0117767767767765,-24.272812605219883
6.011886886886886,-24.268704101428362
6.011996996996997,-24.264749377840012
6.0121071071071075,-24.260942295687727
6.012217217217217,-24.257276377689756
6.012327327327328,-24.25376199618674
6.012437437437437,-24.25038754934394
6.012547547547547,-24.247161566149188
6.012657657657658,-24.244068088436954
6.012767767767768,-24.241107815250317
6.012877877877878,-24.238281087698688
6.012987987987987,-24.235582544056598
6.013098098098098,-24.233014235510517
6.013208208208208,-24.230571890581977
6.013318318318318,-24.228251157104808
6.013428428428429,-24.22605194898844
6.013538538538539,-24.22397251600546
6.0136486486486485,-24.222009165810967
6.013758758758758,-24.220160824727273
6.013868868868869,-24.21842499792148
6.0139789789789795,-24.216797297503525
6.014089089089089,-24.215277366806696
6.0141991991992,-24.21386342827776
6.014309309309309,-24.21255311091003
6.014419419419419,-24.21134327878245
6.014529529529529,-24.210231550318554
6.01463963963964,-24.209216169748174
6.01474974974975,-24.208294908004014
6.014859859859859,-24.20746518283181
6.01496996996997,-24.20672500975442
6.01508008008008,-24.206072529429328
6.01519019019019,-24.205505705138492
6.015300300300301,-24.20502179458766
6.015410410410411,-24.204619320933958
6.01552052052052,-24.204295618236245
6.01563063063063,-24.20404886961567
6.015740740740741,-24.203876807879
6.0158508508508515,-24.203777499349982
6.015960960960961,-24.203749107229868
6.016071071071071,-24.203789096738305
6.016181181181181,-24.203895680416608
6.016291291291291,-24.204067016916866
6.016401401401401,-24.20430108231011
6.016511511511512,-24.204595693808983
6.016621621621622,-24.204948699347568
6.016731731731731,-24.20535872466236
6.016841841841842,-24.205823643034577
6.016951951951952,-24.206341371900677
6.017062062062062,-24.206910242470023
6.017172172172173,-24.20752843107924
6.017282282282282,-24.20819475391334
6.017392392392392,-24.20890567143889
6.017502502502502,-24.209660295283513
6.017612612612613,-24.21045819054366
6.017722722722723,-24.211295485410282
6.017832832832833,-24.21217057857622
6.017942942942943,-24.213083451107323
6.018053053053053,-24.214031218814483
6.018163163163163,-24.215011042467644
6.018273273273273,-24.21602621334449
6.018383383383384,-24.21706877697592
6.0184934934934935,-24.218139990092794
6.018603603603603,-24.219238635926324
6.018713713713714,-24.220362580922696
6.018823823823824,-24.221509225944835
6.018933933933934,-24.222680434434665
6.019044044044045,-24.223871695210768
6.019154154154154,-24.22508132993812
6.019264264264264,-24.22630972278357
6.019374374374374,-24.227552528058276
6.019484484484485,-24.22881730482534
6.019594594594595,-24.23008439245102
6.019704704704704,-24.231369909753994
6.019814814814815,-24.232668159534335
6.019924924924925,-24.233974204091652
6.020035035035035,-24.235272445123606
6.020145145145145,-24.23660414492707
6.020255255255256,-24.237933765334283
6.020365365365365,-24.23926470315873
6.020475475475475,-24.240599358947527
6.020585585585586,-24.241935725950576
6.020695695695696,-24.243272529351955
6.020805805805806,-24.244607960981945
6.020915915915915,-24.24594209011302
6.021026026026026,-24.24727543392315
6.021136136136136,-24.248604574202957
6.021246246246246,-24.24992666719394
6.021356356356357,-24.251246242866962
6.0214664664664665,-24.25255659420938
6.021576576576576,-24.253858321280887
6.021686686686687,-24.255153772490267
6.021796796796797,-24.25643955932911
6.021906906906907,-24.25771215105332
6.022017017017017,-24.258974470620068
6.022127127127127,-24.26022481294634
6.022237237237237,-24.261458968264648
6.022347347347347,-24.262680369848404
6.022457457457458,-24.263887892372786
6.022567567567568,-24.265076617578046
6.022677677677678,-24.266250403257104
6.022787787787787,-24.267405381827388
6.022897897897898,-24.268542910936908
6.023008008008008,-24.269660753368633
6.023118118118118,-24.27075932829335
6.023228228228229,-24.271836848560717
6.023338338338338,-24.272893436990124
6.023448448448448,-24.27392783475323
6.023558558558558,-24.274940062890444
6.023668668668669,-24.275927840548178
6.023778778778779,-24.276893622559506
6.023888888888889,-24.277833750077498
6.023998998998999,-24.27874946372956
6.024109109109109,-24.279639923073987
6.024219219219219,-24.28050429766831
6.02432932932933,-24.281341832284625
6.02443943943944,-24.282153344462365
6.024549549549549,-24.282935845636544
6.024659659659659,-24.283692602967086
6.02476976976977,-24.284419684210185
6.02487987987988,-24.285118474064703
6.02498998998999,-24.28578811837003
6.025100100100101,-24.28642858026617
6.02521021021021,-24.28703683347149
6.02532032032032,-24.287617757787245
6.02543043043043,-24.28817141954962
6.025540540540541,-24.28868813402063
6.025650650650651,-24.28917709439891
6.02576076076076,-24.289634894227405
6.025870870870871,-24.290061304973662
6.025980980980981,-24.290455779038226
6.026091091091091,-24.290818431203036
6.026201201201202,-24.291148283040876
6.026311311311312,-24.291447769060568
6.026421421421421,-24.29171413870187
6.026531531531531,-24.291948124710522
6.026641641641642,-24.292149741875505
6.0267517517517515,-24.2923187446967
6.026861861861862,-24.292455192012376
6.026971971971972,-24.292559300429836
6.027082082082082,-24.292630633692752
6.027192192192192,-24.29266951658066
6.027302302302302,-24.29267564386975
6.027412412412413,-24.292649412692242
6.027522522522523,-24.292590367839082
6.027632632632632,-24.292499094794515
6.027742742742743,-24.29237560672255
6.0278528528528525,-24.29222125786697
6.027962962962963,-24.29203217990225
6.028073073073074,-24.291812572383492
6.028183183183183,-24.29156113485245
6.028293293293293,-24.291277909578326
6.028403403403403,-24.290963481591284
6.028513513513514,-24.29062076284673
6.0286236236236235,-24.290245208817858
6.028733733733734,-24.289834959899295
6.028843843843844,-24.28940015759403
6.028953953953954,-24.288933901626784
6.029064064064064,-24.28843793661347
6.029174174174174,-24.28791243707937
6.029284284284285,-24.287357785086115
6.0293943943943935,-24.28677577178724
6.029504504504504,-24.2861652865805
6.029614614614615,-24.285526492814583
6.0297247247247245,-24.28485973611658
6.029834834834835,-24.28416812646553
6.029944944944945,-24.28345048946433
6.030055055055055,-24.28270633457872
6.030165165165165,-24.28193766820739
6.030275275275275,-24.281142588136397
6.030385385385386,-24.28032462237642
6.0304954954954955,-24.279483350591207
6.030605605605606,-24.27861912348967
6.030715715715716,-24.277732152034588
6.030825825825826,-24.27682357600537
6.030935935935936,-24.275895089617762
6.031046046046046,-24.27494596623734
6.031156156156157,-24.2739762360032
6.0312662662662655,-24.272988652878766
6.031376376376376,-24.27198363795044
6.031486486486487,-24.27096056212504
6.0315965965965965,-24.269921385455717
6.031706706706707,-24.268865698086834
6.031816816816817,-24.26779617484796
6.031926926926927,-24.266713765967324
6.032037037037037,-24.26561605810207
6.032147147147147,-24.264506708538526
6.032257257257258,-24.26338658901227
6.0323673673673675,-24.262254576242846
6.032477477477477,-24.261114694219813
6.032587587587587,-24.259965609806606
6.032697697697698,-24.258811804626077
6.032807807807808,-24.25764861221498
6.032917917917918,-24.256480684354187
6.033028028028029,-24.255309682415806
6.0331381381381375,-24.254133885572067
6.033248248248248,-24.252957315337795
6.033358358358359,-24.251780254227654
6.0334684684684685,-24.250601907782602
6.033578578578579,-24.24942318863466
6.033688688688688,-24.24824957789147
6.033798798798799,-24.247077690512448
6.033908908908908,-24.24593264787626
6.034019019019019,-24.24476225047257
6.03412912912913,-24.243604527103443
6.034239239239239,-24.24246969874033
6.034349349349349,-24.241331777509686
6.034459459459459,-24.240207498891415
6.03456956956957,-24.239103311584138
6.03467967967968,-24.23800762934431
6.03478978978979,-24.236931669101878
6.0348998998999,-24.23586963822104
6.0350100100100095,-24.234827038827753
6.03512012012012,-24.23380606205854
6.035230230230231,-24.23280588440805
6.0353403403403405,-24.23182654413445
6.035450450450451,-24.23087544972074
6.03556056056056,-24.2299489091034
6.035670670670671,-24.22904964354538
6.03578078078078,-24.22817896128275
6.035890890890891,-24.2273401972963
6.036001001001002,-24.22653378452288
6.0361111111111105,-24.225761909868275
6.036221221221221,-24.22502624001072
6.036331331331331,-24.224327495119347
6.036441441441442,-24.22366763533028
6.036551551551552,-24.223049961413537
6.036661661661662,-24.22247436883393
6.036771771771772,-24.221944638075186
6.0368818818818815,-24.221461029128108
6.036991991991992,-24.22102469310343
6.037102102102102,-24.220639483132786
6.0372122122122125,-24.220306175538575
6.037322322322322,-24.220027029550522
6.037432432432432,-24.21980283190088
6.037542542542543,-24.219636307748473
6.037652652652652,-24.219530353305004
6.037762762762763,-24.21948584232122
6.037872872872874,-24.21950468574388
6.0379829829829825,-24.21958928729964
6.038093093093093,-24.219741176157832
6.038203203203203,-24.219962961912707
6.038313313313314,-24.220256381340178
6.038423423423424,-24.22062357471826
6.038533533533533,-24.221066530913298
6.038643643643644,-24.22158727304737
6.0387537537537535,-24.222188552483928
6.038863863863864,-24.22287093127195
6.038973973973974,-24.223638022033924
6.0390840840840845,-24.22449227725194
6.039194194194194,-24.22543494283196
6.039304304304304,-24.226468016868658
6.039414414414415,-24.227593504431788
6.039524524524524,-24.228814644512
6.039634634634635,-24.23013320300747
6.039744744744744,-24.231551308689816
6.0398548548548545,-24.233070124866515
6.039964964964965,-24.234693345882874
6.040075075075075,-24.236426731236456
6.0401851851851855,-24.238265419277525
6.040295295295295,-24.240213863278257
6.040405405405405,-24.242277610776057
6.040515515515516,-24.24445568564372
6.040625625625625,-24.246754161045786
6.040735735735736,-24.249169236682178
6.040845845845846,-24.251708263160438
6.040955955955956,-24.254371807584
6.041066066066066,-24.257163123656568
6.041176176176176,-24.26008230617576
6.041286286286287,-24.26313091734371
6.041396396396396,-24.266316627015925
6.041506506506507,-24.26963619193849
6.041616616616616,-24.273087878146427
6.0417267267267265,-24.276673498794324
6.041836836836837,-24.28041440813972
6.041946946946947,-24.284312126599332
6.0420570570570575,-24.28837121685234
6.042167167167166,-24.292561895801725
6.042277277277277,-24.296900062735112
6.042387387387388,-24.301400166130307
6.042497497497497,-24.306052484092227
6.042607607607608,-24.3108638042495
6.042717717717718,-24.315836740267507
6.042827827827828,-24.32097473860661
6.042937937937937,-24.326274087311724
6.043048048048048,-24.331749046650295
6.043158158158159,-24.33739202989446
6.043268268268268,-24.343210225733245
6.043378378378378,-24.349196038557636
6.043488488488488,-24.355365022054187
6.0435985985985985,-24.361713751674486
6.043708708708709,-24.368241869600553
6.043818818818819,-24.374951662338773
6.0439289289289295,-24.381849141730726
6.044039039039038,-24.38893494709231
6.044149149149149,-24.39621446985781
6.04425925925926,-24.403676808881585
6.044369369369369,-24.411342829673032
6.04447947947948,-24.419200532539563
6.04458958958959,-24.42725926124701
6.0446996996997,-24.43551300728599
6.044809809809809,-24.443968184904207
6.04491991991992,-24.452639628928253
6.045030030030031,-24.46150577450196
6.04514014014014,-24.47057920100051
6.04525025025025,-24.479865736326957
6.04536036036036,-24.489362205028556
6.0454704704704705,-24.499067957006787
6.045580580580581,-24.508995215874698
6.045690690690691,-24.519129981584477
6.045800800800801,-24.529494947327095
6.04591091091091,-24.540072247944387
6.046021021021021,-24.55086565100845
6.046131131131131,-24.561891342086795
6.046241241241241,-24.5731367679587
6.046351351351352,-24.58461051683784
6.046461461461461,-24.59630859963518
6.0465715715715715,-24.608240533236682
6.046681681681681,-24.620397922125846
6.046791791791792,-24.632778457082402
6.046901901901903,-24.645398065777698
6.047012012012012,-24.658260578947157
6.047122122122122,-24.67134302868132
6.047232232232232,-24.684669800977346
6.0473423423423425,-24.698237891423183
6.047452452452452,-24.712027773087257
6.047562562562563,-24.7260679811247
6.047672672672673,-24.740351461412317
6.047782782782782,-24.7548637713747
6.047892892892893,-24.769631806567645
6.048003003003003,-24.78462924451297
6.048113113113113,-24.799876114553413
6.048223223223224,-24.815366554442463
6.048333333333333,-24.831095716883667
6.0484434434434435,-24.8470822027122
6.048553553553553,-24.863296901056643
6.048663663663664,-24.879773537860792
6.048773773773775,-24.896477373443958
6.048883883883883,-24.913438423165175
6.048993993993994,-24.930652268641673
6.049104104104104,-24.948114052354562
6.0492142142142145,-24.9658051987334
6.049324324324324,-24.98375229198455
6.049434434434435,-25.002114035727566
6.049544544544545,-25.02029088829179
6.049654654654654,-25.03909850119583
6.049764764764765,-25.058038703554224
6.049874874874875,-25.077229045776704
6.049984984984985,-25.096667389576965
6.050095095095094,-25.11634065840032
6.050205205205205,-25.136266212570966
6.0503153153153155,-25.15644897118466
6.050425425425425,-25.176869587630392
6.050535535535536,-25.197526313892
6.050645645645646,-25.218439216445375
6.050755755755755,-25.23958956945588
6.050865865865866,-25.261000381073316
6.050975975975976,-25.28264737708912
6.0510860860860864,-25.304528455240003
6.051196196196196,-25.326655115272928
6.051306306306306,-25.34900931171773
6.051416416416417,-25.371623455621695
6.051526526526526,-25.394470531216143
6.051636636636637,-25.41756233622219
6.051746746746747,-25.440881321298946
6.051856856856857,-25.464446682961324
6.051966966966966,-25.488243447689186
6.052077077077077,-25.512278405474376
6.0521871871871875,-25.536537131604234
6.052297297297297,-25.561032808086843
6.052407407407408,-25.585749933949984
6.052517517517517,-25.610708688373535
6.052627627627627,-25.63590348151837
6.052737737737738,-25.661303836335783
6.052847847847848,-25.686937789883828
6.052957957957958,-25.71279708460476
6.053068068068068,-25.738880531726494
6.053178178178178,-25.76518794210604
6.053288288288288,-25.79170844391895
6.053398398398398,-25.818447168758077
6.053508508508509,-25.84540439433303
6.053618618618619,-25.872576830924494
6.0537287287287285,-25.89995329933557
6.053838838838838,-25.927546863244558
6.053948948948949,-25.955356209295445
6.0540590590590595,-25.983360230081026
6.054169169169169,-26.01157902053142
6.05427927927928,-26.039993608437626
6.054389389389389,-26.06861583687865
6.054499499499499,-26.097437448448233
6.05460960960961,-26.126453456476312
6.05471971971972,-26.155675401777536
6.05482982982983,-26.185081356073624
6.054939939939939,-26.21468984181508
6.05505005005005,-26.244480970825272
6.05516016016016,-26.27446128799125
6.05527027027027,-26.304631389568954
6.055380380380381,-26.334975424889194
6.055490490490491,-26.365510682530143
6.0556006006006005,-26.396223679745646
6.05571071071071,-26.427116300257005
6.055820820820821,-26.45818483743856
6.0559309309309315,-26.48942382951448
6.056041041041041,-26.520834368891208
6.056151151151151,-26.552416124932193
6.056261261261261,-26.584163926609776
6.056371371371371,-26.61607655416035
6.056481481481481,-26.648152316383516
6.056591591591592,-26.680389509169835
6.056701701701702,-26.71278648672549
6.056811811811811,-26.745338084475527
6.056921921921922,-26.778044651936398
6.057032032032032,-26.81090546406557
6.057142142142142,-26.84391643679053
6.057252252252253,-26.877072508975566
6.057362362362362,-26.910372984791444
6.0574724724724724,-26.943818225653125
6.057582582582582,-26.9774024732679
6.057692692692693,-27.01112493291845
6.0578028028028035,-27.044983381140284
6.057912912912913,-27.0789264399628
6.058023023023023,-27.113048664493007
6.058133133133133,-27.14730100340668
6.058243243243243,-27.181731198511883
6.058353353353353,-27.216234127092214
6.058463463463464,-27.250848621659316
6.0585735735735735,-27.285588137711954
6.058683683683683,-27.32045854166885
6.058793793793794,-27.355438107830864
6.058903903903904,-27.390538350560774
6.059014014014014,-27.42574666914991
6.059124124124125,-27.461060642283996
6.059234234234234,-27.496486924679616
6.059344344344344,-27.532021227028224
6.059454454454454,-27.567657154353128
6.059564564564565,-27.603397656631003
6.059674674674675,-27.63923241639113
6.059784784784784,-27.675167607030616
6.059894894894895,-27.71119134794354
6.060005005005005,-27.747313063191072
6.060115115115115,-27.78352573251275
6.060225225225225,-27.819822711523578
6.060335335335336,-27.85621839503684
6.0604454454454455,-27.89268608034915
6.060555555555555,-27.92924087950155
6.060665665665666,-27.965880494792827
6.060775775775776,-28.00260460119177
6.060885885885886,-28.03939426287429
6.060995995995996,-28.076266527006453
6.061106106106106,-28.11320807509521
6.061216216216216,-28.150212411345407
6.061326326326326,-28.187284219670055
6.061436436436437,-28.22443517509278
6.061546546546547,-28.26165396568709
6.061656656656656,-28.298924899793718
6.061766766766767,-28.33627017888695
6.061876876876877,-28.37366701926169
6.061986986986987,-28.411126521702677
6.062097097097097,-28.448643058401608
6.062207207207207,-28.48620252971309
6.062317317317317,-28.523831131811065
6.062427427427427,-28.561513917214995
6.062537537537538,-28.59922738874139
6.062647647647648,-28.6369727123555
6.062757757757758,-28.67478688460597
6.062867867867867,-28.71268171163058
6.062977977977978,-28.750608629355803
6.063088088088088,-28.78847687092309
6.063198198198198,-28.82673903043134
6.063308308308309,-28.864267437616
6.0634184184184186,-28.902324787038083
6.063528528528528,-28.94041868414979
6.063638638638638,-28.97854627017918
6.063748748748749,-29.01718985272187
6.063858858858859,-29.055376905046437
6.063968968968969,-29.093355765268413
6.064079079079079,-29.131589840816197
6.064189189189189,-29.16987682712989
6.064299299299299,-29.208169298669745
6.06440940940941,-29.24648333723026
6.06451951951952,-29.285058629948686
6.06462962962963,-29.323184554158566
6.064739739739739,-29.361564475707603
6.06484984984985,-29.399962170570866
