frequency_GHz,S_dB
5.997462462462463,-31.1914846829385
5.997572572572572,-31.160099330687913
5.997682682682683,-31.128774304674337
5.997792792792793,-31.09750899804333
5.9979029029029025,-31.066306582127012
5.998013013013013,-31.035164562615833
5.998123123123123,-31.0040890982959
5.9982332332332335,-30.97307823983064
5.998343343343343,-30.94212789117541
5.998453453453453,-30.91125438994804
5.998563563563564,-30.88043381711106
5.998673673673673,-30.849692410517342
5.998783783783784,-30.819021721326322
5.998893893893894,-30.788424722083207
5.9990040040040045,-30.75789809423113
5.999114114114114,-30.727442104904867
5.999224224224224,-30.69706051065978
5.999334334334335,-30.666760000529585
5.999444444444444,-30.636539871651543
5.999554554554555,-30.60638230545286
5.999664664664664,-30.57630906414515
5.9997747747747745,-30.546319362332426
5.999884884884885,-30.516412968449416
5.999994994994995,-30.486576271169
6.0001051051051055,-30.456832698071132
6.000215215215215,-30.427172947359153
6.000325325325325,-30.397595457044524
6.000435435435436,-30.3681053684345
6.000545545545545,-30.338698946741935
6.000655655655656,-30.30938768559622
6.000765765765766,-30.280151951998008
6.000875875875876,-30.251028055543344
6.000985985985985,-30.22198908269562
6.001096096096096,-30.193040904264983
6.001206206206207,-30.16418347100378
6.001316316316316,-30.135427124040973
6.001426426426427,-30.106770695505062
6.001536536536536,-30.07818746552318
6.0016466466466465,-30.04972854355293
6.001756756756757,-30.021361403695643
6.001866866866867,-29.99309117442703
6.0019769769769775,-29.964918414403392
6.002087087087086,-29.936865746033334
6.002197197197197,-29.908916791455482
6.002307307307308,-29.881050699596344
6.002417417417417,-29.853300515464632
6.002527527527528,-29.82565459479276
6.002637637637638,-29.798123990655185
6.0027477477477476,-29.770691742588312
6.002857857857857,-29.7433784904739
6.002967967967968,-29.71616749085628
6.003078078078079,-29.689080114750432
6.003188188188188,-29.66209800932515
6.003298298298298,-29.63522576902116
6.003408408408408,-29.60848036768239
6.0035185185185185,-29.58184350005751
6.003628628628629,-29.555325494524297
6.003738738738739,-29.52891614039453
6.0038488488488495,-29.502639515675043
6.003958958958958,-29.476468515987342
6.004069069069069,-29.450424900862558
6.004179179179179,-29.424504225559858
6.004289289289289,-29.398702383227793
6.0043993993994,-29.373034074481964
6.004509509509509,-29.347480570774778
6.0046196196196195,-29.32204713882104
6.004729729729729,-29.296753606656054
6.00483983983984,-29.271582818884532
6.004949949949951,-29.246528580999353
6.00506006006006,-29.22161370429842
6.00517017017017,-29.196821677084117
6.00528028028028,-29.172162256598703
6.0053903903903905,-29.147633329059303
6.005500500500501,-29.123235106279203
6.005610610610611,-29.098991377270345
6.005720720720721,-29.074838269964403
6.00583083083083,-29.050854133828693
6.005940940940941,-29.027009028196687
6.006051051051051,-29.003258229596057
6.006161161161161,-28.97972751852913
6.006271271271272,-28.95701631801154
6.006381381381381,-28.93274380724445
6.0064914914914915,-28.91024494181263
6.006601601601601,-28.88677417700641
6.006711711711712,-28.863818489813724
6.006821821821823,-28.84107490753854
6.006931931931931,-28.818440090762607
6.007042042042042,-28.795988844358945
6.007152152152152,-28.77364586199944
6.0072622622622625,-28.75146734168736
6.007372372372372,-28.729429878105364
6.007482482482483,-28.70750435176891
6.007592592592593,-28.685765592279544
6.007702702702702,-28.664142886186433
6.007812812812813,-28.64269156024914
6.007922922922923,-28.621366158917482
6.008033033033033,-28.60019456220015
6.008143143143143,-28.579117538523434
6.008253253253253,-28.55824792646232
6.0083633633633635,-28.537554518641947
6.008473473473473,-28.51697574508215
6.008583583583584,-28.496541408050845
6.0086936936936945,-28.476250361303677
6.008803803803803,-28.456111068901862
6.008913913913914,-28.43613014329081
6.009024024024024,-28.416297615797426
6.009134134134134,-28.39660484179351
6.009244244244244,-28.37707488352435
6.009354354354354,-28.357683961555765
6.009464464464465,-28.338454444994213
6.009574574574574,-28.319361779365224
6.009684684684685,-28.30043523891483
6.009794794794795,-28.281652778809587
6.009904904904905,-28.263027178028317
6.010015015015014,-28.244547362409584
6.010125125125125,-28.226260390108834
6.0102352352352355,-28.208041936572137
6.010345345345345,-28.19002395984623
6.010455455455456,-28.17215360343497
6.010565565565565,-28.154432198711348
6.010675675675675,-28.136868595098917
6.010785785785786,-28.119466650472624
6.010895895895896,-28.102202707495785
6.011006006006006,-28.085095926178724
6.011116116116116,-28.068140849180445
6.011226226226226,-28.05133524518471
6.011336336336337,-28.034683412818765
6.011446446446446,-28.018185663432924
6.011556556556557,-28.00176189514943
6.011666666666667,-27.985636273491764
6.0117767767767765,-27.96959397347007
6.011886886886886,-27.953702369097535
6.011996996996997,-27.937960533229898
6.0121071071071075,-27.92237063084636
6.012217217217217,-27.906929735748072
6.012327327327328,-27.89164286139186
6.012437437437437,-27.87650583763785
6.012547547547547,-27.861523600739787
6.012657657657658,-27.84668507811149
6.012767767767768,-27.83200263742968
6.012877877877878,-27.817454363634454
6.012987987987987,-27.80307344624194
6.013098098098098,-27.78883680321257
6.013208208208208,-27.774743067687965
6.013318318318318,-27.760797332197654
6.013428428428429,-27.747004419257742
6.013538538538539,-27.73330913224637
6.0136486486486485,-27.71985895485612
6.013758758758758,-27.70650533495551
6.013868868868869,-27.69329295437437
6.0139789789789795,-27.680226128402552
6.014089089089089,-27.66731894776244
6.0141991991992,-27.654547321190165
6.014309309309309,-27.64191877667414
6.014419419419419,-27.62944100839747
6.014529529529529,-27.61710267025262
6.01463963963964,-27.604899997351538
6.01474974974975,-27.592851417253208
6.014859859859859,-27.580934335333893
6.01496996996997,-27.569167062947145
6.01508008008008,-27.557534613704618
6.01519019019019,-27.546042009899253
6.015300300300301,-27.534694697165264
6.015410410410411,-27.523491173115346
6.01552052052052,-27.512406720224824
6.01563063063063,-27.501472301359584
6.015740740740741,-27.49067491355848
6.0158508508508515,-27.48001844487967
6.015960960960961,-27.469491290850634
6.016071071071071,-27.45910283398328
6.016181181181181,-27.44884995983984
6.016291291291291,-27.438729365405536
6.016401401401401,-27.42874353555507
6.016511511511512,-27.418890838809837
6.016621621621622,-27.409152947597676
6.016731731731731,-27.399598950512505
6.016841841841842,-27.390137710501968
6.016951951951952,-27.38081223517188
6.017062062062062,-27.37159871466011
6.017172172172173,-27.36255349732683
6.017282282282282,-27.353585517066975
6.017392392392392,-27.344733949181197
6.017502502502502,-27.336084563381853
6.017612612612613,-27.32752181329313
6.017722722722723,-27.319057632625046
6.017832832832833,-27.310784155018624
6.017942942942943,-27.30259642509821
6.018053053053053,-27.294531054601492
6.018163163163163,-27.28659983753512
6.018273273273273,-27.278765162986687
6.018383383383384,-27.271072276015232
6.0184934934934935,-27.263499199778934
6.018603603603603,-27.256042031236547
6.018713713713714,-27.248704447184863
6.018823823823824,-27.24148658811277
6.018933933933934,-27.234384155026845
6.019044044044045,-27.22740111122215
6.019154154154154,-27.22053095865033
6.019264264264264,-27.21378219740547
6.019374374374374,-27.20714933142883
6.019484484484485,-27.200636865980442
6.019594594594595,-27.194214570168604
6.019704704704704,-27.187919739892436
6.019814814814815,-27.18170880096578
6.019924924924925,-27.175665823445023
6.020035035035035,-27.169703579198377
6.020145145145145,-27.163853129565922
6.020255255255256,-27.158106674033682
6.020365365365365,-27.152473457072965
6.020475475475475,-27.14696552773343
6.020585585585586,-27.141613242130163
6.020695695695696,-27.13621293560206
6.020805805805806,-27.131100764137955
6.020915915915915,-27.126020058080933
6.021026026026026,-27.12094071406058
6.021136136136136,-27.11618534104356
6.021246246246246,-27.111280916323707
6.021356356356357,-27.106587625020353
6.0214664664664665,-27.102010142685053
6.021576576576576,-27.09753358956629
6.021686686686687,-27.093161386858355
6.021796796796797,-27.088888570523217
6.021906906906907,-27.08471591938374
6.022017017017017,-27.080642057527513
6.022127127127127,-27.076670786305392
6.022237237237237,-27.072791443023533
6.022347347347347,-27.069016817295797
6.022457457457458,-27.06533888502954
6.022567567567568,-27.061756667433833
6.022677677677678,-27.058270227450322
6.022787787787787,-27.05488154586118
6.022897897897898,-27.051585772048973
6.023008008008008,-27.04838880778113
6.023118118118118,-27.045286726354377
6.023228228228229,-27.04227758531254
6.023338338338338,-27.039362683209454
6.023448448448448,-27.03653354799455
6.023558558558558,-27.03380828869753
6.023668668668669,-27.03117544818329
6.023778778778779,-27.0286279872737
6.023888888888889,-27.02618017542504
6.023998998998999,-27.023805509218263
6.024109109109109,-27.021550121566086
6.024219219219219,-27.019371294138104
6.02432932932933,-27.017284640721577
6.02443943943944,-27.01528584856368
6.024549549549549,-27.013376654135982
6.024659659659659,-27.011549655941366
6.02476976976977,-27.009828486176033
6.02487987987988,-27.00818807626984
6.02498998998999,-27.006636415225415
6.025100100100101,-27.005181909542337
6.02521021021021,-27.003797309362184
6.02532032032032,-27.002509943437445
6.02543043043043,-27.001310435618322
6.025540540540541,-27.000198374324178
6.025650650650651,-26.999173820535148
6.02576076076076,-26.998236493739725
6.025870870870871,-26.997385840632546
6.025980980980981,-26.99662231785713
6.026091091091091,-26.99594547643607
6.026201201201202,-26.995355489611008
6.026311311311312,-26.99485190611994
6.026421421421421,-26.99443483835943
6.026531531531531,-26.994104186446563
6.026641641641642,-26.993859731666106
6.0267517517517515,-26.99370163818506
6.026861861861862,-26.993629746152237
6.026971971971972,-26.993644057683156
6.027082082082082,-26.99374444194448
6.027192192192192,-26.993931246871696
6.027302302302302,-26.99420426479452
6.027412412412413,-26.994563300408046
6.027522522522523,-26.995008796756387
6.027632632632632,-26.995540811010372
6.027742742742743,-26.996158722908888
6.0278528528528525,-26.996863395073554
6.027962962962963,-26.9976546712926
6.028073073073074,-26.998532744179464
6.028183183183183,-26.999497499430937
6.028293293293293,-27.000549433516824
6.028403403403403,-27.00168822644129
6.028513513513514,-27.002914324909398
6.0286236236236235,-27.004228165320427
6.028733733733734,-27.005629559636887
6.028843843843844,-27.007122622893746
6.028953953953954,-27.008691523994877
6.029064064064064,-27.010361375208078
6.029174174174174,-27.012115706252175
6.029284284284285,-27.013958831639975
6.0293943943943935,-27.0158911845082
6.029504504504504,-27.017912198100063
6.029614614614615,-27.020023224547472
6.0297247247247245,-27.02222085964216
6.029834834834835,-27.024515270219894
6.029944944944945,-27.02689706640598
6.030055055055055,-27.029391639394632
6.030165165165165,-27.03193412690416
6.030275275275275,-27.034589751192428
6.030385385385386,-27.037337399260352
6.0304954954954955,-27.04017777591097
6.030605605605606,-27.043109996649513
6.030715715715716,-27.046136637229225
6.030825825825826,-27.04925668648049
6.030935935935936,-27.052462254200016
6.031046046046046,-27.055779256084556
6.031156156156157,-27.05918270884797
6.0312662662662655,-27.06268168217779
6.031376376376376,-27.066276534858183
6.031486486486487,-27.069967876390024
6.0315965965965965,-27.07375580168037
6.031706706706707,-27.077642629578264
6.031816816816817,-27.08162585673066
6.031926926926927,-27.0857077273306
6.032037037037037,-27.089886924489683
6.032147147147147,-27.094168996802395
6.032257257257258,-27.09855041285565
6.0323673673673675,-27.103032692490025
6.032477477477477,-27.10761276814526
6.032587587587587,-27.112297731387898
6.032697697697698,-27.117097361236063
6.032807807807808,-27.121906645519438
6.032917917917918,-27.126981864848034
6.033028028028029,-27.132062772108448
6.0331381381381375,-27.137347953320976
6.033248248248248,-27.14265451427262
6.033358358358359,-27.14792346981389
6.0334684684684685,-27.153502259554053
6.033578578578579,-27.15911491793232
6.033688688688688,-27.164861798818706
6.033798798798799,-27.170714697641614
6.033908908908908,-27.176654355012523
6.034019019019019,-27.182728806166843
6.03412912912913,-27.188887199375003
6.034239239239239,-27.195137872125628
6.034349349349349,-27.201579348293656
6.034459459459459,-27.208096051227912
6.03456956956957,-27.214720294044753
6.03467967967968,-27.22145706931117
6.03478978978979,-27.228349133893104
6.0348998998999,-27.235270451501833
6.0350100100100095,-27.242355441094844
6.03512012012012,-27.249567020858585
6.035230230230231,-27.25687768055083
6.0353403403403405,-27.264306058666165
6.035450450450451,-27.271866181538684
6.03556056056056,-27.27956055194749
6.035670670670671,-27.287336221267694
6.03578078078078,-27.29524777811563
6.035890890890891,-27.303305746518205
6.036001001001002,-27.311442660204158
6.0361111111111105,-27.319733617816482
6.036221221221221,-27.328147971532736
6.036331331331331,-27.336722991382103
6.036441441441442,-27.345316415636738
6.036551551551552,-27.35409897305278
6.036661661661662,-27.362984965135254
6.036771771771772,-27.372039064257933
6.0368818818818815,-27.38120331203121
6.036991991991992,-27.390498256988565
6.037102102102102,-27.399919560923948
6.0372122122122125,-27.4094643333813
6.037322322322322,-27.41912878857933
6.037432432432432,-27.42896026747477
6.037542542542543,-27.438904386046836
6.037652652652652,-27.44898145320731
6.037762762762763,-27.45919209230449
6.037872872872874,-27.469535307584138
6.0379829829829825,-27.48001595770542
6.038093093093093,-27.490627013720342
6.038203203203203,-27.5013781755355
6.038313313313314,-27.512266764282174
6.038423423423424,-27.523286971726904
6.038533533533533,-27.534450826487515
6.038643643643644,-27.545750406123958
6.0387537537537535,-27.557188272072857
6.038863863863864,-27.568768834345235
6.038973973973974,-27.580480229340658
6.0390840840840845,-27.592342495011167
6.039194194194194,-27.604338852994246
6.039304304304304,-27.616478276627177
6.039414414414415,-27.628757247801154
6.039524524524524,-27.641187223064975
6.039634634634635,-27.653750896119305
6.039744744744744,-27.666468462850332
6.0398548548548545,-27.679324839822783
6.039964964964965,-27.6923263279636
6.040075075075075,-27.70549231487582
6.0401851851851855,-27.71876525615901
6.040295295295295,-27.732203065113893
6.040405405405405,-27.745719282548976
6.040515515515516,-27.75951933599211
6.040625625625625,-27.773399135135236
6.040735735735736,-27.787422107394313
6.040845845845846,-27.801588134074507
6.040955955955956,-27.81592651462301
6.041066066066066,-27.83038758429708
6.041176176176176,-27.84501236050606
6.041286286286287,-27.85977740457774
6.041396396396396,-27.874699727113423
6.041506506506507,-27.88976879521853
6.041616616616616,-27.904988638525126
6.0417267267267265,-27.920355805961535
6.041836836836837,-27.935876311723398
6.041946946946947,-27.951549119838887
6.0420570570570575,-27.967369115853487
6.042167167167166,-27.983342839877025
6.042277277277277,-27.999463724259257
6.042387387387388,-28.015755632377484
6.042497497497497,-28.032119628218666
6.042607607607608,-28.04875797197363
6.042717717717718,-28.065508797692466
6.042827827827828,-28.08237580748782
6.042937937937937,-28.09941145343916
6.043048048048048,-28.11659732172916
6.043158158158159,-28.13394081171154
6.043268268268268,-28.151432301186574
6.043378378378378,-28.16908241859128
6.043488488488488,-28.18688296102146
6.0435985985985985,-28.20483700051375
6.043708708708709,-28.222939601963006
6.043818818818819,-28.241185155623185
6.0439289289289295,-28.25959913876281
6.044039039039038,-28.278154875649115
6.044149149149149,-28.296865189803306
6.04425925925926,-28.3157266177247
6.044369369369369,-28.334747497575478
6.04447947947948,-28.353909419401873
6.04458958958959,-28.373225728556797
6.0446996996997,-28.392693722172815
6.044809809809809,-28.41231355434612
6.04491991991992,-28.43207512103794
6.045030030030031,-28.451996976023338
6.04514014014014,-28.472066067771927
6.04525025025025,-28.492285851175794
6.04536036036036,-28.51264786226067
6.0454704704704705,-28.533167789207553
6.045580580580581,-28.55383981752741
6.045690690690691,-28.57465339911414
6.045800800800801,-28.595653212112076
6.04591091091091,-28.616720982451447
6.046021021021021,-28.63797875000361
6.046131131131131,-28.65938350604992
6.046241241241241,-28.68093285062406
6.046351351351352,-28.70262438377705
6.046461461461461,-28.724474080264706
6.0465715715715715,-28.746477950323253
6.046681681681681,-28.768570987092033
6.046791791791792,-28.790858139905488
6.046901901901903,-28.81325746326585
6.047012012012012,-28.835810360904006
6.047122122122122,-28.8585334021907
6.047232232232232,-28.881375768488567
6.0473423423423425,-28.90433477238308
6.047452452452452,-28.92770942677336
6.047562562562563,-28.95097788577725
6.047672672672673,-28.97407342220439
6.047782782782782,-28.997904378618557
6.047892892892893,-29.0211985275061
6.048003003003003,-29.04517466399848
6.048113113113113,-29.069135269778798
6.048223223223224,-29.093216492158298
6.048333333333333,-29.117430514857432
6.0484434434434435,-29.141785999568448
6.048553553553553,-29.166264776915646
6.048663663663664,-29.19087795821943
6.048773773773775,-29.21562993805474
6.048883883883883,-29.240509783814737
6.048993993993994,-29.26552313469763
6.049104104104104,-29.290659599156903
6.0492142142142145,-29.315934080082727
6.049324324324324,-29.34133082513234
6.049434434434435,-29.366850411568457
6.049544544544545,-29.39249573461194
6.049654654654654,-29.418268694304473
6.049764764764765,-29.444160891836432
6.049874874874875,-29.470181676705735
6.049984984984985,-29.49632203201353
6.050095095095094,-29.522585047933347
6.050205205205205,-29.54896499912246
6.0503153153153155,-29.575464960556452
6.050425425425425,-29.602078974744508
6.050535535535536,-29.628819505677143
6.050645645645646,-29.655674691791717
6.050755755755755,-29.682634036039147
6.050865865865866,-29.709725181706418
6.050975975975976,-29.736926421379593
6.0510860860860864,-29.764220479804564
6.051196196196196,-29.791644173415875
6.051306306306306,-29.81917324213868
6.051416416416417,-29.84680519972305
6.051526526526526,-29.874561547714194
6.051636636636637,-29.90241894810587
6.051746746746747,-29.930379298413456
6.051856856856857,-29.958443125915025
6.051966966966966,-29.98660719451172
6.052077077077077,-30.01488329322534
6.0521871871871875,-30.043256188450094
6.052297297297297,-30.071731912476743
6.052407407407408,-30.100308697186016
6.052517517517517,-30.128998108279
6.052627627627627,-30.1577577913165
6.052737737737738,-30.186625092962842
6.052847847847848,-30.215583988025386
6.052957957957958,-30.24464405446058
6.053068068068068,-30.273811477111074
6.053178178178178,-30.303051569872096
6.053288288288288,-30.33238588877849
6.053398398398398,-30.361804553244838
6.053508508508509,-30.39133002815344
6.053618618618619,-30.420944036466857
6.0537287287287285,-30.450624462214307
6.053838838838838,-30.480396278706976
6.053948948948949,-30.510255714965794
6.0540590590590595,-30.540208303225207
6.054169169169169,-30.570232398498895
6.05427927927928,-30.600350169290223
6.054389389389389,-30.630532973671258
6.054499499499499,-30.660802188403395
6.05460960960961,-30.69115934796322
6.05471971971972,-30.721578665541507
6.05482982982983,-30.752080673626438
6.054939939939939,-30.78265108780436
6.05505005005005,-30.813298293249318
6.05516016016016,-30.844021774144068
6.05527027027027,-30.8748102065153
6.055380380380381,-30.905677277261134
6.055490490490491,-30.93661682718662
6.0556006006006005,-30.967617056558353
6.05571071071071,-30.998689267110237
6.055820820820821,-31.029831179749472
6.0559309309309315,-31.06103046263405
6.056041041041041,-31.09230016120427
6.056151151151151,-31.123627954590447
6.056261261261261,-31.15502048825477
6.056371371371371,-31.186472743868556
6.056481481481481,-31.217990245519275
6.056591591591592,-31.24956341971388
6.056701701701702,-31.281194868077236
6.056811811811811,-31.312882410284637
6.056921921921922,-31.34462575633333
6.057032032032032,-31.376429126061005
6.057142142142142,-31.40827884838
6.057252252252253,-31.44018607618613
6.057362362362362,-31.47214440251784
6.0574724724724724,-31.504151437855157
6.057582582582582,-31.53620982580157
6.057692692692693,-31.568354450111485
6.0578028028028035,-31.600465398154725
6.057912912912913,-31.632628511760316
6.058023023023023,-31.66492203542849
6.058133133133133,-31.69721417926951
6.058243243243243,-31.729551052708096
6.058353353353353,-31.76193505547601
6.058463463463464,-31.794356058984405
6.0585735735735735,-31.826817972859168
6.058683683683683,-31.859326266643897
6.058793793793794,-31.891870192474357
6.058903903903904,-31.924452435058306
6.059014014014014,-31.957073817927792
6.059124124124125,-31.989732583740036
6.059234234234234,-32.02242208129478
6.059344344344344,-32.05515222287448
6.059454454454454,-32.08790838870676
6.059564564564565,-32.12070323513306
6.059674674674675,-32.1535282675793
6.059784784784784,-32.18639018158787
6.059894894894895,-32.219278425856785
6.060005005005005,-32.252193070487124
6.060115115115115,-32.2851375562604
6.060225225225225,-32.318108593373836
6.060335335335336,-32.35111079871657
6.0604454454454455,-32.38413798078528
6.060555555555555,-32.41719545647341
6.060665665665666,-32.45027189183146
6.060775775775776,-32.48337580685305
6.060885885885886,-32.51649708410185
6.060995995995996,-32.54963450392458
6.061106106106106,-32.58280593547805
6.061216216216216,-32.61599193136047
6.061326326326326,-32.64919580847355
6.061436436436437,-32.68242210061047
6.061546546546547,-32.715662044454106
6.061656656656656,-32.7489234167226
6.061766766766767,-32.78220486519074
6.061876876876877,-32.8154933421579
6.061986986986987,-32.84880307994773
6.062097097097097,-32.88212510845541
6.062207207207207,-32.915461574554676
6.062317317317317,-32.94881029609145
6.062427427427427,-32.982165957332896
6.062537537537538,-33.0155469859993
6.062647647647648,-33.04893414784025
6.062757757757758,-33.08233086746316
6.062867867867867,-33.11573155321189
6.062977977977978,-33.14913771116822
6.063088088088088,-33.182561426883595
6.063198198198198,-33.215987187933045
6.063308308308309,-33.24942860578248
6.0634184184184186,-33.28286290752979
6.063528528528528,-33.316310053034954
6.063638638638638,-33.349764445746885
6.063748748748749,-33.383225314934926
6.063858858858859,-33.41667719306278
6.063968968968969,-33.450136100762464
6.064079079079079,-33.48359779671597
6.064189189189189,-33.51706538325224
6.064299299299299,-33.55055637628333
6.06440940940941,-33.584009453614314
6.06451951951952,-33.61748440502784
6.06462962962963,-33.6509482964296
6.064739739739739,-33.68441926907348
6.06484984984985,-33.717880880918855
