frequency_GHz,S_dB
5.985460460460461,-34.09272369487206
5.985570570570571,-34.0592059572124
5.98568068068068,-34.025614288504144
5.985790790790791,-33.99164771679636
5.9859009009009005,-33.957940554901356
5.986011011011011,-33.92419237599719
5.986121121121122,-33.89044942945912
5.986231231231232,-33.85669374285846
5.986341341341341,-33.82290572733975
5.986451451451451,-33.78912337006995
5.986561561561562,-33.75531918585425
5.9866716716716715,-33.72149335968838
5.986781781781782,-33.687667051455314
5.986891891891892,-33.6538296048326
5.987002002002002,-33.619964666492244
5.987112112112112,-33.58609701346471
5.987222222222222,-33.55223366439709
5.987332332332333,-33.51833473729312
5.987442442442443,-33.484425410799716
5.987552552552552,-33.45052917217089
5.987662662662663,-33.416613008615016
5.9877727727727725,-33.38268300941198
5.987882882882883,-33.34875118284362
5.987992992992993,-33.314814199114515
5.988103103103103,-33.28086540068948
5.988213213213213,-33.24690755662392
5.988323323323323,-33.21294887809717
5.988433433433434,-33.17899198362302
5.9885435435435435,-33.14502120419645
5.988653653653654,-33.1110378137451
5.988763763763764,-33.077068720676685
5.988873873873874,-33.04310185575987
5.988983983983984,-33.00910339328407
5.989094094094094,-32.97513516448312
5.989204204204205,-32.9411497231002
5.9893143143143135,-32.90717541076888
5.989424424424424,-32.873189552818864
5.989534534534535,-32.83921026535366
5.9896446446446445,-32.805226000571174
5.989754754754755,-32.771243754709644
5.989864864864865,-32.73727215962165
5.989974974974975,-32.70330584570698
5.990085085085085,-32.6693351251746
5.990195195195195,-32.63537348263391
5.990305305305306,-32.60141561315939
5.9904154154154154,-32.56746191470818
5.990525525525525,-32.533511645861225
5.990635635635635,-32.499587120424245
5.990745745745746,-32.465658186136295
5.990855855855856,-32.431734616611614
5.990965965965966,-32.39781766252142
5.991076076076077,-32.36393339078562
5.9911861861861855,-32.330038650227884
5.991296296296296,-32.296166425371105
5.991406406406407,-32.26230806878949
5.9915165165165165,-32.22845816414262
5.991626626626627,-32.194621987710676
5.991736736736736,-32.160803242586915
5.991846846846847,-32.12701213184863
5.991956956956957,-32.09322605298074
5.992067067067067,-32.05945492681323
5.992177177177178,-32.02571034011101
5.992287287287287,-31.991983287108646
5.992397397397397,-31.95827073945705
5.992507507507507,-31.92459107218984
5.992617617617618,-31.890922509117303
5.992727727727728,-31.85727805201988
5.992837837837838,-31.8236546939848
5.992947947947948,-31.79005663465852
5.9930580580580575,-31.756483231196313
5.993168168168168,-31.722947565139364
5.993278278278279,-31.68942382193969
5.9933883883883885,-31.655932513740375
5.993498498498499,-31.622476419595422
5.993608608608608,-31.589043138706202
5.993718718718719,-31.55565393423406
5.993828828828828,-31.522274708847462
5.993938938938939,-31.488950443716604
5.99404904904905,-31.455642891258712
5.9941591591591585,-31.422382935078502
5.994269269269269,-31.389151069190042
5.994379379379379,-31.355953823838504
5.99448948948949,-31.32279516252222
5.9945995995996,-31.289681058645805
5.99470970970971,-31.256600365704045
5.99481981981982,-31.22356464460823
5.9949299299299295,-31.190567363859586
5.99504004004004,-31.157617053071647
5.995150150150151,-31.12470685796754
5.9952602602602605,-31.09183797270505
5.99537037037037,-31.059019718092742
5.99548048048048,-31.026252887171054
5.995590590590591,-30.99352585885208
5.9957007007007,-30.960849831952913
5.995810810810811,-30.928229525881136
5.995920920920922,-30.895655167423413
5.9960310310310305,-30.863128248652487
5.996141141141141,-30.83066083375602
5.996251251251251,-30.798247472428663
5.9963613613613616,-30.765888194093236
5.996471471471472,-30.73358630115588
5.996581581581581,-30.70134139799039
5.996691691691692,-30.669154847583258
5.9968018018018014,-30.637029503443607
5.996911911911912,-30.60496561347599
5.997022022022022,-30.572961856791295
5.9971321321321325,-30.541022446328384
5.997242242242242,-30.50914843260594
5.997352352352352,-30.477338494359472
5.997462462462463,-30.445595331422226
5.997572572572572,-30.413920047461538
5.997682682682683,-30.382315576303256
5.997792792792793,-30.3507815461046
5.9979029029029025,-30.319319434973345
5.998013013013013,-30.287930322553116
5.998123123123123,-30.256611621877894
5.9982332332332335,-30.225368986552432
5.998343343343343,-30.194202426710078
5.998453453453453,-30.16311484940988
5.998563563563564,-30.132183881997804
5.998673673673673,-30.10117700692507
5.998783783783784,-30.070210461742434
5.998893893893894,-30.03943634952458
5.9990040040040045,-30.00884005146341
5.999114114114114,-29.978233625334425
5.999224224224224,-29.947724199152617
5.999334334334335,-29.917304137708967
5.999444444444444,-29.886977493785963
5.999554554554555,-29.8567233952146
5.999664664664664,-29.826575895939015
5.9997747747747745,-29.796500244017622
5.999884884884885,-29.766534147694266
5.999994994994995,-29.73664746861278
6.0001051051051055,-29.70686181396143
6.000215215215215,-29.677167475054375
6.000325325325325,-29.647571029222426
6.000435435435436,-29.618071310463733
6.000545545545545,-29.588680911136997
6.000655655655656,-29.55939552159181
6.000765765765766,-29.53019496227047
6.000875875875876,-29.501113457585
6.000985985985985,-29.47212821421541
6.001096096096096,-29.443253612328974
6.001206206206207,-29.414487882530274
6.001316316316316,-29.38582345742232
6.001426426426427,-29.35726945741402
6.001536536536536,-29.32883010722115
6.0016466466466465,-29.30049668471571
6.001756756756757,-29.272282879285292
6.001866866866867,-29.24418419491994
6.0019769769769775,-29.216190263089395
6.002087087087086,-29.188317383185392
6.002197197197197,-29.16056633372638
6.002307307307308,-29.132927343621375
6.002417417417417,-29.10542347211525
6.002527527527528,-29.078015873346104
6.002637637637638,-29.050745015814996
6.0027477477477476,-29.02358661799014
6.002857857857857,-28.996560985744253
6.002967967967968,-28.969651890439195
6.003078078078079,-28.942883810360115
6.003188188188188,-28.916223373524794
6.003298298298298,-28.889708674607817
6.003408408408408,-28.863310487953456
6.0035185185185185,-28.837053361431096
6.003628628628629,-28.810921960365093
6.003738738738739,-28.78492700635151
6.0038488488488495,-28.759057512042247
6.003958958958958,-28.733327245186132
6.004069069069069,-28.70773114763626
6.004179179179179,-28.682270695516664
6.004289289289289,-28.656942569253616
6.0043993993994,-28.631754146200862
6.004509509509509,-28.606700284911398
6.0046196196196195,-28.581795435249575
6.004729729729729,-28.55702581451216
6.00483983983984,-28.532399831524657
6.004949949949951,-28.50790968491212
6.00506006006006,-28.483568335683962
6.00517017017017,-28.459371309969967
6.00528028028028,-28.435325249358378
6.0053903903903905,-28.411409578571565
6.005500500500501,-28.387645764792495
6.005610610610611,-28.36403116859394
6.005720720720721,-28.340564694716818
6.00583083083083,-28.31724280669036
6.005940940940941,-28.294070373722406
6.006051051051051,-28.271047579641014
6.006161161161161,-28.248179379667597
6.006271271271272,-28.225459031392987
6.006381381381381,-28.20288280019814
6.0064914914914915,-28.180465730842087
6.006601601601601,-28.158205102389104
6.006711711711712,-28.136097719497137
6.006821821821823,-28.114139314502097
6.006931931931931,-28.0923354549143
6.007042042042042,-28.07068443234659
6.007152152152152,-28.049197325909688
6.0072622622622625,-28.027861246555105
6.007372372372372,-28.00668347860649
6.007482482482483,-27.985657626014948
6.007592592592593,-27.96479506041087
6.007702702702702,-27.944077679235484
6.007812812812813,-27.923533121524713
6.007922922922923,-27.903135443834856
6.008033033033033,-27.882905937905484
6.008143143143143,-27.862845501162113
6.008253253253253,-27.842941585533282
6.0083633633633635,-27.8238077544017
6.008473473473473,-27.803589936975605
6.008583583583584,-27.783861463003525
6.0086936936936945,-27.764966764194085
6.008803803803803,-27.745798927009744
6.008913913913914,-27.72681652763901
6.009024024024024,-27.707985006820948
6.009134134134134,-27.689341404375668
6.009244244244244,-27.670871683809736
6.009354354354354,-27.652573179085387
6.009464464464465,-27.634412378657878
6.009574574574574,-27.616413015631238
6.009684684684685,-27.59858635994837
6.009794794794795,-27.580911321871106
6.009904904904905,-27.563485498192783
6.010015015015014,-27.546064435011516
6.010125125125125,-27.528870242945743
6.0102352352352355,-27.511859820757834
6.010345345345345,-27.49498954949034
6.010455455455456,-27.47828152404285
6.010565565565565,-27.461735911182224
6.010675675675675,-27.445355069421772
6.010785785785786,-27.429119021206787
6.010895895895896,-27.41306426633117
6.011006006006006,-27.39716251376265
6.011116116116116,-27.38141361148508
6.011226226226226,-27.365822570021514
6.011336336336337,-27.35039614071104
6.011446446446446,-27.335131493380658
6.011556556556557,-27.320014371740825
6.011666666666667,-27.305062175554504
6.0117767767767765,-27.2902584814042
6.011886886886886,-27.275618415284058
6.011996996996997,-27.261131608012683
6.0121071071071075,-27.246805738579695
6.012217217217217,-27.232629033748438
6.012327327327328,-27.218610871534956
6.012437437437437,-27.204760295196138
6.012547547547547,-27.191040839101333
6.012657657657658,-27.177468999270573
6.012767767767768,-27.16409194519744
6.012877877877878,-27.150843127109134
6.012987987987987,-27.137745022826095
6.013098098098098,-27.124800783640346
6.013208208208208,-27.111990537667445
6.013318318318318,-27.099362246496916
6.013428428428429,-27.08687915262884
6.013538538538539,-27.07451702249692
6.0136486486486485,-27.062318397417187
6.013758758758758,-27.050170391822803
6.013868868868869,-27.03836934914459
6.0139789789789795,-27.026613606598687
6.014089089089089,-27.015004338398
6.0141991991992,-27.003534627890645
6.014309309309309,-26.9922170750108
6.014419419419419,-26.98103248721577
6.014529529529529,-26.96999742763913
6.01463963963964,-26.959103815155103
6.01474974974975,-26.948348618355922
6.014859859859859,-26.937737143554926
6.01496996996997,-26.92726525578658
6.01508008008008,-26.916934943693732
6.01519019019019,-26.90673388241032
6.015300300300301,-26.896641822866066
6.015410410410411,-26.886765120502943
6.01552052052052,-26.87696553133832
6.01563063063063,-26.86731005302476
6.015740740740741,-26.857791048022854
6.0158508508508515,-26.848404832206384
6.015960960960961,-26.839150713344765
6.016071071071071,-26.830027986088645
6.016181181181181,-26.821041372633843
6.016291291291291,-26.812171928386554
6.016401401401401,-26.803468850081202
6.016511511511512,-26.794834823494924
6.016621621621622,-26.786347573995542
6.016731731731731,-26.777996998406913
6.016841841841842,-26.769766400303673
6.016951951951952,-26.761662517985457
6.017062062062062,-26.75367976119646
6.017172172172173,-26.745820321599865
6.017282282282282,-26.738079344633874
6.017392392392392,-26.73046455527478
6.017502502502502,-26.722965058872965
6.017612612612613,-26.715584042464585
6.017722722722723,-26.708323216379654
6.017832832832833,-26.701178486194515
6.017942942942943,-26.69414963164641
6.018053053053053,-26.68723595817295
6.018163163163163,-26.680436223140916
6.018273273273273,-26.67375008706994
6.018383383383384,-26.667175774543004
6.0184934934934935,-26.66069452590846
6.018603603603603,-26.654359925479994
6.018713713713714,-26.648141188075094
6.018823823823824,-26.641980567546206
6.018933933933934,-26.635954915185366
6.019044044044045,-26.630018794595685
6.019154154154154,-26.624220326489052
6.019264264264264,-26.61851178831884
6.019374374374374,-26.61291136002773
6.019484484484485,-26.607411246377268
6.019594594594595,-26.60201012515345
6.019704704704704,-26.59671602662347
6.019814814814815,-26.59152039851493
6.019924924924925,-26.586426193905965
6.020035035035035,-26.581429149517966
6.020145145145145,-26.576566990497348
6.020255255255256,-26.571732755126014
6.020365365365365,-26.567029858185613
6.020475475475475,-26.56239792580336
6.020585585585586,-26.557889065170997
6.020695695695696,-26.553486676513344
6.020805805805806,-26.54916159723559
6.020915915915915,-26.54493844816742
6.021026026026026,-26.54079677384449
6.021136136136136,-26.53674853015267
6.021246246246246,-26.53278517833712
6.021356356356357,-26.528903026766386
6.0214664664664665,-26.52514496987446
6.021576576576576,-26.52145199299426
6.021686686686687,-26.517851547382527
6.021796796796797,-26.514336181634377
6.021906906906907,-26.51090557231882
6.022017017017017,-26.507564429567374
6.022127127127127,-26.504285989226517
6.022237237237237,-26.501130193509113
6.022347347347347,-26.498038909850834
6.022457457457458,-26.495028192570317
6.022567567567568,-26.49209376264166
6.022677677677678,-26.4892631218489
6.022787787787787,-26.486583274830664
6.022897897897898,-26.483904555453258
6.023008008008008,-26.481215713443234
6.023118118118118,-26.47869408029959
6.023228228228229,-26.476252625590284
6.023338338338338,-26.473887668408807
6.023448448448448,-26.471600840518732
6.023558558558558,-26.46939067875587
6.023668668668669,-26.46726048096803
6.023778778778779,-26.465201834457062
6.023888888888889,-26.463213973011605
6.023998998998999,-26.461322390951324
6.024109109109109,-26.459495455075803
6.024219219219219,-26.457740497019024
6.02432932932933,-26.45606970141837
6.02443943943944,-26.454456221000896
6.024549549549549,-26.452931034537073
6.024659659659659,-26.45146657338951
6.02476976976977,-26.450081570900572
6.02487987987988,-26.448768312724475
6.02498998998999,-26.447529911493028
6.025100100100101,-26.446360691908737
6.02521021021021,-26.445265066842182
6.02532032032032,-26.44423975897034
6.02543043043043,-26.44328611956081
6.025540540540541,-26.44240392922346
6.025650650650651,-26.441592207829785
6.02576076076076,-26.440851073558342
6.025870870870871,-26.440180514805533
6.025980980980981,-26.43958012674348
6.026091091091091,-26.439049910570198
6.026201201201202,-26.438589582049076
6.026311311311312,-26.438199166677265
6.026421421421421,-26.437878500851383
6.026531531531531,-26.437627458883945
6.026641641641642,-26.43744465230681
6.0267517517517515,-26.437334046498847
6.026861861861862,-26.437291527291478
6.026971971971972,-26.437318503873115
6.027082082082082,-26.437414886352677
6.027192192192192,-26.437580695115912
6.027302302302302,-26.437815852177955
6.027412412412413,-26.438121215629565
6.027522522522523,-26.43849503933309
6.027632632632632,-26.438938953505314
6.027742742742743,-26.439452592433277
6.0278528528528525,-26.44003594494506
6.027962962962963,-26.44068927732978
6.028073073073074,-26.441412572081184
6.028183183183183,-26.442206082803466
6.028293293293293,-26.443069955090024
6.028403403403403,-26.44400417727929
6.028513513513514,-26.44500925216265
6.0286236236236235,-26.446085693546536
6.028733733733734,-26.447232495335946
6.028843843843844,-26.448451130663045
6.028953953953954,-26.449741492419612
6.029064064064064,-26.451103698666607
6.029174174174174,-26.452537739244192
6.029284284284285,-26.454043647381454
6.0293943943943935,-26.455623621157933
6.029504504504504,-26.457278925726662
6.029614614614615,-26.459003115868924
6.0297247247247245,-26.46079971965358
6.029834834834835,-26.46267744836115
6.029944944944945,-26.46462218601478
6.030055055055055,-26.46665028677296
6.030165165165165,-26.468747422841723
6.030275275275275,-26.470924992161358
6.030385385385386,-26.473176769235224
6.0304954954954955,-26.475504830667127
6.030605605605606,-26.477911143563027
6.030715715715716,-26.480394252906898
6.030825825825826,-26.482958490971917
6.030935935935936,-26.48559458426243
6.031046046046046,-26.488309338644797
6.031156156156157,-26.491202672841155
6.0312662662662655,-26.493993852709238
6.031376376376376,-26.496910617093107
6.031486486486487,-26.499965594749497
6.0315965965965965,-26.503119336930524
6.031706706706707,-26.506327804510263
6.031816816816817,-26.509610332344494
6.031926926926927,-26.51298452443328
6.032037037037037,-26.516450997526718
6.032147147147147,-26.5199970364214
6.032257257257258,-26.5236277201155
6.0323673673673675,-26.52734454312936
6.032477477477477,-26.531148553756417
6.032587587587587,-26.535041100700987
6.032697697697698,-26.53902103475368
6.032807807807808,-26.543086756248478
6.032917917917918,-26.547252496789604
6.033028028028029,-26.55150391141958
6.0331381381381375,-26.555796410313874
6.033248248248248,-26.560276931044136
6.033358358358359,-26.564813177521074
6.0334684684684685,-26.56942947755777
6.033578578578579,-26.574151626450863
6.033688688688688,-26.578964780753978
6.033798798798799,-26.58387466209257
6.033908908908908,-26.58889352074602
6.034019019019019,-26.593985513731283
6.03412912912913,-26.599188965473928
6.034239239239239,-26.60449037246501
6.034349349349349,-26.60989343554239
6.034459459459459,-26.61540039318293
6.03456956956957,-26.6210051582133
6.03467967967968,-26.62671321526652
6.03478978978979,-26.632525464270607
6.0348998998999,-26.638437898634265
6.0350100100100095,-26.644492936295308
6.03512012012012,-26.65059387207365
6.035230230230231,-26.656839576792954
6.0353403403403405,-26.66318596133162
6.035450450450451,-26.669641017802988
6.03556056056056,-26.6762055290841
6.035670670670671,-26.682885595815733
6.03578078078078,-26.689673081674663
6.035890890890891,-26.696573212473496
6.036001001001002,-26.70358741456721
6.0361111111111105,-26.710716260711386
6.036221221221221,-26.71796077699714
6.036331331331331,-26.72532217583509
6.036441441441442,-26.732799952767138
6.036551551551552,-26.740395676492952
6.036661661661662,-26.74811217392815
6.036771771771772,-26.75594362136188
6.0368818818818815,-26.763921200241107
6.036991991991992,-26.77198458576717
6.037102102102102,-26.780184459166314
6.0372122122122125,-26.788507571172893
6.037322322322322,-26.796954567865882
6.037432432432432,-26.805529509080053
6.037542542542543,-26.814232364799828
6.037652652652652,-26.823050348182505
6.037762762762763,-26.83201984361935
6.037872872872874,-26.841103117302126
6.0379829829829825,-26.85031818378033
6.038093093093093,-26.85966439206011
6.038203203203203,-26.869141505141094
6.038313313313314,-26.878751777994566
6.038423423423424,-26.8884949890069
6.038533533533533,-26.898377900956596
6.038643643643644,-26.908413041228783
6.0387537537537535,-26.91853971775945
6.038863863863864,-26.92882211505016
6.038973973973974,-26.939241475306737
6.0390840840840845,-26.949838682566273
6.039194194194194,-26.960503784084153
6.039304304304304,-26.97134293846802
6.039414414414415,-26.982326934854854
6.039524524524524,-26.993442960565034
6.039634634634635,-27.004716668303494
6.039744744744744,-27.01612117490052
6.0398548548548545,-27.02767652930224
6.039964964964965,-27.039365837173364
6.040075075075075,-27.05121051842805
6.0401851851851855,-27.063194560892292
6.040295295295295,-27.07532760285754
6.040405405405405,-27.087611508123786
6.040515515515516,-27.100037018613307
6.040625625625625,-27.11262012325289
6.040735735735736,-27.125328872710135
6.040845845845846,-27.138226072183464
6.040955955955956,-27.151249256950777
6.041066066066066,-27.164428184548697
6.041176176176176,-27.177757324628843
6.041286286286287,-27.191241514286936
6.041396396396396,-27.204873170117963
6.041506506506507,-27.218662064256847
6.041616616616616,-27.232502561033996
6.0417267267267265,-27.246841075834674
6.041836836836837,-27.26093286669466
6.041946946946947,-27.275363082877703
6.0420570570570575,-27.28992225980552
6.042167167167166,-27.304644111642375
6.042277277277277,-27.31952142307783
6.042387387387388,-27.334555991624995
6.042497497497497,-27.34974441943868
6.042607607607608,-27.365101217225593
6.042717717717718,-27.38060313904449
6.042827827827828,-27.396266384123756
6.042937937937937,-27.412092047159163
6.043048048048048,-27.428068690535596
6.043158158158159,-27.44420927268923
6.043268268268268,-27.46050582189472
6.043378378378378,-27.476978196305204
6.043488488488488,-27.49359690610349
6.0435985985985985,-27.510383951611573
6.043708708708709,-27.52732120210227
6.043818818818819,-27.544425303471115
6.0439289289289295,-27.561691126296743
6.044039039039038,-27.579111974397946
6.044149149149149,-27.596693680673468
6.04425925925926,-27.61444464477819
6.044369369369369,-27.632348827055544
6.04447947947948,-27.650421918338914
6.04458958958959,-27.668657385946545
6.0446996996997,-27.68702529485534
6.044809809809809,-27.705595525498396
6.04491991991992,-27.72430177167203
6.045030030030031,-27.743159589906256
6.04514014014014,-27.762189758580796
6.04525025025025,-27.78143473657412
6.04536036036036,-27.80107136786016
6.0454704704704705,-27.820278447008597
6.045580580580581,-27.839953978222347
6.045690690690691,-27.860415029222985
6.045800800800801,-27.879767721677155
6.04591091091091,-27.899919765321158
6.046021021021021,-27.920238046859424
6.046131131131131,-27.940704934549274
6.046241241241241,-27.961334293150927
6.046351351351352,-27.982119978828493
6.046461461461461,-28.00306207883572
6.0465715715715715,-28.024164277471627
6.046681681681681,-28.04543155841433
6.046791791791792,-28.066839235846984
6.046901901901903,-28.08840914304936
6.047012012012012,-28.11013074939804
6.047122122122122,-28.132025169137563
6.047232232232232,-28.154057267051726
6.0473423423423425,-28.176247764255123
6.047452452452452,-28.198593113940845
6.047562562562563,-28.221090238049825
6.047672672672673,-28.243739652724138
6.047782782782782,-28.266545486593657
6.047892892892893,-28.289497359386374
6.048003003003003,-28.31260274345982
6.048113113113113,-28.33585436818997
6.048223223223224,-28.359257068381567
6.048333333333333,-28.382811083705583
6.0484434434434435,-28.40650663724334
6.048553553553553,-28.430357859144443
6.048663663663664,-28.454347668733632
6.048773773773775,-28.478486854817106
6.048883883883883,-28.50277135543307
6.048993993993994,-28.527197231693044
6.049104104104104,-28.551772888576963
6.0492142142142145,-28.576482770287235
6.049324324324324,-28.601342549501858
6.049434434434435,-28.626335263944
6.049544544544545,-28.65147521540861
6.049654654654654,-28.67675133609393
6.049764764764765,-28.70217121755865
6.049874874874875,-28.72770681650615
6.049984984984985,-28.753401939756166
6.050095095095094,-28.779227946816846
6.050205205205205,-28.80518801492115
6.0503153153153155,-28.831273541549564
6.050425425425425,-28.85749584269351
6.050535535535536,-28.883851700902675
6.050645645645646,-28.910335808122838
6.050755755755755,-28.936947467669654
6.050865865865866,-28.96369568680882
6.050975975975976,-28.99056342852026
6.0510860860860864,-29.01755680997414
6.051196196196196,-29.044684825801347
6.051306306306306,-29.07192746032348
6.051416416416417,-29.099297270750938
6.051526526526526,-29.12679909673421
6.051636636636637,-29.154410664847205
6.051746746746747,-29.182142141065185
6.051856856856857,-29.209998642983734
6.051966966966966,-29.23796936238142
6.052077077077077,-29.266061220075912
6.0521871871871875,-29.294256347474445
6.052297297297297,-29.322578790053193
6.052407407407408,-29.351010987685022
6.052517517517517,-29.379554482998948
6.052627627627627,-29.40820889269068
6.052737737737738,-29.43696826039732
6.052847847847848,-29.46585017257842
6.052957957957958,-29.49482580837902
6.053068068068068,-29.52392091803857
6.053178178178178,-29.553106232876402
6.053288288288288,-29.582402290488275
6.053398398398398,-29.611802783829162
6.053508508508509,-29.641302449542373
6.053618618618619,-29.670904326366667
6.0537287287287285,-29.700604854884432
6.053838838838838,-29.730411239884482
6.053948948948949,-29.76030716377889
6.0540590590590595,-29.79030035155752
6.054169169169169,-29.820387185460902
6.05427927927928,-29.850564776028456
6.054389389389389,-29.88083489832494
6.054499499499499,-29.9112002544166
6.05460960960961,-29.94164033575086
6.05471971971972,-29.972176694212145
6.05482982982983,-30.002796115741795
6.054939939939939,-30.033512740127797
6.05505005005005,-30.064315157089816
6.05516016016016,-30.095116902966133
6.05527027027027,-30.126090163471417
6.055380380380381,-30.157277169279872
6.055490490490491,-30.188456430400038
6.0556006006006005,-30.2195861512766
6.05571071071071,-30.250871940677094
6.055820820820821,-30.282232722525123
6.0559309309309315,-30.31367250718212
6.056041041041041,-30.345182980248858
6.056151151151151,-30.37676831231711
6.056261261261261,-30.408423180457532
6.056371371371371,-30.44015235072279
6.056481481481481,-30.471949403435403
6.056591591591592,-30.5038177522609
6.056701701701702,-30.53575048252452
6.056811811811811,-30.56775095245986
6.056921921921922,-30.59981665104533
6.057032032032032,-30.631946482233126
6.057142142142142,-30.664137214920217
6.057252252252253,-30.696390377651575
6.057362362362362,-30.728705730267272
6.0574724724724724,-30.761078683091142
6.057582582582582,-30.793510826023727
6.057692692692693,-30.82600092306005
6.0578028028028035,-30.858544574117047
6.057912912912913,-30.891144105794474
6.058023023023023,-30.92379834203455
6.058133133133133,-30.956503031429932
6.058243243243243,-30.98926307180151
6.058353353353353,-31.022073233678555
6.058463463463464,-31.05493180979365
6.0585735735735735,-31.087835265451815
6.058683683683683,-31.120790200739478
6.058793793793794,-31.15378478402856
6.058903903903904,-31.186834115507622
6.059014014014014,-31.219929131087937
6.059124124124125,-31.253059381700936
6.059234234234234,-31.286236904683882
6.059344344344344,-31.319456547760474
6.059454454454454,-31.352707922835926
6.059564564564565,-31.386003582282775
6.059674674674675,-31.41933332384076
6.059784784784784,-31.452707600297565
6.059894894894895,-31.486113039301543
6.060005005005005,-31.519554035757224
6.060115115115115,-31.553029714228913
6.060225225225225,-31.58654109774293
6.060335335335336,-31.620084585742624
6.0604454454454455,-31.653649882341284
6.060555555555555,-31.687257361774428
6.060665665665666,-31.720892715042048
6.060775775775776,-31.75455296083696
6.060885885885886,-31.788243689495744
6.060995995995996,-31.821953415841186
6.061106106106106,-31.855708084123975
6.061216216216216,-31.889464714052522
6.061326326326326,-31.923253366113528
6.061436436436437,-31.9570674474527
6.061546546546547,-31.990903544078193
6.061656656656656,-32.02476306662984
6.061766766766767,-32.05864402477293
6.061876876876877,-32.09253590212056
6.061986986986987,-32.126456120735284
6.062097097097097,-32.16038917470392
6.062207207207207,-32.194346018161994
6.062317317317317,-32.22831868199373
6.062427427427427,-32.26229698739096
6.062537537537538,-32.29629864846128
6.062647647647648,-32.33030671211359
6.062757757757758,-32.364331472383014
6.062867867867867,-32.39836761351749
6.062977977977978,-32.432407484254895
6.063088088088088,-32.46648397848433
6.063198198198198,-32.50055367745696
6.063308308308309,-32.53464696640981
6.0634184184184186,-32.56873151960022
6.063528528528528,-32.60282624118113
6.063638638638638,-32.63692706981243
6.063748748748749,-32.671039428217874
6.063858858858859,-32.705160933010944
6.063968968968969,-32.73928938361248
6.064079079079079,-32.773410802985254
6.064189189189189,-32.8075488707855
6.064299299299299,-32.8416817827981
6.06440940940941,-32.87581929068065
6.06451951951952,-32.90994775143656
6.06462962962963,-32.94409668378659
6.064739739739739,-32.97824130283849
6.06484984984985,-33.012385834002856
