frequency_GHz,S_dB
5.991846846846847,-25.223837854889894
5.991956956956957,-25.183043450808256
5.992067067067067,-25.142308628911785
5.992177177177178,-25.10172449668432
5.992287287287287,-25.061283118975403
5.992397397397397,-25.021004689058792
5.992507507507507,-24.980878039162846
5.992617617617618,-24.940919395833376
5.992727727727728,-24.90111402201677
5.992837837837838,-24.861529931437218
5.992947947947948,-24.822076859413365
5.9930580580580575,-24.782703837970033
5.993168168168168,-24.743605396491517
5.993278278278279,-24.7046942949994
5.9933883883883885,-24.6660740355183
5.993498498498499,-24.627547714462075
5.993608608608608,-24.589166867293926
5.993718718718719,-24.5510450911072
5.993828828828828,-24.513131017613517
5.993938938938939,-24.475420517231363
5.99404904904905,-24.43792045247492
5.9941591591591585,-24.40065800356861
5.994269269269269,-24.363611537558214
5.994379379379379,-24.326793602462217
5.99448948948949,-24.29020676688853
5.9945995995996,-24.25384925702079
5.99470970970971,-24.217749578375987
5.99481981981982,-24.181878409808775
5.9949299299299295,-24.146278868314674
5.99504004004004,-24.110914097716304
5.995150150150151,-24.0758160733601
5.9952602602602605,-24.04097293844736
5.99537037037037,-24.006410252334057
5.99548048048048,-23.9721084553304
5.995590590590591,-23.93808109906179
5.9957007007007,-23.904338163201245
5.995810810810811,-23.870880600512862
5.995920920920922,-23.837704689593693
5.9960310310310305,-23.804823290619098
5.996141141141141,-23.772237731026962
5.996251251251251,-23.739952027083852
5.9963613613613616,-23.70797011745082
5.996471471471472,-23.67629557181162
5.996581581581581,-23.644933381269198
5.996691691691692,-23.613886043182283
5.9968018018018014,-23.583158067618093
5.996911911911912,-23.552752214783922
5.997022022022022,-23.52267454751029
5.9971321321321325,-23.49292668861517
5.997242242242242,-23.46351040283892
5.997352352352352,-23.434434827668547
5.997462462462463,-23.405694856864628
5.997572572572572,-23.377299384322008
5.997682682682683,-23.34925832756855
5.997792792792793,-23.321564956849947
5.9979029029029025,-23.294219934961504
5.998013013013013,-23.267236316068974
5.998123123123123,-23.24060744737139
5.9982332332332335,-23.214344002767213
5.998343343343343,-23.188440684083538
5.998453453453453,-23.162909495197106
5.998563563563564,-23.137748091951153
5.998673673673673,-23.112923109300958
5.998783783783784,-23.088503756141023
5.998893893893894,-23.064548496987186
5.9990040040040045,-23.04080131104415
5.999114114114114,-23.017522007582812
5.999224224224224,-22.994626561222944
5.999334334334335,-22.972218272505565
5.999444444444444,-22.95004492059615
5.999554554554555,-22.92831283195433
5.999664664664664,-22.9069736283029
5.9997747747747745,-22.886014545971072
5.999884884884885,-22.865454264439705
5.999994994994995,-22.845284570047617
6.0001051051051055,-22.825516194418213
6.000215215215215,-22.806135879837925
6.000325325325325,-22.78715570691225
6.000435435435436,-22.768573850411983
6.000545545545545,-22.750382266785095
6.000655655655656,-22.732594986334007
6.000765765765766,-22.71520913684298
6.000875875875876,-22.698230669535576
6.000985985985985,-22.681615208427026
6.001096096096096,-22.665411239476548
6.001206206206207,-22.649614522871985
6.001316316316316,-22.634215118903008
6.001426426426427,-22.61920815031501
6.001536536536536,-22.60459710273519
6.0016466466466465,-22.590379045650934
6.001756756756757,-22.57656336958715
6.001866866866867,-22.563133431537324
6.0019769769769775,-22.550104962076524
6.002087087087086,-22.537459115389247
6.002197197197197,-22.525206610821506
6.002307307307308,-22.513341555712508
6.002417417417417,-22.501860924850376
6.002527527527528,-22.490766234801967
6.002637637637638,-22.480054635274335
6.0027477477477476,-22.46972410831785
6.002857857857857,-22.459772498308332
6.002967967967968,-22.450197596417077
6.003078078078079,-22.44099718882829
6.003188188188188,-22.4321687834873
6.003298298298298,-22.423709631510498
6.003408408408408,-22.415617806703317
6.0035185185185185,-22.407892585619543
6.003628628628629,-22.400523111209758
6.003738738738739,-22.393512482686447
6.0038488488488495,-22.3868468411957
6.003958958958958,-22.380561250887894
6.004069069069069,-22.374610835718357
6.004179179179179,-22.369011594085855
6.004289289289289,-22.363747851369887
6.0043993993994,-22.3588257999549
6.004509509509509,-22.354240541388883
6.0046196196196195,-22.349989248051912
6.004729729729729,-22.34606662352477
6.00483983983984,-22.342468326363587
6.004949949949951,-22.33919052662187
6.00506006006006,-22.336231041506068
6.00517017017017,-22.33358294044863
6.00528028028028,-22.331246159212206
6.0053903903903905,-22.32921415169578
6.005500500500501,-22.32748351633387
6.005610610610611,-22.3260516476184
6.005720720720721,-22.324912251497892
6.00583083083083,-22.324063043170483
6.005940940940941,-22.323498607062895
6.006051051051051,-22.323214860882167
6.006161161161161,-22.32320744328733
6.006271271271272,-22.323472518806675
6.006381381381381,-22.324005168329286
6.0064914914914915,-22.32480191432873
6.006601601601601,-22.325857405861747
6.006711711711712,-22.327167097125837
6.006821821821823,-22.328726861152113
6.006931931931931,-22.330533622844982
6.007042042042042,-22.332581648475013
6.007152152152152,-22.334866669695472
6.0072622622622625,-22.337382565568774
6.007372372372372,-22.3401283758662
6.007482482482483,-22.343095406028553
6.007592592592593,-22.34628241634431
6.007702702702702,-22.349684249832478
6.007812812812813,-22.353295937988804
6.007922922922923,-22.357112493101155
6.008033033033033,-22.361130843396815
6.008143143143143,-22.365344845765236
6.008253253253253,-22.36975245602744
6.0083633633633635,-22.37434734702162
6.008473473473473,-22.379127109795206
6.008583583583584,-22.384083643406143
6.0086936936936945,-22.38921507237034
6.008803803803803,-22.394518199656375
6.008913913913914,-22.399986472303873
6.009024024024024,-22.405613683896647
6.009134134134134,-22.411401807285962
6.009244244244244,-22.417341171432277
6.009354354354354,-22.423429785041492
6.009464464464465,-22.429663572552478
6.009574574574574,-22.43604302842777
6.009684684684685,-22.442514618819807
6.009794794794795,-22.449146562514095
6.009904904904905,-22.456005085715525
6.010015015015014,-22.462800145154837
6.010125125125125,-22.469919218491754
6.0102352352352355,-22.47705161589407
6.010345345345345,-22.484295822017458
6.010455455455456,-22.491647845006327
6.010565565565565,-22.499104020042317
6.010675675675675,-22.506660537959313
6.010785785785786,-22.51417497499793
6.010895895895896,-22.52205908300723
6.011006006006006,-22.529893843839197
6.011116116116116,-22.537664929044567
6.011226226226226,-22.545663654407548
6.011336336336337,-22.553743764303185
6.011446446446446,-22.562048984750746
6.011556556556557,-22.57023337140499
6.011666666666667,-22.578498027154367
6.0117767767767765,-22.586853680657093
6.011886886886886,-22.59526984631181
6.011996996996997,-22.603749229785343
6.0121071071071075,-22.612279278890412
6.012217217217217,-22.620812204468578
6.012327327327328,-22.629485015151715
6.012437437437437,-22.638174934146527
6.012547547547547,-22.64687885096084
6.012657657657658,-22.655618955249686
6.012767767767768,-22.66440756699437
6.012877877877878,-22.673225853920002
6.012987987987987,-22.68208082415906
6.013098098098098,-22.690955961282597
6.013208208208208,-22.699860695423794
6.013318318318318,-22.708789291276304
6.013428428428429,-22.71780400869443
6.013538538538539,-22.726762086681447
6.0136486486486485,-22.735732999504982
6.013758758758758,-22.74471318538538
6.013868868868869,-22.753700859457815
6.0139789789789795,-22.762694147792544
6.014089089089089,-22.771650810843617
6.0141991991992,-22.7806038720584
6.014309309309309,-22.78952259672829
6.014419419419419,-22.79853843674158
6.014529529529529,-22.807567343026882
6.01463963963964,-22.816542608188037
6.01474974974975,-22.825500479680365
6.014859859859859,-22.834446782670412
6.01496996996997,-22.84337723703701
6.01508008008008,-22.852290556968953
6.01519019019019,-22.861180997378447
6.015300300300301,-22.870048873222906
6.015410410410411,-22.87889502713447
6.01552052052052,-22.887715193020966
6.01563063063063,-22.896503849733705
6.015740740740741,-22.90526402305276
6.0158508508508515,-22.91399214448746
6.015960960960961,-22.922684351204424
6.016071071071071,-22.93134047754524
6.016181181181181,-22.939958860142404
6.016291291291291,-22.948539519968364
6.016401401401401,-22.957078224519776
6.016511511511512,-22.965572274862247
6.016621621621622,-22.97402272964544
6.016731731731731,-22.982425458974475
6.016841841841842,-22.990781648079306
6.016951951951952,-22.999088881489378
6.017062062062062,-23.007344784333327
6.017172172172173,-23.015544702141796
6.017282282282282,-23.02371392157354
6.017392392392392,-23.031768010168122
6.017502502502502,-23.03980378475029
6.017612612612613,-23.0477835468013
6.017722722722723,-23.05570377248152
6.017832832832833,-23.063577833443496
6.017942942942943,-23.071373305664693
6.018053053053053,-23.07910645444572
6.018163163163163,-23.086771114371658
6.018273273273273,-23.09437475660001
6.018383383383384,-23.101906598781703
6.0184934934934935,-23.109371393775795
6.018603603603603,-23.116765708977
6.018713713713714,-23.124089271052824
6.018823823823824,-23.131343322884263
6.018933933933934,-23.138522660167766
6.019044044044045,-23.145629911384084
6.019154154154154,-23.15266072406687
6.019264264264264,-23.159613232744256
6.019374374374374,-23.166491078960092
6.019484484484485,-23.173289159562664
6.019594594594595,-23.180010280382604
6.019704704704704,-23.186650417566483
6.019814814814815,-23.193211666765777
6.019924924924925,-23.19968842089323
6.020035035035035,-23.20608660327666
6.020145145145145,-23.212398857339963
6.020255255255256,-23.21862555452209
6.020365365365365,-23.224767699955365
6.020475475475475,-23.230826095309247
6.020585585585586,-23.23679707778968
6.020695695695696,-23.242681507617647
6.020805805805806,-23.24847774992155
6.020915915915915,-23.254181610839673
6.021026026026026,-23.259800782863934
6.021136136136136,-23.26532655886634
6.021246246246246,-23.27076384073942
6.021356356356357,-23.27610897385047
6.0214664664664665,-23.281361859731902
6.021576576576576,-23.286522481093037
6.021686686686687,-23.29158948835147
6.021796796796797,-23.296563498913272
6.021906906906907,-23.301441333992273
6.022017017017017,-23.306226072883888
6.022127127127127,-23.31091486721563
6.022237237237237,-23.31550634612043
6.022347347347347,-23.320003585550715
6.022457457457458,-23.32440290061804
6.022567567567568,-23.328704866725396
6.022677677677678,-23.332909284365712
6.022787787787787,-23.337008106411574
6.022897897897898,-23.34102143354886
6.023008008008008,-23.344928800373722
6.023118118118118,-23.348738077119656
6.023228228228229,-23.352445162536128
6.023338338338338,-23.35605325170468
6.023448448448448,-23.35956001585538
6.023558558558558,-23.362965999540748
6.023668668668669,-23.366272232231736
6.023778778778779,-23.369473232111886
6.023888888888889,-23.37257404102491
6.023998998998999,-23.375571999489168
6.024109109109109,-23.37846840680747
6.024219219219219,-23.381260867857662
6.02432932932933,-23.38395008069324
6.02443943943944,-23.386536002230933
6.024549549549549,-23.389018167015372
6.024659659659659,-23.39139716432142
6.02476976976977,-23.393671116353417
6.02487987987988,-23.395840764844237
6.02498998998999,-23.397906000302598
6.025100100100101,-23.399866677981713
6.02521021021021,-23.401721951990602
6.02532032032032,-23.403471894244518
6.02543043043043,-23.40511688966957
6.025540540540541,-23.40665684969362
6.025650650650651,-23.40809044474217
6.02576076076076,-23.409418614204924
6.025870870870871,-23.410640943479905
6.025980980980981,-23.411757362774928
6.026091091091091,-23.41276788742769
6.026201201201202,-23.413671917015016
6.026311311311312,-23.414470063460875
6.026421421421421,-23.415161812775253
6.026531531531531,-23.415747191764773
6.026641641641642,-23.416226241874227
6.0267517517517515,-23.416598820000175
6.026861861861862,-23.41686496421569
6.026971971971972,-23.417024659570814
6.027082082082082,-23.417077865134495
6.027192192192192,-23.417024616311025
6.027302302302302,-23.41686487837204
6.027412412412413,-23.416598734102195
6.027522522522523,-23.416226144364416
6.027632632632632,-23.415747227335267
6.027742742742743,-23.415162003835675
6.0278528528528525,-23.41447048590957
6.027962962962963,-23.413672750903636
6.028073073073074,-23.412769028334353
6.028183183183183,-23.411759230872335
6.028293293293293,-23.410643793735304
6.028403403403403,-23.40942261199612
6.028513513513514,-23.40809524823154
6.0286236236236235,-23.406662584823664
6.028733733733734,-23.40512450292711
6.028843843843844,-23.403481440721556
6.028953953953954,-23.401733069926472
6.029064064064064,-23.399879812328777
6.029174174174174,-23.397921749287434
6.029284284284285,-23.3958596849684
6.0293943943943935,-23.393693191491934
6.029504504504504,-23.39142186381703
6.029614614614615,-23.389047775941606
6.0297247247247245,-23.38656956218516
6.029834834834835,-23.38398829585166
6.029944944944945,-23.381303562287158
6.030055055055055,-23.378515895988926
6.030165165165165,-23.3756262607791
6.030275275275275,-23.37263144639971
6.030385385385386,-23.369541066201435
6.0304954954954955,-23.366344882498524
6.030605605605606,-23.36304720462651
6.030715715715716,-23.359649863727753
6.030825825825826,-23.356150916856215
6.030935935935936,-23.352551596407842
6.031046046046046,-23.34885468909249
6.031156156156157,-23.345056012736364
6.0312662662662655,-23.341160201163603
6.031376376376376,-23.337164767620607
6.031486486486487,-23.333070546955163
6.0315965965965965,-23.328879556794526
6.031706706706707,-23.324591476566916
6.031816816816817,-23.320206959659785
6.031926926926927,-23.315726308165637
6.032037037037037,-23.311149306910607
6.032147147147147,-23.306477724134524
6.032257257257258,-23.30171014855742
6.0323673673673675,-23.296849756525063
6.032477477477477,-23.2918938351216
6.032587587587587,-23.286848007631093
6.032697697697698,-23.28170650557665
6.032807807807808,-23.276476770293343
6.032917917917918,-23.271154993730896
6.033028028028029,-23.26574124678295
6.0331381381381375,-23.260239003575336
6.033248248248248,-23.254646671674465
6.033358358358359,-23.2489661217935
6.0334684684684685,-23.243198879417534
6.033578578578579,-23.237342609241068
6.033688688688688,-23.231402290756158
6.033798798798799,-23.225377571315335
6.033908908908908,-23.219268446570283
6.034019019019019,-23.2130724434763
6.03412912912913,-23.206794195413984
6.034239239239239,-23.200434612984296
6.034349349349349,-23.193993005455873
6.034459459459459,-23.187472088208125
6.03456956956957,-23.180871418669525
6.03467967967968,-23.17419059714843
6.03478978978979,-23.16739086021152
6.0348998998999,-23.1606019003505
6.0350100100100095,-23.153692465594375
6.03512012012012,-23.146709248254822
6.035230230230231,-23.13965140253238
6.0353403403403405,-23.132522011786925
6.035450450450451,-23.125322996343982
6.03556056056056,-23.118053224594973
6.035670670670671,-23.11071254053138
6.03578078078078,-23.10330425946524
6.035890890890891,-23.09583158123565
6.036001001001002,-23.08828950698303
6.0361111111111105,-23.08068649372121
6.036221221221221,-23.07300223962165
6.036331331331331,-23.06530801679103
6.036441441441442,-23.057480186060957
6.036551551551552,-23.04967402510986
6.036661661661662,-23.041727552365465
6.036771771771772,-23.033783627441707
6.0368818818818815,-23.02576785736356
6.036991991991992,-23.017698364126062
6.037102102102102,-23.00957492947164
6.0372122122122125,-23.00140351231707
6.037322322322322,-22.99318164306907
6.037432432432432,-22.98491379571206
6.037542542542543,-22.976601385672467
6.037652652652652,-22.968242819611334
6.037762762762763,-22.959843634727648
6.037872872872874,-22.951403479671704
6.0379829829829825,-22.942924020601765
6.038093093093093,-22.934408148492338
6.038203203203203,-22.925856223270827
6.038313313313314,-22.9172717819484
6.038423423423424,-22.908654583790558
6.038533533533533,-22.900010183409172
6.038643643643644,-22.89133719730681
6.0387537537537535,-22.882637921383868
6.038863863863864,-22.87391816607346
6.038973973973974,-22.86517545699695
6.0390840840840845,-22.85641149222768
6.039194194194194,-22.847629862922048
6.039304304304304,-22.83883548256715
6.039414414414415,-22.830029357988238
6.039524524524524,-22.821211256921472
6.039634634634635,-22.812307792187248
6.039744744744744,-22.80354798800508
6.0398548548548545,-22.794712001307182
6.039964964964965,-22.78595817107672
6.040075075075075,-22.777089757655787
6.0401851851851855,-22.76828987368691
6.040295295295295,-22.759464403738832
6.040405405405405,-22.75064694823611
6.040515515515516,-22.74184072747932
6.040625625625625,-22.73304893497253
6.040735735735736,-22.724200271509645
6.040845845845846,-22.715439291788968
6.040955955955956,-22.706711503130293
6.041066066066066,-22.698001828878787
6.041176176176176,-22.689330549554903
6.041286286286287,-22.68067835199411
6.041396396396396,-22.672065674711817
6.041506506506507,-22.66349880695485
6.041616616616616,-22.654966838876867
6.0417267267267265,-22.64650563906517
6.041836836836837,-22.638029345042654
6.041946946946947,-22.629628109535673
6.0420570570570575,-22.62128397086103
6.042167167167166,-22.61299549420898
6.042277277277277,-22.604758513890545
6.042387387387388,-22.596606124474476
6.042497497497497,-22.588562256175578
6.042607607607608,-22.580374994719378
6.042717717717718,-22.572417959836713
6.042827827827828,-22.56468752390117
6.042937937937937,-22.55673715632362
6.043048048048048,-22.549164687013572
6.043158158158159,-22.54153189337829
6.043268268268268,-22.533853467517446
6.043378378378378,-22.526542647423746
6.043488488488488,-22.51906579741201
6.0435985985985985,-22.511823723100733
6.043708708708709,-22.504805826738078
6.043818818818819,-22.497662611883683
6.0439289289289295,-22.49085732031719
6.044039039039038,-22.483958889270696
6.044149149149149,-22.477378797659668
6.04425925925926,-22.470825142161942
6.044369369369369,-22.464398618381978
6.04447947947948,-22.458082529542708
6.04458958958959,-22.451935428548467
6.0446996996997,-22.445930198003694
6.044809809809809,-22.440072311978298
6.04491991991992,-22.434367035495853
6.045030030030031,-22.428816491114034
6.04514014014014,-22.423423703648638
6.04525025025025,-22.418194684910475
6.04536036036036,-22.413135286254644
6.0454704704704705,-22.408247268423835
6.045580580580581,-22.403535684164737
6.045690690690691,-22.39900451190016
6.045800800800801,-22.394659843308915
6.04591091091091,-22.390505592185093
6.046021021021021,-22.386544872615787
6.046131131131131,-22.382784477221477
6.046241241241241,-22.379227944875275
6.046351351351352,-22.37587586463519
6.046461461461461,-22.372738516307294
6.0465715715715715,-22.369816938284742
6.046681681681681,-22.367117219723937
6.046791791791792,-22.364642893153984
6.046901901901903,-22.362396651908398
6.047012012012012,-22.360386675537207
6.047122122122122,-22.358615858441375
6.047232232232232,-22.357088689619367
6.0473423423423425,-22.35580905157859
6.047452452452452,-22.354782600756806
6.047562562562563,-22.354012295003464
6.047672672672673,-22.35350316212567
6.047782782782782,-22.353260131110588
6.047892892892893,-22.353286902634096
6.048003003003003,-22.353588246213967
6.048113113113113,-22.354167971322497
6.048223223223224,-22.35503041901059
6.048333333333333,-22.356180211357056
6.0484434434434435,-22.35762088537777
6.048553553553553,-22.359357286639906
6.048663663663664,-22.361393767610124
6.048773773773775,-22.363734887626478
6.048883883883883,-22.366381514213003
6.048993993993994,-22.369341880023505
6.049104104104104,-22.37261546805739
6.0492142142142145,-22.376209547519778
6.049324324324324,-22.380125373598872
6.049434434434435,-22.384367304044382
6.049544544544545,-22.3889342496252
6.049654654654654,-22.39385122731953
6.049764764764765,-22.399095131126145
6.049874874874875,-22.40468328158262
6.049984984984985,-22.410611905053813
6.050095095095094,-22.416892239561534
6.050205205205205,-22.42352513497493
6.0503153153153155,-22.430507575312852
6.050425425425425,-22.437852985093762
6.050535535535536,-22.445557653373605
6.050645645645646,-22.45362185562528
6.050755755755755,-22.46205244698516
6.050865865865866,-22.470851257918945
6.050975975975976,-22.480020598137102
6.0510860860860864,-22.489563229169256
6.051196196196196,-22.499481471506797
6.051306306306306,-22.509777655488314
6.051416416416417,-22.52045355750898
6.051526526526526,-22.531511609193622
6.051636636636637,-22.542953475685025
6.051746746746747,-22.554780520898568
6.051856856856857,-22.566995399677864
6.051966966966966,-22.57959509639612
6.052077077077077,-22.592593521993848
6.0521871871871875,-22.60597702037486
6.052297297297297,-22.619761349542415
6.052407407407408,-22.63392782007056
6.052517517517517,-22.648500007024303
6.052627627627627,-22.66345740269908
6.052737737737738,-22.678821686541497
6.052847847847848,-22.694573253984274
6.052957957957958,-22.710727503180195
6.053068068068068,-22.727281642159845
6.053178178178178,-22.744221719481786
6.053288288288288,-22.76158440359452
6.053398398398398,-22.7793239201253
6.053508508508509,-22.79747022961982
6.053618618618619,-22.81600200061763
6.0537287287287285,-22.834948954837785
6.053838838838838,-22.854278435514757
6.053948948948949,-22.874012797050156
6.0540590590590595,-22.894132824094825
6.054169169169169,-22.9146505654345
6.05427927927928,-22.935558494416
6.054389389389389,-22.956866754428802
6.054499499499499,-22.978558678302434
6.05460960960961,-23.000595137394342
6.05471971971972,-23.023067310880386
6.05482982982983,-23.045925721651287
6.054939939939939,-23.069262335901435
6.05505005005005,-23.092794371687837
6.05516016016016,-23.116883745674606
6.05527027027027,-23.141186499061305
6.055380380380381,-23.165980112591996
6.055490490490491,-23.19111854609161
6.0556006006006005,-23.216620389253833
6.05571071071071,-23.24248983986996
6.055820820820821,-23.268724394950617
6.0559309309309315,-23.29533074767337
6.056041041041041,-23.322293887416123
6.056151151151151,-23.349614237432093
6.056261261261261,-23.377281316577303
6.056371371371371,-23.405307487365974
6.056481481481481,-23.43368780033275
6.056591591591592,-23.46240907466357
6.056701701701702,-23.491471093731676
6.056811811811811,-23.52087319828641
6.056921921921922,-23.55061221550139
6.057032032032032,-23.580682608112596
6.057142142142142,-23.611078448499512
6.057252252252253,-23.64180137888851
6.057362362362362,-23.672845358914714
6.0574724724724724,-23.70420648581465
6.057582582582582,-23.735881267735323
6.057692692692693,-23.767865658012497
6.0578028028028035,-23.800155904001798
6.057912912912913,-23.83274797640076
6.058023023023023,-23.865637974519927
6.058133133133133,-23.89882179765604
6.058243243243243,-23.932295474260492
6.058353353353353,-23.966055434472516
6.058463463463464,-24.0000951700586
6.0585735735735735,-24.034415650567418
6.058683683683683,-24.069007751388334
6.058793793793794,-24.103869803699055
6.058903903903904,-24.13898265366968
6.059014014014014,-24.174378351476463
6.059124124124125,-24.210021565851875
6.059234234234234,-24.24591470369714
6.059344344344344,-24.282055083096026
6.059454454454454,-24.318442529501937
6.059564564564565,-24.35507048205055
6.059674674674675,-24.3919234252986
6.059784784784784,-24.429015188395873
6.059894894894895,-24.466331848428062
6.060005005005005,-24.50387131095315
6.060115115115115,-24.54163410618527
6.060225225225225,-24.57960591194543
6.060335335335336,-24.61776618042998
6.0604454454454455,-24.656168959601246
6.060555555555555,-24.69469568047031
6.060665665665666,-24.73357689221576
6.060775775775776,-24.772449138951117
6.060885885885886,-24.811710344274623
6.060995995995996,-24.850958537434792
6.061106106106106,-24.89048570000091
6.061216216216216,-24.930191125691785
6.061326326326326,-24.97010199067701
6.061436436436437,-25.01014524199003
6.061546546546547,-25.050340248911944
6.061656656656656,-25.09070295864902
6.061766766766767,-25.131220856040137
6.061876876876877,-25.171890452201993
6.061986986986987,-25.212700877497554
6.062097097097097,-25.253665711786013
6.062207207207207,-25.294760948703555
6.062317317317317,-25.335997356782862
6.062427427427427,-25.377363140774634
6.062537537537538,-25.41886274309236
6.062647647647648,-25.46048429377278
6.062757757757758,-25.50221707548583
6.062867867867867,-25.544076864511773
6.062977977977978,-25.586050060948473
6.063088088088088,-25.628126760985168
6.063198198198198,-25.67031521731039
6.063308308308309,-25.712608390896968
6.0634184184184186,-25.75498346018356
6.063528528528528,-25.797471202199418
6.063638638638638,-25.84005441067005
6.063748748748749,-25.88272891892227
6.063858858858859,-25.925484064728685
6.063968968968969,-25.96832068691242
6.064079079079079,-26.011239344400124
6.064189189189189,-26.054233520586124
6.064299299299299,-26.09729939364602
6.06440940940941,-26.140434240698312
6.06451951951952,-26.18363936277612
6.06462962962963,-26.226908167173555
6.064739739739739,-26.27023894868291
6.06484984984985,-26.31362670019363
