frequency_GHz,S_dB
6.027192192192192,-25.653839594004722
6.027302302302302,-25.65400927735393
6.027412412412413,-25.654219080204058
6.027522522522523,-25.65446819225408
6.027632632632632,-25.654758974792827
6.027742742742743,-25.655090623650892
6.0278528528528525,-25.65546210574118
6.027962962962963,-25.655874367471867
6.028073073073074,-25.656327460781945
6.028183183183183,-25.656821764572555
6.028293293293293,-25.65735717743047
6.028403403403403,-25.657938793387338
6.028513513513514,-25.658556184538455
6.0286236236236235,-25.659212721697642
6.028733733733734,-25.65991549209614
6.028843843843844,-25.66066013592482
6.028953953953954,-25.66144362736719
6.029064064064064,-25.66227880110499
6.029174174174174,-25.663153840799296
6.029284284284285,-25.664071288769
6.0293943943943935,-25.665033649349063
6.029504504504504,-25.666037654024038
6.029614614614615,-25.667092153395473
6.0297247247247245,-25.668189506775725
6.029834834834835,-25.66933286217619
6.029944944944945,-25.67051623151444
6.030055055055055,-25.67175823699634
6.030165165165165,-25.673041544921496
6.030275275275275,-25.67437299739425
6.030385385385386,-25.67575287958111
6.0304954954954955,-25.67718146257689
6.030605605605606,-25.678658723244737
6.030715715715716,-25.680188700720223
6.030825825825826,-25.68176612758394
6.030935935935936,-25.683392850679567
6.031046046046046,-25.685077413683466
6.031156156156157,-25.686804018973035
6.0312662662662655,-25.688599167750887
6.031376376376376,-25.690443189893884
6.031486486486487,-25.692338666344277
6.0315965965965965,-25.694288660861623
6.031706706706707,-25.696296808266403
6.031816816816817,-25.69836108832415
6.031926926926927,-25.70048421921112
6.032037037037037,-25.7026697066229
6.032147147147147,-25.70490266325769
6.032257257257258,-25.707202700248963
6.0323673673673675,-25.709571235157718
6.032477477477477,-25.71198511565393
6.032587587587587,-25.714469923278294
6.032697697697698,-25.717018157324347
6.032807807807808,-25.719630647593704
6.032917917917918,-25.722308291841607
6.033028028028029,-25.725052754858808
6.0331381381381375,-25.727863101695156
6.033248248248248,-25.730742157369306
6.033358358358359,-25.73368684480773
6.0334684684684685,-25.736707556395437
6.033578578578579,-25.73979617234687
6.033688688688688,-25.742957563622028
6.033798798798799,-25.746190993947025
6.033908908908908,-25.74949920753781
6.034019019019019,-25.752892537670036
6.03412912912913,-25.75635245818684
6.034239239239239,-25.75987676552125
6.034349349349349,-25.763493080563904
6.034459459459459,-25.767185953782743
6.03456956956957,-25.770959116605525
6.03467967967968,-25.774815556996003
6.03478978978979,-25.778734934697383
6.0348998998999,-25.782774476054627
6.0350100100100095,-25.786881170374244
6.03512012012012,-25.79107393065869
6.035230230230231,-25.79535368374743
6.0353403403403405,-25.799721743514738
6.035450450450451,-25.80417883795195
6.03556056056056,-25.80872584971489
6.035670670670671,-25.813362990271862
6.03578078078078,-25.818091413102813
6.035890890890891,-25.822914596856144
6.036001001001002,-25.82783515125969
6.0361111111111105,-25.83285476143685
6.036221221221221,-25.837974921666728
6.036331331331331,-25.84319618705461
6.036441441441442,-25.848518636318033
6.036551551551552,-25.853941820932327
6.036661661661662,-25.859466689677184
6.036771771771772,-25.865095135527994
6.0368818818818815,-25.870828657440583
6.036991991991992,-25.876671062124515
6.037102102102102,-25.88261640113398
6.0372122122122125,-25.8886746842486
6.037322322322322,-25.894840917616555
6.037432432432432,-25.901114616026355
6.037542542542543,-25.90751127487391
6.037652652652652,-25.914060617919446
6.037762762762763,-25.92063694293566
6.037872872872874,-25.927373238174816
6.0379829829829825,-25.93423753440782
6.038093093093093,-25.941212579096273
6.038203203203203,-25.948308404647385
6.038313313313314,-25.95552167280367
6.038423423423424,-25.96286796057602
6.038533533533533,-25.970335193934382
6.038643643643644,-25.977925014433048
6.0387537537537535,-25.985648795226012
6.038863863863864,-25.993495159519647
6.038973973973974,-26.001472456997632
6.0390840840840845,-26.00957774800471
6.039194194194194,-26.01781955427861
6.039304304304304,-26.02619519997461
6.039414414414415,-26.034706850555793
6.039524524524524,-26.043341599204027
6.039634634634635,-26.052125186611434
6.039744744744744,-26.061043148892082
6.0398548548548545,-26.070103741001063
6.039964964964965,-26.079302870938633
6.040075075075075,-26.08863998250566
6.0401851851851855,-26.098123962910137
6.040295295295295,-26.107756262428474
6.040405405405405,-26.11753036415162
6.040515515515516,-26.127444462779394
6.040625625625625,-26.13750934545933
6.040735735735736,-26.147727563335373
6.040845845845846,-26.15808942681946
6.040955955955956,-26.168605634612533
6.041066066066066,-26.179264736026802
6.041176176176176,-26.190093478948945
6.041286286286287,-26.20105749552561
6.041396396396396,-26.21220396581343
6.041506506506507,-26.223490876956376
6.041616616616616,-26.23492380633209
6.0417267267267265,-26.246553163941265
6.041836836836837,-26.258211177702
6.041946946946947,-26.270469295804943
6.0420570570570575,-26.282348107345143
6.042167167167166,-26.294524581541232
6.042277277277277,-26.30693662430439
6.042387387387388,-26.319478909413064
6.042497497497497,-26.33222018693658
6.042607607607608,-26.3451298087096
6.042717717717718,-26.35818581463829
6.042827827827828,-26.371416412323356
6.042937937937937,-26.384815638039676
6.043048048048048,-26.398381911734454
6.043158158158159,-26.412117184684732
6.043268268268268,-26.42602830530648
6.043378378378378,-26.44009849208851
6.043488488488488,-26.454348344779063
6.0435985985985985,-26.468766527050448
6.043708708708709,-26.48336021407934
6.043818818818819,-26.49811818138715
6.0439289289289295,-26.513057431511427
6.044039039039038,-26.528165222224928
6.044149149149149,-26.543455292185172
6.04425925925926,-26.558919517640796
6.044369369369369,-26.574554100707104
6.04447947947948,-26.59036810067402
6.04458958958959,-26.606357255862875
6.0446996996997,-26.622524759392157
6.044809809809809,-26.63886609607782
6.04491991991992,-26.65538502987544
6.045030030030031,-26.672088107838135
6.04514014014014,-26.68895969812401
6.04525025025025,-26.7060177371133
6.04536036036036,-26.72325526640514
6.0454704704704705,-26.74066550381813
6.045580580580581,-26.75825787180659
6.045690690690691,-26.776029549512444
6.045800800800801,-26.79397925113294
6.04591091091091,-26.812112288981204
6.046021021021021,-26.830421864480684
6.046131131131131,-26.84890547862996
6.046241241241241,-26.867575333805277
6.046351351351352,-26.886419052295956
6.046461461461461,-26.905445384614225
6.0465715715715715,-26.924656521520667
6.046681681681681,-26.94403515135744
6.046791791791792,-26.963603255897
6.046901901901903,-26.98334505970641
6.047012012012012,-27.003267631684977
6.047122122122122,-27.023363819725077
6.047232232232232,-27.043642336929487
6.0473423423423425,-27.06410357172536
6.047452452452452,-27.084726028399075
6.047562562562563,-27.10554738091063
6.047672672672673,-27.12653268457985
6.047782782782782,-27.14769910006816
6.047892892892893,-27.169037691242615
6.048003003003003,-27.190555604616343
6.048113113113113,-27.212245118441018
6.048223223223224,-27.234111292661723
6.048333333333333,-27.256157612497624
6.0484434434434435,-27.278367977958595
6.048553553553553,-27.300754987053388
6.048663663663664,-27.323321811284565
6.048773773773775,-27.34604952967932
6.048883883883883,-27.36894808542138
6.048993993993994,-27.39201829117527
6.049104104104104,-27.415275257962783
6.0492142142142145,-27.438682579435742
6.049324324324324,-27.462267863457228
6.049434434434435,-27.48602130687022
6.049544544544545,-27.509931454474284
6.049654654654654,-27.534016765360477
6.049764764764765,-27.558263898516685
6.049874874874875,-27.58268458438443
6.049984984984985,-27.60725848957022
6.050095095095094,-27.63199579676781
6.050205205205205,-27.656889646105505
6.0503153153153155,-27.681949472873356
6.050425425425425,-27.70716855384193
6.050535535535536,-27.73254935730212
6.050645645645646,-27.75809477025046
6.050755755755755,-27.783779662672984
6.050865865865866,-27.809643041539317
6.050975975975976,-27.835649615097324
6.0510860860860864,-27.861810743083943
6.051196196196196,-27.88812496870346
6.051306306306306,-27.914618023429554
6.051416416416417,-27.941199145461255
6.051526526526526,-27.967967577039246
6.051636636636637,-27.994874084370096
6.051746746746747,-28.02194443205248
6.051856856856857,-28.049142806642863
6.051966966966966,-28.07649153834329
6.052077077077077,-28.10403454826031
6.0521871871871875,-28.131617441610302
6.052297297297297,-28.159392847978218
6.052407407407408,-28.187315023488466
6.052517517517517,-28.215361880652523
6.052627627627627,-28.243567422367533
6.052737737737738,-28.271884608633343
6.052847847847848,-28.300351959969127
6.052957957957958,-28.32894439108871
6.053068068068068,-28.357681909713165
6.053178178178178,-28.386534860492283
6.053288288288288,-28.415520517177256
6.053398398398398,-28.44463680478394
6.053508508508509,-28.47387410750403
6.053618618618619,-28.503254748926153
6.0537287287287285,-28.532739662345044
6.053838838838838,-28.562354142875563
6.053948948948949,-28.592078932974765
6.0540590590590595,-28.621937119939588
6.054169169169169,-28.65191827913204
6.05427927927928,-28.68200762802128
6.054389389389389,-28.712217281384298
6.054499499499499,-28.742536424631957
6.05460960960961,-28.7729683537394
6.05471971971972,-28.803519825942708
6.05482982982983,-28.834177332045563
6.054939939939939,-28.864937862509237
6.05505005005005,-28.895810657926297
6.05516016016016,-28.92678799149393
6.05527027027027,-28.957872043337865
6.055380380380381,-28.989055260046115
6.055490490490491,-29.020345756011885
6.0556006006006005,-29.051731690632863
6.05571071071071,-29.08321796996138
6.055820820820821,-29.11480245786767
6.0559309309309315,-29.14648297613772
6.056041041041041,-29.17826019068052
6.056151151151151,-29.210130039515427
6.056261261261261,-29.242087121808183
6.056371371371371,-29.274138006886155
6.056481481481481,-29.30627726908419
6.056591591591592,-29.338503637392762
6.056701701701702,-29.3708163741489
6.056811811811811,-29.403214210453484
6.056921921921922,-29.435695345549362
6.057032032032032,-29.468258649372643
6.057142142142142,-29.500901448760715
6.057252252252253,-29.53362622041969
6.057362362362362,-29.566427810802843
6.0574724724724724,-29.599304574897545
6.057582582582582,-29.632254464374775
6.057692692692693,-29.66528336412498
6.0578028028028035,-29.698383149894944
6.057912912912913,-29.73155359460472
6.058023023023023,-29.764790898216972
6.058133133133133,-29.798099324916024
6.058243243243243,-29.831475899659992
6.058353353353353,-29.86491217442353
6.058463463463464,-29.89841943625099
6.0585735735735735,-29.931990953142574
6.058683683683683,-29.96562004548747
6.058793793793794,-29.99930831152681
6.058903903903904,-30.033058572163142
6.059014014014014,-30.066867566846973
6.059124124124125,-30.100732623437693
6.059234234234234,-30.134643514177945
6.059344344344344,-30.168623485895374
6.059454454454454,-30.202653317973613
6.059564564564565,-30.236730550304515
6.059674674674675,-30.270861970284898
6.059784784784784,-30.305039237511565
6.059894894894895,-30.339271255097287
6.060005005005005,-30.373544294425415
6.060115115115115,-30.407860136366658
6.060225225225225,-30.442221668594065
6.060335335335336,-30.4766232557498
6.0604454454454455,-30.511077390142262
6.060555555555555,-30.545562706414003
6.060665665665666,-30.580092165740858
6.060775775775776,-30.61465972378339
6.060885885885886,-30.649270606344388
6.060995995995996,-30.6839097001897
6.061106106106106,-30.718601983302293
6.061216216216216,-30.75330270895175
6.061326326326326,-30.78804415831391
6.061436436436437,-30.822826103136265
6.061546546546547,-30.857636427034976
6.061656656656656,-30.892457324236027
6.061766766766767,-30.92734069854729
6.061876876876877,-30.962226024709672
6.061986986986987,-30.997151344309202
6.062097097097097,-31.032104712454895
6.062207207207207,-31.06707256756836
6.062317317317317,-31.10206244135938
6.062427427427427,-31.13708146483564
6.062537537537538,-31.172135457115203
6.062647647647648,-31.207188998589388
6.062757757757758,-31.242264169250767
6.062867867867867,-31.277356111065664
6.062977977977978,-31.31247528342645
6.063088088088088,-31.34761523395681
6.063198198198198,-31.3827678243539
6.063308308308309,-31.41793878739186
6.0634184184184186,-31.45311491822948
6.063528528528528,-31.488309014571854
6.063638638638638,-31.52350027681681
6.063748748748749,-31.55873603567347
6.063858858858859,-31.593943215796713
6.063968968968969,-31.629195871330083
6.064079079079079,-31.664447847732134
6.064189189189189,-31.69970036647367
6.064299299299299,-31.734953815251302
6.06440940940941,-31.77022918767416
6.06451951951952,-31.805708125170256
6.06462962962963,-31.84100771658887
6.064739739739739,-31.87629194089402
6.06484984984985,-31.911579423120664
