frequency_GHz,S_dB
5.991626626626627,-29.32478714635633
5.991736736736736,-29.28819433374838
5.991846846846847,-29.251454871479943
5.991956956956957,-29.215130823057784
5.992067067067067,-29.178662893540775
5.992177177177178,-29.14223965695551
5.992287287287287,-29.10567442663026
5.992397397397397,-29.06934503036767
5.992507507507507,-29.033251774923905
5.992617617617618,-28.997021558816122
5.992727727727728,-28.96084346699911
5.992837837837838,-28.924719129625302
5.992947947947948,-28.88864984573317
5.9930580580580575,-28.852637387453086
5.993168168168168,-28.816503342284136
5.993278278278279,-28.780789368116835
5.9933883883883885,-28.744956989538714
5.993498498498499,-28.70918782956292
5.993608608608608,-28.67347530834003
5.993718718718719,-28.637764061728184
5.993828828828828,-28.602197279115956
5.993938938938939,-28.566693278503045
5.99404904904905,-28.531267555699756
5.9941591591591585,-28.495914333642823
5.994269269269269,-28.460633792489993
5.994379379379379,-28.425430955843694
5.99448948948949,-28.390303438904105
5.9945995995996,-28.355265555645595
5.99470970970971,-28.320306005325797
5.99481981981982,-28.285430243426326
5.9949299299299295,-28.25063155823574
5.99504004004004,-28.21593655209903
5.995150150150151,-28.181324737323877
5.9952602602602605,-28.146803105052463
5.99537037037037,-28.11237356187891
5.99548048048048,-28.078034162254454
5.995590590590591,-28.04379662449154
5.9957007007007,-28.00965815602318
5.995810810810811,-27.975617052052144
5.995920920920922,-27.941676224774852
5.9960310310310305,-27.907843026118528
5.996141141141141,-27.874113614000905
5.996251251251251,-27.840489479944864
5.9963613613613616,-27.806983621935615
5.996471471471472,-27.773585263160996
5.996581581581581,-27.740295405235322
5.996691691691692,-27.707125659418466
5.9968018018018014,-27.674071006157696
5.996911911911912,-27.641137086155922
5.997022022022022,-27.608323818510115
5.9971321321321325,-27.57563299100969
5.997242242242242,-27.543066227758928
5.997352352352352,-27.510625795707284
5.997462462462463,-27.478315140839165
5.997572572572572,-27.44613408887769
5.997682682682683,-27.414085633649698
5.997792792792793,-27.38217149772168
5.9979029029029025,-27.350394554186778
5.998013013013013,-27.318754919539245
5.998123123123123,-27.287254598786575
5.9982332332332335,-27.25589719693994
5.998343343343343,-27.22468309587824
5.998453453453453,-27.193615563081025
5.998563563563564,-27.162692051422887
5.998673673673673,-27.13192177744147
5.998783783783784,-27.10129837472111
5.998893893893894,-27.07083077327009
5.9990040040040045,-27.040516919569555
5.999114114114114,-27.010361506755032
5.999224224224224,-26.980362583307098
5.999334334334335,-26.95052341771443
5.999444444444444,-26.92085170000251
5.999554554554555,-26.89133059747263
5.999664664664664,-26.861992307572997
5.9997747747747745,-26.83281315758221
5.999884884884885,-26.8037969733765
5.999994994994995,-26.77495475481858
6.0001051051051055,-26.746300633103374
6.000215215215215,-26.71780821808113
6.000325325325325,-26.68948653117254
6.000435435435436,-26.661341058838985
6.000545545545545,-26.63338536498111
6.000655655655656,-26.60561193257596
6.000765765765766,-26.57801447018337
6.000875875875876,-26.550597154420856
6.000985985985985,-26.52336922011588
6.001096096096096,-26.496324928289788
6.001206206206207,-26.469481195615472
6.001316316316316,-26.44281268479142
6.001426426426427,-26.416343383438026
6.001536536536536,-26.39007158328564
6.0016466466466465,-26.363985535410848
6.001756756756757,-26.338098916211464
6.001866866866867,-26.312404768314195
6.0019769769769775,-26.286912264655356
6.002087087087086,-26.26162576370057
6.002197197197197,-26.236530898487473
6.002307307307308,-26.211643248776227
6.002417417417417,-26.186943538810468
6.002527527527528,-26.162460601092945
6.002637637637638,-26.138180192552063
6.0027477477477476,-26.11411081838063
6.002857857857857,-26.090245659993734
6.002967967967968,-26.066587218698594
6.003078078078079,-26.043142987986563
6.003188188188188,-26.01990819170149
6.003298298298298,-25.99687254954823
6.003408408408408,-25.97407893309076
6.0035185185185185,-25.951469940852228
6.003628628628629,-25.9290841903401
6.003738738738739,-25.90690333334596
6.0038488488488495,-25.884966188182013
6.003958958958958,-25.86321589468467
6.004069069069069,-25.84169108899698
6.004179179179179,-25.8203763887379
6.004289289289289,-25.79929181184891
6.0043993993994,-25.778430085681734
6.004509509509509,-25.757772540017108
6.0046196196196195,-25.737345425938713
6.004729729729729,-25.717130641063093
6.00483983983984,-25.697140757589622
6.004949949949951,-25.67736448160769
6.00506006006006,-25.657810413318877
6.00517017017017,-25.638482243533048
6.00528028028028,-25.619370532915504
6.0053903903903905,-25.600482259058012
6.005500500500501,-25.581816857470088
6.005610610610611,-25.563364605971472
6.005720720720721,-25.545141297636434
6.00583083083083,-25.52713436224731
6.005940940940941,-25.509352614269375
6.006051051051051,-25.491789750121782
6.006161161161161,-25.47444324428789
6.006271271271272,-25.457325667510062
6.006381381381381,-25.44041976362267
6.0064914914914915,-25.423734180861423
6.006601601601601,-25.407276861605197
6.006711711711712,-25.39103838105757
6.006821821821823,-25.375013460940508
6.006931931931931,-25.359212605487684
6.007042042042042,-25.34362696911306
6.007152152152152,-25.328253443134116
6.0072622622622625,-25.313099059675686
6.007372372372372,-25.29816272797825
6.007482482482483,-25.283441934328664
6.007592592592593,-25.2689380653065
6.007702702702702,-25.254639716922107
6.007812812812813,-25.240564225992024
6.007922922922923,-25.226695077128866
6.008033033033033,-25.213044231398314
6.008143143143143,-25.199601291814666
6.008253253253253,-25.186367074289784
6.0083633633633635,-25.17333757306551
6.008473473473473,-25.160526444611442
6.008583583583584,-25.147897539364756
6.0086936936936945,-25.13551711661969
6.008803803803803,-25.123315029319883
6.008913913913914,-25.11131275710354
6.009024024024024,-25.099451374874988
6.009134134134134,-25.08792799731423
6.009244244244244,-25.07652971515708
6.009354354354354,-25.065329888050712
6.009464464464465,-25.05432826257747
6.009574574574574,-25.04353066381878
6.009684684684685,-25.03292288790115
6.009794794794795,-25.02250576228061
6.009904904904905,-25.012283397728538
6.010015015015014,-25.002252180446803
6.010125125125125,-24.99240446839157
6.0102352352352355,-24.982746470515963
6.010345345345345,-24.973274489789013
6.010455455455456,-24.963990298598098
6.010565565565565,-24.954882366175752
6.010675675675675,-24.945959454201294
6.010785785785786,-24.937213855710276
6.010895895895896,-24.92864798830101
6.011006006006006,-24.92025365588067
6.011116116116116,-24.912037127556452
6.011226226226226,-24.903987502851535
6.011336336336337,-24.896113362006403
6.011446446446446,-24.888410558602942
6.011556556556557,-24.88086999783156
6.011666666666667,-24.87349839106524
6.0117767767767765,-24.866292441348435
6.011886886886886,-24.859246299683235
6.011996996996997,-24.852347782761754
6.0121071071071075,-24.84562644103189
6.012217217217217,-24.839050960299517
6.012327327327328,-24.832637621820552
6.012437437437437,-24.826372431490782
6.012547547547547,-24.820257938410037
6.012657657657658,-24.814297375596325
6.012767767767768,-24.808477831436413
6.012877877877878,-24.802801786785892
6.012987987987987,-24.797271847993443
6.013098098098098,-24.791884708330343
6.013208208208208,-24.78663712731182
6.013318318318318,-24.781527925081043
6.013428428428429,-24.776549636720794
6.013538538538539,-24.771703193812726
6.0136486486486485,-24.766998547322032
6.013758758758758,-24.76241633209284
6.013868868868869,-24.757955000431373
6.0139789789789795,-24.75363476040178
6.014089089089089,-24.749425433381802
6.0141991991992,-24.745343372676103
6.014309309309309,-24.741381441364823
6.014419419419419,-24.7375370188376
6.014529529529529,-24.733808927398798
6.01463963963964,-24.73019564864746
6.01474974974975,-24.72668982477599
6.014859859859859,-24.723298519862155
6.01496996996997,-24.720014026743662
6.01508008008008,-24.716838504098675
6.01519019019019,-24.713764052946587
6.015300300300301,-24.710797396155534
6.015410410410411,-24.70792540020591
6.01552052052052,-24.70515801994567
6.01563063063063,-24.702485979582704
6.015740740740741,-24.699906119701083
6.0158508508508515,-24.69741739211588
6.015960960960961,-24.695024121378005
6.016071071071071,-24.692714263891204
6.016181181181181,-24.69050527098308
6.016291291291291,-24.688372927393125
6.016401401401401,-24.686327292006567
6.016511511511512,-24.68436463922164
6.016621621621622,-24.68247675543254
6.016731731731731,-24.680670372584814
6.016841841841842,-24.678939857211162
6.016951951951952,-24.67728808838146
6.017062062062062,-24.67570324109066
6.017172172172173,-24.674202002727853
6.017282282282282,-24.67276419469995
6.017392392392392,-24.67138556948565
6.017502502502502,-24.670096383587214
6.017612612612613,-24.668849044508654
6.017722722722723,-24.66767457939224
6.017832832832833,-24.666560362363228
6.017942942942943,-24.665505990392603
6.018053053053053,-24.66451112374485
6.018163163163163,-24.66357258550285
6.018273273273273,-24.662686928193118
6.018383383383384,-24.661857944914793
6.0184934934934935,-24.661078180859384
6.018603603603603,-24.660348843386572
6.018713713713714,-24.65967434638977
6.018823823823824,-24.65903874413054
6.018933933933934,-24.658454656525578
6.019044044044045,-24.65791471584508
6.019154154154154,-24.657415105094422
6.019264264264264,-24.65696095264729
6.019374374374374,-24.656545852239837
6.019484484484485,-24.656167508599687
6.019594594594595,-24.65582937543344
6.019704704704704,-24.655526429055506
6.019814814814815,-24.65525813213675
6.019924924924925,-24.655023678390293
6.020035035035035,-24.654821144197896
6.020145145145145,-24.654649703914508
6.020255255255256,-24.654508119750666
6.020365365365365,-24.654394895291965
6.020475475475475,-24.654309059587504
6.020585585585586,-24.65424923162027
6.020695695695696,-24.654213878999265
6.020805805805806,-24.654202811117983
6.020915915915915,-24.654213977477525
6.021026026026026,-24.654247746338257
6.021136136136136,-24.65430072999915
6.021246246246246,-24.654373155513255
6.021356356356357,-24.6544637684285
6.0214664664664665,-24.65457149589941
6.021576576576576,-24.65469653651826
6.021686686686687,-24.654835258059613
6.021796796796797,-24.654994905988147
6.021906906906907,-24.65515566413459
6.022017017017017,-24.65533517127804
6.022127127127127,-24.655525390424422
6.022237237237237,-24.65572624361343
6.022347347347347,-24.655937249056556
6.022457457457458,-24.65615626614443
6.022567567567568,-24.65638306715111
6.022677677677678,-24.65661784462681
6.022787787787787,-24.656858451281273
6.022897897897898,-24.65710457088082
6.023008008008008,-24.6573553573146
6.023118118118118,-24.657610042666647
6.023228228228229,-24.65786814988497
6.023338338338338,-24.658128693111045
6.023448448448448,-24.65839252137252
6.023558558558558,-24.658656157372562
6.023668668668669,-24.658919326385927
6.023778778778779,-24.65918402325032
6.023888888888889,-24.65944695330763
6.023998998998999,-24.659711040028554
6.024109109109109,-24.65997196525781
6.024219219219219,-24.66023077600215
6.02432932932933,-24.66048665272354
6.02443943943944,-24.660739367541126
6.024549549549549,-24.66098772138072
6.024659659659659,-24.661232570950055
6.02476976976977,-24.66147301335507
6.02487987987988,-24.66170778452379
6.02498998998999,-24.661937470834978
6.025100100100101,-24.662160907051586
6.02521021021021,-24.662378328962866
6.02532032032032,-24.662588918410783
6.02543043043043,-24.662793274588346
6.025540540540541,-24.662990179039284
6.025650650650651,-24.663179662775164
6.02576076076076,-24.663361478029564
6.025870870870871,-24.66353538031413
6.025980980980981,-24.663701163754652
6.026091091091091,-24.66385874786259
6.026201201201202,-24.664007564850287
6.026311311311312,-24.66414791152647
6.026421421421421,-24.664279420763805
6.026531531531531,-24.66440211318489
6.026641641641642,-24.664515664501067
6.0267517517517515,-24.66462022475141
6.026861861861862,-24.66471564323652
6.026971971971972,-24.664801911782135
6.027082082082082,-24.66487900540048
6.027192192192192,-24.664946925629195
6.027302302302302,-24.665005699831596
6.027412412412413,-24.665055370792068
6.027522522522523,-24.665096005075362
6.027632632632632,-24.66512760052027
6.027742742742743,-24.665150569725007
6.0278528528528525,-24.665164642158373
6.027962962962963,-24.665170153040577
6.028073073073074,-24.66516731275736
6.028183183183183,-24.6651561748168
6.028293293293293,-24.665137046071443
6.028403403403403,-24.66511012072087
6.028513513513514,-24.665075645718744
6.0286236236236235,-24.665033883198568
6.028733733733734,-24.664985121739903
6.028843843843844,-24.664929656157177
6.028953953953954,-24.664867825120666
6.029064064064064,-24.66479999526382
6.029174174174174,-24.6647264414624
6.029284284284285,-24.664647729149465
6.0293943943943935,-24.664563928936225
6.029504504504504,-24.6644763600861
6.029614614614615,-24.664383753560017
6.0297247247247245,-24.6642880922548
6.029834834834835,-24.664189528186988
6.029944944944945,-24.664088272591222
6.030055055055055,-24.663986252941555
6.030165165165165,-24.6638787349915
6.030275275275275,-24.663774326579883
6.030385385385386,-24.663668254319333
6.0304954954954955,-24.66356250290638
6.030605605605606,-24.66345972123149
6.030715715715716,-24.663355612843162
6.030825825825826,-24.663254736609005
6.030935935935936,-24.66315684696543
6.031046046046046,-24.663063331319066
6.031156156156157,-24.662972547064683
6.0312662662662655,-24.6628878031295
6.031376376376376,-24.662808961221614
6.031486486486487,-24.66273669027443
6.0315965965965965,-24.662671953830035
6.031706706706707,-24.662616318631798
6.031816816816817,-24.662568126735174
6.031926926926927,-24.66253072157727
6.032037037037037,-24.66250485405469
6.032147147147147,-24.66249000778295
6.032257257257258,-24.66248868884488
6.0323673673673675,-24.6625008023549
6.032477477477477,-24.662527022849986
6.032587587587587,-24.662569345081124
6.032697697697698,-24.662628412187566
6.032807807807808,-24.662705318422866
6.032917917917918,-24.662800320352638
6.033028028028029,-24.662916192550675
6.0331381381381375,-24.663052223268657
6.033248248248248,-24.663210513820495
6.033358358358359,-24.66339187409187
6.0334684684684685,-24.663597549674456
6.033578578578579,-24.663828784264965
6.033688688688688,-24.664086574434485
6.033798798798799,-24.664372118151647
6.033908908908908,-24.664686861474046
6.034019019019019,-24.665031970154494
6.03412912912913,-24.66540873628263
6.034239239239239,-24.66581878481918
6.034349349349349,-24.66626244040878
6.034459459459459,-24.666740794410778
6.03456956956957,-24.667257633184192
6.03467967967968,-24.667811061095506
6.03478978978979,-24.668404554920755
6.0348998998999,-24.66904244125451
6.0350100100100095,-24.66971840782884
6.03512012012012,-24.670439420562587
6.035230230230231,-24.67120826835813
6.0353403403403405,-24.672019523046515
6.035450450450451,-24.672880426702612
6.03556056056056,-24.673790530685984
6.035670670670671,-24.674753319335508
6.03578078078078,-24.675769700255437
6.035890890890891,-24.676841169791537
6.036001001001002,-24.67796577033979
6.0361111111111105,-24.67914750761711
6.036221221221221,-24.680390261007844
6.036331331331331,-24.68168995243984
6.036441441441442,-24.683053767052172
6.036551551551552,-24.68450317283674
6.036661661661662,-24.685982442193122
6.036771771771772,-24.687543424543264
6.0368818818818815,-24.689169195919753
6.036991991991992,-24.6908865512803
6.037102102102102,-24.692650907809167
6.0372122122122125,-24.694497444461064
6.037322322322322,-24.69642293429733
6.037432432432432,-24.69842812781667
6.037542542542543,-24.700511763331328
6.037652652652652,-24.702674708481197
6.037762762762763,-24.704919845103603
6.037872872872874,-24.707252563498585
6.0379829829829825,-24.70966958342857
6.038093093093093,-24.712171550491263
6.038203203203203,-24.71477327782413
6.038313313313314,-24.71746668692508
6.038423423423424,-24.720246356358196
6.038533533533533,-24.723130215794427
6.038643643643644,-24.726101919738817
6.0387537537537535,-24.729181327252547
6.038863863863864,-24.732358139827006
6.038973973973974,-24.735643985278287
6.0390840840840845,-24.739030350551133
6.039194194194194,-24.74252696667584
6.039304304304304,-24.7461265684055
6.039414414414415,-24.749845248664656
6.039524524524524,-24.753674892833303
6.039634634634635,-24.757617864936535
6.039744744744744,-24.761675901270635
6.0398548548548545,-24.765858882998387
6.039964964964965,-24.770161863355398
6.040075075075075,-24.774583116828055
6.0401851851851855,-24.77912779958448
6.040295295295295,-24.78380830826802
6.040405405405405,-24.788610182314585
6.040515515515516,-24.793542477864804
6.040625625625625,-24.798614895654644
6.040735735735736,-24.80381270933527
6.040845845845846,-24.80915168144452
6.040955955955956,-24.814626524762687
6.041066066066066,-24.820243175904764
6.041176176176176,-24.826000550358756
6.041286286286287,-24.83189999322289
6.041396396396396,-24.837952293730616
6.041506506506507,-24.84414607729937
6.041616616616616,-24.85049700796977
6.0417267267267265,-24.85699214770976
6.041836836836837,-24.86364418089363
6.041946946946947,-24.870449611482137
6.0420570570570575,-24.877417942605724
6.042167167167166,-24.88454508859224
6.042277277277277,-24.89182748020483
6.042387387387388,-24.89927268696367
6.042497497497497,-24.906886543345976
6.042607607607608,-24.914667779419197
6.042717717717718,-24.922607819988045
6.042827827827828,-24.93072804902927
6.042937937937937,-24.939014592255376
6.043048048048048,-24.947481573031467
6.043158158158159,-24.956116014357484
6.043268268268268,-24.964925295229392
6.043378378378378,-24.97392429780696
6.043488488488488,-24.983093305524477
6.0435985985985985,-24.992447703770097
6.043708708708709,-25.00198099417392
6.043818818818819,-25.01170261580083
6.0439289289289295,-25.021616423294084
6.044039039039038,-25.031709442913908
6.044149149149149,-25.04199553780844
6.04425925925926,-25.052469145395058
6.044369369369369,-25.063135872235655
6.04447947947948,-25.073998077043917
6.04458958958959,-25.085059070064503
6.0446996996997,-25.09630764885494
6.044809809809809,-25.10776591942406
6.04491991991992,-25.11942842369421
6.045030030030031,-25.131271060626347
6.04514014014014,-25.143314786615285
6.04525025025025,-25.15558272619443
6.04536036036036,-25.16803448202871
6.0454704704704705,-25.18070040491392
6.045580580580581,-25.193572310292737
6.045690690690691,-25.206645316660136
6.045800800800801,-25.219934733346037
6.04591091091091,-25.233436725764413
6.046021021021021,-25.247126052338302
6.046131131131131,-25.261063398596193
6.046241241241241,-25.275173844157152
6.046351351351352,-25.289518849824823
6.046461461461461,-25.304081109415606
6.0465715715715715,-25.318852296957964
6.046681681681681,-25.333837560667327
6.046791791791792,-25.349032195326693
6.046901901901903,-25.364452811004917
6.047012012012012,-25.380089046706694
6.047122122122122,-25.395944068432783
6.047232232232232,-25.412008376712265
6.0473423423423425,-25.42830259656825
6.047452452452452,-25.444810454584363
6.047562562562563,-25.46154246112964
6.047672672672673,-25.478485425934174
6.047782782782782,-25.495651868189498
6.047892892892893,-25.51304371692153
6.048003003003003,-25.53064824546611
6.048113113113113,-25.548472424536357
6.048223223223224,-25.566525154565312
6.048333333333333,-25.584803898438352
6.0484434434434435,-25.603297778741037
6.048553553553553,-25.622013606748112
6.048663663663664,-25.64094612849292
6.048773773773775,-25.66010954783153
6.048883883883883,-25.679483775727654
6.048993993993994,-25.69907810670503
6.049104104104104,-25.71890088087271
6.0492142142142145,-25.738938905323714
6.049324324324324,-25.759197162908066
6.049434434434435,-25.779682642857757
6.049544544544545,-25.800374590282644
6.049654654654654,-25.821294342552157
6.049764764764765,-25.842426702791563
6.049874874874875,-25.863784577833975
6.049984984984985,-25.885351348904884
6.050095095095094,-25.907143009659386
6.050205205205205,-25.929152273229263
6.0503153153153155,-25.951369295314507
6.050425425425425,-25.973803768556103
6.050535535535536,-25.99646908760804
6.050645645645646,-26.019315980435486
6.050755755755755,-26.04239253499098
6.050865865865866,-26.065678338586963
6.050975975975976,-26.08917832636409
6.0510860860860864,-26.112887199962827
6.051196196196196,-26.136799953775665
6.051306306306306,-26.1609366828607
6.051416416416417,-26.185264614636296
6.051526526526526,-26.209800905917348
6.051636636636637,-26.23454756894624
6.051746746746747,-26.25949314036596
6.051856856856857,-26.2846444879697
6.051966966966966,-26.309998943290182
6.052077077077077,-26.33555197958019
6.0521871871871875,-26.361291338064504
6.052297297297297,-26.38723890244446
6.052407407407408,-26.41338593247947
6.052517517517517,-26.439714032410116
6.052627627627627,-26.46625168480223
6.052737737737738,-26.492979282169962
6.052847847847848,-26.51989497757541
6.052957957957958,-26.546993919588587
6.053068068068068,-26.57427980504481
6.053178178178178,-26.60176265224726
6.053288288288288,-26.629427832091814
6.053398398398398,-26.657264404480607
6.053508508508509,-26.68529555043491
6.053618618618619,-26.713502152163386
6.0537287287287285,-26.741895878086652
6.053838838838838,-26.77044434805645
6.053948948948949,-26.799189275299604
6.0540590590590595,-26.828097106093864
6.054169169169169,-26.85717777836726
6.05427927927928,-26.88642916448221
6.054389389389389,-26.915852216830288
6.054499499499499,-26.945435816605617
6.05460960960961,-26.975185425621163
6.05471971971972,-27.0050998344921
6.05482982982983,-27.035176631856544
6.054939939939939,-27.065405590184845
6.05505005005005,-27.095803324167917
6.05516016016016,-27.126352793169744
6.05527027027027,-27.157050479124443
6.055380380380381,-27.187908122540136
6.055490490490491,-27.218914307738203
6.0556006006006005,-27.250064633334965
6.05571071071071,-27.28136500893185
6.055820820820821,-27.312808565936834
6.0559309309309315,-27.344396658978425
6.056041041041041,-27.37612383626739
6.056151151151151,-27.407989307963504
6.056261261261261,-27.43999168253606
6.056371371371371,-27.47213147182891
6.056481481481481,-27.50440339952263
6.056591591591592,-27.536807365075916
6.056701701701702,-27.569339157194094
6.056811811811811,-27.60200087770076
6.056921921921922,-27.63478770497244
6.057032032032032,-27.66769824510704
6.057142142142142,-27.70072836850826
6.057252252252253,-27.73388256531453
6.057362362362362,-27.767151953546822
6.0574724724724724,-27.80053706586081
6.057582582582582,-27.83404023675751
6.057692692692693,-27.86765181198607
6.0578028028028035,-27.90137687360007
6.057912912912913,-27.935210943566332
6.058023023023023,-27.969150258228993
6.058133133133133,-28.00319342192138
6.058243243243243,-28.037336781749396
6.058353353353353,-28.071585136164536
6.058463463463464,-28.1059317243471
6.0585735735735735,-28.140385484668748
6.058683683683683,-28.174925387339144
6.058793793793794,-28.209556727005037
6.058903903903904,-28.24428113034419
6.059014014014014,-28.27909866076942
6.059124124124125,-28.314002636800723
6.059234234234234,-28.3489958837162
6.059344344344344,-28.38407323713558
6.059454454454454,-28.419223109963603
6.059564564564565,-28.454472059078014
6.059674674674675,-28.489792438352445
6.059784784784784,-28.525191541407295
6.059894894894895,-28.560665313907947
6.060005005005005,-28.596209105328683
6.060115115115115,-28.6318373886941
6.060225225225225,-28.6675263109722
6.060335335335336,-28.7033022671449
6.0604454454454455,-28.739195171598013
6.060555555555555,-28.774923491283175
6.060665665665666,-28.81088079502473
6.060775775775776,-28.84690019565015
6.060885885885886,-28.883161753011386
6.060995995995996,-28.919303342687243
6.061106106106106,-28.955502632142313
6.061216216216216,-28.99175768730249
6.061326326326326,-29.0278814740838
6.061436436436437,-29.064429985078974
6.061546546546547,-29.100656616841704
6.061656656656656,-29.137307562343054
6.061766766766767,-29.173819482703074
6.061876876876877,-29.210378283164104
6.061986986986987,-29.246794740265074
6.062097097097097,-29.28344312244181
6.062207207207207,-29.32032066677648
6.062317317317317,-29.356866156623653
6.062427427427427,-29.393822394885845
6.062537537537538,-29.430631113844008
6.062647647647648,-29.467476434221958
6.062757757757758,-29.504357009640152
6.062867867867867,-29.54109567420521
6.062977977977978,-29.57804617518135
6.063088088088088,-29.615028719716577
6.063198198198198,-29.65204324421932
6.063308308308309,-29.6892388456655
6.0634184184184186,-29.726299859386394
6.063528528528528,-29.763335097202194
6.063638638638638,-29.800437595216636
6.063748748748749,-29.837586241512497
6.063858858858859,-29.874765118947792
6.063968968968969,-29.91192186730374
6.064079079079079,-29.949138023686075
6.064189189189189,-29.986344113324954
6.064299299299299,-30.023599444064303
6.06440940940941,-30.060851763952464
6.06451951951952,-30.098121054158824
6.06462962962963,-30.13540265419317
6.064739739739739,-30.17269687918244
6.06484984984985,-30.21001115316242
