frequency_GHz,S_dB
6.020035035035035,-26.78213011317763
6.020145145145145,-26.7768757983523
6.020255255255256,-26.771777679761193
6.020365365365365,-26.766695922506912
6.020475475475475,-26.76175471676426
6.020585585585586,-26.756924850225012
6.020695695695696,-26.752173830099764
6.020805805805806,-26.747535831724598
6.020915915915915,-26.742992686461008
6.021026026026026,-26.738541292224923
6.021136136136136,-26.73419410072502
6.021246246246246,-26.72993374186624
6.021356356356357,-26.725770560765838
6.0214664664664665,-26.72170271532218
6.021576576576576,-26.71773592198911
6.021686686686687,-26.713839243439736
6.021796796796797,-26.71006780978429
6.021906906906907,-26.706316405873082
6.022017017017017,-26.70281687549813
6.022127127127127,-26.699238970047467
6.022237237237237,-26.69591631850973
6.022347347347347,-26.692487346480192
6.022457457457458,-26.689220769072648
6.022567567567568,-26.68605911651639
6.022677677677678,-26.682983599600867
6.022787787787787,-26.679996529398437
6.022897897897898,-26.677094785135765
6.023008008008008,-26.674277423532956
6.023118118118118,-26.671545496464688
6.023228228228229,-26.668897391178135
6.023338338338338,-26.666333504861782
6.023448448448448,-26.663853581054
6.023558558558558,-26.661459283789988
6.023668668668669,-26.659138726713998
6.023778778778779,-26.65691316336975
6.023888888888889,-26.65476344252997
6.023998998998999,-26.652695228876325
6.024109109109109,-26.650706210326817
6.024219219219219,-26.648800796331706
6.02432932932933,-26.646973147330286
6.02443943943944,-26.64522722282159
6.024549549549549,-26.643560101377453
6.024659659659659,-26.64197209654467
6.02476976976977,-26.64046076146476
6.02487987987988,-26.63903220539136
6.02498998998999,-26.6376797833461
6.025100100100101,-26.63640518963183
6.02521021021021,-26.635208494157887
6.02532032032032,-26.63408915184823
6.02543043043043,-26.63304709255293
6.025540540540541,-26.63208174062045
6.025650650650651,-26.63119328079592
6.02576076076076,-26.630381797251488
6.025870870870871,-26.629646265959153
6.025980980980981,-26.628987212908655
6.026091091091091,-26.62840074745467
6.026201201201202,-26.627897110222904
6.026311311311312,-26.62746600087725
6.026421421421421,-26.627110650050454
6.026531531531531,-26.62683095424847
6.026641641641642,-26.62662682583023
6.0267517517517515,-26.626498239151488
6.026861861861862,-26.62644514793891
6.026971971971972,-26.626467534079353
6.027082082082082,-26.626565413819534
6.027192192192192,-26.626738735366104
6.027302302302302,-26.626987860053234
6.027412412412413,-26.62731187632246
6.027522522522523,-26.627711850361074
6.027632632632632,-26.62818745016981
6.027742742742743,-26.62873858006415
6.0278528528528525,-26.629370959215002
6.027962962962963,-26.630067013328343
6.028073073073074,-26.630847732903348
6.028183183183183,-26.631702910748103
6.028293293293293,-26.632634511783863
6.028403403403403,-26.63364244154625
6.028513513513514,-26.63472687976703
6.0286236236236235,-26.635889149012584
6.028733733733734,-26.63712765639182
6.028843843843844,-26.63844366075071
6.028953953953954,-26.6398376421226
6.029064064064064,-26.641308396650075
6.029174174174174,-26.64285844236045
6.029284284284285,-26.644486208049607
6.0293943943943935,-26.646193601279677
6.029504504504504,-26.647978958168792
6.029614614614615,-26.649843411846163
6.0297247247247245,-26.65178778044428
6.029834834834835,-26.653812448563784
6.029944944944945,-26.65591765947198
6.030055055055055,-26.65810454143611
6.030165165165165,-26.66037432601945
6.030275275275275,-26.662718596620806
6.030385385385386,-26.665146258056602
6.0304954954954955,-26.66765808657871
6.030605605605606,-26.67025790185467
6.030715715715716,-26.672938878977128
6.030825825825826,-26.67569989756558
6.030935935935936,-26.678546064932902
6.031046046046046,-26.681477993332656
6.031156156156157,-26.684497244597125
6.0312662662662655,-26.68759995756968
6.031376376376376,-26.69079069653884
6.031486486486487,-26.694064905659644
6.0315965965965965,-26.697429753690017
6.031706706706707,-26.700959550027292
6.031816816816817,-26.70432503645212
6.031926926926927,-26.708054717065544
6.032037037037037,-26.71182444855387
6.032147147147147,-26.715584545076474
6.032257257257258,-26.719495964389765
6.0323673673673675,-26.723478114314204
6.032477477477477,-26.72756419321192
6.032587587587587,-26.73174052796174
6.032697697697698,-26.736018738322443
6.032807807807808,-26.740391262481054
6.032917917917918,-26.744834199872322
6.033028028028029,-26.749397400077356
6.0331381381381375,-26.75405590364693
6.033248248248248,-26.758794975271243
6.033358358358359,-26.763655235194676
6.0334684684684685,-26.768603270451585
6.033578578578579,-26.773650370742047
6.033688688688688,-26.7787897578726
6.033798798798799,-26.78402596386009
6.033908908908908,-26.78939290173006
6.034019019019019,-26.79486443060378
6.03412912912913,-26.800399540079766
6.034239239239239,-26.80606109526714
6.034349349349349,-26.81182455308337
6.034459459459459,-26.81767015651574
6.03456956956957,-26.823666623157365
6.03467967967968,-26.829757286952784
6.03478978978979,-26.835942695815767
6.0348998998999,-26.842241809176706
6.0350100100100095,-26.848642179492103
6.03512012012012,-26.85517029646946
6.035230230230231,-26.861801003635094
6.0353403403403405,-26.868533610397634
6.035450450450451,-26.875397628702203
6.03556056056056,-26.882386691644335
6.035670670670671,-26.88943755314061
6.03578078078078,-26.896645414194708
6.035890890890891,-26.903977865849534
6.036001001001002,-26.911408644678183
6.0361111111111105,-26.918938990957074
6.036221221221221,-26.926610047932307
6.036331331331331,-26.934395543635617
6.036441441441442,-26.94230223067936
6.036551551551552,-26.95033030612103
6.036661661661662,-26.958480218280663
6.036771771771772,-26.96675279778806
6.0368818818818815,-26.975148489492852
6.036991991991992,-26.983672497646026
6.037102102102102,-26.992316175408845
6.0372122122122125,-27.001090887474575
6.037322322322322,-27.009988637245208
6.037432432432432,-27.019011777041484
6.037542542542543,-27.028170432830308
6.037652652652652,-27.037454330091954
6.037762762762763,-27.046872563209092
6.037872872872874,-27.056411438596378
6.0379829829829825,-27.06609639531151
6.038093093093093,-27.075908252611256
6.038203203203203,-27.08584536104152
6.038313313313314,-27.09592550161866
6.038423423423424,-27.10613622940086
6.038533533533533,-27.116484280317046
6.038643643643644,-27.126968359064335
6.0387537537537535,-27.137590002483165
6.038863863863864,-27.14834874151154
6.038973973973974,-27.159245750943043
6.0390840840840845,-27.17028517097784
6.039194194194194,-27.181464057833878
6.039304304304304,-27.19277856442089
6.039414414414415,-27.20423696772093
6.039524524524524,-27.21583919301967
6.039634634634635,-27.227610988738178
6.039744744744744,-27.239381844402658
6.0398548548548545,-27.25152026608648
6.039964964964965,-27.263680674570033
6.040075075075075,-27.276001951700593
6.0401851851851855,-27.28846905233695
6.040295295295295,-27.30108283432913
6.040405405405405,-27.31384221632473
6.040515515515516,-27.326757638141636
6.040625625625625,-27.339808902116502
6.040735735735736,-27.35300924017593
6.040845845845846,-27.3663711259399
6.040955955955956,-27.379875930505776
6.041066066066066,-27.393536943968193
6.041176176176176,-27.407343438396047
6.041286286286287,-27.42120127859298
6.041396396396396,-27.43541842264726
6.041506506506507,-27.449669814904055
6.041616616616616,-27.46408767793355
6.0417267267267265,-27.47865484160036
6.041836836836837,-27.493375999125448
6.041946946946947,-27.508255710042704
6.0420570570570575,-27.52328133372005
6.042167167167166,-27.538467773957052
6.042277277277277,-27.553800801852255
6.042387387387388,-27.56930935977241
6.042497497497497,-27.58494875732068
6.042607607607608,-27.60075552040768
6.042717717717718,-27.61671728666105
6.042827827827828,-27.63283714690884
6.042937937937937,-27.649114463712124
6.043048048048048,-27.66554215668934
6.043158158158159,-27.682130749362585
6.043268268268268,-27.69888440434449
6.043378378378378,-27.715778005209984
6.043488488488488,-27.73285188089214
6.0435985985985985,-27.750057525346605
6.043708708708709,-27.76743389731638
6.043818818818819,-27.785043285277958
6.0439289289289295,-27.802654992571973
6.044039039039038,-27.82050908943105
6.044149149149149,-27.83852121774204
6.04425925925926,-27.856680371386005
6.044369369369369,-27.87500056061552
6.04447947947948,-27.893477994552534
6.04458958958959,-27.912112139825716
6.0446996996997,-27.930903208319506
6.044809809809809,-27.949883349749236
6.04491991991992,-27.968845360697017
6.045030030030031,-27.98823326049324
6.04514014014014,-28.00766222588196
6.04525025025025,-28.027233896386633
6.04536036036036,-28.04697031703776
6.0454704704704705,-28.066860694359477
6.045580580580581,-28.086890384249415
6.045690690690691,-28.10708907300257
6.045800800800801,-28.12745914121193
6.04591091091091,-28.147990197844678
6.046021021021021,-28.168563787196277
6.046131131131131,-28.189831580545288
6.046241241241241,-28.210415476268444
6.046351351351352,-28.23227349363853
6.046461461461461,-28.25290781768927
6.0465715715715715,-28.274292993015173
6.046681681681681,-28.29589455803729
6.046791791791792,-28.317623418539135
6.046901901901903,-28.339527251186773
6.047012012012012,-28.361556159283758
6.047122122122122,-28.383753505699772
6.047232232232232,-28.406101044080458
6.0473423423423425,-28.428596268213482
6.047452452452452,-28.451236280515666
6.047562562562563,-28.47402372612663
6.047672672672673,-28.496961646831174
6.047782782782782,-28.52005007585042
6.047892892892893,-28.543275552423566
6.048003003003003,-28.56665234384267
6.048113113113113,-28.59016813285634
6.048223223223224,-28.613833575931203
6.048333333333333,-28.637643309204407
6.0484434434434435,-28.661599039877373
6.048553553553553,-28.685688196133263
6.048663663663664,-28.70992128496667
6.048773773773775,-28.734301808536628
6.048883883883883,-28.75881378424809
6.048993993993994,-28.783468814211588
6.049104104104104,-28.808255506804976
6.0492142142142145,-28.833186844419515
6.049324324324324,-28.85825423069066
6.049434434434435,-28.883456708471833
6.049544544544545,-28.908790297448455
6.049654654654654,-28.934256038665936
6.049764764764765,-28.95986197308875
6.049874874874875,-28.98559525101618
6.049984984984985,-29.011458151892874
6.050095095095094,-29.037450354866827
6.050205205205205,-29.063586147895144
6.0503153153153155,-29.089832064256015
6.050425425425425,-29.116211653119862
6.050535535535536,-29.142726451140398
6.050645645645646,-29.169356700508622
6.050755755755755,-29.196107057018907
6.050865865865866,-29.222981365090142
6.050975975975976,-29.249986756051115
6.0510860860860864,-29.27711547211007
6.051196196196196,-29.30435439911568
6.051306306306306,-29.331715547693847
6.051416416416417,-29.35919834852713
6.051526526526526,-29.386788399948927
6.051636636636637,-29.414507552639165
6.051746746746747,-29.44232797118061
6.051856856856857,-29.470285308200133
6.051966966966966,-29.498340349438323
6.052077077077077,-29.526501770549167
6.0521871871871875,-29.554779360676378
6.052297297297297,-29.58315941812522
6.052407407407408,-29.611665555065763
6.052517517517517,-29.64027059849961
6.052627627627627,-29.66897275995501
6.052737737737738,-29.69779307819897
6.052847847847848,-29.726708817735982
6.052957957957958,-29.75573558357989
6.053068068068068,-29.78485279520487
6.053178178178178,-29.814080353091526
6.053288288288288,-29.843404300721545
6.053398398398398,-29.872830393969707
6.053508508508509,-29.90234839634585
6.053618618618619,-29.93195891428759
6.0537287287287285,-29.961666002321792
6.053838838838838,-29.991464772678533
6.053948948948949,-30.02135927522545
6.0540590590590595,-30.051350009421014
6.054169169169169,-30.08142454135846
6.05427927927928,-30.11158686542214
6.054389389389389,-30.141838126011137
6.054499499499499,-30.17218508350667
6.05460960960961,-30.202608584509576
6.05471971971972,-30.233118220138763
6.05482982982983,-30.263712780506637
6.054939939939939,-30.294389704394973
6.05505005005005,-30.325146229905073
6.05516016016016,-30.355980016257497
6.05527027027027,-30.386891758121365
6.055380380380381,-30.417881661426414
6.055490490490491,-30.44893329748504
6.0556006006006005,-30.480011303227798
6.05571071071071,-30.511378822197102
6.055820820820821,-30.542668188719148
6.0559309309309315,-30.573964984096065
6.056041041041041,-30.605342688736876
6.056151151151151,-30.636912765660547
6.056261261261261,-30.668516099071212
6.056371371371371,-30.70011431801602
6.056481481481481,-30.731817442511712
6.056591591591592,-30.763587130702994
6.056701701701702,-30.79541910752316
6.056811811811811,-30.827314100083044
6.056921921921922,-30.85927138086948
6.057032032032032,-30.891289065285306
6.057142142142142,-30.92336611545911
6.057252252252253,-30.95550211485395
6.057362362362362,-30.987696482130048
6.0574724724724724,-31.019944552384864
6.057582582582582,-31.052250619792538
6.057692692692693,-31.08460857522708
6.0578028028028035,-31.117018399987153
6.057912912912913,-31.149483574148427
6.058023023023023,-31.18199682553037
6.058133133133133,-31.214565877837586
6.058243243243243,-31.24717897399664
6.058353353353353,-31.27983558417388
6.058463463463464,-31.312546046599167
6.0585735735735735,-31.34530048535293
6.058683683683683,-31.3780973627403
6.058793793793794,-31.410942641095268
6.058903903903904,-31.44382846623982
6.059014014014014,-31.4767507585412
6.059124124124125,-31.509721751928424
6.059234234234234,-31.542726424252223
6.059344344344344,-31.575773602260696
6.059454454454454,-31.608859060323482
6.059564564564565,-31.64197630425103
6.059674674674675,-31.675130733392407
6.059784784784784,-31.708323294528242
6.059894894894895,-31.741547486863936
6.060005005005005,-31.774807085969684
6.060115115115115,-31.808095035085927
6.060225225225225,-31.841421516182358
6.060335335335336,-31.874772808574072
6.0604454454454455,-31.90814804279283
6.060555555555555,-31.941561684418154
6.060665665665666,-31.975000247257285
6.060775775775776,-32.008462278360426
6.060885885885886,-32.04195399954817
6.060995995995996,-32.075469067111484
6.061106106106106,-32.10901203851054
6.061216216216216,-32.14256402538943
6.061326326326326,-32.17615095181354
6.061436436436437,-32.20976192617529
6.061546546546547,-32.24338527924972
6.061656656656656,-32.27702858699474
6.061766766766767,-32.31069344152811
6.061876876876877,-32.34438441095925
6.061986986986987,-32.37808382718531
6.062097097097097,-32.41180735407747
6.062207207207207,-32.445531548418884
6.062317317317317,-32.479284868770264
6.062427427427427,-32.51304753919146
6.062537537537538,-32.54682956100411
6.062647647647648,-32.58061943685103
6.062757757757758,-32.614423843623086
6.062867867867867,-32.64823888959509
6.062977977977978,-32.68205764512092
6.063088088088088,-32.71589234885239
6.063198198198198,-32.74972715048272
6.063308308308309,-32.78360047712047
6.0634184184184186,-32.81744683379195
6.063528528528528,-32.851319580418405
6.063638638638638,-32.88519560036644
6.063748748748749,-32.91907047224416
6.063858858858859,-32.95295531316779
6.063968968968969,-32.9868435622389
6.064079079079079,-33.020739085599374
6.064189189189189,-33.05463491035793
6.064299299299299,-33.088528405250266
6.06440940940941,-33.12242898219641
6.06451951951952,-33.15633502027418
6.06462962962963,-33.19025262466164
6.064739739739739,-33.22413663274787
6.06484984984985,-33.2580359476883
