frequency_GHz,S_dB
5.9933883883883885,-31.02785120563656
5.993498498498499,-30.994180876039565
5.993608608608608,-30.96055666079168
5.993718718718719,-30.926949509105427
5.993828828828828,-30.893386819536673
5.993938938938939,-30.859850753334428
5.99404904904905,-30.826363978938502
5.9941591591591585,-30.792897342080472
5.994269269269269,-30.75948502399455
5.994379379379379,-30.726100170278443
5.99448948948949,-30.692757684553634
5.9945995995996,-30.659461876307873
5.99470970970971,-30.626207919278684
5.99481981981982,-30.59298797546014
5.9949299299299295,-30.559823155877226
5.99504004004004,-30.526697564503095
5.995150150150151,-30.493615223353572
5.9952602602602605,-30.460585466510977
5.99537037037037,-30.427604135469423
5.99548048048048,-30.39467243086485
5.995590590590591,-30.361792642920832
5.9957007007007,-30.32896251850474
5.995810810810811,-30.29618553100199
5.995920920920922,-30.263464739826908
5.9960310310310305,-30.230798029298498
5.996141141141141,-30.198190523354498
5.996251251251251,-30.165638957509998
5.9963613613613616,-30.133141961987178
5.996471471471472,-30.100709675403763
5.996581581581581,-30.06833883575753
5.996691691691692,-30.036030869802524
5.9968018018018014,-30.003780592766
5.996911911911912,-29.971598681246476
5.997022022022022,-29.939483184891806
5.9971321321321325,-29.90743458635589
5.997242242242242,-29.87545408658753
5.997352352352352,-29.843542500680805
5.997462462462463,-29.8117013931006
5.997572572572572,-29.779933429301757
5.997682682682683,-29.74823787636108
5.997792792792793,-29.716616608304314
5.9979029029029025,-29.68507102892316
5.998013013013013,-29.653600018373574
5.998123123123123,-29.622211400142014
5.9982332332332335,-29.590896912919
5.998343343343343,-29.55966506822942
5.998453453453453,-29.52851522709131
5.998563563563564,-29.49744932279144
5.998673673673673,-29.466465044143646
5.998783783783784,-29.435570801059058
5.998893893893894,-29.404759865699702
5.9990040040040045,-29.37403086449016
5.999114114114114,-29.343400917293387
5.999224224224224,-29.312850970876212
5.999334334334335,-29.282400629372162
5.999444444444444,-29.252034903143297
5.999554554554555,-29.221767271463875
5.999664664664664,-29.191546994727332
5.9997747747747745,-29.161426758202353
5.999884884884885,-29.131531605257436
5.999994994994995,-29.101625269120213
6.0001051051051055,-29.071857741965317
6.000215215215215,-29.04220231214783
6.000325325325325,-29.012630517201018
6.000435435435436,-28.98317332417836
6.000545545545545,-28.953802696195297
6.000655655655656,-28.924554408485136
6.000765765765766,-28.895405330370963
6.000875875875876,-28.866358535035452
6.000985985985985,-28.83741818298877
6.001096096096096,-28.80859817598172
6.001206206206207,-28.77989164359873
6.001316316316316,-28.751300921395213
6.001426426426427,-28.722812908806503
6.001536536536536,-28.69445544874337
6.0016466466466465,-28.66621103581587
6.001756756756757,-28.638088335114247
6.001866866866867,-28.61006823859885
6.0019769769769775,-28.58218712063347
6.002087087087086,-28.55441715106003
6.002197197197197,-28.526769182836944
6.002307307307308,-28.499249235325053
6.002417417417417,-28.4718468209297
6.002527527527528,-28.444588732239325
6.002637637637638,-28.417437057342987
6.0027477477477476,-28.390426927042128
6.002857857857857,-28.363545662281417
6.002967967967968,-28.33679914657509
6.003078078078079,-28.31016818826575
6.003188188188188,-28.28368595379893
6.003298298298298,-28.25733320235951
6.003408408408408,-28.231119781197478
6.0035185185185185,-28.205027877729506
6.003628628628629,-28.179081204187312
6.003738738738739,-28.153277541228654
6.0038488488488495,-28.12760163510479
6.003958958958958,-28.102076231801547
6.004069069069069,-28.076685296545193
6.004179179179179,-28.05143662704576
6.004289289289289,-28.026332893088643
6.0043993993994,-28.00137633554816
6.004509509509509,-27.976561616921806
6.0046196196196195,-27.9518865325565
6.004729729729729,-27.927358354038063
6.00483983983984,-27.902983934739574
6.004949949949951,-27.878752931010297
6.00506006006006,-27.854679724517915
6.00517017017017,-27.830745348046342
6.00528028028028,-27.806957728255668
6.0053903903903905,-27.78333107908901
6.005500500500501,-27.75985213245916
6.005610610610611,-27.73651972722371
6.005720720720721,-27.713344402860507
6.00583083083083,-27.690334209094047
6.005940940940941,-27.667461281537854
6.006051051051051,-27.644748103167828
6.006161161161161,-27.622200594113473
6.006271271271272,-27.599799172196775
6.006381381381381,-27.57755867319669
6.0064914914914915,-27.555475829805033
6.006601601601601,-27.53354965366796
6.006711711711712,-27.511783832588165
6.006821821821823,-27.490174130971603
6.006931931931931,-27.468730614002233
6.007042042042042,-27.44744140694234
6.007152152152152,-27.426310812808993
6.0072622622622625,-27.40534750190686
6.007372372372372,-27.384541198581402
6.007482482482483,-27.363900292714007
6.007592592592593,-27.34341831493319
6.007702702702702,-27.32309847925982
6.007812812812813,-27.302942473015364
6.007922922922923,-27.28294912009838
6.008033033033033,-27.263116475207894
6.008143143143143,-27.243451801602717
6.008253253253253,-27.223947454508455
6.0083633633633635,-27.204606656674827
6.008473473473473,-27.185440809672812
6.008583583583584,-27.166428151147542
6.0086936936936945,-27.1475804074964
6.008803803803803,-27.128890841176705
6.008913913913914,-27.11038695460588
6.009024024024024,-27.09205431368499
6.009134134134134,-27.07443685779854
6.009244244244244,-27.055469218655197
6.009354354354354,-27.03788389083998
6.009464464464465,-27.020526908293554
6.009574574574574,-27.00268594493818
6.009684684684685,-26.985379640719593
6.009794794794795,-26.968170145742427
6.009904904904905,-26.95115274851038
6.010015015015014,-26.934261485084065
6.010125125125125,-26.917555117166813
6.0102352352352355,-26.901013531508575
6.010345345345345,-26.884638094221593
6.010455455455456,-26.868419899518642
6.010565565565565,-26.852374257544895
6.010675675675675,-26.83647734486709
6.010785785785786,-26.820752710931195
6.010895895895896,-26.805192769806055
6.011006006006006,-26.789793292997608
6.011116116116116,-26.77453728931353
6.011226226226226,-26.75946091761861
6.011336336336337,-26.74454843331081
6.011446446446446,-26.729790929377735
6.011556556556557,-26.715180458986836
6.011666666666667,-26.700749642461467
6.0117767767767765,-26.686471295522054
6.011886886886886,-26.672350902616166
6.011996996996997,-26.658387485860906
6.0121071071071075,-26.644580504537075
6.012217217217217,-26.63093512634039
6.012327327327328,-26.617439988188437
6.012437437437437,-26.604102212950053
6.012547547547547,-26.590920196027696
6.012657657657658,-26.577897524455736
6.012767767767768,-26.565025882558672
6.012877877877878,-26.552300195288538
6.012987987987987,-26.53960721489988
6.013098098098098,-26.527345828526663
6.013208208208208,-26.515011562576532
6.013318318318318,-26.502951814745366
6.013428428428429,-26.49098208740039
6.013538538538539,-26.479176676108793
6.0136486486486485,-26.467510105486447
6.013758758758758,-26.455997598389594
6.013868868868869,-26.444626051953357
6.0139789789789795,-26.433396671184724
6.014089089089089,-26.422324674802987
6.0141991991992,-26.411379486412613
6.014309309309309,-26.400593489029617
6.014419419419419,-26.389842538542794
6.014529529529529,-26.37943934728669
6.01463963963964,-26.369075593296465
6.01474974974975,-26.35885035722989
6.014859859859859,-26.348767444075598
6.01496996996997,-26.338821373473067
6.01508008008008,-26.3290099308308
6.01519019019019,-26.319336198566354
6.015300300300301,-26.309799045897122
6.015410410410411,-26.30039188621801
6.01552052052052,-26.29112935629682
6.01563063063063,-26.28199442392539
6.015740740740741,-26.272993371147976
6.0158508508508515,-26.264123130651114
6.015960960960961,-26.255396054607438
6.016071071071071,-26.246745775622358
6.016181181181181,-26.238277104862476
6.016291291291291,-26.22991955696026
6.016401401401401,-26.221687782999055
6.016511511511512,-26.213581724034697
6.016621621621622,-26.20559965520721
6.016731731731731,-26.197741042381452
6.016841841841842,-26.190004612286856
6.016951951951952,-26.182385886972227
6.017062062062062,-26.17489284965926
6.017172172172173,-26.167516986602372
6.017282282282282,-26.160260990835596
6.017392392392392,-26.153121988702487
6.017502502502502,-26.146097156746166
6.017612612612613,-26.13919095625461
6.017722722722723,-26.13239630358909
6.017832832832833,-26.125695545203946
6.017942942942943,-26.119164351599053
6.018053053053053,-26.11269136945139
6.018163163163163,-26.10634433891593
6.018273273273273,-26.100109826005166
6.018383383383384,-26.09398145361346
6.0184934934934935,-26.087961072474556
6.018603603603603,-26.082047521091276
6.018713713713714,-26.076239269375534
6.018823823823824,-26.070536171622827
6.018933933933934,-26.064936871607486
6.019044044044045,-26.059437275989943
6.019154154154154,-26.05402960590127
6.019264264264264,-26.048747632992438
6.019374374374374,-26.04353286331439
6.019484484484485,-26.038455409365767
6.019594594594595,-26.033459028912738
6.019704704704704,-26.02854086444342
6.019814814814815,-26.023748135878307
6.019924924924925,-26.019041263981073
6.020035035035035,-26.014423404572298
6.020145145145145,-26.009910418448897
6.020255255255256,-26.00547598634816
6.020365365365365,-26.001140480799364
6.020475475475475,-25.996889818918227
6.020585585585586,-25.99273855614625
6.020695695695696,-25.9886709398658
6.020805805805806,-25.984689950316948
6.020915915915915,-25.980802088118253
6.021026026026026,-25.976998409087415
6.021136136136136,-25.973283876270052
6.021246246246246,-25.96966848820803
6.021356356356357,-25.966094611036617
6.0214664664664665,-25.962575143232847
6.021576576576576,-25.959250174472068
6.021686686686687,-25.955949681957982
6.021796796796797,-25.952744440046082
6.021906906906907,-25.949592246257737
6.022017017017017,-25.946537098958622
6.022127127127127,-25.943558277060774
6.022237237237237,-25.940657003995355
6.022347347347347,-25.93783942018532
6.022457457457458,-25.935088937387988
6.022567567567568,-25.932421836831345
6.022677677677678,-25.929829912427984
6.022787787787787,-25.92730643617101
6.022897897897898,-25.92486799743262
6.023008008008008,-25.922514879100945
6.023118118118118,-25.920204253235752
6.023228228228229,-25.91802143423645
6.023338338338338,-25.915838576190104
6.023448448448448,-25.913829572431993
6.023558558558558,-25.911746123307708
6.023668668668669,-25.90981878827374
6.023778778778779,-25.907954958877824
6.023888888888889,-25.906158522690262
6.023998998998999,-25.904436283559193
6.024109109109109,-25.90277822985872
6.024219219219219,-25.901190970548804
6.02432932932933,-25.89967088632484
6.02443943943944,-25.89822001898149
6.024549549549549,-25.896834575613077
6.024659659659659,-25.895515868841102
6.02476976976977,-25.8942675292786
6.02487987987988,-25.8930854124512
6.02498998998999,-25.891962858928792
6.025100100100101,-25.890909898051646
6.02521021021021,-25.889922210017964
6.02532032032032,-25.88899973152113
6.02543043043043,-25.888142019803
6.025540540540541,-25.887349021401803
6.025650650650651,-25.88662017689912
6.02576076076076,-25.88595550558808
6.025870870870871,-25.88535493541464
6.025980980980981,-25.8848179064517
6.026091091091091,-25.884344923241784
6.026201201201202,-25.883935163786454
6.026311311311312,-25.88358871220899
6.026421421421421,-25.883305533024327
6.026531531531531,-25.883085495145217
6.026641641641642,-25.882928467049396
6.0267517517517515,-25.882834742088725
6.026861861861862,-25.882803477366465
6.026971971971972,-25.882835349604896
6.027082082082082,-25.882930136939322
6.027192192192192,-25.883087838307944
6.027302302302302,-25.883308475593566
6.027412412412413,-25.88359201513397
6.027522522522523,-25.883938662915355
6.027632632632632,-25.884348369838463
6.027742742742743,-25.88482130869741
6.0278528528528525,-25.885357389729307
6.027962962962963,-25.88595706005826
6.028073073073074,-25.886620270773562
6.028183183183183,-25.887347055432315
6.028293293293293,-25.8881378316282
6.028403403403403,-25.8889924670326
6.028513513513514,-25.889912249363356
6.0286236236236235,-25.890894871902795
6.028733733733734,-25.89194161796332
6.028843843843844,-25.89305627338984
6.028953953953954,-25.89423443375486
6.029064064064064,-25.89547298728383
6.029174174174174,-25.896788137555404
6.029284284284285,-25.898162135980968
6.0293943943943935,-25.89960617965629
6.029504504504504,-25.901111012404
6.029614614614615,-25.902691530571687
6.0297247247247245,-25.904335350418236
6.029834834834835,-25.906046137909456
6.029944944944945,-25.907827601365227
6.030055055055055,-25.90967644868185
6.030165165165165,-25.91159487701782
6.030275275275275,-25.913579114446
6.030385385385386,-25.91563775783242
6.0304954954954955,-25.917699012477826
6.030605605605606,-25.91998523984931
6.030715715715716,-25.922238783575644
6.030825825825826,-25.92455401265903
6.030935935935936,-25.926996101353687
6.031046046046046,-25.92949392820926
6.031156156156157,-25.93204854532911
6.0312662662662655,-25.93468354906308
6.031376376376376,-25.937400529069848
6.031486486486487,-25.940185931638275
6.0315965965965965,-25.943052813445604
6.031706706706707,-25.945993740992
6.031816816816817,-25.949013564433116
6.031926926926927,-25.952109945022535
6.032037037037037,-25.955289783550803
6.032147147147147,-25.95854337583009
6.032257257257258,-25.961879984620012
6.0323673673673675,-25.96529721720283
6.032477477477477,-25.968799643938603
6.032587587587587,-25.972377666656016
6.032697697697698,-25.976043388745246
6.032807807807808,-25.979788209637952
6.032917917917918,-25.983624797815523
6.033028028028029,-25.98754243513936
6.0331381381381375,-25.99154658971961
6.033248248248248,-25.99564896742553
6.033358358358359,-25.999818452807794
6.0334684684684685,-26.00408966403605
6.033578578578579,-26.008448606912175
6.033688688688688,-26.012897231309296
6.033798798798799,-26.017442047864122
6.033908908908908,-26.022073571423412
6.034019019019019,-26.026793616843463
6.03412912912913,-26.0316159168477
6.034239239239239,-26.036527241526635
6.034349349349349,-26.041526371285812
6.034459459459459,-26.046647280416806
6.03456956956957,-26.051853741221827
6.03467967967968,-26.057156470952748
6.03478978978979,-26.06255904523222
6.0348998998999,-26.068061508659582
6.0350100100100095,-26.07366985652518
6.03512012012012,-26.079375160163167
6.035230230230231,-26.08518388246477
6.0353403403403405,-26.09109725915782
6.035450450450451,-26.09711561447586
6.03556056056056,-26.103240217297817
6.035670670670671,-26.10947100842629
6.03578078078078,-26.115815010702462
6.035890890890891,-26.122258400883602
6.036001001001002,-26.12881653694469
6.0361111111111105,-26.135463273402507
6.036221221221221,-26.14224394498691
6.036331331331331,-26.149168078516055
6.036441441441442,-26.156173202630512
6.036551551551552,-26.163295822721352
6.036661661661662,-26.170535964500246
6.036771771771772,-26.177893026965492
6.0368818818818815,-26.185367820110983
6.036991991991992,-26.192944086565788
6.037102102102102,-26.200673429458625
6.0372122122122125,-26.20850477853196
6.037322322322322,-26.216459712655357
6.037432432432432,-26.22453754406009
6.037542542542543,-26.232738981543534
6.037652652652652,-26.24106538021607
6.037762762762763,-26.249517323314713
6.037872872872874,-26.258107339739986
6.0379829829829825,-26.266792139532143
6.038093093093093,-26.27564027069483
6.038203203203203,-26.28460321261084
6.038313313313314,-26.29369924911012
6.038423423423424,-26.302923406186835
6.038533533533533,-26.312279991503537
6.038643643643644,-26.32177193389233
6.0387537537537535,-26.331402314343116
6.038863863863864,-26.341128068228087
6.038973973973974,-26.351066664098568
6.0390840840840845,-26.361100398992015
6.039194194194194,-26.371276026353705
6.039304304304304,-26.38158300428215
6.039414414414415,-26.392035766398777
6.039524524524524,-26.402628738849145
6.039634634634635,-26.413368097046302
6.039744744744744,-26.424242820703157
6.0398548548548545,-26.435260048039012
6.039964964964965,-26.446426278039496
6.040075075075075,-26.457732936708084
6.0401851851851855,-26.46918970573278
6.040295295295295,-26.480787964277383
6.040405405405405,-26.492537733498878
6.040515515515516,-26.50447700342277
6.040625625625625,-26.51647545954254
6.040735735735736,-26.52867150815326
6.040845845845846,-26.54102259784878
6.040955955955956,-26.55351964348813
6.041066066066066,-26.566144520583244
6.041176176176176,-26.57895586479885
6.041286286286287,-26.59191621796098
6.041396396396396,-26.605017425525766
6.041506506506507,-26.618278298566757
6.041616616616616,-26.631696582991857
6.0417267267267265,-26.6452700879653
6.041836836836837,-26.658992932310085
6.041946946946947,-26.67287352733473
6.0420570570570575,-26.686923691684896
6.042167167167166,-26.70111860871144
6.042277277277277,-26.715477683217728
6.042387387387388,-26.72998844224327
6.042497497497497,-26.74465755158578
6.042607607607608,-26.759501885287904
6.042717717717718,-26.774500334398766
6.042827827827828,-26.789657364880867
6.042937937937937,-26.804980614986988
6.043048048048048,-26.820453468826273
6.043158158158159,-26.83609409184983
6.043268268268268,-26.851904018163808
6.043378378378378,-26.86774946880901
6.043488488488488,-26.88398808769162
6.0435985985985985,-26.900278589129314
6.043708708708709,-26.916745647844635
6.043818818818819,-26.933362785623416
6.0439289289289295,-26.950121672747763
6.044039039039038,-26.967090059879354
6.044149149149149,-26.984194284703392
6.04425925925926,-27.00144969633015
6.044369369369369,-27.018970517337983
6.04447947947948,-27.03654432285157
6.04458958958959,-27.054358643899477
6.0446996996997,-27.072627372941497
6.044809809809809,-27.090310208179872
6.04491991991992,-27.108616603814056
6.045030030030031,-27.127021916503047
6.04514014014014,-27.145591037297862
6.04525025025025,-27.164344843783972
6.04536036036036,-27.183272990457105
6.0454704704704705,-27.20235407397918
6.045580580580581,-27.22159576335195
6.045690690690691,-27.24102307065042
6.045800800800801,-27.260603280460032
6.04591091091091,-27.28034022907913
6.046021021021021,-27.300241936517565
6.046131131131131,-27.320311223050425
6.046241241241241,-27.34054365927095
6.046351351351352,-27.360936159781524
6.046461461461461,-27.381498169232373
6.0465715715715715,-27.402216011626223
6.046681681681681,-27.42309993359852
6.046791791791792,-27.44414167765845
6.046901901901903,-27.465347356937485
6.047012012012012,-27.486711044715555
6.047122122122122,-27.50823698220806
6.047232232232232,-27.529920373871562
6.0473423423423425,-27.551764471100775
6.047452452452452,-27.573768503559386
6.047562562562563,-27.595931188154495
6.047672672672673,-27.6182495078291
6.047782782782782,-27.64072446134682
6.047892892892893,-27.663361788976616
6.048003003003003,-27.686143432875134
6.048113113113113,-27.709091892042935
6.048223223223224,-27.732193938134237
6.048333333333333,-27.755449030201262
6.0484434434434435,-27.77885500465318
6.048553553553553,-27.802413389492784
6.048663663663664,-27.82613199924679
6.048773773773775,-27.849996284715523
6.048883883883883,-27.874002926996404
6.048993993993994,-27.898171474133157
6.049104104104104,-27.92248732681655
6.0492142142142145,-27.94695512160849
6.049324324324324,-27.971560887347515
6.049434434434435,-27.996307445616566
6.049544544544545,-28.021218426702802
6.049654654654654,-28.04625783339951
6.049764764764765,-28.071444187165966
6.049874874874875,-28.096775444336558
6.049984984984985,-28.122249683546087
6.050095095095094,-28.147873701317643
6.050205205205205,-28.17363307594337
6.0503153153153155,-28.199533864696768
6.050425425425425,-28.225564054546197
6.050535535535536,-28.251740544152327
6.050645645645646,-28.278045824931
6.050755755755755,-28.304485815058825
6.050865865865866,-28.33106453401659
6.050975975975976,-28.357774067342127
6.0510860860860864,-28.384622780719404
6.051196196196196,-28.411593957315787
6.051306306306306,-28.438704285849177
6.051416416416417,-28.465934909537054
6.051526526526526,-28.493302359186472
6.051636636636637,-28.520790805401504
6.051746746746747,-28.54841264449825
6.051856856856857,-28.576153561653058
6.051966966966966,-28.604006140780015
6.052077077077077,-28.632003066331386
6.0521871871871875,-28.660105179959743
6.052297297297297,-28.68833549264604
6.052407407407408,-28.716683181259683
6.052517517517517,-28.745134043069953
6.052627627627627,-28.77371318429116
6.052737737737738,-28.802417919050647
6.052847847847848,-28.831227967913094
6.052957957957958,-28.86015059364719
6.053068068068068,-28.889180821466155
6.053178178178178,-28.918336302959055
6.053288288288288,-28.94758169650931
6.053398398398398,-28.976943636915856
6.053508508508509,-29.0064077063017
6.053618618618619,-29.035987954793242
6.0537287287287285,-29.065660256357546
6.053838838838838,-29.09543183561582
6.053948948948949,-29.12530086275875
6.0540590590590595,-29.155276263747453
6.054169169169169,-29.185384618422916
6.05427927927928,-29.21557175165107
6.054389389389389,-29.245873935987028
6.054499499499499,-29.27623842658491
6.05460960960961,-29.306721938377194
6.05471971971972,-29.33728777554053
6.05482982982983,-29.367944628253042
6.054939939939939,-29.3986956871749
6.05505005005005,-29.42953079163449
6.05516016016016,-29.460454020167013
6.05527027027027,-29.49146877501728
6.055380380380381,-29.522567012798504
6.055490490490491,-29.553747009705553
6.0556006006006005,-29.585013925057886
6.05571071071071,-29.616367820003298
6.055820820820821,-29.6477949028207
6.0559309309309315,-29.679303424466028
6.056041041041041,-29.71089360921698
6.056151151151151,-29.742558488330452
6.056261261261261,-29.774301198234916
6.056371371371371,-29.80611755908535
6.056481481481481,-29.838008186446665
6.056591591591592,-29.86997073134308
6.056701701701702,-29.90200442225124
6.056811811811811,-29.934108974223726
6.056921921921922,-29.966281911014285
6.057032032032032,-29.998522848566907
6.057142142142142,-30.030830073527113
6.057252252252253,-30.063202864319194
6.057362362362362,-30.095638312907823
6.0574724724724724,-30.128138922221027
6.057582582582582,-30.160699162155815
6.057692692692693,-30.193322060406928
6.0578028028028035,-30.22600149924336
6.057912912912913,-30.258741745035337
6.058023023023023,-30.291538354769784
6.058133133133133,-30.32439135180325
6.058243243243243,-30.35729698620601
6.058353353353353,-30.39025767020597
6.058463463463464,-30.4232713439185
6.0585735735735735,-30.45633529861562
6.058683683683683,-30.48945086542004
6.058793793793794,-30.522614695123792
6.058903903903904,-30.555827649772354
6.059014014014014,-30.589089040764676
6.059124124124125,-30.62239508260093
6.059234234234234,-30.655742859940332
6.059344344344344,-30.689143896546128
6.059454454454454,-30.722573021508538
6.059564564564565,-30.756051088189636
6.059674674674675,-30.789570240914856
6.059784784784784,-30.823128527298913
6.059894894894895,-30.856727492449153
6.060005005005005,-30.89036843173804
6.060115115115115,-30.92403405897904
6.060225225225225,-30.957740543861895
6.060335335335336,-30.991485273705536
6.0604454454454455,-31.025258682297007
6.060555555555555,-31.059066944102
6.060665665665666,-31.092901828599636
6.060775775775776,-31.126771744385884
6.060885885885886,-31.160675081282847
6.060995995995996,-31.19460650852166
6.061106106106106,-31.228557614017454
6.061216216216216,-31.262538226057465
6.061326326326326,-31.296551835249105
6.061436436436437,-31.33058695024193
6.061546546546547,-31.36464307171199
6.061656656656656,-31.398722117836527
6.061766766766767,-31.432827723854516
6.061876876876877,-31.466955713384202
6.061986986986987,-31.501088942522905
6.062097097097097,-31.53525985599788
6.062207207207207,-31.569445546202218
6.062317317317317,-31.60363626557846
6.062427427427427,-31.637853996680704
6.062537537537538,-31.67209869823762
6.062647647647648,-31.706351773917156
6.062757757757758,-31.740602200856728
6.062867867867867,-31.774891666589284
6.062977977977978,-31.809185987091126
6.063088088088088,-31.84348683899357
6.063198198198198,-31.877800094778166
6.063308308308309,-31.91212078578019
6.0634184184184186,-31.94645883525841
6.063528528528528,-31.980813175743762
6.063638638638638,-32.01516583686504
6.063748748748749,-32.04952290941375
6.063858858858859,-32.083881731133204
6.063968968968969,-32.11825379171309
6.064079079079079,-32.15263544912347
6.064189189189189,-32.187019798008656
6.064299299299299,-32.22140690974663
6.06440940940941,-32.25580336725187
6.06451951951952,-32.290191999745225
6.06462962962963,-32.32458898946233
6.064739739739739,-32.358990981831596
6.06484984984985,-32.39338952930369
