frequency_GHz,S_dB
5.98490990990991,-33.39419198566841
5.985020020020021,-33.36006584866497
5.98513013013013,-33.32592656598358
5.98524024024024,-33.29175374718278
5.98535035035035,-33.25756975133363
5.985460460460461,-33.223367706606794
5.985570570570571,-33.18914452132786
5.98568068068068,-33.154912779567255
5.985790790790791,-33.12066078016674
5.9859009009009005,-33.08639083018747
5.986011011011011,-33.05210634693185
5.986121121121122,-33.017802671142945
5.986231231231232,-32.98349109689668
5.986341341341341,-32.94915944328621
5.986451451451451,-32.91482178281596
5.986561561561562,-32.88044898925423
5.9866716716716715,-32.84608758066451
5.986781781781782,-32.81170921378813
5.986891891891892,-32.77733118858225
5.987002002002002,-32.742901799739755
5.987112112112112,-32.708483717225825
5.987222222222222,-32.674058787571745
5.987332332332333,-32.63962866724139
5.987442442442443,-32.60517447736958
5.987552552552552,-32.57072058009396
5.987662662662663,-32.53625465996521
5.9877727727727725,-32.50178420094862
5.987882882882883,-32.46730762386253
5.987992992992993,-32.43257999451075
5.988103103103103,-32.3983206972843
5.988213213213213,-32.36382916995225
5.988323323323323,-32.329329274850416
5.988433433433434,-32.294828981916396
5.9885435435435435,-32.26031252396774
5.988653653653654,-32.22580040922512
5.988763763763764,-32.19127749170301
5.988873873873874,-32.156774267296065
5.988983983983984,-32.12225681517125
5.989094094094094,-32.08774332111764
5.989204204204205,-32.05322888823161
5.9893143143143135,-32.018706091467095
5.989424424424424,-31.984191473116198
5.989534534534535,-31.94968132664725
5.9896446446446445,-31.91517362116592
5.989754754754755,-31.880674208393984
5.989864864864865,-31.846167508862386
5.989974974974975,-31.811688692073893
5.990085085085085,-31.7771852535696
5.990195195195195,-31.742714911643866
5.990305305305306,-31.70823439074391
5.9904154154154154,-31.67377548533579
5.990525525525525,-31.639323794793015
5.990635635635635,-31.60487479564135
5.990745745745746,-31.57044506392144
5.990855855855856,-31.536020970406405
5.990965965965966,-31.5016226832863
5.991076076076077,-31.467229321352328
5.9911861861861855,-31.432841186104888
5.991296296296296,-31.398473101182688
5.991406406406407,-31.364106158800737
5.9915165165165165,-31.32978011543281
5.991626626626627,-31.295463981866114
5.991736736736736,-31.261158566303862
5.991846846846847,-31.226885574840402
5.991956956956957,-31.192619806382275
5.992067067067067,-31.158377566518496
5.992177177177178,-31.124165280162785
5.992287287287287,-31.089965246201686
5.992397397397397,-31.05579118075991
5.992507507507507,-31.021649339467707
5.992617617617618,-30.987516826523105
5.992727727727728,-30.953429660005284
5.992837837837838,-30.919363302925703
5.992947947947948,-30.88532528430421
5.9930580580580575,-30.85131726927405
5.993168168168168,-30.817332088985637
5.993278278278279,-30.78339299579497
5.9933883883883885,-30.74947184415386
5.993498498498499,-30.715599235153505
5.993608608608608,-30.68174038069266
5.993718718718719,-30.64794126184684
5.993828828828828,-30.614159439856074
5.993938938938939,-30.58041983995104
5.99404904904905,-30.546720526062572
5.9941591591591585,-30.513059883921443
5.994269269269269,-30.479441452010192
5.994379379379379,-30.445867923346512
5.99448948948949,-30.41233291242365
5.9945995995996,-30.378840874763114
5.99470970970971,-30.345402170665174
5.99481981981982,-30.311998766153472
5.9949299299299295,-30.278646849059463
5.99504004004004,-30.245339927359566
5.995150150150151,-30.212090132595307
5.9952602602602605,-30.178887539811
5.99537037037037,-30.145736057107932
5.99548048048048,-30.11264491596507
5.995590590590591,-30.07960166202821
5.9957007007007,-30.04661486464964
5.995810810810811,-30.013688707045283
5.995920920920922,-29.980812339401254
5.9960310310310305,-29.947998461132443
5.996141141141141,-29.9152448365805
5.996251251251251,-29.88254942456308
5.9963613613613616,-29.849922752703726
5.996471471471472,-29.817354809805906
5.996581581581581,-29.784853018761453
5.996691691691692,-29.75242030309471
5.9968018018018014,-29.720052408703594
5.996911911911912,-29.68775370353253
5.997022022022022,-29.655526191220645
5.9971321321321325,-29.6233683931125
5.997242242242242,-29.591284016823707
5.997352352352352,-29.559272804424268
5.997462462462463,-29.527336946630157
5.997572572572572,-29.495477313063006
5.997682682682683,-29.46369308537976
5.997792792792793,-29.431991657120626
5.9979029029029025,-29.400366655091197
5.998013013013013,-29.368826116520367
5.998123123123123,-29.337365330603063
5.9982332332332335,-29.305991535918096
5.998343343343343,-29.274702298099726
5.998453453453453,-29.2434952309371
5.998563563563564,-29.21238141318689
5.998673673673673,-29.181349014099432
5.998783783783784,-29.150415944735855
5.998893893893894,-29.119565599094685
5.9990040040040045,-29.08881599735863
5.999114114114114,-29.058159470660677
5.999224224224224,-29.027596285060532
5.999334334334335,-28.99713087759588
5.999444444444444,-28.96676226200963
5.999554554554555,-28.93649270607235
5.999664664664664,-28.906325175186865
5.9997747747747745,-28.8762550364779
5.999884884884885,-28.84629904944569
5.999994994994995,-28.816440459209467
6.0001051051051055,-28.78668166902736
6.000215215215215,-28.75703005536795
6.000325325325325,-28.727495476605085
6.000435435435436,-28.698069632633867
6.000545545545545,-28.668753870821263
6.000655655655656,-28.639463842978472
6.000765765765766,-28.610321136594948
6.000875875875876,-28.581464196418665
6.000985985985985,-28.552590849291406
6.001096096096096,-28.523868131770705
6.001206206206207,-28.49524402754728
6.001316316316316,-28.46673389102905
6.001426426426427,-28.43834622161281
6.001536536536536,-28.41010553871513
6.0016466466466465,-28.381959301664146
6.001756756756757,-28.35394842263505
6.001866866866867,-28.326067400212303
6.0019769769769775,-28.29829316481853
6.002087087087086,-28.27065960207755
6.002197197197197,-28.243148921166473
6.002307307307308,-28.21577636448037
6.002417417417417,-28.18854035448897
6.002527527527528,-28.161425320769567
6.002637637637638,-28.134451888099875
6.0027477477477476,-28.107608098094936
6.002857857857857,-28.080897550579564
6.002967967967968,-28.054329660768992
6.003078078078079,-28.027904565284835
6.003188188188188,-28.001607809867338
6.003298298298298,-27.97545410412431
6.003408408408408,-27.949442171740387
6.0035185185185185,-27.92358794516528
6.003628628628629,-27.897852578603057
6.003738738738739,-27.872267476615022
6.0038488488488495,-27.846842228010388
6.003958958958958,-27.821539265188484
6.004069069069069,-27.796414552791013
6.004179179179179,-27.771412654902612
6.004289289289289,-27.7465643614389
6.0043993993994,-27.721872456018644
6.004509509509509,-27.69732765713168
6.0046196196196195,-27.672935042760557
6.004729729729729,-27.64870536696308
6.00483983983984,-27.624617395315518
6.004949949949951,-27.60068148821886
6.00506006006006,-27.576906685653626
6.00517017017017,-27.55327883261713
6.00528028028028,-27.5298200064683
6.0053903903903905,-27.50651303022812
6.005500500500501,-27.483364459938038
6.005610610610611,-27.460368521668187
6.005720720720721,-27.43754613021931
6.00583083083083,-27.41487447240104
6.005940940940941,-27.392364474248566
6.006051051051051,-27.370011182598653
6.006161161161161,-27.347822373277317
6.006271271271272,-27.325798892916957
6.006381381381381,-27.303932767460566
6.0064914914914915,-27.28223736018891
6.006601601601601,-27.26070058295778
6.006711711711712,-27.239330993514834
6.006821821821823,-27.218124976127015
6.006931931931931,-27.197082988720183
6.007042042042042,-27.176210524281394
6.007152152152152,-27.15550096141463
6.0072622622622625,-27.13495918439712
6.007372372372372,-27.1145852065071
6.007482482482483,-27.09437538335336
6.007592592592593,-27.07433283156771
6.007702702702702,-27.054459398745664
6.007812812812813,-27.034758603685574
6.007922922922923,-27.0152172330069
6.008033033033033,-26.995851080105375
6.008143143143143,-26.976648336998366
6.008253253253253,-26.957620963556373
6.0083633633633635,-26.938756252434985
6.008473473473473,-26.9200611989731
6.008583583583584,-26.90154338203783
6.0086936936936945,-26.88317692988805
6.008803803803803,-26.864993651992577
6.008913913913914,-26.846969098089133
6.009024024024024,-26.829127271689174
6.009134134134134,-26.811446082142687
6.009244244244244,-26.7939243975458
6.009354354354354,-26.776588245634542
6.009464464464465,-26.75941712976094
6.009574574574574,-26.74241574958983
6.009684684684685,-26.725573549696534
6.009794794794795,-26.70890219382109
6.009904904904905,-26.692424937328106
6.010015015015014,-26.67660109120382
6.010125125125125,-26.660279427713014
6.0102352352352355,-26.643584634822886
6.010345345345345,-26.628061374893086
6.010455455455456,-26.612389372947682
6.010565565565565,-26.59690800523059
6.010675675675675,-26.58156438818463
6.010785785785786,-26.566410572712044
6.010895895895896,-26.551403559174645
6.011006006006006,-26.53655909694156
6.011116116116116,-26.521885441061023
6.011226226226226,-26.507369093925924
6.011336336336337,-26.49302708519356
6.011446446446446,-26.478836685322676
6.011556556556557,-26.464812235657334
6.011666666666667,-26.45093959595566
6.0117767767767765,-26.43725173980105
6.011886886886886,-26.42371505316124
6.011996996996997,-26.41033193099352
6.0121071071071075,-26.39710806464869
6.012217217217217,-26.384045831376255
6.012327327327328,-26.371137302068774
6.012437437437437,-26.358391365135773
6.012547547547547,-26.345799133992138
6.012657657657658,-26.33336691716636
6.012767767767768,-26.32107933990858
6.012877877877878,-26.308948895012605
6.012987987987987,-26.296973662416775
6.013098098098098,-26.285150825441647
6.013208208208208,-26.273472958516066
6.013318318318318,-26.261955925979386
6.013428428428429,-26.250586031371768
6.013538538538539,-26.239367549438285
6.0136486486486485,-26.22829432455162
6.013758758758758,-26.21737112046261
6.013868868868869,-26.20658764840602
6.0139789789789795,-26.19595493787601
6.014089089089089,-26.18546631066061
6.0141991991992,-26.175121239384886
6.014309309309309,-26.16491731233515
6.014419419419419,-26.154858133041785
6.014529529529529,-26.144940409924835
6.01463963963964,-26.13516054180944
6.01474974974975,-26.12551280072004
6.014859859859859,-26.116014731850193
6.01496996996997,-26.10665967708399
6.01508008008008,-26.097421413164163
6.01519019019019,-26.08832506836032
6.015300300300301,-26.079364560177503
6.015410410410411,-26.070540703235324
6.01552052052052,-26.061844456144676
6.01563063063063,-26.053275527987395
6.015740740740741,-26.04484118115969
6.0158508508508515,-26.036541682313505
6.015960960960961,-26.028359609787927
6.016071071071071,-26.02028955684002
6.016181181181181,-26.01237507680019
6.016291291291291,-26.004575477271885
6.016401401401401,-25.996896050057934
6.016511511511512,-25.989326026147452
6.016621621621622,-25.981903888407913
6.016731731731731,-25.974589215624334
6.016841841841842,-25.967393300247288
6.016951951951952,-25.96031587762105
6.017062062062062,-25.953355307751174
6.017172172172173,-25.94651065778119
6.017282282282282,-25.93978092323099
6.017392392392392,-25.933165046176654
6.017502502502502,-25.926661620286126
6.017612612612613,-25.920308790921098
6.017722722722723,-25.913989016777535
6.017832832832833,-25.907814621980442
6.017942942942943,-25.901751015637515
6.018053053053053,-25.89579797501257
6.018163163163163,-25.889946113167632
6.018273273273273,-25.88419909792276
6.018383383383384,-25.878561463863186
6.0184934934934935,-25.873014950386676
6.018603603603603,-25.867598428247042
6.018713713713714,-25.86225599130485
6.018823823823824,-25.857020817845907
6.018933933933934,-25.851885496981453
6.019044044044045,-25.846848396627742
6.019154154154154,-25.841908364309
6.019264264264264,-25.837064282335014
6.019374374374374,-25.832315600398317
6.019484484484485,-25.827657833570157
6.019594594594595,-25.823086544680997
6.019704704704704,-25.81862456966158
6.019814814814815,-25.814233788085417
6.019924924924925,-25.809951209998047
6.020035035035035,-25.80575248873015
6.020145145145145,-25.80164289109114
6.020255255255256,-25.797602646357618
6.020365365365365,-25.793674768279345
6.020475475475475,-25.789824614109193
6.020585585585586,-25.78605369616298
6.020695695695696,-25.782370143760062
6.020805805805806,-25.77876644001246
6.020915915915915,-25.775244594147736
6.021026026026026,-25.771805783087615
6.021136136136136,-25.768445610454464
6.021246246246246,-25.76516485413842
6.021356356356357,-25.76196152560884
6.0214664664664665,-25.75883376224398
6.021576576576576,-25.755789731643347
6.021686686686687,-25.752817609190387
6.021796796796797,-25.749921894816204
6.021906906906907,-25.74710375266028
6.022017017017017,-25.744353976639147
6.022127127127127,-25.741634636065
6.022237237237237,-25.739073972406374
6.022347347347347,-25.736541289693555
6.022457457457458,-25.73408425270265
6.022567567567568,-25.73168776959932
6.022677677677678,-25.729370627466352
6.022787787787787,-25.727119793578346
6.022897897897898,-25.72492450038255
6.023008008008008,-25.722817684682575
6.023118118118118,-25.720776918168617
6.023228228228229,-25.718787083660153
6.023338338338338,-25.716872913400337
6.023448448448448,-25.715014218651262
6.023558558558558,-25.71323377832264
6.023668668668669,-25.711515132802475
6.023778778778779,-25.70984503024485
6.023888888888889,-25.708279729720914
6.023998998998999,-25.706727169723045
6.024109109109109,-25.705279559438445
6.024219219219219,-25.70379505884975
6.02432932932933,-25.70249629804843
6.02443943943944,-25.70121259546586
6.024549549549549,-25.69998720850323
6.024659659659659,-25.698821525116706
6.02476976976977,-25.697715960048725
6.02487987987988,-25.69666883580333
6.02498998998999,-25.69568042436412
6.025100100100101,-25.694752793832656
6.02521021021021,-25.693882184439367
6.02532032032032,-25.69307046661973
6.02543043043043,-25.69231591610324
6.025540540540541,-25.69161869730594
6.025650650650651,-25.69097988522494
6.02576076076076,-25.690397748336487
6.025870870870871,-25.68987267382144
6.025980980980981,-25.68940433989026
6.026091091091091,-25.688992621712792
6.026201201201202,-25.688637304451746
6.026311311311312,-25.688338505661022
6.026421421421421,-25.688095680743707
6.026531531531531,-25.687909165796192
6.026641641641642,-25.68777862823309
6.0267517517517515,-25.687703979886685
6.026861861861862,-25.687685270626055
6.026971971971972,-25.687722453029124
6.027082082082082,-25.68781550841696
6.027192192192192,-25.687964442267358
6.027302302302302,-25.688169258533684
6.027412412412413,-25.688430042470863
6.027522522522523,-25.6887468232896
6.027632632632632,-25.689119564917995
6.027742742742743,-25.689548617007546
6.0278528528528525,-25.69003389475357
6.027962962962963,-25.690575504850663
6.028073073073074,-25.69117359029618
6.028183183183183,-25.6918285416371
6.028293293293293,-25.692540013631714
6.028403403403403,-25.693309055857853
6.028513513513514,-25.694135183736734
6.0286236236236235,-25.695018715144393
6.028733733733734,-25.695960488386113
6.028843843843844,-25.69695928018254
6.028953953953954,-25.698017109885882
6.029064064064064,-25.69913379678929
6.029174174174174,-25.700308997574467
6.029284284284285,-25.701542144197703
6.0293943943943935,-25.702836712784496
6.029504504504504,-25.704190608217992
6.029614614614615,-25.705605112628234
6.0297247247247245,-25.70707484040657
6.029834834834835,-25.708563209982742
6.029944944944945,-25.710216908411
6.030055055055055,-25.711873645792522
6.030165165165165,-25.71358729007811
6.030275275275275,-25.715379459054617
6.030385385385386,-25.717232986240873
6.0304954954954955,-25.71914188180724
6.030605605605606,-25.721113639910698
6.030715715715716,-25.72315952127998
6.030825825825826,-25.725266846722306
6.030935935935936,-25.72744148098422
6.031046046046046,-25.729680148892207
6.031156156156157,-25.731986937354023
6.0312662662662655,-25.734363565785145
6.031376376376376,-25.73679248008726
6.031486486486487,-25.739319443209247
6.0315965965965965,-25.74190568709831
6.031706706706707,-25.744558585118767
6.031816816816817,-25.747283847753437
6.031926926926927,-25.75008129101316
6.032037037037037,-25.75295198636509
6.032147147147147,-25.755895499742643
6.032257257257258,-25.758911010503034
6.0323673673673675,-25.762003298726242
6.032477477477477,-25.765170210582653
6.032587587587587,-25.76839003064599
6.032697697697698,-25.771735503268275
6.032807807807808,-25.77513612010275
6.032917917917918,-25.778613929153884
6.033028028028029,-25.782177552967134
6.0331381381381375,-25.785810275988617
6.033248248248248,-25.789530601463596
6.033358358358359,-25.793339617647945
6.0334684684684685,-25.79721771807759
6.033578578578579,-25.80118674452285
6.033688688688688,-25.805226505709904
6.033798798798799,-25.809379920073532
6.033908908908908,-25.81360639227399
6.034019019019019,-25.817921389300324
6.03412912912913,-25.822338648243345
6.034239239239239,-25.826816215374023
6.034349349349349,-25.831402662851623
6.034459459459459,-25.836067026094256
6.03456956956957,-25.840843365109194
6.03467967967968,-25.84570261315183
6.03478978978979,-25.850656809784745
6.0348998998999,-25.855706432214333
6.0350100100100095,-25.860852705931414
6.03512012012012,-25.866095831893986
6.035230230230231,-25.871440327372753
6.0353403403403405,-25.87686153863946
6.035450450450451,-25.882397454464574
6.03556056056056,-25.888065075973536
6.035670670670671,-25.893814738467924
6.03578078078078,-25.89966387576066
6.035890890890891,-25.905617105526098
6.036001001001002,-25.9116785879783
6.0361111111111105,-25.917849317946455
6.036221221221221,-25.924122655263034
6.036331331331331,-25.93050789078866
6.036441441441442,-25.937000382347925
6.036551551551552,-25.94360542109233
6.036661661661662,-25.95032275592972
6.036771771771772,-25.957153045513905
6.0368818818818815,-25.964097791964406
6.036991991991992,-25.97115785441882
6.037102102102102,-25.978334295123645
6.0372122122122125,-25.985628524829366
6.037322322322322,-25.99304115149627
6.037432432432432,-26.00057004675179
6.037542542542543,-26.008222627940178
6.037652652652652,-26.015999800649027
6.037762762762763,-26.023901513722485
6.037872872872874,-26.03192266498752
6.0379829829829825,-26.04006950537348
6.038093093093093,-26.048346393895187
6.038203203203203,-26.05674039803347
6.038313313313314,-26.065271168756617
6.038423423423424,-26.07393037629396
6.038533533533533,-26.082711801363146
6.038643643643644,-26.09163434260565
6.0387537537537535,-26.100686049267743
6.038863863863864,-26.10987250330369
6.038973973973974,-26.1191937305704
6.0390840840840845,-26.12866934843747
6.039194194194194,-26.13823747125481
6.039304304304304,-26.1479681313671
6.039414414414415,-26.157837100859318
6.039524524524524,-26.167840736968927
6.039634634634635,-26.177988934216295
6.039744744744744,-26.188278144323938
6.0398548548548545,-26.198709706181162
6.039964964964965,-26.20928242114048
6.040075075075075,-26.2200016907656
6.0401851851851855,-26.23085945027036
6.040295295295295,-26.24187378557452
6.040405405405405,-26.25303093424474
6.040515515515516,-26.264334783403555
6.040625625625625,-26.27578571451012
6.040735735735736,-26.287386459017043
6.040845845845846,-26.299145752479376
6.040955955955956,-26.31105080526858
6.041066066066066,-26.32310398461682
6.041176176176176,-26.3353083512878
6.041286286286287,-26.347668569410494
6.041396396396396,-26.360192945148185
6.041506506506507,-26.372869203421345
6.041616616616616,-26.385698932469595
6.0417267267267265,-26.39868043168881
6.041836836836837,-26.411827091217184
6.041946946946947,-26.425122336052134
6.0420570570570575,-26.43858036962716
6.042167167167166,-26.45219118873296
6.042277277277277,-26.465974610838558
6.042387387387388,-26.479919524628883
6.042497497497497,-26.49402130484249
6.042607607607608,-26.50827389036059
6.042717717717718,-26.522692777136214
6.042827827827828,-26.53728758411016
6.042937937937937,-26.552046427527642
6.043048048048048,-26.56695170065892
6.043158158158159,-26.582025255986785
6.043268268268268,-26.597284822357537
6.043378378378378,-26.612697226759956
6.043488488488488,-26.628263387331884
6.0435985985985985,-26.643975836771872
6.043708708708709,-26.660004036300634
6.043818818818819,-26.67635331741137
6.0439289289289295,-26.692236755935994
6.044039039039038,-26.709153918899148
6.044149149149149,-26.72521053210174
6.04425925925926,-26.74193277693135
6.044369369369369,-26.758850646089208
6.04447947947948,-26.77593574579887
6.04458958958959,-26.79317367738436
6.0446996996997,-26.810592424778932
6.044809809809809,-26.828172541666895
6.04491991991992,-26.845930637367246
6.045030030030031,-26.86385354441947
6.04514014014014,-26.881940564366793
6.04525025025025,-26.90019985261923
6.04536036036036,-26.918629246622075
6.0454704704704705,-26.93723148388002
6.045580580580581,-26.95597736589793
6.045690690690691,-26.974930423360632
6.045800800800801,-26.994037705416936
6.04591091091091,-27.013306363573392
6.046021021021021,-27.032748768890173
6.046131131131131,-27.05235837233917
6.046241241241241,-27.072135549565168
6.046351351351352,-27.092081096198193
6.046461461461461,-27.112199204146947
6.0465715715715715,-27.132480395622068
6.046681681681681,-27.152928968477696
6.046791791791792,-27.1735451326633
6.046901901901903,-27.194331114337295
6.047012012012012,-27.215277899462492
6.047122122122122,-27.23639095399441
6.047232232232232,-27.257671695936907
6.0473423423423425,-27.279118266987396
6.047452452452452,-27.30073060211548
6.047562562562563,-27.322507231286075
6.047672672672673,-27.344437821365332
6.047782782782782,-27.366535192520153
6.047892892892893,-27.388802679097033
6.048003003003003,-27.411232474862217
6.048113113113113,-27.433823055186856
6.048223223223224,-27.45656870444843
6.048333333333333,-27.479497340983258
6.0484434434434435,-27.502538581946034
6.048553553553553,-27.525770160316924
6.048663663663664,-27.54915953835645
6.048773773773775,-27.57270016337302
6.048883883883883,-27.59640161647708
6.048993993993994,-27.62026038981864
6.049104104104104,-27.644268906520047
6.0492142142142145,-27.668435135186122
6.049324324324324,-27.692747510666692
6.049434434434435,-27.717224043174298
6.049544544544545,-27.741846668817054
6.049654654654654,-27.76662829564698
6.049764764764765,-27.791553568657655
6.049874874874875,-27.81662610935402
6.049984984984985,-27.84185353385233
6.050095095095094,-27.86722983244693
6.050205205205205,-27.892747213228816
6.0503153153153155,-27.918411485247496
6.050425425425425,-27.944218481255653
6.050535535535536,-27.970175146939425
6.050645645645646,-27.99627740083045
6.050755755755755,-28.02250246435827
6.050865865865866,-28.048899778417116
6.050975975975976,-28.075415198727228
6.0510860860860864,-28.102074871426304
6.051196196196196,-28.12886276983364
6.051306306306306,-28.15580234132853
6.051416416416417,-28.182864513343127
6.051526526526526,-28.210055115679857
6.051636636636637,-28.237396978209766
6.051746746746747,-28.26486600410977
6.051856856856857,-28.29246010380413
6.051966966966966,-28.320193722456146
6.052077077077077,-28.34804377191277
6.0521871871871875,-28.37602154934376
6.052297297297297,-28.404139403277277
6.052407407407408,-28.4323769043161
6.052517517517517,-28.460728051540045
6.052627627627627,-28.48920483138098
6.052737737737738,-28.51781518154528
6.052847847847848,-28.546523613359234
6.052957957957958,-28.575360070178142
6.053068068068068,-28.604329233480883
6.053178178178178,-28.633384363663794
6.053288288288288,-28.66249594249225
6.053398398398398,-28.691955783268895
6.053508508508509,-28.72133466022565
6.053618618618619,-28.75086715685252
6.0537287287287285,-28.78050203898293
6.053838838838838,-28.81025790109652
6.053948948948949,-28.840115596934183
6.0540590590590595,-28.870082292970345
6.054169169169169,-28.900152242196754
6.05427927927928,-28.930319078911324
6.054389389389389,-28.960590213004387
6.054499499499499,-28.990972390874262
6.05460960960961,-29.02144682991198
6.05471971971972,-29.052022608482737
6.05482982982983,-29.08269528869741
6.054939939939939,-29.1134656735327
6.05505005005005,-29.14432911474016
6.05516016016016,-29.175285217124262
6.05527027027027,-29.20633536550548
6.055380380380381,-29.237471684281353
6.055490490490491,-29.2687028962764
6.0556006006006005,-29.300022972287827
6.05571071071071,-29.33142693357454
6.055820820820821,-29.362915132614724
6.0559309309309315,-29.394493222766364
6.056041041041041,-29.426152029896755
6.056151151151151,-29.45788964431658
6.056261261261261,-29.489715996087035
6.056371371371371,-29.521615875653325
6.056481481481481,-29.553593778252427
6.056591591591592,-29.585651959979735
6.056701701701702,-29.617783341202497
6.056811811811811,-29.649989839735923
6.056921921921922,-29.68226920293054
6.057032032032032,-29.714619414485384
6.057142142142142,-29.747041595288067
6.057252252252253,-29.77953267340137
6.057362362362362,-29.812091642322983
6.0574724724724724,-29.844716928634647
6.057582582582582,-29.87741138119322
6.057692692692693,-29.91016881568367
6.0578028028028035,-29.942982601942575
6.057912912912913,-29.975868986027777
6.058023023023023,-30.00881008634547
6.058133133133133,-30.041813026410694
6.058243243243243,-30.074871914250153
6.058353353353353,-30.10799037320755
6.058463463463464,-30.14115948559997
6.0585735735735735,-30.174382735146217
6.058683683683683,-30.207670353818713
6.058793793793794,-30.24100054360418
6.058903903903904,-30.274388107281418
6.059014014014014,-30.307822537183178
6.059124124124125,-30.341310513295234
6.059234234234234,-30.374849379546525
6.059344344344344,-30.40842874883579
6.059454454454454,-30.442047685140714
6.059564564564565,-30.475721356242218
6.059674674674675,-30.509433919259322
6.059784784784784,-30.543184358738912
6.059894894894895,-30.576989169159035
6.060005005005005,-30.610825325675364
6.060115115115115,-30.644709375527526
6.060225225225225,-30.678621351701736
6.060335335335336,-30.712566126415346
6.0604454454454455,-30.74655843267402
6.060555555555555,-30.780579139921507
6.060665665665666,-30.81463397462616
6.060775775775776,-30.848731797210107
6.060885885885886,-30.882848265186894
6.060995995995996,-30.917007238557574
6.061106106106106,-30.95117949786622
6.061216216216216,-30.985385013970586
6.061326326326326,-31.01963349576942
6.061436436436437,-31.053905899908578
6.061546546546547,-31.08818133143467
6.061656656656656,-31.122506606501965
6.061766766766767,-31.15685027303161
6.061876876876877,-31.19122145432599
6.061986986986987,-31.22560081400698
6.062097097097097,-31.26001657754734
6.062207207207207,-31.294452025330123
6.062317317317317,-31.328897404003428
6.062427427427427,-31.363364287563734
6.062537537537538,-31.397847092920834
6.062647647647648,-31.432351761142613
6.062757757757758,-31.466869269718167
6.062867867867867,-31.501405079249295
6.062977977977978,-31.535955516405693
6.063088088088088,-31.57051438569617
6.063198198198198,-31.605083369950734
6.063308308308309,-31.63967336547814
6.0634184184184186,-31.67427378973079
6.063528528528528,-31.708879036015816
6.063638638638638,-31.743500352403032
6.063748748748749,-31.77812776536235
6.063858858858859,-31.812754408333923
6.063968968968969,-31.847402743581185
6.064079079079079,-31.882054954086144
6.064189189189189,-31.916702139229074
6.064299299299299,-31.951364083077948
6.06440940940941,-31.986035301167448
6.06451951951952,-32.02069033597495
6.06462962962963,-32.05536753173622
6.064739739739739,-32.090039868098756
6.06484984984985,-32.124707857520214
