frequency_GHz,S_dB
5.98468968968969,-29.226815835874433
5.9847997997997995,-29.186466373297435
5.98490990990991,-29.14609467830342
5.985020020020021,-29.10570072706699
5.98513013013013,-29.0652852005691
5.98524024024024,-29.02484980009737
5.98535035035035,-28.98439500499392
5.985460460460461,-28.94392177342229
5.985570570570571,-28.903432257637093
5.98568068068068,-28.862925647472593
5.985790790790791,-28.822461689301626
5.9859009009009005,-28.781869043305363
5.986011011011011,-28.74132034168069
5.986121121121122,-28.700760079385653
5.986231231231232,-28.660189721819684
5.986341341341341,-28.619609651300628
5.986451451451451,-28.579020903703906
5.986561561561562,-28.538425431559453
5.9866716716716715,-28.497824650158982
5.986781781781782,-28.45721843402353
5.986891891891892,-28.41660932594786
5.987002002002002,-28.37599819145801
5.987112112112112,-28.335386667532994
5.987222222222222,-28.294775531956702
5.987332332332333,-28.254166356988357
5.987442442442443,-28.213561116649032
5.987552552552552,-28.172960295825263
5.987662662662663,-28.132365764371045
5.9877727727727725,-28.091779682611325
5.987882882882883,-28.05120200242608
5.987992992992993,-28.010635472817704
5.988103103103103,-27.970081389921447
5.988213213213213,-27.929540817104893
5.988323323323323,-27.88901603523739
5.988433433433434,-27.848508317300436
5.9885435435435435,-27.8080191628422
5.988653653653654,-27.767550361872686
5.988763763763764,-27.727103829913077
5.988873873873874,-27.68668068855196
5.988983983983984,-27.646283035018833
5.989094094094094,-27.605912966165377
5.989204204204205,-27.56552436189456
5.9893143143143135,-27.52521113538579
5.989424424424424,-27.484982117156555
5.989534534534535,-27.444737154816906
5.9896446446446445,-27.404526304477486
5.989754754754755,-27.364346408129933
5.989864864864865,-27.324200864466768
5.989974974974975,-27.28409419458658
5.990085085085085,-27.244052411342054
5.990195195195195,-27.20412310605105
5.990305305305306,-27.164171772394354
5.9904154154154154,-27.124229378994364
5.990525525525525,-27.08452627197893
5.990635635635635,-27.044740059997892
5.990745745745746,-27.004991039778858
5.990855855855856,-26.96532733267827
5.990965965965966,-26.925653952250308
5.991076076076077,-26.886110295046066
5.9911861861861855,-26.846629509788826
5.991296296296296,-26.807184334075416
5.991406406406407,-26.76787419100522
5.9915165165165165,-26.72861661516299
5.991626626626627,-26.689495420241855
5.991736736736736,-26.650300274943532
5.991846846846847,-26.61126431938012
5.991956956956957,-26.57232040522117
5.992067067067067,-26.533439718467797
5.992177177177178,-26.494667948991435
5.992287287287287,-26.45606922844901
5.992397397397397,-26.417152471820344
5.992507507507507,-26.37887890895297
5.992617617617618,-26.340474082035797
5.992727727727728,-26.302161597010425
5.992837837837838,-26.26397074694539
5.992947947947948,-26.225868393757487
5.9930580580580575,-26.187885382230895
5.993168168168168,-26.150010365978588
5.993278278278279,-26.11224921294295
5.9933883883883885,-26.0746092852619
5.993498498498499,-26.037078757400053
5.993608608608608,-25.999671261035843
5.993718718718719,-25.96239739075883
5.993828828828828,-25.925242828909575
5.993938938938939,-25.88822172919115
5.99404904904905,-25.851334018009567
5.9941591591591585,-25.81458253376148
5.994269269269269,-25.777969976383133
5.994379379379379,-25.74149940288008
5.99448948948949,-25.70517365722715
5.9945995995996,-25.668995504791255
5.99470970970971,-25.632968359483854
5.99481981981982,-25.59709461955923
5.9949299299299295,-25.56137650823817
5.99504004004004,-25.525818844885578
5.995150150150151,-25.490427938338563
5.9952602602602605,-25.45520007085109
5.99537037037037,-25.420153955748205
5.99548048048048,-25.385248414078646
5.995590590590591,-25.35052561574542
5.9957007007007,-25.31598641863952
5.995810810810811,-25.281625028289085
5.995920920920922,-25.247446984824748
5.9960310310310305,-25.213460389946036
5.996141141141141,-25.179658585108193
5.996251251251251,-25.146049330715456
5.9963613613613616,-25.112637964935907
5.996471471471472,-25.07942006453912
5.996581581581581,-25.046402957291704
5.996691691691692,-25.013591431287743
5.9968018018018014,-24.98098726727089
5.996911911911912,-24.948590937081946
5.997022022022022,-24.9164080365899
5.9971321321321325,-24.88444004813025
5.997242242242242,-24.852690132457496
5.997352352352352,-24.821160919968257
5.997462462462463,-24.789855259499674
5.997572572572572,-24.758775417670563
5.997682682682683,-24.72792783232773
5.997792792792793,-24.697308297220985
5.9979029029029025,-24.666926618415133
5.998013013013013,-24.63677848865386
5.998123123123123,-24.606869243727054
5.9982332332332335,-24.577210580783706
5.998343343343343,-24.54779083947883
5.998453453453453,-24.518620077745332
5.998563563563564,-24.489700435129564
5.998673673673673,-24.461031176945284
5.998783783783784,-24.432621400289804
5.998893893893894,-24.404462125202215
5.9990040040040045,-24.376564858599217
5.999114114114114,-24.34893536082771
5.999224224224224,-24.321569862438878
5.999334334334335,-24.294465688338356
5.999444444444444,-24.26763265404474
5.999554554554555,-24.241068906011527
5.999664664664664,-24.2147788294507
5.9997747747747745,-24.188764526834078
5.999884884884885,-24.163029847162328
5.999994994994995,-24.13756787715434
6.0001051051051055,-24.11239378240151
6.000215215215215,-24.087494256407915
6.000325325325325,-24.062887545388882
6.000435435435436,-24.038558672149968
6.000545545545545,-24.014522077720144
6.000655655655656,-23.990772774594866
6.000765765765766,-23.967311582508906
6.000875875875876,-23.944136807903284
6.000985985985985,-23.921258979827414
6.001096096096096,-23.8986863127885
6.001206206206207,-23.876402114881728
6.001316316316316,-23.854409745745755
6.001426426426427,-23.83271573370159
6.001536536536536,-23.811315911052418
6.0016466466466465,-23.790151079242854
6.001756756756757,-23.76954418768363
6.001866866866867,-23.749063777580716
6.0019769769769775,-23.728883058893345
6.002087087087086,-23.708764960115197
6.002197197197197,-23.689178032229457
6.002307307307308,-23.66989576769626
6.002417417417417,-23.651182674715116
6.002527527527528,-23.63224458100163
6.002637637637638,-23.614152809905057
6.0027477477477476,-23.596094125526704
6.002857857857857,-23.578053422978797
6.002967967967968,-23.56089062378311
6.003078078078079,-23.54374555961364
6.003188188188188,-23.526904992377773
6.003298298298298,-23.510368278772347
6.003408408408408,-23.494135371799132
6.0035185185185185,-23.478206035177074
6.003628628628629,-23.462579330196775
6.003738738738739,-23.44694786546914
6.0038488488488495,-23.431924933432803
6.003958958958958,-23.41751158521123
6.004069069069069,-23.40306016528946
6.004179179179179,-23.38869476316856
6.004289289289289,-23.374841816239766
6.0043993993994,-23.36142224157428
6.004509509509509,-23.34821749048519
6.0046196196196195,-23.335298005472637
6.004729729729729,-23.322667747687447
6.00483983983984,-23.310322415440737
6.004949949949951,-23.298264521448708
6.00506006006006,-23.286507102192502
6.00517017017017,-23.27502100405634
6.00528028028028,-23.263849978315456
6.0053903903903905,-23.252951068866857
6.005500500500501,-23.2423398602241
6.005610610610611,-23.231998301883706
6.005720720720721,-23.22194690009085
6.00583083083083,-23.21217541787145
6.005940940940941,-23.20266971602132
6.006051051051051,-23.19345128790596
6.006161161161161,-23.184501738389514
6.006271271271272,-23.17581940802178
6.006381381381381,-23.167409225090893
6.0064914914914915,-23.159257101627624
6.006601601601601,-23.15137647799594
6.006711711711712,-23.143754883502666
6.006821821821823,-23.136395980295987
6.006931931931931,-23.129288932653665
6.007042042042042,-23.12243438076092
6.007152152152152,-23.115836523254707
6.0072622622622625,-23.109490578355356
6.007372372372372,-23.103387451970846
6.007482482482483,-23.097524413793316
6.007592592592593,-23.09190771698453
6.007702702702702,-23.08652800356289
6.007812812812813,-23.081387826209195
6.007922922922923,-23.07647789577463
6.008033033033033,-23.071795148418133
6.008143143143143,-23.06734310596753
6.008253253253253,-23.063119225453413
6.0083633633633635,-23.059111438484024
6.008473473473473,-23.055326210901114
6.008583583583584,-23.05175547101595
6.0086936936936945,-23.048397452926245
6.008803803803803,-23.045250035280553
6.008913913913914,-23.042311042313337
6.009024024024024,-23.039571178369883
6.009134134134134,-23.037040784628374
6.009244244244244,-23.034699338834898
6.009354354354354,-23.032556298057415
6.009464464464465,-23.030605626670855
6.009574574574574,-23.028844097758054
6.009684684684685,-23.027268266606946
6.009794794794795,-23.025872634638766
6.009904904904905,-23.024659092290037
6.010015015015014,-23.023621076531732
6.010125125125125,-23.022754849026995
6.0102352352352355,-23.02206077296038
6.010345345345345,-23.021533129662558
6.010455455455456,-23.021168137430536
6.010565565565565,-23.02096449182124
6.010675675675675,-23.020918734102793
6.010785785785786,-23.021027041866787
6.010895895895896,-23.02128724186825
6.011006006006006,-23.021695078949335
6.011116116116116,-23.02224822228385
6.011226226226226,-23.022943502402526
6.011336336336337,-23.02377765843641
6.011446446446446,-23.02474780411997
6.011556556556557,-23.025850473654963
6.011666666666667,-23.02708324297575
6.0117767767767765,-23.028442793146667
6.011886886886886,-23.029926317675617
6.011996996996997,-23.03153066839659
6.0121071071071075,-23.03325115456171
6.012217217217217,-23.035087466264088
6.012327327327328,-23.037035373525654
6.012437437437437,-23.039093312207477
6.012547547547547,-23.0412551207733
6.012657657657658,-23.04352010191341
6.012767767767768,-23.045886868839524
6.012877877877878,-23.048348925082784
6.012987987987987,-23.050906874029053
6.013098098098098,-23.0535558569879
6.013208208208208,-23.056293987927944
6.013318318318318,-23.05911613733457
6.013428428428429,-23.062024254388078
6.013538538538539,-23.06501160304589
6.0136486486486485,-23.068075774604367
6.013758758758758,-23.07121523127247
6.013868868868869,-23.0744272136956
6.0139789789789795,-23.077709151436977
6.014089089089089,-23.081057595774112
6.0141991991992,-23.08446957981026
6.014309309309309,-23.087945814134287
6.014419419419419,-23.091481146401293
6.014529529529529,-23.09507252807449
6.01463963963964,-23.09871769362765
6.01474974974975,-23.102414570164235
6.014859859859859,-23.10616332775421
6.01496996996997,-23.109957534687084
6.01508008008008,-23.113795355726545
6.01519019019019,-23.117675361788024
6.015300300300301,-23.12159686810577
6.015410410410411,-23.125555767244094
6.01552052052052,-23.12955064646487
6.01563063063063,-23.133577038338807
6.015740740740741,-23.137634702387835
6.0158508508508515,-23.141722092414916
6.015960960960961,-23.145835788274496
6.016071071071071,-23.149972825412917
6.016181181181181,-23.154134297402756
6.016291291291291,-23.158314054161394
6.016401401401401,-23.16251293167432
6.016511511511512,-23.166720745129197
6.016621621621622,-23.17095526806692
6.016731731731731,-23.175196624729573
6.016841841841842,-23.179448793971453
6.016951951951952,-23.183707389219876
6.017062062062062,-23.18797478699932
6.017172172172173,-23.192256712636663
6.017282282282282,-23.196521299352654
6.017392392392392,-23.2007943620631
6.017502502502502,-23.20506529399041
6.017612612612613,-23.209335556567694
6.017722722722723,-23.213602803853675
6.017832832832833,-23.21786253869888
6.017942942942943,-23.22211565772534
6.018053053053053,-23.226358482688738
6.018163163163163,-23.2305907059606
6.018273273273273,-23.234810753686133
6.018383383383384,-23.239016986353178
6.0184934934934935,-23.243206325977937
6.018603603603603,-23.247379329212876
6.018713713713714,-23.251533650008184
6.018823823823824,-23.255667549998208
6.018933933933934,-23.259780355803585
6.019044044044045,-23.263870422063626
6.019154154154154,-23.26793626322994
6.019264264264264,-23.271975685116253
6.019374374374374,-23.275988777135865
6.019484484484485,-23.279973347746726
6.019594594594595,-23.28392698359839
6.019704704704704,-23.287850366954558
6.019814814814815,-23.291742292361278
6.019924924924925,-23.295600756284884
6.020035035035035,-23.299424663381068
6.020145145145145,-23.303212115630927
6.020255255255256,-23.30696292146832
6.020365365365365,-23.310675573357067
6.020475475475475,-23.314349711360627
6.020585585585586,-23.31798262224514
6.020695695695696,-23.321575798956204
6.020805805805806,-23.32512553111993
6.020915915915915,-23.3286317902501
6.021026026026026,-23.332094450470663
6.021136136136136,-23.335510992650768
6.021246246246246,-23.338881669191423
6.021356356356357,-23.34220511525438
6.0214664664664665,-23.345481268601503
6.021576576576576,-23.348707348857047
6.021686686686687,-23.35188380865243
6.021796796796797,-23.35501030249617
6.021906906906907,-23.358084358819504
6.022017017017017,-23.36110665532459
6.022127127127127,-23.364075847925598
6.022237237237237,-23.36699149363875
6.022347347347347,-23.369851819241376
6.022457457457458,-23.372657571622277
6.022567567567568,-23.37540661559317
6.022677677677678,-23.37809917842945
6.022787787787787,-23.38073395932816
6.022897897897898,-23.383311066328076
6.023008008008008,-23.385829709925616
6.023118118118118,-23.388288195087334
6.023228228228229,-23.390689042908548
6.023338338338338,-23.393027087772147
6.023448448448448,-23.39530364263083
6.023558558558558,-23.397520418342935
6.023668668668669,-23.39967347840188
6.023778778778779,-23.401765837954976
6.023888888888889,-23.403793760155807
6.023998998998999,-23.405758547600115
6.024109109109109,-23.407653661607753
6.024219219219219,-23.409495664133793
6.02432932932933,-23.411276392178863
6.02443943943944,-23.41301559792292
6.024549549549549,-23.414619907646127
6.024659659659659,-23.416186988375202
6.02476976976977,-23.417694891237062
6.02487987987988,-23.419137197336
6.02498998998999,-23.42051179333496
6.025100100100101,-23.421819676384075
6.02521021021021,-23.423058683049703
6.02532032032032,-23.424229997866355
6.02543043043043,-23.425332762497383
6.025540540540541,-23.42636828933862
6.025650650650651,-23.427334281927664
6.02576076076076,-23.428232186000983
6.025870870870871,-23.429061022208195
6.025980980980981,-23.42982030109492
6.026091091091091,-23.43051060514781
6.026201201201202,-23.431131279864623
6.026311311311312,-23.431682637031145
6.026421421421421,-23.432164202873416
6.026531531531531,-23.432575948502333
6.026641641641642,-23.432917808712574
6.0267517517517515,-23.43318991990651
6.026861861861862,-23.433392050567093
6.026971971971972,-23.433524190829722
6.027082082082082,-23.43358635064589
6.027192192192192,-23.43357852913698
6.027302302302302,-23.433500744496705
6.027412412412413,-23.433353162202444
6.027522522522523,-23.43313561323452
6.027632632632632,-23.432848233168357
6.027742742742743,-23.43249116412798
6.0278528528528525,-23.432064330369087
6.027962962962963,-23.431568188931536
6.028073073073074,-23.431002721497947
6.028183183183183,-23.430367757737926
6.028293293293293,-23.429663984718097
6.028403403403403,-23.428891424030603
6.028513513513514,-23.428049790035573
6.0286236236236235,-23.427139935721485
6.028733733733734,-23.426161929564493
6.028843843843844,-23.42511622179562
6.028953953953954,-23.424001416888288
6.029064064064064,-23.422820962086995
6.029174174174174,-23.421571498436776
6.029284284284285,-23.4202561031109
6.0293943943943935,-23.418874225711406
6.029504504504504,-23.417431876984054
6.029614614614615,-23.415869906535505
6.0297247247247245,-23.414324539596635
6.029834834834835,-23.41269162223223
6.029944944944945,-23.410977094228528
6.030055055055055,-23.409206281193335
6.030165165165165,-23.407367654431717
6.030275275275275,-23.40546658319571
6.030385385385386,-23.40350313891968
6.0304954954954955,-23.401478033593328
6.030605605605606,-23.399390377708052
6.030715715715716,-23.397241476527803
6.030825825825826,-23.395031396967497
6.030935935935936,-23.392761144231685
6.031046046046046,-23.390431636604312
6.031156156156157,-23.388042916405936
6.0312662662662655,-23.385596419765157
6.031376376376376,-23.383091841768426
6.031486486486487,-23.380529780933315
6.0315965965965965,-23.37791164207112
6.031706706706707,-23.375237351033114
6.031816816816817,-23.372509643557024
6.031926926926927,-23.369725552690994
6.032037037037037,-23.366889918423766
6.032147147147147,-23.363999631869483
6.032257257257258,-23.36105871259727
6.0323673673673675,-23.35806651811906
6.032477477477477,-23.35502376787641
6.032587587587587,-23.351931276941265
6.032697697697698,-23.34879098947509
6.032807807807808,-23.345602857094086
6.032917917917918,-23.342367793367025
6.033028028028029,-23.339086881491262
6.0331381381381375,-23.33576224351185
6.033248248248248,-23.33239297566101
6.033358358358359,-23.32898122291831
6.0334684684684685,-23.32552661005893
6.033578578578579,-23.322031478494722
6.033688688688688,-23.318496663041756
6.033798798798799,-23.314924370876128
6.033908908908908,-23.311313415481997
6.034019019019019,-23.307667312137774
6.03412912912913,-23.303984709568752
6.034239239239239,-23.300269136121756
6.034349349349349,-23.2965207093671
6.034459459459459,-23.292739878924337
6.03456956956957,-23.288929288472673
6.03467967967968,-23.2850893637291
6.03478978978979,-23.28122246615655
6.0348998998999,-23.277328028587675
6.0350100100100095,-23.27341086237108
6.03512012012012,-23.269466608259968
6.035230230230231,-23.265501420250686
6.0353403403403405,-23.261517160231463
6.035450450450451,-23.257512248666103
6.03556056056056,-23.253488922116347
6.035670670670671,-23.2494504276834
6.03578078078078,-23.245395547923415
6.035890890890891,-23.241336062286805
6.036001001001002,-23.23724864277331
6.0361111111111105,-23.233159678081222
6.036221221221221,-23.229061590592806
6.036331331331331,-23.22495750502859
6.036441441441442,-23.22084617950039
6.036551551551552,-23.216733706517807
6.036661661661662,-23.21261911094858
6.036771771771772,-23.208513788031162
6.0368818818818815,-23.204401867974298
6.036991991991992,-23.200279437559416
6.037102102102102,-23.196174494493825
6.0372122122122125,-23.192077139079984
6.037322322322322,-23.18798933988709
6.037432432432432,-23.183913193936938
6.037542542542543,-23.179861144534414
6.037652652652652,-23.175801680350432
6.037762762762763,-23.171769131377495
6.037872872872874,-23.167757873258488
6.0379829829829825,-23.163767171932832
6.038093093093093,-23.159800584114272
6.038203203203203,-23.15585802861687
6.038313313313314,-23.15194295769456
6.038423423423424,-23.148058443363844
6.038533533533533,-23.14420589419722
6.038643643643644,-23.140388234464254
6.0387537537537535,-23.136606596971788
6.038863863863864,-23.132863766857398
6.038973973973974,-23.129161819988553
6.0390840840840845,-23.12550441175246
6.039194194194194,-23.121891245839677
6.039304304304304,-23.11832596950986
6.039414414414415,-23.114813181273348
6.039524524524524,-23.111350877540175
6.039634634634635,-23.107946582252133
6.039744744744744,-23.10459990564368
6.0398548548548545,-23.10131392084535
6.039964964964965,-23.0980898092063
6.040075075075075,-23.094933304318403
6.0401851851851855,-23.091843101385827
6.040295295295295,-23.08882405366043
6.040405405405405,-23.085879609514706
6.040515515515516,-23.083013969248498
6.040625625625625,-23.080221955653897
6.040735735735736,-23.077514961121054
6.040845845845846,-23.07489210170033
6.040955955955956,-23.0723560992207
6.041066066066066,-23.06991067297409
6.041176176176176,-23.06755991154848
6.041286286286287,-23.065302075678844
6.041396396396396,-23.063143731452023
6.041506506506507,-23.0610875172053
6.041616616616616,-23.059135302804926
6.0417267267267265,-23.05728922911308
6.041836836836837,-23.05555357115169
6.041946946946947,-23.05393249936475
6.0420570570570575,-23.052426658273227
6.042167167167166,-23.05104077685948
6.042277277277277,-23.04977689140118
6.042387387387388,-23.048637599565268
6.042497497497497,-23.047627246611746
6.042607607607608,-23.046747813706816
6.042717717717718,-23.046002790029036
6.042827827827828,-23.04539508466631
6.042937937937937,-23.044927940051565
6.043048048048048,-23.04460437565382
6.043158158158159,-23.044427200067396
6.043268268268268,-23.044400450376955
6.043378378378378,-23.04452597789212
6.043488488488488,-23.04480738205114
6.0435985985985985,-23.045248910075948
6.043708708708709,-23.045851421100643
6.043818818818819,-23.046618734073583
6.0439289289289295,-23.0475559933896
6.044039039039038,-23.048664609835868
6.044149149149149,-23.049947588603274
6.04425925925926,-23.051408386523647
6.044369369369369,-23.053051227581882
6.04447947947948,-23.054877464915002
6.04458958958959,-23.056888143294017
6.0446996996997,-23.05909359717763
6.044809809809809,-23.06148862172961
6.04491991991992,-23.06408001541137
6.045030030030031,-23.06687540451744
6.04514014014014,-23.06987112695456
6.04525025025025,-23.0730707703897
6.04536036036036,-23.076481083688364
6.0454704704704705,-23.080100771826046
6.045580580580581,-23.083939029533497
6.045690690690691,-23.087988120954712
6.045800800800801,-23.09225880669529
6.04591091091091,-23.096758526343436
6.046021021021021,-23.10147971614071
6.046131131131131,-23.106429170026175
6.046241241241241,-23.11161278853244
6.046351351351352,-23.117025663068446
6.046461461461461,-23.1226839138495
6.0465715715715715,-23.128581714618022
6.046681681681681,-23.134714901575535
6.046791791791792,-23.14109970691915
6.046901901901903,-23.14773128795457
6.047012012012012,-23.154609653751912
6.047122122122122,-23.161747390608163
6.047232232232232,-23.169135147945482
6.0473423423423425,-23.17678342878183
6.047452452452452,-23.18468935733393
6.047562562562563,-23.19286404183142
6.047672672672673,-23.201301721927912
6.047782782782782,-23.210000869847185
6.047892892892893,-23.21897227359021
6.048003003003003,-23.22821351393828
6.048113113113113,-23.237726418356118
6.048223223223224,-23.247520273692786
6.048333333333333,-23.25759446328368
6.0484434434434435,-23.267946723614855
6.048553553553553,-23.27858259902915
6.048663663663664,-23.289494497926533
6.048773773773775,-23.30067502796227
6.048883883883883,-23.31215525149357
6.048993993993994,-23.32393493989038
6.049104104104104,-23.335998373670968
6.0492142142142145,-23.348358887987786
6.049324324324324,-23.36100780496419
6.049434434434435,-23.37393901341678
6.049544544544545,-23.3871463370361
6.049654654654654,-23.400666052635238
6.049764764764765,-23.414430423003736
6.049874874874875,-23.428554425940284
6.049984984984985,-23.442977331897836
6.050095095095094,-23.457984928831536
6.050205205205205,-23.472704722091855
6.0503153153153155,-23.488341719970933
6.050425425425425,-23.503972855493025
6.050535535535536,-23.519602371168816
6.050645645645646,-23.535841572531865
6.050755755755755,-23.552384799087093
6.050865865865866,-23.569232355249888
6.050975975975976,-23.58667762538333
6.0510860860860864,-23.60413078281286
6.051196196196196,-23.621888592025385
6.051306306306306,-23.639671267029286
6.051416416416417,-23.658317496911835
6.051526526526526,-23.676988732425592
6.051636636636637,-23.695701987930065
6.051746746746747,-23.715241279054055
6.051856856856857,-23.734822778864867
6.051966966966966,-23.754706650360106
6.052077077077077,-23.774672358134417
6.0521871871871875,-23.795379582175435
6.052297297297297,-23.815980418677157
6.052407407407408,-23.83709252866887
6.052517517517517,-23.858574634239673
6.052627627627627,-23.88026366445395
6.052737737737738,-23.902259219957344
6.052847847847848,-23.92455485314965
6.052957957957958,-23.94714627930236
6.053068068068068,-23.9700229311046
6.053178178178178,-23.99320855930806
6.053288288288288,-24.01667692127002
6.053398398398398,-24.040440356189748
6.053508508508509,-24.06448973892951
6.053618618618619,-24.088824661629538
6.0537287287287285,-24.113450747827294
6.053838838838838,-24.13836076969921
6.053948948948949,-24.163554009330632
6.0540590590590595,-24.18902896662945
6.054169169169169,-24.21478404998698
6.05427927927928,-24.240815082346387
6.054389389389389,-24.26712675013593
6.054499499499499,-24.29370688790737
6.05460960960961,-24.320560373031057
6.05471971971972,-24.34768530514249
6.05482982982983,-24.37507592966795
6.054939939939939,-24.402736900174887
6.05505005005005,-24.43065502345207
6.05516016016016,-24.458836286844765
6.05527027027027,-24.487279296113435
6.055380380380381,-24.515973637487818
6.055490490490491,-24.544927141122088
6.0556006006006005,-24.57412834004824
6.05571071071071,-24.603578778845296
6.055820820820821,-24.633278314482887
6.0559309309309315,-24.663218773981875
6.056041041041041,-24.693402019245234
6.056151151151151,-24.723824774705314
6.056261261261261,-24.75448119560867
6.056371371371371,-24.785372017114355
6.056481481481481,-24.81649204713092
6.056591591591592,-24.84784128280046
6.056701701701702,-24.879416129927648
6.056811811811811,-24.911212999089223
6.056921921921922,-24.943228942791094
6.057032032032032,-24.975461305638724
6.057142142142142,-25.00790771487692
6.057252252252253,-25.04056527193893
6.057362362362362,-25.073430729279863
6.0574724724724724,-25.106501651954645
6.057582582582582,-25.139778413251427
6.057692692692693,-25.173249733956666
6.0578028028028035,-25.206917813508653
6.057912912912913,-25.24079092220574
6.058023023023023,-25.274828404585918
6.058133133133133,-25.30906951164443
6.058243243243243,-25.343500474099386
6.058353353353353,-25.37810542134995
6.058463463463464,-25.412895547399785
6.0585735735735735,-25.447857508398066
6.058683683683683,-25.482989477210097
6.058793793793794,-25.518282529914885
6.058903903903904,-25.553763460316233
6.059014014014014,-25.589390144677395
6.059124124124125,-25.625188050254053
6.059234234234234,-25.661141259818258
6.059344344344344,-25.697249219279257
6.059454454454454,-25.733509653168582
6.059564564564565,-25.769919295563312
6.059674674674675,-25.80647523065472
6.059784784784784,-25.843174408928498
6.059894894894895,-25.880014305005815
6.060005005005005,-25.916991724759626
6.060115115115115,-25.95410407021926
6.060225225225225,-25.991348073884694
6.060335335335336,-26.028717315020543
6.0604454454454455,-26.06622012864578
6.060555555555555,-26.10384408083378
6.060665665665666,-26.141591511877103
6.060775775775776,-26.179448817732492
6.060885885885886,-26.21742107691346
6.060995995995996,-26.255513683082043
6.061106106106106,-26.293716511593097
6.061216216216216,-26.332019616163002
6.061326326326326,-26.37041998326454
6.061436436436437,-26.408945413606304
6.061546546546547,-26.447498834657466
6.061656656656656,-26.486166965909163
6.061766766766767,-26.525153513151203
6.061876876876877,-26.56396239757119
6.061986986986987,-26.602941279315488
6.062097097097097,-26.64200997256416
6.062207207207207,-26.68117524178892
6.062317317317317,-26.72040250897154
6.062427427427427,-26.759727479959082
6.062537537537538,-26.799122929015823
6.062647647647648,-26.838541735487922
6.062757757757758,-26.878066148674378
6.062867867867867,-26.91766658211545
6.062977977977978,-26.957369473760863
6.063088088088088,-26.997160598093323
6.063198198198198,-27.036832597425835
6.063308308308309,-27.07683390455302
6.0634184184184186,-27.116750047109647
6.063528528528528,-27.156721619390638
6.063638638638638,-27.196746075649045
6.063748748748749,-27.23673432151017
6.063858858858859,-27.276805502518293
6.063968968968969,-27.317105582319513
6.064079079079079,-27.35721793553808
6.064189189189189,-27.39747090951481
6.064299299299299,-27.437907756818916
6.06440940940941,-27.478175747798453
6.06451951951952,-27.518561986150786
6.06462962962963,-27.559045495343753
6.064739739739739,-27.599387140745712
6.06484984984985,-27.63992051365514
