frequency_GHz,S_dB
5.983368368368368,-34.36653156589084
5.983478478478478,-34.333272920918404
5.983588588588589,-34.29995338789128
5.983698698698699,-34.266632225059
5.983808808808809,-34.23328832178021
5.983918918918919,-34.19993335442423
5.984029029029029,-34.166534253543105
5.984139139139139,-34.13311828049153
5.98424924924925,-34.09968848200438
5.98435935935936,-34.06623770689552
5.984469469469469,-34.03275823725184
5.984579579579579,-33.99925832085564
5.98468968968969,-33.96574788211837
5.9847997997997995,-33.93220781756459
5.98490990990991,-33.89865420988306
5.985020020020021,-33.86507781405611
5.98513013013013,-33.83148007083786
5.98524024024024,-33.79786760661837
5.98535035035035,-33.764244939115066
5.985460460460461,-33.73058329013222
5.985570570570571,-33.69717436899607
5.98568068068068,-33.66297966816763
5.985790790790791,-33.62951138446106
5.9859009009009005,-33.59582236325888
5.986011011011011,-33.56209088423233
5.986121121121122,-33.528333139581505
5.986231231231232,-33.49457637665437
5.986341341341341,-33.46079977002763
5.986451451451451,-33.42700493639748
5.986561561561562,-33.39318658759161
5.9866716716716715,-33.35938083234044
5.986781781781782,-33.32554717202633
5.986891891891892,-33.29169234192819
5.987002002002002,-33.25784981188484
5.987112112112112,-33.223972868765955
5.987222222222222,-33.19009783192375
5.987332332332333,-33.156220776950335
5.987442442442443,-33.12231058367534
5.987552552552552,-33.08839849566711
5.987662662662663,-33.05448474071337
5.9877727727727725,-33.0205571027517
5.987882882882883,-32.98662865425382
5.987992992992993,-32.95269521118924
5.988103103103103,-32.918750073565015
5.988213213213213,-32.88478500925894
5.988323323323323,-32.85083821410587
5.988433433433434,-32.81687747016494
5.9885435435435435,-32.7829048779007
5.988653653653654,-32.74892725297856
5.988763763763764,-32.7149470809302
5.988873873873874,-32.68096839206223
5.988983983983984,-32.64698595155945
5.989094094094094,-32.613012054740516
5.989204204204205,-32.579026361866596
5.9893143143143135,-32.545037851870774
5.989424424424424,-32.51107498452324
5.989534534534535,-32.47708487750142
5.9896446446446445,-32.4430973946272
5.989754754754755,-32.409114590553784
5.989864864864865,-32.37515871544859
5.989974974974975,-32.34117178394557
5.990085085085085,-32.30721840467517
5.990195195195195,-32.273251166770294
5.990305305305306,-32.23929201429793
5.9904154154154154,-32.20533857254516
5.990525525525525,-32.17139868807511
5.990635635635635,-32.13746171045222
5.990745745745746,-32.1035310468297
5.990855855855856,-32.06961980405262
5.990965965965966,-32.03571143342514
5.991076076076077,-32.001810780406146
5.9911861861861855,-31.96791815446886
5.991296296296296,-31.934046916050598
5.991406406406407,-31.90018813176227
5.9915165165165165,-31.866346671385216
5.991626626626627,-31.832506012156927
5.991736736736736,-31.798684009202503
5.991846846846847,-31.764886075314593
5.991956956956957,-31.731103913360656
5.992067067067067,-31.697336420019447
5.992177177177178,-31.66359112183259
5.992287287287287,-31.62986334182407
5.992397397397397,-31.59615133696864
5.992507507507507,-31.562461396951747
5.992617617617618,-31.528792394058442
5.992727727727728,-31.495151125606696
5.992837837837838,-31.461523825154877
5.992947947947948,-31.427941572048496
5.9930580580580575,-31.39435525923404
5.993168168168168,-31.36081653104103
5.993278278278279,-31.327302506431934
5.9933883883883885,-31.293814635791847
5.993498498498499,-31.26035623075601
5.993608608608608,-31.22692709492288
5.993718718718719,-31.193524791863723
5.993828828828828,-31.160161932087853
5.993938938938939,-31.126823681646833
5.99404904904905,-31.093528169079377
5.9941591591591585,-31.06025550381709
5.994269269269269,-31.02702658303774
5.994379379379379,-30.993833924690463
5.99448948948949,-30.960677275661553
5.9945995995996,-30.927561240280795
5.99470970970971,-30.894477786471924
5.99481981981982,-30.86144650471156
5.9949299299299295,-30.82844600305041
5.99504004004004,-30.795493226899886
5.995150150150151,-30.762586956069697
5.9952602602602605,-30.72972050884765
5.99537037037037,-30.696902871655496
5.99548048048048,-30.664129818491773
5.995590590590591,-30.63140739515069
5.9957007007007,-30.59872906987338
5.995810810810811,-30.566104315240096
5.995920920920922,-30.533531707181965
5.9960310310310305,-30.501007442016217
5.996141141141141,-30.468540748434158
5.996251251251251,-30.436124795508007
5.9963613613613616,-30.40376713285262
5.996471471471472,-30.371463565525865
5.996581581581581,-30.33921891235476
5.996691691691692,-30.30703369886696
5.9968018018018014,-30.274907160219797
5.996911911911912,-30.242843076228574
5.997022022022022,-30.210839942335674
5.9971321321321325,-30.178900778534967
5.997242242242242,-30.147025855156492
5.997352352352352,-30.115215733017195
5.997462462462463,-30.083473990523267
5.997572572572572,-30.05179911473303
5.997682682682683,-30.020195955217694
5.997792792792793,-29.988660399284697
5.9979029029029025,-29.957197549327603
5.998013013013013,-29.925807649442646
5.998123123123123,-29.894489373504662
5.9982332332332335,-29.86324996963691
5.998343343343343,-29.832080154424446
5.998453453453453,-29.800990331377733
5.998563563563564,-29.770062078193824
5.998673673673673,-29.739051786831077
5.998783783783784,-29.708088719041385
5.998893893893894,-29.67731439834003
5.9990040040040045,-29.646720468752036
5.999114114114114,-29.61611617627465
5.999224224224224,-29.585602770372418
5.999334334334335,-29.55517989365297
5.999444444444444,-29.5248606762448
5.999554554554555,-29.494599609734287
5.999664664664664,-29.4644499033651
5.9997747747747745,-29.43438332795114
5.999884884884885,-29.40440466478131
5.999994994994995,-29.374524974972104
6.0001051051051055,-29.34473637596743
6.000215215215215,-29.31504499871562
6.000325325325325,-29.285451446433306
6.000435435435436,-29.2559562859487
6.000545545545545,-29.226555339025595
6.000655655655656,-29.197265485169723
6.000765765765766,-29.16807496640324
6.000875875875876,-29.138987874430455
6.000985985985985,-29.11000205150006
6.001096096096096,-29.081131554143923
6.001206206206207,-29.052368290494996
6.001316316316316,-29.02370988942623
6.001426426426427,-28.99515135157464
6.001536536536536,-28.966706850438023
6.0016466466466465,-28.938376966475793
6.001756756756757,-28.910155140845532
6.001866866866867,-28.882060736174097
6.0019769769769775,-28.854072014446757
6.002087087087086,-28.82619486247205
6.002197197197197,-28.79845036602042
6.002307307307308,-28.770810964871238
6.002417417417417,-28.743292714963488
6.002527527527528,-28.71589062469471
6.002637637637638,-28.688609002709654
6.0027477477477476,-28.661466556435407
6.002857857857857,-28.634441045716216
6.002967967967968,-28.60753565284063
6.003078078078079,-28.580758386139834
6.003188188188188,-28.55410740410403
6.003298298298298,-28.527592751383885
6.003408408408408,-28.501194234715108
6.0035185185185185,-28.47492826480397
6.003628628628629,-28.448809153752748
6.003738738738739,-28.42279969503936
6.0038488488488495,-28.39692999924128
6.003958958958958,-28.37120214414761
6.004069069069069,-28.345601450265285
6.004179179179179,-28.320148371706317
6.004289289289289,-28.29482135635299
6.0043993993994,-28.2696263284248
6.004509509509509,-28.244582945128762
6.0046196196196195,-28.21967247675792
6.004729729729729,-28.194903946937643
6.00483983983984,-28.170274334371513
6.004949949949951,-28.14578806655164
6.00506006006006,-28.12144980410413
6.00517017017017,-28.097249565313838
6.00528028028028,-28.073194718211134
6.0053903903903905,-28.04929067345416
6.005500500500501,-28.025522968463093
6.005610610610611,-28.00190863785396
6.005720720720721,-27.978445151386623
6.00583083083083,-27.95511791835697
6.005940940940941,-27.9319502539252
6.006051051051051,-27.908928501555508
6.006161161161161,-27.886059194768634
6.006271271271272,-27.863337121439045
6.006381381381381,-27.840765426398264
6.0064914914914915,-27.818350891809303
6.006601601601601,-27.796083058617363
6.006711711711712,-27.77397516985812
6.006821821821823,-27.752012240312858
6.006931931931931,-27.730213903386414
6.007042042042042,-27.70856829557374
6.007152152152152,-27.68707456012155
6.0072622622622625,-27.66573330750103
6.007372372372372,-27.644558889755572
6.007482482482483,-27.62352797697139
6.007592592592593,-27.60265998065948
6.007702702702702,-27.581954545065834
6.007812812812813,-27.561404910935288
6.007922922922923,-27.541021918517295
6.008033033033033,-27.520778888402866
6.008143143143143,-27.500706210736027
6.008253253253253,-27.48079739702323
6.0083633633633635,-27.46108528901938
6.008473473473473,-27.441914621425845
6.008583583583584,-27.42177197474092
6.0086936936936945,-27.40287165528413
6.008803803803803,-27.383643151289604
6.008913913913914,-27.364644872609105
6.009024024024024,-27.34587066244884
6.009134134134134,-27.327235547126463
6.009244244244244,-27.308747297639677
6.009354354354354,-27.290436950983185
6.009464464464465,-27.27228788277379
6.009574574574574,-27.25429469907158
6.009684684684685,-27.23655899142284
6.009794794794795,-27.21879043487008
6.009904904904905,-27.201224723772768
6.010015015015014,-27.183942039225613
6.010125125125125,-27.166756197660504
6.0102352352352355,-27.149727625321887
6.010345345345345,-27.132855381817606
6.010455455455456,-27.116153904419363
6.010565565565565,-27.099701296707153
6.010675675675675,-27.083229211895798
6.010785785785786,-27.0669971437934
6.010895895895896,-27.051014058034177
6.011006006006006,-27.035038101041394
6.011116116116116,-27.01928350780208
6.011226226226226,-27.003703085440975
6.011336336336337,-26.988271378437318
6.011446446446446,-26.973006996308364
6.011556556556557,-26.957893503223495
6.011666666666667,-26.94293726374589
6.0117767767767765,-26.928140260186368
6.011886886886886,-26.913497595739514
6.011996996996997,-26.89901290283266
6.0121071071071075,-26.88467911567227
6.012217217217217,-26.870509249680346
6.012327327327328,-26.856493307390856
6.012437437437437,-26.842637067625965
6.012547547547547,-26.82892628004634
6.012657657657658,-26.8153722088896
6.012767767767768,-26.801968396155743
6.012877877877878,-26.788723300810204
6.012987987987987,-26.775624919494803
6.013098098098098,-26.76268137263608
6.013208208208208,-26.74988625264671
6.013318318318318,-26.737246469625532
6.013428428428429,-26.724846154184803
6.013538538538539,-26.71240274176035
6.0136486486486485,-26.700202787209463
6.013758758758758,-26.68814854227601
6.013868868868869,-26.676153019651217
6.0139789789789795,-26.664491402812928
6.014089089089089,-26.65288190289757
6.0141991991992,-26.641417186237028
6.014309309309309,-26.630092643464003
6.014419419419419,-26.61891186566052
6.014529529529529,-26.607920187593464
6.01463963963964,-26.596977461216262
6.01474974974975,-26.586240735343537
6.014859859859859,-26.575612670833976
6.01496996996997,-26.56514131673702
6.01508008008008,-26.554808776413815
6.01519019019019,-26.544609781618462
6.015300300300301,-26.534562230732213
6.015410410410411,-26.524636688699516
6.01552052052052,-26.514843572453103
6.01563063063063,-26.505188678133436
6.015740740740741,-26.49566928253097
6.0158508508508515,-26.486283112461862
6.015960960960961,-26.477028944328758
6.016071071071071,-26.467906253137834
6.016181181181181,-26.458912082879465
6.016291291291291,-26.450048077455328
6.016401401401401,-26.441315098841322
6.016511511511512,-26.43270665333847
6.016621621621622,-26.424229680877012
6.016731731731731,-26.41587414445543
6.016841841841842,-26.407647764015096
6.016951951951952,-26.399540290432867
6.017062062062062,-26.39155682407126
6.017172172172173,-26.3836969838405
6.017282282282282,-26.37596337101818
6.017392392392392,-26.36833798721593
6.017502502502502,-26.360842406995573
6.017612612612613,-26.35346462562179
6.017722722722723,-26.346200460917764
6.017832832832833,-26.339056558617074
6.017942942942943,-26.332027809168522
6.018053053053053,-26.32511409831531
6.018163163163163,-26.31831427003703
6.018273273273273,-26.31162801103804
6.018383383383384,-26.305048849506825
6.0184934934934935,-26.29859937840186
6.018603603603603,-26.292217950159973
6.018713713713714,-26.2859914857929
6.018823823823824,-26.27985917257925
6.018933933933934,-26.273830559918835
6.019044044044045,-26.267932045826996
6.019154154154154,-26.262100894926178
6.019264264264264,-26.256393581533715
6.019374374374374,-26.25078941135959
6.019484484484485,-26.24528983417069
6.019594594594595,-26.239886472619112
6.019704704704704,-26.23459386144276
6.019814814814815,-26.22940201072116
6.019924924924925,-26.224309712709093
6.020035035035035,-26.219304924397022
6.020145145145145,-26.214431062892373
6.020255255255256,-26.209609900408964
6.020365365365365,-26.204907727682624
6.020475475475475,-26.20030146129391
6.020585585585586,-26.195792787710587
6.020695695695696,-26.191371315068928
6.020805805805806,-26.18706941769034
6.020915915915915,-26.18281630201642
6.021026026026026,-26.178675212662228
6.021136136136136,-26.17462663221437
6.021246246246246,-26.17066897673393
6.021356356356357,-26.166787515197754
6.0214664664664665,-26.163021978388848
6.021576576576576,-26.159328947980867
6.021686686686687,-26.15572723242237
6.021796796796797,-26.152210439179207
6.021906906906907,-26.148784096760345
6.022017017017017,-26.14543633221308
6.022127127127127,-26.14217416358518
6.022237237237237,-26.139009223956023
6.022347347347347,-26.13591768095273
6.022457457457458,-26.132917616566814
6.022567567567568,-26.129942129073356
6.022677677677678,-26.12714073824303
6.022787787787787,-26.12446319879986
6.022897897897898,-26.12168653170645
6.023008008008008,-26.119094810754234
6.023118118118118,-26.11657397069186
6.023228228228229,-26.114130909810015
6.023338338338338,-26.111765662997357
6.023448448448448,-26.109479374138928
6.023558558558558,-26.1072687489752
6.023668668668669,-26.105139013515846
6.023778778778779,-26.10308703389031
6.023888888888889,-26.101092173300763
6.023998998998999,-26.099197680190677
6.024109109109109,-26.09737252071966
6.024219219219219,-26.095618768647356
6.02432932932933,-26.093931856661065
6.02443943943944,-26.09233471124717
6.024549549549549,-26.09080157550345
6.024659659659659,-26.08934507024489
6.02476976976977,-26.087959819781204
6.02487987987988,-26.086647343817013
6.02498998998999,-26.08540721560098
6.025100100100101,-26.08423919833193
6.02521021021021,-26.083143248890565
6.02532032032032,-26.082115566812682
6.02543043043043,-26.081164541179618
6.025540540540541,-26.08028202130196
6.025650650650651,-26.079470409007655
6.02576076076076,-26.078729361070742
6.025870870870871,-26.078058698462037
6.025980980980981,-26.077458332859855
6.026091091091091,-26.07692811695938
6.026201201201202,-26.07646787820785
6.026311311311312,-26.07607745085499
6.026421421421421,-26.07575679250558
6.026531531531531,-26.07550573811323
6.026641641641642,-26.075322693942667
6.0267517517517515,-26.075212280793103
6.026861861861862,-26.075169822640667
6.026971971971972,-26.075196774421265
6.027082082082082,-26.075293149992085
6.027192192192192,-26.075458978124672
6.027302302302302,-26.075694156270394
6.027412412412413,-26.07599980267281
6.027522522522523,-26.076373297432298
6.027632632632632,-26.07681722839959
6.027742742742743,-26.077330790010997
6.0278528528528525,-26.07791428522988
6.027962962962963,-26.078567444518853
6.028073073073074,-26.079290745021602
6.028183183183183,-26.08008433708111
6.028293293293293,-26.080948227298762
6.028403403403403,-26.08188240726946
6.028513513513514,-26.08288756782477
6.0286236236236235,-26.083963735872302
6.028733733733734,-26.085110809638493
6.028843843843844,-26.086329508937432
6.028953953953954,-26.087619669368173
6.029064064064064,-26.088981732591286
6.029174174174174,-26.090415281021407
6.029284284284285,-26.091922687914874
6.0293943943943935,-26.09350215021533
6.029504504504504,-26.09515364623151
6.029614614614615,-26.096879294198047
6.0297247247247245,-26.09867457188561
6.029834834834835,-26.100555763416835
6.029944944944945,-26.10250297470369
6.030055055055055,-26.104529778210654
6.030165165165165,-26.10662793716338
6.030275275275275,-26.108803168646944
6.030385385385386,-26.111055708701798
6.0304954954954955,-26.113382620138765
6.030605605605606,-26.115786554714973
6.030715715715716,-26.11826927544439
6.030825825825826,-26.120834233064485
6.030935935935936,-26.123472970872072
6.031046046046046,-26.12619186236831
6.031156156156157,-26.129078091750202
6.0312662662662655,-26.131870294544186
6.031376376376376,-26.134786795157922
6.031486486486487,-26.137837372158103
6.0315965965965965,-26.14099874155449
6.031706706706707,-26.144200925573138
6.031816816816817,-26.14752073576956
6.031926926926927,-26.150858851371915
6.032037037037037,-26.154329016344782
6.032147147147147,-26.15787637137455
6.032257257257258,-26.161511683040658
6.0323673673673675,-26.165221231372485
6.032477477477477,-26.169027240548637
6.032587587587587,-26.172919932441516
6.032697697697698,-26.176899074743183
6.032807807807808,-26.18097072879432
6.032917917917918,-26.185122351109946
6.033028028028029,-26.189382164858372
6.0331381381381375,-26.193792789397712
6.033248248248248,-26.198159793451538
6.033358358358359,-26.202699405610375
6.0334684684684685,-26.207314135891416
6.033578578578579,-26.21202341938436
6.033688688688688,-26.21684323207493
6.033798798798799,-26.22175420390397
6.033908908908908,-26.226758748024864
6.034019019019019,-26.23186870427638
6.03412912912913,-26.237066333494717
6.034239239239239,-26.242369915234733
6.034349349349349,-26.247771719801484
6.034459459459459,-26.25328005248673
6.03456956956957,-26.25888289122728
6.03467967967968,-26.264595622901084
6.03478978978979,-26.27042754369741
6.0348998998999,-26.276320118615295
6.0350100100100095,-26.282349021810838
6.03512012012012,-26.288482565321004
6.035230230230231,-26.294721416450443
6.0353403403403405,-26.301067519581338
6.035450450450451,-26.30751946186397
6.03556056056056,-26.314072427775642
6.035670670670671,-26.32076338899254
6.03578078078078,-26.32755084188095
6.035890890890891,-26.33445145574776
6.036001001001002,-26.34146558006165
6.0361111111111105,-26.34859443167023
6.036221221221221,-26.35583655020919
6.036331331331331,-26.363199506966083
6.036441441441442,-26.370677703475884
6.036551551551552,-26.378275342099485
6.036661661661662,-26.385988797442153
6.036771771771772,-26.393825555576214
6.0368818818818815,-26.401782170713275
6.036991991991992,-26.409862087440523
6.037102102102102,-26.418061730972042
6.0372122122122125,-26.426384263026527
6.037322322322322,-26.434834821337233
6.037432432432432,-26.443409306291997
6.037542542542543,-26.45211315748653
6.037652652652652,-26.46093962040684
6.037762762762763,-26.469897486021566
6.037872872872874,-26.478981342505904
6.0379829829829825,-26.488196726314037
6.038093093093093,-26.4975423112473
6.038203203203203,-26.507020165259483
6.038313313313314,-26.51663011858443
6.038423423423424,-26.526375017020378
6.038533533533533,-26.53625502192483
6.038643643643644,-26.54627629507936
6.0387537537537535,-26.556410540347528
6.038863863863864,-26.56669824980235
6.038973973973974,-26.57712260827281
6.0390840840840845,-26.587679887267186
6.039194194194194,-26.598370587907844
6.039304304304304,-26.60922096285384
6.039414414414415,-26.620205847670903
6.039524524524524,-26.63132610079912
6.039634634634635,-26.642592161787483
6.039744744744744,-26.65399828696023
6.0398548548548545,-26.66554962221697
6.039964964964965,-26.677250735257914
6.040075075075075,-26.68908247105564
6.0401851851851855,-26.70107259813099
6.040295295295295,-26.713208156536588
6.040405405405405,-26.72549082300833
6.040515515515516,-26.737822757045365
6.040625625625625,-26.750601679085726
6.040735735735736,-26.763224745634986
6.040845845845846,-26.776101640524637
6.040955955955956,-26.78912554734012
6.041066066066066,-26.80230691546779
6.041176176176176,-26.815634263618726
6.041286286286287,-26.829119650049584
6.041396396396396,-26.842750448161247
6.041506506506507,-26.85653402984868
6.041616616616616,-26.870495837551275
6.0417267267267265,-26.88458858824066
6.041836836836837,-26.89882830743872
6.041946946946947,-26.913242047823218
6.0420570570570575,-26.927804551697434
6.042167167167166,-26.94252286674815
6.042277277277277,-26.95739716374885
6.042387387387388,-26.97242703886849
6.042497497497497,-26.98762555301417
6.042607607607608,-27.002974864353092
6.042717717717718,-27.018479222187644
6.042827827827828,-27.03414160249642
6.042937937937937,-27.049970430792605
6.043048048048048,-27.065971342084644
6.043158158158159,-27.082182112746047
6.043268268268268,-27.098380986644273
6.043378378378378,-27.114777806032187
6.043488488488488,-27.131479606690753
6.0435985985985985,-27.14825836719499
6.043708708708709,-27.165204385332217
6.043818818818819,-27.182304990898558
6.0439289289289295,-27.199562599065445
6.044039039039038,-27.217064364556407
6.044149149149149,-27.234582047484288
6.04425925925926,-27.252320152490874
6.044369369369369,-27.270227360777326
6.04447947947948,-27.28830259891702
6.04458958958959,-27.30652212440178
6.0446996996997,-27.324905094775396
6.044809809809809,-27.343478418989513
6.04491991991992,-27.362178845720365
6.045030030030031,-27.38108087330282
6.04514014014014,-27.40008505971919
6.04525025025025,-27.419258334374554
6.04536036036036,-27.439092870832873
6.0454704704704705,-27.458583409524195
6.045580580580581,-27.477782522964667
6.045690690690691,-27.49829305297311
6.045800800800801,-27.51764715655861
6.04591091091091,-27.537781946693713
6.046021021021021,-27.558107092184684
6.046131131131131,-27.578585895759893
6.046241241241241,-27.59921014847751
6.046351351351352,-27.61999420641152
6.046461461461461,-27.64093316956035
6.0465715715715715,-27.662043890031647
6.046681681681681,-27.683303205823925
6.046791791791792,-27.704720171389937
6.046901901901903,-27.72628669130509
6.047012012012012,-27.74801540322592
6.047122122122122,-27.76989746788402
6.047232232232232,-27.79193555781889
6.0473423423423425,-27.814129034940493
6.047452452452452,-27.83646891710096
6.047562562562563,-27.858966492895227
6.047672672672673,-27.881621642983717
6.047782782782782,-27.90442169468556
6.047892892892893,-27.927370542417542
6.048003003003003,-27.95048180062291
6.048113113113113,-27.97373118800286
6.048223223223224,-27.99713549295585
6.048333333333333,-28.020684705122612
6.0484434434434435,-28.044389400226336
6.048553553553553,-28.068235152391495
6.048663663663664,-28.09222501375917
6.048773773773775,-28.11637263486994
6.048883883883883,-28.14064690728165
6.048993993993994,-28.16507558104646
6.049104104104104,-28.18964635034586
6.0492142142142145,-28.21436578142962
6.049324324324324,-28.239221693831738
6.049434434434435,-28.26421874210407
6.049544544544545,-28.289354332649417
6.049654654654654,-28.314629826134535
6.049764764764765,-28.340041092760785
6.049874874874875,-28.365593340972055
6.049984984984985,-28.391280444314205
6.050095095095094,-28.41710617230973
6.050205205205205,-28.443056986810987
6.0503153153153155,-28.469151967975378
6.050425425425425,-28.49537277045735
6.050535535535536,-28.521726475004208
6.050645645645646,-28.548210885550617
6.050755755755755,-28.574824176412108
6.050865865865866,-28.601568719028847
6.050975975975976,-28.62844107242136
6.0510860860860864,-28.65543034587919
6.051196196196196,-28.68255930623077
6.051306306306306,-28.709808519988812
6.051416416416417,-28.73718360808131
6.051526526526526,-28.764682352236115
6.051636636636637,-28.79228250111425
6.051746746746747,-28.82001850964273
6.051856856856857,-28.847874498154347
6.051966966966966,-28.87585483798371
6.052077077077077,-28.903943467989926
6.0521871871871875,-28.93213203025799
6.052297297297297,-28.96045614204101
6.052407407407408,-28.988879050468547
6.052517517517517,-29.017440858007042
6.052627627627627,-29.046086184498577
6.052737737737738,-29.074848908057106
6.052847847847848,-29.103728535266697
6.052957957957958,-29.13271103286987
6.053068068068068,-29.16179564745957
6.053178178178178,-29.190987075440546
6.053288288288288,-29.220277706876814
6.053398398398398,-29.249676958890703
6.053508508508509,-29.2791790122389
6.053618618618619,-29.30877925228544
6.0537287287287285,-29.338476808568075
6.053838838838838,-29.368287438876315
6.053948948948949,-29.398184705999114
6.0540590590590595,-29.428173850926875
6.054169169169169,-29.45826336500288
6.05427927927928,-29.488443657809817
6.054389389389389,-29.51871839184971
6.054499499499499,-29.549076595415897
6.05460960960961,-29.579525464102133
6.05471971971972,-29.6100530411169
6.05482982982983,-29.640671785083512
6.054939939939939,-29.671395098059044
6.05505005005005,-29.70219552187858
6.05516016016016,-29.732995209726774
6.05527027027027,-29.763968466698387
6.055380380380381,-29.79519298459371
6.055490490490491,-29.826334691807148
6.0556006006006005,-29.857461476001475
6.05571071071071,-29.888748957841017
6.055820820820821,-29.920110874201015
6.0559309309309315,-29.951548813437327
6.056041041041041,-29.98306085375929
6.056151151151151,-30.014645982719436
6.056261261261261,-30.04630320630576
6.056371371371371,-30.078030162652666
6.056481481481481,-30.10982794184362
6.056591591591592,-30.14169538116107
6.056701701701702,-30.173628592320867
6.056811811811811,-30.205629273240298
6.056921921921922,-30.237695042757522
6.057032032032032,-30.269824198076407
6.057142142142142,-30.302016730936643
6.057252252252253,-30.33426943436369
6.057362362362362,-30.36658376411352
6.0574724724724724,-30.398958017292074
6.057582582582582,-30.431388745132153
6.057692692692693,-30.46387865411495
6.0578028028028035,-30.496421249739704
6.057912912912913,-30.529023989023727
6.058023023023023,-30.56167720313404
6.058133133133133,-30.59438420434212
6.058243243243243,-30.627140008990928
6.058353353353353,-30.659953146484973
6.058463463463464,-30.692809306701292
6.0585735735735735,-30.725713483918895
6.058683683683683,-30.75867078414568
6.058793793793794,-30.791670337060367
6.058903903903904,-30.824717631315423
6.059014014014014,-30.857807921543056
6.059124124124125,-30.890935356162345
6.059234234234234,-30.92412021433403
6.059344344344344,-30.957328110623372
6.059454454454454,-30.990582138146422
6.059564564564565,-31.023880182442653
6.059674674674675,-31.05721498343015
6.059784784784784,-31.09058425694566
6.059894894894895,-31.123992815831997
6.060005005005005,-31.15743249095935
6.060115115115115,-31.19090432874296
6.060225225225225,-31.224422613787006
6.060335335335336,-31.25796517228011
6.0604454454454455,-31.291535636736427
6.060555555555555,-31.32513525561925
6.060665665665666,-31.35876465486602
6.060775775775776,-31.392429336586567
6.060885885885886,-31.426117864977883
6.060995995995996,-31.459835238070752
6.061106106106106,-31.49357937019201
6.061216216216216,-31.527347657263903
6.061326326326326,-31.561125937244803
6.061436436436437,-31.594948161297793
6.061546546546547,-31.628782235458146
6.061656656656656,-31.6626420091806
6.061766766766767,-31.696520609956963
6.061876876876877,-31.730420058861924
6.061986986986987,-31.764338714729618
6.062097097097097,-31.798267422271095
6.062207207207207,-31.83222554706282
6.062317317317317,-31.866187456399054
6.062427427427427,-31.90017137381369
6.062537537537538,-31.93417098284634
6.062647647647648,-31.96819007129963
6.062757757757758,-32.002213005805025
6.062867867867867,-32.0362509965684
6.062977977977978,-32.07029178553573
6.063088088088088,-32.10435843344221
6.063198198198198,-32.138424892920945
6.063308308308309,-32.17251825386406
6.0634184184184186,-32.20660160639456
6.063528528528528,-32.24070587833738
6.063638638638638,-32.274809243548205
6.063748748748749,-32.30892436723331
6.063858858858859,-32.34304756468631
6.063968968968969,-32.37715675159716
6.064079079079079,-32.411292723712364
6.064189189189189,-32.44542194898329
6.064299299299299,-32.47956201915873
6.06440940940941,-32.513702258314304
6.06451951951952,-32.54783019723776
6.06462962962963,-32.58196872430884
6.064739739739739,-32.61611875926329
6.06484984984985,-32.650274097060155
