frequency_GHz,S_dB
6.001096096096096,-25.726947645365506
6.001206206206207,-25.700661737932258
6.001316316316316,-25.67457834834233
6.001426426426427,-25.64869865538445
6.001536536536536,-25.623042332110046
6.0016466466466465,-25.597571011488
6.001756756756757,-25.572336699258223
6.001866866866867,-25.547294958692852
6.0019769769769775,-25.522489483351862
6.002087087087086,-25.49788467036238
6.002197197197197,-25.473492046740034
6.002307307307308,-25.44933599849994
6.002417417417417,-25.42537788403652
6.002527527527528,-25.40165271988775
6.002637637637638,-25.378145062574042
6.0027477477477476,-25.354861188571896
6.002857857857857,-25.331796984579988
6.002967967967968,-25.308959395516382
6.003078078078079,-25.28634253294922
6.003188188188188,-25.263968187787555
6.003298298298298,-25.241793889159695
6.003408408408408,-25.219866684316585
6.0035185185185185,-25.19816140584468
6.003628628628629,-25.176688491494176
6.003738738738739,-25.15544793409478
6.0038488488488495,-25.13442557933992
6.003958958958958,-25.113641224711102
6.004069069069069,-25.093081487109544
6.004179179179179,-25.072747812919005
6.004289289289289,-25.052669496017344
6.0043993993994,-25.032797447672117
6.004509509509509,-25.01317277721435
6.0046196196196195,-24.99378141472402
6.004729729729729,-24.97462555102785
6.00483983983984,-24.95569450880842
6.004949949949951,-24.936990902986757
6.00506006006006,-24.918543892679665
6.00517017017017,-24.900304612817976
6.00528028028028,-24.882314623246906
6.0053903903903905,-24.864557445734647
6.005500500500501,-24.847030855050747
6.005610610610611,-24.82973474636413
6.005720720720721,-24.81267230394713
6.00583083083083,-24.795842831767942
6.005940940940941,-24.779244643457893
6.006051051051051,-24.7628897609653
6.006161161161161,-24.746748982541746
6.006271271271272,-24.730845577305672
6.006381381381381,-24.71517395612679
6.0064914914914915,-24.6997317821075
6.006601601601601,-24.6845207029913
6.006711711711712,-24.669540236613663
6.006821821821823,-24.654786408785156
6.006931931931931,-24.640254196424934
6.007042042042042,-24.625950119655748
6.007152152152152,-24.611884495241114
6.0072622622622625,-24.598026958000702
6.007372372372372,-24.584409464814385
6.007482482482483,-24.57100973733114
6.007592592592593,-24.557826035881533
6.007702702702702,-24.54486648562279
6.007812812812813,-24.532124743646484
6.007922922922923,-24.519610422514937
6.008033033033033,-24.50730599431595
6.008143143143143,-24.495219947745866
6.008253253253253,-24.483347185654836
6.0083633633633635,-24.471698430972893
6.008473473473473,-24.46025569794321
6.008583583583584,-24.449021052075473
6.0086936936936945,-24.438003973994256
6.008803803803803,-24.42718918302137
6.008913913913914,-24.416581281954137
6.009024024024024,-24.406190193181104
6.009134134134134,-24.395997531265962
6.009244244244244,-24.386008840180423
6.009354354354354,-24.37621507337969
6.009464464464465,-24.366624757193208
6.009574574574574,-24.357231850590722
6.009684684684685,-24.348040068049613
6.009794794794795,-24.33903365980725
6.009904904904905,-24.330221155071897
6.010015015015014,-24.321611125369344
6.010125125125125,-24.313179193940968
6.0102352352352355,-24.30494462072039
6.010345345345345,-24.296887526690227
6.010455455455456,-24.289019245183702
6.010565565565565,-24.281260176134836
6.010675675675675,-24.273824137136103
6.010785785785786,-24.26649088431455
6.010895895895896,-24.25934231117472
6.011006006006006,-24.25237051369386
6.011116116116116,-24.245563286578395
6.011226226226226,-24.238932899208038
6.011336336336337,-24.232468044313364
6.011446446446446,-24.226167023927133
6.011556556556557,-24.220036402540956
6.011666666666667,-24.214066059832632
6.0117767767767765,-24.208254981098747
6.011886886886886,-24.202607114911515
6.011996996996997,-24.197110320483155
6.0121071071071075,-24.191770239614584
6.012217217217217,-24.186583161681725
6.012327327327328,-24.181545399999827
6.012437437437437,-24.176658149840605
6.012547547547547,-24.17191425452404
6.012657657657658,-24.167319869871235
6.012767767767768,-24.162863394407594
6.012877877877878,-24.1585470342864
6.012987987987987,-24.154366134791736
6.013098098098098,-24.15032233616506
6.013208208208208,-24.146410646605396
6.013318318318318,-24.142633482740152
6.013428428428429,-24.138984963703003
6.013538538538539,-24.13546106583145
6.0136486486486485,-24.132066754512323
6.013758758758758,-24.128791423981504
6.013868868868869,-24.125635645543476
6.0139789789789795,-24.122601785020372
6.014089089089089,-24.119683553677874
6.0141991991992,-24.116880978641007
6.014309309309309,-24.11418762336018
6.014419419419419,-24.11160317698517
6.014529529529529,-24.109132967606072
6.01463963963964,-24.10676556680015
6.01474974974975,-24.10450287881767
6.014859859859859,-24.102341577388742
6.01496996996997,-24.100277794850093
6.01508008008008,-24.09831388616106
6.01519019019019,-24.096448794504283
6.015300300300301,-24.09467390725601
6.015410410410411,-24.092992816789945
6.01552052052052,-24.09139987484415
6.01563063063063,-24.089895153362527
6.015740740740741,-24.088473417841072
6.0158508508508515,-24.087140759809166
6.015960960960961,-24.085886523303365
6.016071071071071,-24.08471275542375
6.016181181181181,-24.08361598807126
6.016291291291291,-24.08259518415867
6.016401401401401,-24.0816504578181
6.016511511511512,-24.08077796216758
6.016621621621622,-24.079973802189016
6.016731731731731,-24.079238857157108
6.016841841841842,-24.078570756804567
6.016951951951952,-24.0779671568566
6.017062062062062,-24.07742625895562
6.017172172172173,-24.076946723081377
6.017282282282282,-24.076526597826827
6.017392392392392,-24.076164734163385
6.017502502502502,-24.075858224588522
6.017612612612613,-24.075605791113297
6.017722722722723,-24.0754043728678
6.017832832832833,-24.07525519304098
6.017942942942943,-24.07515494129356
6.018053053053053,-24.07510154519641
6.018163163163163,-24.07509455786147
6.018273273273273,-24.075131057735575
6.018383383383384,-24.07520996383323
6.0184934934934935,-24.07533013341652
6.018603603603603,-24.075489377555527
6.018713713713714,-24.075689664364226
6.018823823823824,-24.075920165732583
6.018933933933934,-24.07618764959821
6.019044044044045,-24.076488829579915
6.019154154154154,-24.07682175317761
6.019264264264264,-24.077184916342645
6.019374374374374,-24.07757734292523
6.019484484484485,-24.077996875031687
6.019594594594595,-24.07844216892954
6.019704704704704,-24.0789126694701
6.019814814814815,-24.079406546453058
6.019924924924925,-24.079922298280408
6.020035035035035,-24.080459563373957
6.020145145145145,-24.08101453326885
6.020255255255256,-24.08158867017719
6.020365365365365,-24.082178870554934
6.020475475475475,-24.0827859363974
6.020585585585586,-24.083408543071904
6.020695695695696,-24.084042393031055
6.020805805805806,-24.08468803316927
6.020915915915915,-24.08534528148934
6.021026026026026,-24.086010600311724
6.021136136136136,-24.086688670004868
6.021246246246246,-24.087372446396138
6.021356356356357,-24.088062855461246
6.0214664664664665,-24.088757793799658
6.021576576576576,-24.089458661899847
6.021686686686687,-24.090162602333784
6.021796796796797,-24.09086859955064
6.021906906906907,-24.091576064316087
6.022017017017017,-24.092285151755
6.022127127127127,-24.092993404101044
6.022237237237237,-24.09370090965139
6.022347347347347,-24.094405570779422
6.022457457457458,-24.095107724959675
6.022567567567568,-24.095805982968336
6.022677677677678,-24.096500041431455
6.022787787787787,-24.09718833675423
6.022897897897898,-24.097870577866715
6.023008008008008,-24.098545608446173
6.023118118118118,-24.09921329361424
6.023228228228229,-24.099873407609458
6.023338338338338,-24.100524049687152
6.023448448448448,-24.101164210385136
6.023558558558558,-24.101794736205512
6.023668668668669,-24.102414233741158
6.023778778778779,-24.103021716218286
6.023888888888889,-24.103617323925157
6.023998998998999,-24.104200177777237
6.024109109109109,-24.104769348221197
6.024219219219219,-24.10532511055463
6.02432932932933,-24.105866200532006
6.02443943943944,-24.10639360259617
6.024549549549549,-24.106902769125767
6.024659659659659,-24.10739944617056
6.02476976976977,-24.107877454054652
6.02487987987988,-24.1083401156573
6.02498998998999,-24.1087872381854
6.025100100100101,-24.109213691495654
6.02521021021021,-24.109623987458107
6.02532032032032,-24.110016273030396
6.02543043043043,-24.110390097173592
6.025540540540541,-24.110745227245815
6.025650650650651,-24.111081033876964
6.02576076076076,-24.11139919458912
6.025870870870871,-24.111695994137676
6.025980980980981,-24.11197407803455
6.026091091091091,-24.11223222569288
6.026201201201202,-24.112470377831713
6.026311311311312,-24.11268834871518
6.026421421421421,-24.112886042188762
6.026531531531531,-24.113063333148105
6.026641641641642,-24.113220124923167
6.0267517517517515,-24.113356350928036
6.026861861861862,-24.113471951036786
6.026971971971972,-24.113566893878854
6.027082082082082,-24.113641161561304
6.027192192192192,-24.113694762356268
6.027302302302302,-24.113727718914518
6.027412412412413,-24.113740073491968
6.027522522522523,-24.113731895788042
6.027632632632632,-24.113703262725288
6.027742742742743,-24.113654283860768
6.0278528528528525,-24.113585058227407
6.027962962962963,-24.113495794862942
6.028073073073074,-24.113386573298506
6.028183183183183,-24.11325765832153
6.028293293293293,-24.113110023254983
6.028403403403403,-24.112941735933873
6.028513513513514,-24.112754528418144
6.0286236236236235,-24.1125487779224
6.028733733733734,-24.112324595403337
6.028843843843844,-24.112082173394995
6.028953953953954,-24.11182285320311
6.029064064064064,-24.11154373595995
6.029174174174174,-24.111248434337767
6.029284284284285,-24.110936263065604
6.0293943943943935,-24.110609178298304
6.029504504504504,-24.110263182265797
6.029614614614615,-24.10990418206859
6.0297247247247245,-24.109529077215
6.029834834834835,-24.109139546695772
6.029944944944945,-24.10873574173796
6.030055055055055,-24.108318463486427
6.030165165165165,-24.107888232725855
6.030275275275275,-24.10744527964365
6.030385385385386,-24.10699029358863
6.0304954954954955,-24.10652426753927
6.030605605605606,-24.106047331723097
6.030715715715716,-24.105560346795812
6.030825825825826,-24.105063943433642
6.030935935935936,-24.104558869117596
6.031046046046046,-24.10405584388247
6.031156156156157,-24.103526185845723
6.0312662662662655,-24.10299936639739
6.031376376376376,-24.102467026267846
6.031486486486487,-24.101928813163347
6.0315965965965965,-24.10138826296474
6.031706706706707,-24.100843282631992
6.031816816816817,-24.100295489214815
6.031926926926927,-24.099746559738776
6.032037037037037,-24.09919568089643
6.032147147147147,-24.09864709070404
6.032257257257258,-24.098097930188366
6.0323673673673675,-24.09755208757231
6.032477477477477,-24.097007743075224
6.032587587587587,-24.096468113075446
6.032697697697698,-24.09593527223685
6.032807807807808,-24.095406467455774
6.032917917917918,-24.094885480860917
6.033028028028029,-24.094370473903474
6.0331381381381375,-24.093867674048184
6.033248248248248,-24.093372983054678
6.033358358358359,-24.09289191586418
6.0334684684684685,-24.09242175047357
6.033578578578579,-24.091968945954328
6.033688688688688,-24.091526294768222
6.033798798798799,-24.09110312912083
6.033908908908908,-24.090697727177037
6.034019019019019,-24.090308706930486
6.03412912912913,-24.089940774934547
6.034239239239239,-24.089595271421295
6.034349349349349,-24.089270133905046
6.034459459459459,-24.088971039034334
6.03456956956957,-24.08869647211239
6.03467967967968,-24.088448850243573
6.03478978978979,-24.088229351072783
6.0348998998999,-24.088039513440513
6.0350100100100095,-24.087880640839316
6.03512012012012,-24.087754455086106
6.035230230230231,-24.08766273973012
6.0353403403403405,-24.087605610401596
6.035450450450451,-24.08758578360348
6.03556056056056,-24.08760337940815
6.035670670670671,-24.08766222493054
6.03578078078078,-24.087762182936032
6.035890890890891,-24.08790631150862
6.036001001001002,-24.088094304605747
6.0361111111111105,-24.08832873673319
6.036221221221221,-24.088611888805644
6.036331331331331,-24.088945409492382
6.036441441441442,-24.089328917994138
6.036551551551552,-24.089766184756
6.036661661661662,-24.09025962556398
6.036771771771772,-24.09080908785726
6.0368818818818815,-24.091416646441047
6.036991991991992,-24.09208496367161
6.037102102102102,-24.09281361104106
6.0372122122122125,-24.093607457744277
6.037322322322322,-24.09446737053146
6.037432432432432,-24.095394415867936
6.037542542542543,-24.096389936767522
6.037652652652652,-24.097458314709705
6.037762762762763,-24.098598212253563
6.037872872872874,-24.099814544398974
6.0379829829829825,-24.101107660854865
6.038093093093093,-24.102478731586785
6.038203203203203,-24.10392904285822
6.038313313313314,-24.105464708769375
6.038423423423424,-24.10708606148902
6.038533533533533,-24.108789987647974
6.038643643643644,-24.11058709562809
6.0387537537537535,-24.112471241937172
6.038863863863864,-24.11445040497174
6.038973973973974,-24.116524596190338
6.0390840840840845,-24.11869422406287
6.039194194194194,-24.120963878732766
6.039304304304304,-24.123333369970013
6.039414414414415,-24.125804363999833
6.039524524524524,-24.128383946070514
6.039634634634635,-24.131070127529583
6.039744744744744,-24.133862613540487
6.0398548548548545,-24.136769505832007
6.039964964964965,-24.139785726866123
6.040075075075075,-24.142919749842136
6.0401851851851855,-24.14617089507064
6.040295295295295,-24.149542243455294
6.040405405405405,-24.15303582304543
6.040515515515516,-24.15665049380528
6.040625625625625,-24.16039478945219
6.040735735735736,-24.16426821512603
6.040845845845846,-24.168272046357124
6.040955955955956,-24.172402858533232
6.041066066066066,-24.176669658131928
6.041176176176176,-24.181077292069233
6.041286286286287,-24.18561987374011
6.041396396396396,-24.190301667340883
6.041506506506507,-24.195132413278955
6.041616616616616,-24.20010574782352
6.0417267267267265,-24.20522260147031
6.041836836836837,-24.210493448955468
6.041946946946947,-24.21591126126024
6.0420570570570575,-24.22148843230434
6.042167167167166,-24.22721678984415
6.042277277277277,-24.233106968136518
6.042387387387388,-24.239152455501596
6.042497497497497,-24.245362081692335
6.042607607607608,-24.251733513732987
6.042717717717718,-24.258271016677938
6.042827827827828,-24.26497647411483
6.042937937937937,-24.271851681240562
6.043048048048048,-24.278895584368755
6.043158158158159,-24.28611316176437
6.043268268268268,-24.293516710623194
6.043378378378378,-24.30109173434836
6.043488488488488,-24.308789778694468
6.0435985985985985,-24.316781898813886
6.043708708708709,-24.324901417367116
6.043818818818819,-24.33320406598859
6.0439289289289295,-24.341699975103317
6.044039039039038,-24.350371438805865
6.044149149149149,-24.35923741756205
6.04425925925926,-24.368304043418746
6.044369369369369,-24.377553120003135
6.04447947947948,-24.387003769995104
6.04458958958959,-24.396663225980227
6.0446996996997,-24.406509205750822
6.044809809809809,-24.41655264461754
6.04491991991992,-24.426798363893447
6.045030030030031,-24.437246476162372
6.04514014014014,-24.447909877906284
6.04525025025025,-24.458773073422357
6.04536036036036,-24.46984908549281
6.0454704704704705,-24.48113198107849
6.045580580580581,-24.492624009967543
6.045690690690691,-24.504328125902234
6.045800800800801,-24.516250985574494
6.04591091091091,-24.52838669608895
6.046021021021021,-24.540725904817563
6.046131131131131,-24.553298071010865
6.046241241241241,-24.566084760817162
6.046351351351352,-24.57908703869449
6.046461461461461,-24.592319895439978
6.0465715715715715,-24.605763676538587
6.046681681681681,-24.619434809698646
6.046791791791792,-24.633324514821197
6.046901901901903,-24.647446967861377
6.047012012012012,-24.661786604534306
6.047122122122122,-24.676363152717954
6.047232232232232,-24.69115784730473
6.0473423423423425,-24.706183840371523
6.047452452452452,-24.72143867262926
6.047562562562563,-24.736920149540616
6.047672672672673,-24.752634046705296
6.047782782782782,-24.76857221384455
6.047892892892893,-24.784747715953245
6.048003003003003,-24.80114675375855
6.048113113113113,-24.817793274116042
6.048223223223224,-24.834657525410577
6.048333333333333,-24.851759871239935
6.0484434434434435,-24.86910008575019
6.048553553553553,-24.886667526663928
6.048663663663664,-24.904463772704105
6.048773773773775,-24.922501486907656
6.048883883883883,-24.94076527354536
6.048993993993994,-24.95926668128252
6.049104104104104,-24.97801075629205
6.0492142142142145,-24.996972344047762
6.049324324324324,-25.01616249503271
6.049434434434435,-25.035606451880106
6.049544544544545,-25.055280985950823
6.049654654654654,-25.075166540295214
6.049764764764765,-25.095316381960515
6.049874874874875,-25.11566188487629
6.049984984984985,-25.13626919304241
6.050095095095094,-25.157093682297536
6.050205205205205,-25.178150147039624
6.0503153153153155,-25.19943824414449
6.050425425425425,-25.22096889847763
6.050535535535536,-25.242712692639444
6.050645645645646,-25.264679994276563
6.050755755755755,-25.286878913188204
6.050865865865866,-25.309320305416172
6.050975975975976,-25.33197058531853
6.0510860860860864,-25.35486399745315
6.051196196196196,-25.377960435131328
6.051306306306306,-25.40130233381906
6.051416416416417,-25.42484002956332
6.051526526526526,-25.44861831378779
6.051636636636637,-25.472611969397718
6.051746746746747,-25.496836989783986
6.051856856856857,-25.521264092527915
6.051966966966966,-25.545915111632752
6.052077077077077,-25.570769997370377
6.0521871871871875,-25.595863548855974
6.052297297297297,-25.621162589526023
6.052407407407408,-25.64666687538069
6.052517517517517,-25.672380660772376
6.052627627627627,-25.698315101419986
6.052737737737738,-25.72444496366608
6.052847847847848,-25.75079066745502
6.052957957957958,-25.777340549810113
6.053068068068068,-25.80409258567657
6.053178178178178,-25.831049991153364
6.053288288288288,-25.85820600119508
6.053398398398398,-25.885561738108237
6.053508508508509,-25.91311489728902
6.053618618618619,-25.940868985696866
6.0537287287287285,-25.968811141118664
6.053838838838838,-25.996944413533626
6.053948948948949,-26.025270889976255
6.0540590590590595,-26.053787774557982
6.054169169169169,-26.08249233467177
6.05427927927928,-26.111375593918353
6.054389389389389,-26.140453244407453
6.054499499499499,-26.16971353325168
6.05460960960961,-26.19914167354387
6.05471971971972,-26.228758837015704
6.05482982982983,-26.258550008791545
6.054939939939939,-26.28850969412376
6.05505005005005,-26.3186477550288
6.05516016016016,-26.348957283678928
6.05527027027027,-26.37943276240435
6.055380380380381,-26.410077817708498
6.055490490490491,-26.44088640327979
6.0556006006006005,-26.471858645431652
6.05571071071071,-26.50299122617035
6.055820820820821,-26.534284099441905
6.0559309309309315,-26.565730907041456
6.056041041041041,-26.597334868284207
6.056151151151151,-26.629089673334754
6.056261261261261,-26.660996780277003
6.056371371371371,-26.693053549197224
6.056481481481481,-26.725257028605007
6.056591591591592,-26.757604644235414
6.056701701701702,-26.790095459285908
6.056811811811811,-26.82272656817527
6.056921921921922,-26.855496630389936
6.057032032032032,-26.888402225215806
6.057142142142142,-26.921445508126894
6.057252252252253,-26.95461888544795
6.057362362362362,-26.987926182351664
6.0574724724724724,-27.021356325310308
6.057582582582582,-27.054913809956915
6.057692692692693,-27.08859584855879
6.0578028028028035,-27.12240430535695
6.057912912912913,-27.156331286773124
6.058023023023023,-27.190373873652803
6.058133133133133,-27.224536109040386
6.058243243243243,-27.25881184522119
6.058353353353353,-27.293199525162947
6.058463463463464,-27.327698160029115
6.0585735735735735,-27.362309061140273
6.058683683683683,-27.39704432880029
6.058793793793794,-27.431879530745817
6.058903903903904,-27.46680008838962
6.059014014014014,-27.501817150947744
6.059124124124125,-27.536936678425732
6.059234234234234,-27.57203636052155
6.059344344344344,-27.607457701570183
6.059454454454454,-27.642857617588575
6.059564564564565,-27.678347681162634
6.059674674674675,-27.71392616166888
6.059784784784784,-27.749591102427004
6.059894894894895,-27.785340455005077
6.060005005005005,-27.821049301029
6.060115115115115,-27.857085258389212
6.060225225225225,-27.893076877035497
6.060335335335336,-27.929145488164025
6.0604454454454455,-27.96517125744569
6.060555555555555,-28.001392666642744
6.060665665665666,-28.037792443006424
6.060775775775776,-28.0741197213489
6.060885885885886,-28.110528900488845
6.060995995995996,-28.14701991857242
6.061106106106106,-28.183577799061737
6.061216216216216,-28.220200607377485
6.061326326326326,-28.25688567827214
6.061436436436437,-28.293633572179708
6.061546546546547,-28.33043026563537
6.061656656656656,-28.367288727249488
6.061766766766767,-28.404192998469988
6.061876876876877,-28.441161181032527
6.061986986986987,-28.47817252900903
6.062097097097097,-28.515241044342723
6.062207207207207,-28.552350783491377
6.062317317317317,-28.58951330207202
6.062427427427427,-28.626718423062584
6.062537537537538,-28.663968137057182
6.062647647647648,-28.70125286502946
6.062757757757758,-28.738581133176723
6.062867867867867,-28.775943011936185
6.062977977977978,-28.813349201819143
6.063088088088088,-28.85079692860711
6.063198198198198,-28.888275441801987
6.063308308308309,-28.925783941887403
6.0634184184184186,-28.963329256787283
6.063528528528528,-29.000896872493286
6.063638638638638,-29.03849130961469
6.063748748748749,-29.076124173690644
6.063858858858859,-29.11377864342164
6.063968968968969,-29.151454026670493
6.064079079079079,-29.18914626459022
6.064189189189189,-29.22687356766191
6.064299299299299,-29.26462310500036
6.06440940940941,-29.30238787550166
6.06451951951952,-29.34017855870544
6.06462962962963,-29.378277619695254
6.064739739739739,-29.41547845222236
6.06484984984985,-29.453578831553166
