frequency_GHz,S_dB
6.025650650650651,-23.750582548141907
6.02576076076076,-23.751184404120266
6.025870870870871,-23.75174252552806
6.025980980980981,-23.752256997158092
6.026091091091091,-23.75272711270439
6.026201201201202,-23.753153114325578
6.026311311311312,-23.7535355824662
6.026421421421421,-23.75387103542152
6.026531531531531,-23.754164529239205
6.026641641641642,-23.754411508578684
6.0267517517517515,-23.7546145413203
6.026861861861862,-23.75477280766934
6.026971971971972,-23.754885959968426
6.027082082082082,-23.754954269694707
6.027192192192192,-23.754977650660607
6.027302302302302,-23.754956143028956
6.027412412412413,-23.75488978500985
6.027522522522523,-23.754779709672853
6.027632632632632,-23.754624306494932
6.027742742742743,-23.754423327314
6.0278528528528525,-23.754178684519367
6.027962962962963,-23.753889517852926
6.028073073073074,-23.75355637799113
6.028183183183183,-23.753179163462683
6.028293293293293,-23.752758180480484
6.028403403403403,-23.752293445086472
6.028513513513514,-23.7517854109742
6.0286236236236235,-23.75123467967385
6.028733733733734,-23.750640760417724
6.028843843843844,-23.750003757596886
6.028953953953954,-23.74932383615935
6.029064064064064,-23.748603652682903
6.029174174174174,-23.747841024755218
6.029284284284285,-23.747037425578377
6.0293943943943935,-23.74619261107094
6.029504504504504,-23.745307476857825
6.029614614614615,-23.744381780370283
6.0297247247247245,-23.74341691504788
6.029834834834835,-23.74241228612341
6.029944944944945,-23.74136923313838
6.030055055055055,-23.74028793902248
6.030165165165165,-23.739169010998722
6.030275275275275,-23.73801279345693
6.030385385385386,-23.73681960954552
6.0304954954954955,-23.73559154699322
6.030605605605606,-23.734326811731485
6.030715715715716,-23.73302635925549
6.030825825825826,-23.731692470063322
6.030935935935936,-23.730325870233543
6.031046046046046,-23.728924966097075
6.031156156156157,-23.727492318930487
6.0312662662662655,-23.726027869188925
6.031376376376376,-23.724532308460418
6.031486486486487,-23.72300722011289
6.0315965965965965,-23.721453026741898
6.031706706706707,-23.719869961783502
6.031816816816817,-23.718258489205333
6.031926926926927,-23.716620833488847
6.032037037037037,-23.71495652128837
6.032147147147147,-23.713269221142532
6.032257257257258,-23.711556591218624
6.0323673673673675,-23.709819329598517
6.032477477477477,-23.70806018590084
6.032587587587587,-23.706279332365654
6.032697697697698,-23.7044766270229
6.032807807807808,-23.70265558206374
6.032917917917918,-23.700815405151047
6.033028028028029,-23.698956507174536
6.0331381381381375,-23.697087567707953
6.033248248248248,-23.695197231687246
6.033358358358359,-23.6932934011695
6.0334684684684685,-23.691377063085817
6.033578578578579,-23.68944914794075
6.033688688688688,-23.687511798818164
6.033798798798799,-23.685564530002694
6.033908908908908,-23.683607650713967
6.034019019019019,-23.681645619950075
6.03412912912913,-23.67967489243705
6.034239239239239,-23.67770018226488
6.034349349349349,-23.675723924995296
6.034459459459459,-23.673744566861444
6.03456956956957,-23.671766010210774
6.03467967967968,-23.669786803742106
6.03478978978979,-23.667809794367265
6.0348998998999,-23.665834982789484
6.0350100100100095,-23.663868270224732
6.03512012012012,-23.661904875078825
6.035230230230231,-23.65995211666589
6.0353403403403405,-23.658007871637025
6.035450450450451,-23.656074586571442
6.03556056056056,-23.654153372955243
6.035670670670671,-23.652247754311553
6.03578078078078,-23.650356778614842
6.035890890890891,-23.648484283088976
6.036001001001002,-23.646629120755776
6.0361111111111105,-23.644795674698557
6.036221221221221,-23.642985059777956
6.036331331331331,-23.641197655798592
6.036441441441442,-23.63943679650611
6.036551551551552,-23.63770354928232
6.036661661661662,-23.635999533561325
6.036771771771772,-23.63432714348447
6.0368818818818815,-23.632687031604604
6.036991991991992,-23.63108324149092
6.037102102102102,-23.629514904595588
6.0372122122122125,-23.62798617671541
6.037322322322322,-23.62649711510315
6.037432432432432,-23.625050744724632
6.037542542542543,-23.623649730206026
6.037652652652652,-23.6222946303684
6.037762762762763,-23.62098839367995
6.037872872872874,-23.619732500293253
6.0379829829829825,-23.618529179284316
6.038093093093093,-23.61738033516491
6.038203203203203,-23.61628915904887
6.038313313313314,-23.61525573662921
6.038423423423424,-23.61428375480387
6.038533533533533,-23.613375036447486
6.038643643643644,-23.612532047108843
6.0387537537537535,-23.611755193949037
6.038863863863864,-23.611048993873425
6.038973973973974,-23.610414893076815
6.0390840840840845,-23.609854455934133
6.039194194194194,-23.609371138659313
6.039304304304304,-23.60896604367251
6.039414414414415,-23.608642086948436
6.039524524524524,-23.608401543409244
6.039634634634635,-23.608246741479505
6.039744744744744,-23.60818194264546
6.0398548548548545,-23.60820345147488
6.039964964964965,-23.60831942162784
6.040075075075075,-23.608531197833216
6.0401851851851855,-23.608832951278636
6.040295295295295,-23.60924014865789
6.040405405405405,-23.609774082119237
6.040515515515516,-23.61037981257941
6.040625625625625,-23.611104289802533
6.040735735735736,-23.611938551374898
6.040845845845846,-23.612885122725125
6.040955955955956,-23.613946188838632
6.041066066066066,-23.615123893120973
6.041176176176176,-23.616421439274184
6.041286286286287,-23.617841777669994
6.041396396396396,-23.619388136390178
6.041506506506507,-23.62106100459698
6.041616616616616,-23.62286324333769
6.0417267267267265,-23.624799083822424
6.041836836836837,-23.62686884630682
6.041946946946947,-23.62907698838292
6.0420570570570575,-23.63142464952609
6.042167167167166,-23.633913926338067
6.042277277277277,-23.636552202506643
6.042387387387388,-23.639333222458852
6.042497497497497,-23.64226550016842
6.042607607607608,-23.64535349215251
6.042717717717718,-23.648595027542072
6.042827827827828,-23.651996767636163
6.042937937937937,-23.655557929518523
6.043048048048048,-23.659277225652374
6.043158158158159,-23.663168019694595
6.043268268268268,-23.66722570873226
6.043378378378378,-23.671453271178358
6.043488488488488,-23.67585302597844
6.0435985985985985,-23.680429989357762
6.043708708708709,-23.685182214550395
6.043818818818819,-23.690115029440335
6.0439289289289295,-23.69523493303919
6.044039039039038,-23.700536412051093
6.044149149149149,-23.70602495837872
6.04425925925926,-23.71170811621713
6.044369369369369,-23.717584279505324
6.04447947947948,-23.723647231779807
6.04458958958959,-23.72991449558444
6.0446996996997,-23.736376104269212
6.044809809809809,-23.74304122309597
6.04491991991992,-23.74991385990637
6.045030030030031,-23.756989460511733
6.04514014014014,-23.764274654352576
6.04525025025025,-23.77177340308795
6.04536036036036,-23.779476257952048
6.0454704704704705,-23.78740649365195
6.045580580580581,-23.795543259848166
6.045690690690691,-23.80390068735209
6.045800800800801,-23.81248471690641
6.04591091091091,-23.821282193737204
6.046021021021021,-23.830317590900265
6.046131131131131,-23.8395685329916
6.046241241241241,-23.84905123719126
6.046351351351352,-23.85876586388094
6.046461461461461,-23.868718934708454
6.0465715715715715,-23.878898311718054
6.046681681681681,-23.889315467657532
6.046791791791792,-23.89997290625768
6.046901901901903,-23.910871218276824
6.047012012012012,-23.921998610674308
6.047122122122122,-23.933380320682318
6.047232232232232,-23.945001612345393
6.0473423423423425,-23.956862126328062
6.047452452452452,-23.96898865906042
6.047562562562563,-23.98134089778634
6.047672672672673,-23.993962374205033
6.047782782782782,-24.00681370737398
6.047892892892893,-24.019936696825546
6.048003003003003,-24.03330215595397
6.048113113113113,-24.046922429199356
6.048223223223224,-24.06078952498327
6.048333333333333,-24.0749254732213
6.0484434434434435,-24.08930669759063
6.048553553553553,-24.103963712462274
6.048663663663664,-24.118866021795696
6.048773773773775,-24.134036494469655
6.048883883883883,-24.149455347281148
6.048993993993994,-24.16513798613252
6.049104104104104,-24.18108491892749
6.0492142142142145,-24.197291173320757
6.049324324324324,-24.213753638072994
6.049434434434435,-24.230495768893192
6.049544544544545,-24.247493213773467
6.049654654654654,-24.26475161097013
6.049764764764765,-24.28226588680026
6.049874874874875,-24.3000652328505
6.049984984984985,-24.3181209344775
6.050095095095094,-24.33642818130201
6.050205205205205,-24.355017459151284
6.0503153153153155,-24.37384012079803
6.050425425425425,-24.392950441221544
6.050535535535536,-24.412319268115965
6.050645645645646,-24.431954818807768
6.050755755755755,-24.45184350981372
6.050865865865866,-24.472006655771295
6.050975975975976,-24.492429834026026
6.0510860860860864,-24.513094666936475
6.051196196196196,-24.534040596285102
6.051306306306306,-24.55525535749178
6.051416416416417,-24.576732505872805
6.051526526526526,-24.5984331151817
6.051636636636637,-24.620420674797302
6.051746746746747,-24.642655855303737
6.051856856856857,-24.66515099750425
6.051966966966966,-24.68789679470725
6.052077077077077,-24.71090107742676
6.0521871871871875,-24.734160150260976
6.052297297297297,-24.75766909387724
6.052407407407408,-24.78142984269934
6.052517517517517,-24.805440682845976
6.052627627627627,-24.829697578898696
6.052737737737738,-24.85420646508313
6.052847847847848,-24.878960920925152
6.052957957957958,-24.903964912605673
6.053068068068068,-24.929208233950533
6.053178178178178,-24.954693104849227
6.053288288288288,-24.980410074862846
6.053398398398398,-25.00636799390933
6.053508508508509,-25.03256318292984
6.053618618618619,-25.059022144283432
6.0537287287287285,-25.085695312176888
6.053838838838838,-25.11259594333118
6.053948948948949,-25.13972996485309
6.0540590590590595,-25.167091568683787
6.054169169169169,-25.194681408779346
6.05427927927928,-25.222499696823313
6.054389389389389,-25.250535281205373
6.054499499499499,-25.27879012804199
6.05460960960961,-25.307261843104854
6.05471971971972,-25.335911692044476
6.05482982982983,-25.364821601137734
6.054939939939939,-25.39394575857991
6.05505005005005,-25.423282848271043
6.05516016016016,-25.452828435215345
6.05527027027027,-25.482647651763024
6.055380380380381,-25.51259734037592
6.055490490490491,-25.54269536302533
6.0556006006006005,-25.573053603409612
6.05571071071071,-25.60360948792446
6.055820820820821,-25.634360646790228
6.0559309309309315,-25.665334827437107
6.056041041041041,-25.696463188595686
6.056151151151151,-25.72776359240784
6.056261261261261,-25.75927929540395
6.056371371371371,-25.790968178193523
6.056481481481481,-25.822841784709368
6.056591591591592,-25.854893138695836
6.056701701701702,-25.88712145793967
6.056811811811811,-25.919523883104276
6.056921921921922,-25.952098304168672
6.057032032032032,-25.984842378110542
6.057142142142142,-26.017754450266246
6.057252252252253,-26.05083051127376
6.057362362362362,-26.08406876157416
6.0574724724724724,-26.11746981588358
6.057582582582582,-26.15102549533644
6.057692692692693,-26.18473728053913
6.0578028028028035,-26.218603355676102
6.057912912912913,-26.252616051560224
6.058023023023023,-26.286776399021377
6.058133133133133,-26.321082941239652
6.058243243243243,-26.355536664449758
6.058353353353353,-26.390126809080456
6.058463463463464,-26.4248594231369
6.0585735735735735,-26.459723008969377
6.058683683683683,-26.494721071823278
6.058793793793794,-26.529850796555436
6.058903903903904,-26.56510846694431
6.059014014014014,-26.600494108531414
6.059124124124125,-26.636000824765915
6.059234234234234,-26.671627836040983
6.059344344344344,-26.707376508997704
6.059454454454454,-26.743243330550477
6.059564564564565,-26.779226881370846
6.059674674674675,-26.815315664389857
6.059784784784784,-26.85151740641203
6.059894894894895,-26.88782792119745
6.060005005005005,-26.924246584038904
6.060115115115115,-26.960752634591003
6.060225225225225,-26.997363005576403
6.060335335335336,-27.034082380222884
6.0604454454454455,-27.07089027230461
6.060555555555555,-27.107800194900676
6.060665665665666,-27.14480518323043
6.060775775775776,-27.18188768639508
6.060885885885886,-27.21906834676514
6.060995995995996,-27.256317020162946
6.061106106106106,-27.29365853477092
6.061216216216216,-27.331214956974804
6.061326326326326,-27.36872333996193
6.061436436436437,-27.406315683000564
6.061546546546547,-27.443966426741618
6.061656656656656,-27.48140901222021
6.061766766766767,-27.519331800345455
6.061876876876877,-27.557187757306487
6.061986986986987,-27.59531371997098
6.062097097097097,-27.63330923565423
6.062207207207207,-27.6713674359779
6.062317317317317,-27.70948597354849
6.062427427427427,-27.747662279452342
6.062537537537538,-27.785519699052934
6.062647647647648,-27.823809596410626
6.062757757757758,-27.862151291044846
6.062867867867867,-27.900731777055157
6.062977977977978,-27.939173640020982
6.063088088088088,-27.977663460976522
6.063198198198198,-28.01619901958233
6.063308308308309,-28.054778719063876
6.0634184184184186,-28.09340057749779
6.063528528528528,-28.132063161555493
6.063638638638638,-28.17076465220559
6.063748748748749,-28.209503294323582
6.063858858858859,-28.248277510917177
6.063968968968969,-28.286902347428587
6.064079079079079,-28.32574345321568
6.064189189189189,-28.36479797011694
6.064299299299299,-28.403517324405776
6.06440940940941,-28.442446100429407
6.06451951951952,-28.48176052828788
6.06462962962963,-28.52038089360164
6.064739739739739,-28.559561820790137
6.06484984984985,-28.59858509989114
