frequency_GHz,S_dB
5.988873873873874,-29.886606883000148
5.988983983983984,-29.849427223374747
5.989094094094094,-29.812261349877375
5.989204204204205,-29.77510158382026
5.9893143143143135,-29.737952078417408
5.989424424424424,-29.700822554548964
5.989534534534535,-29.663707992204998
5.9896446446446445,-29.62660994587405
5.989754754754755,-29.58950826909181
5.989864864864865,-29.552438594591536
5.989974974974975,-29.515384280797
5.990085085085085,-29.478348413586545
5.990195195195195,-29.441359787016744
5.990305305305306,-29.404362516544268
5.9904154154154154,-29.36738040810055
5.990525525525525,-29.330488187730914
5.990635635635635,-29.29357487464027
5.990745745745746,-29.256684361159643
5.990855855855856,-29.219821197767146
5.990965965965966,-29.182986556943547
5.991076076076077,-29.146007983482313
5.9911861861861855,-29.109232252461645
5.991296296296296,-29.07267080702713
5.991406406406407,-29.035966006519622
5.9915165165165165,-28.999297101342734
5.991626626626627,-28.962480280701996
5.991736736736736,-28.925886464475717
5.991846846846847,-28.88952024649854
5.991956956956957,-28.85300924471671
5.992067067067067,-28.81654136072143
5.992177177177178,-28.78011805052627
5.992287287287287,-28.743552558297132
5.992397397397397,-28.70741089800827
5.992507507507507,-28.671130183108858
5.992617617617618,-28.634899939754007
5.992727727727728,-28.598721960075288
5.992837837837838,-28.562597421109082
5.992947947947948,-28.52652824001386
5.9930580580580575,-28.49033394354562
5.993168168168168,-28.45438146975433
5.993278278278279,-28.41848924373992
5.9933883883883885,-28.38265917597394
5.993498498498499,-28.34706612011437
5.993608608608608,-28.311361832486952
5.993718718718719,-28.27564709004625
5.993828828828828,-28.240073400954017
5.993938938938939,-28.204566971524926
5.99404904904905,-28.1691444001021
5.9941591591591585,-28.133793942553154
5.994269269269269,-28.098513300963887
5.994379379379379,-28.063311903504655
5.99448948948949,-28.028189004195298
5.9945995995996,-27.993147028487535
5.99470970970971,-27.958183580744674
5.99481981981982,-27.92330703254676
5.9949299299299295,-27.888513429736086
5.99504004004004,-27.853812629283325
5.995150150150151,-27.819198554119026
5.9952602602602605,-27.784684486012353
5.99537037037037,-27.75025325703433
5.99548048048048,-27.715913170751392
5.995590590590591,-27.681672895234385
5.9957007007007,-27.647533020506643
5.995810810810811,-27.61349488092489
5.995920920920922,-27.579555861852725
5.9960310310310305,-27.545720219938318
5.996141141141141,-27.511993672536434
5.996251251251251,-27.478374176209137
5.9963613613613616,-27.444861848142537
5.996471471471472,-27.411462144982856
5.996581581581581,-27.37817454604795
5.996691691691692,-27.34500209905392
5.9968018018018014,-27.311950781363592
5.996911911911912,-27.279015867333065
5.997022022022022,-27.246200714623008
5.9971321321321325,-27.213510909691664
5.997242242242242,-27.18094350147002
5.997352352352352,-27.14850424230538
5.997462462462463,-27.116193185470507
5.997572572572572,-27.08401266240194
5.997682682682683,-27.05196383480409
5.997792792792793,-27.020049558364114
5.9979029029029025,-26.98827242463865
5.998013013013013,-26.956632123572902
5.998123123123123,-26.925133624567074
5.9982332332332335,-26.893774631525375
5.998343343343343,-26.862561259005425
5.998453453453453,-26.831489421691934
5.998563563563564,-26.800570887195725
5.998673673673673,-26.769794015624285
5.998783783783784,-26.739169655973697
5.998893893893894,-26.708708471386927
5.9990040040040045,-26.678392632708835
5.999114114114114,-26.64823605461858
5.999224224224224,-26.61824397822769
5.999334334334335,-26.58839969801525
5.999444444444444,-26.558723561240136
5.999554554554555,-26.529216317784915
5.999664664664664,-26.49986600074884
5.9997747747747745,-26.470686471455885
5.999884884884885,-26.44168408589607
5.999994994994995,-26.412843119271578
6.0001051051051055,-26.384171983443814
6.000215215215215,-26.35568543207878
6.000325325325325,-26.327364852219432
6.000435435435436,-26.299227437863593
6.000545545545545,-26.27126010700337
6.000655655655656,-26.243491481301902
6.000765765765766,-26.21589270550585
6.000875875875876,-26.18848019421015
6.000985985985985,-26.161243630735186
6.001096096096096,-26.1342153505865
6.001206206206207,-26.10735508427151
6.001316316316316,-26.080691999845
6.001426426426427,-26.05422399311476
6.001536536536536,-26.02795141569363
6.0016466466466465,-26.00186966249963
6.001756756756757,-25.975966072134256
6.001866866866867,-25.950288793300018
6.0019769769769775,-25.92478830794399
6.002087087087086,-25.899506064630238
6.002197197197197,-25.87440423366221
6.002307307307308,-25.849513964413518
6.002417417417417,-25.824823008089183
6.002527527527528,-25.8003387817987
6.002637637637638,-25.77605861599237
6.0027477477477476,-25.75198360809481
6.002857857857857,-25.728117524759043
6.002967967967968,-25.704460945055615
6.003078078078079,-25.681022318441798
6.003188188188188,-25.657781998969675
6.003298298298298,-25.634762954186797
6.003408408408408,-25.611948887431737
6.0035185185185185,-25.589351084574986
6.003628628628629,-25.566960755353925
6.003738738738739,-25.54480211571243
6.0038488488488495,-25.52283995936392
6.003958958958958,-25.50109641068331
6.004069069069069,-25.47957161250907
6.004179179179179,-25.45826701865358
6.004289289289289,-25.437175818854016
6.0043993993994,-25.416300664405142
6.004509509509509,-25.39565177504273
6.0046196196196195,-25.3752194661266
6.004729729729729,-25.355007880205534
6.00483983983984,-25.335018441261653
6.004949949949951,-25.315246008577233
6.00506006006006,-25.295696065234807
6.00517017017017,-25.276359040628044
6.00528028028028,-25.25725053562504
6.0053903903903905,-25.238359534609565
6.005500500500501,-25.219691350696813
6.005610610610611,-25.201246996300142
6.005720720720721,-25.183024143562285
6.00583083083083,-25.165008868362776
6.005940940940941,-25.147230488244496
6.006051051051051,-25.129670746651
6.006161161161161,-25.112318611276933
6.006271271271272,-25.095197681145905
6.006381381381381,-25.078301930769847
6.0064914914914915,-25.061614448469776
6.006601601601601,-25.04515702860958
6.006711711711712,-25.028920812312037
6.006821821821823,-25.012889433799486
6.006931931931931,-24.997083288357402
6.007042042042042,-24.98150355772553
6.007152152152152,-24.96613256168707
6.0072622622622625,-24.95097800294424
6.007372372372372,-24.936045633500797
6.007482482482483,-24.92132758969546
6.007592592592593,-24.906810528455516
6.007702702702702,-24.892525933783375
6.007812812812813,-24.87844303238502
6.007922922922923,-24.86458142579287
6.008033033033033,-24.850924821791445
6.008143143143143,-24.83747819398701
6.008253253253253,-24.824245569837643
6.0083633633633635,-24.81122130246348
6.008473473473473,-24.798405161729576
6.008583583583584,-24.785787598419788
6.0086936936936945,-24.77338936014136
6.008803803803803,-24.761193099411372
6.008913913913914,-24.74919104540146
6.009024024024024,-24.737325878443556
6.009134134134134,-24.72580396224047
6.009244244244244,-24.71439430187366
6.009354354354354,-24.703216917651773
6.009464464464465,-24.69220952692971
6.009574574574574,-24.681411038369447
6.009684684684685,-24.670796827874454
6.009794794794795,-24.66037945769081
6.009904904904905,-24.650163383662253
6.010015015015014,-24.640126392637136
6.010125125125125,-24.63028210464276
6.0102352352352355,-24.620625977820907
6.010345345345345,-24.61115263073826
6.010455455455456,-24.601867275050857
6.010565565565565,-24.592760879062723
6.010675675675675,-24.58383691842417
6.010785785785786,-24.5750895591965
6.010895895895896,-24.566527138632452
6.011006006006006,-24.558132535053034
6.011116116116116,-24.549909928002748
6.011226226226226,-24.5418701079861
6.011336336336337,-24.53399547830579
6.011446446446446,-24.52628863125252
6.011556556556557,-24.518753932274436
6.011666666666667,-24.511380062859715
6.0117767767767765,-24.504169523546906
6.011886886886886,-24.4971232158737
6.011996996996997,-24.49023666521478
6.0121071071071075,-24.48350912297964
6.012217217217217,-24.476938679342737
6.012327327327328,-24.47051786820809
6.012437437437437,-24.464252768916168
6.012547547547547,-24.45813817777715
6.012657657657658,-24.452174438336833
6.012767767767768,-24.44635427594409
6.012877877877878,-24.44068118362931
6.012987987987987,-24.435153443765884
6.013098098098098,-24.429761009602643
6.013208208208208,-24.424515885438126
6.013318318318318,-24.419401872931132
6.013428428428429,-24.414423644517463
6.013538538538539,-24.40958427647829
6.0136486486486485,-24.40487205285757
6.013758758758758,-24.400294683188697
6.013868868868869,-24.395838613486973
6.0139789789789795,-24.39151064115491
6.014089089089089,-24.387307985895816
6.0141991991992,-24.383224388226388
6.014309309309309,-24.379258341813653
6.014419419419419,-24.375416659020956
6.014529529529529,-24.371685563640128
6.01463963963964,-24.368073934377406
6.01474974974975,-24.36456921686893
6.014859859859859,-24.361180427238303
6.01496996996997,-24.357896576699005
6.01508008008008,-24.35472048940806
6.01519019019019,-24.35164673376393
6.015300300300301,-24.348674959352877
6.015410410410411,-24.345807822919916
6.01552052052052,-24.34303850272785
6.01563063063063,-24.34036590022515
6.015740740740741,-24.337785591030254
6.0158508508508515,-24.33529692664817
6.015960960960961,-24.33290341564941
6.016071071071071,-24.330598990795387
6.016181181181181,-24.32838709173855
6.016291291291291,-24.32625526486858
6.016401401401401,-24.324206650094162
6.016511511511512,-24.322240355775207
6.016621621621622,-24.32035803142633
6.016731731731731,-24.31855312328331
6.016841841841842,-24.316828538231896
6.016951951951952,-24.315172465365116
6.017062062062062,-24.31358130722589
6.017172172172173,-24.31208034883735
6.017282282282282,-24.310639082516623
6.017392392392392,-24.3092776766889
6.017502502502502,-24.307947252509088
6.017612612612613,-24.30672935548518
6.017722722722723,-24.305554557238523
6.017832832832833,-24.304440172894672
6.017942942942943,-24.30338397524983
6.018053053053053,-24.30238978341606
6.018163163163163,-24.301451034081225
6.018273273273273,-24.30056525722521
6.018383383383384,-24.299735771723824
6.0184934934934935,-24.29895624178633
6.018603603603603,-24.298226243060164
6.018713713713714,-24.29755027420991
6.018823823823824,-24.296917265437976
6.018933933933934,-24.29633401584092
6.019044044044045,-24.295791906503823
6.019154154154154,-24.29529695057824
6.019264264264264,-24.29483966997146
6.019374374374374,-24.29442057616781
6.019484484484485,-24.294045425436238
6.019594594594595,-24.293710000312636
6.019704704704704,-24.293405981813656
6.019814814814815,-24.293138041103212
6.019924924924925,-24.292900659917848
6.020035035035035,-24.292697963839565
6.020145145145145,-24.292527784830455
6.020255255255256,-24.29238625812878
6.020365365365365,-24.292273335292613
6.020475475475475,-24.292186196673818
6.020585585585586,-24.292127160451862
6.020695695695696,-24.292091811504477
6.020805805805806,-24.292080881855107
6.020915915915915,-24.292092438378383
6.021026026026026,-24.29212534109812
6.021136136136136,-24.292178842310335
6.021246246246246,-24.29225131769691
6.021356356356357,-24.29234205289901
6.0214664664664665,-24.292450056464816
6.021576576576576,-24.292574388387465
6.021686686686687,-24.29271367037679
6.021796796796797,-24.292865378547347
6.021906906906907,-24.293033924040373
6.022017017017017,-24.293213030249838
6.022127127127127,-24.293403631292314
6.022237237237237,-24.293604559726496
6.022347347347347,-24.293815190133365
6.022457457457458,-24.29403451108029
6.022567567567568,-24.29426172975026
6.022677677677678,-24.294496028983403
6.022787787787787,-24.2947366071257
6.022897897897898,-24.294982685998782
6.023008008008008,-24.295233537940106
6.023118118118118,-24.29548834026008
6.023228228228229,-24.295746513603916
6.023338338338338,-24.29600720550738
6.023448448448448,-24.296270062615335
6.023558558558558,-24.29653352000419
6.023668668668669,-24.296798040412327
6.023778778778779,-24.29706213907682
6.023888888888889,-24.297326193386787
6.023998998998999,-24.297589350468257
6.024109109109109,-24.29785030171619
6.024219219219219,-24.298109035312805
6.02432932932933,-24.298364936137162
6.02443943943944,-24.298617633999235
6.024549549549549,-24.29886625701525
6.024659659659659,-24.299110943352666
6.02476976976977,-24.299351279000135
6.02487987987988,-24.2995860530241
6.02498998998999,-24.299815440088693
6.025100100100101,-24.300039165966382
6.02521021021021,-24.30025659042223
6.02532032032032,-24.300467490376164
6.02543043043043,-24.30067153943785
6.025540540540541,-24.300868446592254
6.025650650650651,-24.301057934590673
6.02576076076076,-24.301239747892176
6.025870870870871,-24.301413649840136
6.025980980980981,-24.301579426748418
6.026091091091091,-24.301736897008198
6.026201201201202,-24.30188585313813
6.026311311311312,-24.30202616342455
6.026421421421421,-24.302157692581332
6.026531531531531,-24.302280284291207
6.026641641641642,-24.30239393604345
6.0267517517517515,-24.30249849426228
6.026861861861862,-24.302593919257525
6.026971971971972,-24.302680183703316
6.027082082082082,-24.302757277981904
6.027192192192192,-24.302825197698674
6.027302302302302,-24.30288397443522
6.027412412412413,-24.30293363960601
6.027522522522523,-24.302974275413014
6.027632632632632,-24.303005959684782
6.027742742742743,-24.30302886679207
6.0278528528528525,-24.303042915963644
6.027962962962963,-24.3030484290844
6.028073073073074,-24.303045563194743
6.028183183183183,-24.30303444258972
6.028293293293293,-24.303015314686398
6.028403403403403,-24.30298838999618
6.028513513513514,-24.302953912794543
6.0286236236236235,-24.30291215044457
6.028733733733734,-24.302863386812355
6.028843843843844,-24.302807923973056
6.028953953953954,-24.302746103396245
6.029064064064064,-24.302678266673688
6.029174174174174,-24.30260471256517
6.029284284284285,-24.30252596219897
6.0293943943943935,-24.302442353007912
6.029504504504504,-24.302354360302097
6.029614614614615,-24.30226209392397
6.0297247247247245,-24.302166441724154
6.029834834834835,-24.302067790553785
6.029944944944945,-24.30196658803709
6.030055055055055,-24.301863151781696
6.030165165165165,-24.30175819001265
6.030275275275275,-24.301652478360474
6.030385385385386,-24.301547036029696
6.0304954954954955,-24.301441854057316
6.030605605605606,-24.30133699566295
6.030715715715716,-24.30123392373652
6.030825825825826,-24.30113305952061
6.030935935935936,-24.30103513905989
6.031046046046046,-24.30094086303653
6.031156156156157,-24.300850932672788
6.0312662662662655,-24.300766173497266
6.031376376376376,-24.300687252188695
6.031486486486487,-24.30061500309165
6.0315965965965965,-24.300550264105055
6.031706706706707,-24.300493800979893
6.031816816816817,-24.30044650443329
6.031926926926927,-24.300409318201453
6.032037037037037,-24.30038308740209
6.032147147147147,-24.300368379543336
6.032257257257258,-24.300366805399122
6.0323673673673675,-24.300378762414176
6.032477477477477,-24.300405141334345
6.032587587587587,-24.300447674174578
6.032697697697698,-24.300506678913507
6.032807807807808,-24.300583249286383
6.032917917917918,-24.300678635077134
6.033028028028029,-24.30079434588808
6.0331381381381375,-24.30093004815123
6.033248248248248,-24.3010880794424
6.033358358358359,-24.30126968301998
6.0334684684684685,-24.301475205557907
6.033578578578579,-24.301706396563887
6.033688688688688,-24.3019637183408
6.033798798798799,-24.302250299722715
6.033908908908908,-24.302564653509727
6.034019019019019,-24.302910732397436
6.03412912912913,-24.303287152071775
6.034239239239239,-24.30369470023092
6.034349349349349,-24.304141815197852
6.034459459459459,-24.304621606346316
6.03456956956957,-24.30513438956485
6.03467967967968,-24.305689417677634
6.03478978978979,-24.306280846172186
6.0348998998999,-24.30692046481869
6.0350100100100095,-24.30759619591295
6.03512012012012,-24.308320253094095
6.035230230230231,-24.309081390316138
6.0353403403403405,-24.30989368848799
6.035450450450451,-24.310755853906052
6.03556056056056,-24.311669684740842
6.035670670670671,-24.31263228329692
6.03578078078078,-24.31364863067776
6.035890890890891,-24.314718202036403
6.036001001001002,-24.31584222328074
6.0361111111111105,-24.317027048150315
6.036221221221221,-24.318267879224287
6.036331331331331,-24.31957285490971
6.036441441441442,-24.32094259357069
6.036551551551552,-24.32236906434295
6.036661661661662,-24.323864673643868
6.036771771771772,-24.325426968324194
6.0368818818818815,-24.32705464971402
6.036991991991992,-24.32875261357698
6.037102102102102,-24.330532313453183
6.0372122122122125,-24.332379316859715
6.037322322322322,-24.334308163479193
6.037432432432432,-24.33630887944461
6.037542542542543,-24.338396624616507
6.037652652652652,-24.340553236937758
6.037762762762763,-24.342806857998987
6.037872872872874,-24.345137544668816
6.0379829829829825,-24.34754741877896
6.038093093093093,-24.35005608893899
6.038203203203203,-24.35265303600456
6.038313313313314,-24.355341370505684
6.038423423423424,-24.35812824441591
6.038533533533533,-24.361004478675383
6.038643643643644,-24.363981708371085
6.0387537537537535,-24.36706295105821
6.038863863863864,-24.370238406279157
6.038973973973974,-24.373522271366113
6.0390840840840845,-24.376910485818577
6.039194194194194,-24.380402748885658
6.039304304304304,-24.384010840257446
6.039414414414415,-24.38772075308303
6.039524524524524,-24.39155182906547
6.039634634634635,-24.39549677116169
6.039744744744744,-24.399559679441055
6.0398548548548545,-24.40373682557569
6.039964964964965,-24.408038559648737
6.040075075075075,-24.412462365446288
6.0401851851851855,-24.41701013635611
6.040295295295295,-24.421685194279014
6.040405405405405,-24.42648692658838
6.040515515515516,-24.431424910187175
6.040625625625625,-24.43648613597493
6.040735735735736,-24.441691565214178
6.040845845845846,-24.447023861011353
6.040955955955956,-24.452504892319915
6.041066066066066,-24.45812267152128
6.041176176176176,-24.463880243321555
6.041286286286287,-24.469780464637736
6.041396396396396,-24.475830524458445
6.041506506506507,-24.482026600178628
6.041616616616616,-24.488375840849955
6.0417267267267265,-24.494874446084836
6.041836836836837,-24.50152766472091
6.041946946946947,-24.508335634439845
6.0420570570570575,-24.51529826294709
6.042167167167166,-24.52242185699977
6.042277277277277,-24.529704097167226
6.042387387387388,-24.53715221449422
6.042497497497497,-24.544766263175568
6.042607607607608,-24.55254199808472
6.042717717717718,-24.560490173527725
6.042827827827828,-24.568607341634817
6.042937937937937,-24.576893304033696
6.043048048048048,-24.5853614120809
6.043158158158159,-24.593994097578637
6.043268268268268,-24.602808711391972
6.043378378378378,-24.611800412328
6.043488488488488,-24.620970965672704
6.0435985985985985,-24.630327907164144
6.043708708708709,-24.639866841958515
6.043818818818819,-24.64958232272057
6.0439289289289295,-24.659490543297494
6.044039039039038,-24.669587026910605
6.044149149149149,-24.679870057528596
6.04425925925926,-24.690349296613327
6.044369369369369,-24.701018537664147
6.04447947947948,-24.711883745471816
6.04458958958959,-24.72293275477105
6.0446996996997,-24.73418251772963
6.044809809809809,-24.745643130445885
6.04491991991992,-24.757299591199924
6.045030030030031,-24.769150542814387
6.04514014014014,-24.781199265848272
6.04525025025025,-24.793458137111642
6.04536036036036,-24.805902465326206
6.0454704704704705,-24.818578416956534
6.045580580580581,-24.83144463321988
6.045690690690691,-24.844530537434437
6.045800800800801,-24.85781215860453
6.04591091091091,-24.871309084363695
6.046021021021021,-24.884991524901096
6.046131131131131,-24.89893960663258
6.046241241241241,-24.913054820360657
6.046351351351352,-24.927397692965847
6.046461461461461,-24.941962638795374
6.0465715715715715,-24.95672868326463
6.046681681681681,-24.971716370544044
6.046791791791792,-24.98691611727974
6.046901901901903,-25.002336247406596
6.047012012012012,-25.01796252821572
6.047122122122122,-25.03382154628521
6.047232232232232,-25.04988854795841
6.0473423423423425,-25.06617743853674
6.047452452452452,-25.08268574917666
6.047562562562563,-25.099416008667205
6.047672672672673,-25.11636034385201
6.047782782782782,-25.13353059761598
6.047892892892893,-25.150919284514814
6.048003003003003,-25.168528105674966
6.048113113113113,-25.18635972695614
6.048223223223224,-25.204410014407443
6.048333333333333,-25.222686892897315
6.0484434434434435,-25.24116629366106
6.048553553553553,-25.25989329159752
6.048663663663664,-25.27881898778284
6.048773773773775,-25.297983871075765
6.048883883883883,-25.317361955816978
6.048993993993994,-25.33695618131523
6.049104104104104,-25.356782565154518
6.0492142142142145,-25.376816177301976
6.049324324324324,-25.39708202321463
6.049434434434435,-25.417552867755163
6.049544544544545,-25.43825540985931
6.049654654654654,-25.45917844819222
6.049764764764765,-25.480312052437235
6.049874874874875,-25.5016591713365
6.049984984984985,-25.52323021676159
6.050095095095094,-25.545015944607854
6.050205205205205,-25.567024656186526
6.0503153153153155,-25.589256790786095
6.050425425425425,-25.611678243795154
6.050535535535536,-25.634335024650113
6.050645645645646,-25.65720390086178
6.050755755755755,-25.6802770350794
6.050865865865866,-25.703563911699106
6.050975975975976,-25.72706831907346
6.0510860860860864,-25.7507657559197
6.051196196196196,-25.774685226492203
6.051306306306306,-25.798816518943696
6.051416416416417,-25.82315075753533
6.051526526526526,-25.84769400621368
6.051636636636637,-25.872426707084834
6.051746746746747,-25.897379928034574
6.051856856856857,-25.922533037451068
6.051966966966966,-25.947877695080763
6.052077077077077,-25.973428672683674
6.0521871871871875,-25.999170806551355
6.052297297297297,-26.025122297260488
6.052407407407408,-26.051258277724642
6.052517517517517,-26.077600209169006
6.052627627627627,-26.104128890384224
6.052737737737738,-26.130855752387262
6.052847847847848,-26.15776539038631
6.052957957957958,-26.18487019006595
6.053068068068068,-26.212162679088834
6.053178178178178,-26.23963259751217
6.053288288288288,-26.2673082085088
6.053398398398398,-26.295142787234404
6.053508508508509,-26.323173521007334
6.053618618618619,-26.351383720164314
6.0537287287287285,-26.37976978989728
6.053838838838838,-26.408327050138702
6.053948948948949,-26.437065400432623
6.0540590590590595,-26.465971223125294
6.054169169169169,-26.495055072191363
6.05427927927928,-26.52430692111536
6.054389389389389,-26.553730659259756
6.054499499499499,-26.583313192931364
6.05460960960961,-26.61306809426901
6.05471971971972,-26.64297706934532
6.05482982982983,-26.673055419352693
6.054939939939939,-26.703287746188664
6.05505005005005,-26.733678306246837
6.05516016016016,-26.764230525876684
6.05527027027027,-26.794931066458965
6.055380380380381,-26.825784347341113
6.055490490490491,-26.85678922320794
6.0556006006006005,-26.887942259164973
6.05571071071071,-26.919245907890037
6.055820820820821,-26.950688647289375
6.0559309309309315,-26.982273570360398
6.056041041041041,-27.01400290514134
6.056151151151151,-27.045867209191897
6.056261261261261,-27.07786980504487
6.056371371371371,-27.1100094014566
6.056481481481481,-27.142281860282097
6.056591591591592,-27.17468535103415
6.056701701701702,-27.207218805481943
6.056811811811811,-27.239879481925115
6.056921921921922,-27.272665126861746
6.057032032032032,-27.3055756587391
6.057142142142142,-27.338608054064856
6.057252252252253,-27.37176064860332
6.057362362362362,-27.405032416703946
6.0574724724724724,-27.438416082452548
6.057582582582582,-27.471917691214202
6.057692692692693,-27.50553354772933
6.0578028028028035,-27.53925704426453
6.057912912912913,-27.57309109382335
6.058023023023023,-27.607026638524346
6.058133133133133,-27.641071380924267
6.058243243243243,-27.675221522338582
6.058353353353353,-27.709463685426606
6.058463463463464,-27.743810138334624
6.0585735735735735,-27.778260236927693
6.058683683683683,-27.812799614982026
6.058793793793794,-27.847434791721682
6.058903903903904,-27.88216063844139
6.059014014014014,-27.916975299624056
6.059124124124125,-27.95187718319837
6.059234234234234,-27.986873533140546
6.059344344344344,-28.021950387436014
6.059454454454454,-28.05710398696982
6.059564564564565,-28.09234696334247
6.059674674674675,-28.12766980709165
6.059784784784784,-28.163071596969324
6.059894894894895,-28.198542591074272
6.060005005005005,-28.23409470303902
6.060115115115115,-28.269717831313784
6.060225225225225,-28.305414516115505
6.060335335335336,-28.341178978563903
6.0604454454454455,-28.377073266743253
6.060555555555555,-28.412801512878247
6.060665665665666,-28.448758998290167
6.060775775775776,-28.48495773380607
6.060885885885886,-28.521040123844386
6.060995995995996,-28.556999155643368
6.061106106106106,-28.59338095124845
6.061216216216216,-28.629636076401532
6.061326326326326,-28.665759692778835
6.061436436436437,-28.7021214990368
6.061546546546547,-28.7385347724014
6.061656656656656,-28.774998079392127
6.061766766766767,-28.81169793232283
6.061876876876877,-28.848068577691322
6.061986986986987,-28.88486078826694
6.062097097097097,-28.92150874580345
6.062207207207207,-28.95819902956461
6.062317317317317,-28.994930212764032
6.062427427427427,-29.03170094058492
6.062537537537538,-29.068326458286094
6.062647647647648,-29.105173592539977
6.062757757757758,-29.14205648492799
6.062867867867867,-29.179149959941817
6.062977977977978,-29.216096897169272
6.063088088088088,-29.253074778493506
6.063198198198198,-29.29008215100375
6.063308308308309,-29.327117797703927
6.0634184184184186,-29.364179204216327
6.063528528528528,-29.40121707924373
6.063638638638638,-29.438320816891945
6.063748748748749,-29.475489357933313
6.063858858858859,-29.51264005155116
6.063968968968969,-29.54980216244376
6.064079079079079,-29.586996099388642
6.064189189189189,-29.624237696653438
6.064299299299299,-29.66148036478291
6.06440940940941,-29.698739215578854
6.06451951951952,-29.73599729852541
6.06462962962963,-29.773279694678465
6.064739739739739,-29.810578272398622
6.06484984984985,-29.847889904560063
