index,frequency_Hz,trace_corrected_dBm
119,5958390313.390313,-53.9774169921875
120,5958418803.418803,-54.69230651855469
121,5958447293.447293,-54.74950408935547
122,5958475783.475783,-54.33832550048828
123,5958504273.504273,-53.86241912841797
124,5958532763.5327635,-53.731414794921875
125,5958561253.561254,-53.773162841796875
126,5958589743.589744,-53.75123596191406
127,5958618233.618234,-54.5400390625
128,5958646723.646724,-54.429656982421875
129,5958675213.675214,-53.99095153808594
130,5958703703.703704,-53.587432861328125
131,5958732193.732194,-53.779380798339844
132,5958760683.760684,-54.18701171875
133,5958789173.789174,-54.106956481933594
134,5958817663.817664,-54.38081359863281
135,5958846153.846154,-54.851287841796875
136,5958874643.874644,-54.510292053222656
137,5958903133.903134,-54.07038116455078
138,5958931623.931623,-53.79020690917969
139,5958960113.960114,-53.77300262451172
140,5958988603.988604,-53.674163818359375
141,5959017094.017094,-54.51226043701172
142,5959045584.045584,-54.73029327392578
143,5959074074.074074,-54.17597198486328
144,5959102564.102564,-53.67766571044922
145,5959131054.131054,-53.501129150390625
146,5959159544.159544,-53.82933044433594
147,5959188034.188034,-54.177978515625
148,5959216524.216524,-54.10253143310547
149,5959245014.245014,-54.26824188232422
150,5959273504.273504,-53.95037841796875
151,5959301994.301994,-53.639747619628906
152,5959330484.330484,-53.49213409423828
153,5959358974.358974,-53.361236572265625
154,5959387464.387465,-53.38512420654297
155,5959415954.415955,-54.04707336425781
156,5959444444.444445,-54.21733856201172
157,5959472934.472935,-53.54228210449219
158,5959501424.501425,-52.831626892089844
159,5959529914.529915,-52.44939422607422
160,5959558404.558405,-52.52265930175781
161,5959586894.586895,-52.81158447265625
162,5959615384.615385,-51.27515411376953
163,5959643874.643874,-51.175575256347656
164,5959672364.672364,-50.35901641845703
165,5959700854.700854,-49.50895690917969
166,5959729344.729344,-48.74061584472656
167,5959757834.757834,-48.68653106689453
168,5959786324.7863245,-48.854644775390625
169,5959814814.814815,-49.19688415527344
170,5959843304.843305,-48.99573516845703
171,5959871794.871795,-43.65816116333008
172,5959900284.900285,-22.982952117919922
173,5959928774.928775,-12.594528198242188
174,5959957264.957265,-7.5356292724609375
175,5959985754.985755,-5.576759338378906
176,5960014245.014245,-5.811960220336914
177,5960042735.042735,-7.536838531494141
178,5960071225.071225,-11.52888298034668
179,5960099715.099715,-20.096927642822266
180,5960128205.128205,-37.36881637573242
181,5960156695.156695,-48.38786315917969
182,5960185185.185185,-48.52171325683594
183,5960213675.2136755,-48.941261291503906
184,5960242165.242166,-49.085411071777344
185,5960270655.270656,-49.186004638671875
186,5960299145.299146,-49.480125427246094
187,5960327635.327636,-50.20411682128906
188,5960356125.356126,-51.007530212402344
189,5960384615.384615,-51.78571319580078
190,5960413105.413105,-52.462860107421875
191,5960441595.441595,-53.005279541015625
192,5960470085.470085,-52.96648406982422
193,5960498575.498575,-52.9403076171875
194,5960527065.527065,-53.445030212402344
195,5960555555.555555,-53.70392608642578
196,5960584045.584045,-53.92627716064453
197,5960612535.612535,-54.34303283691406
198,5960641025.641026,-54.50501251220703
199,5960669515.669516,-54.24925231933594
200,5960698005.698006,-53.97887420654297
201,5960726495.726496,-54.01869201660156
202,5960754985.754986,-54.31694030761719
203,5960783475.783476,-54.76060485839844
204,5960811965.811966,-54.19996643066406
205,5960840455.840456,-54.39588928222656
206,5960868945.868946,-53.85718536376953
207,5960897435.897436,-53.70451354980469
208,5960925925.925926,-53.90657043457031
209,5960954415.954416,-54.25602722167969
210,5960982905.982906,-54.25421905517578
211,5961011396.011396,-54.511940002441406
212,5961039886.039886,-54.73639678955078
213,5961068376.068377,-54.1124267578125
214,5961096866.096866,-53.751953125
215,5961125356.125356,-53.838134765625
216,5961153846.153846,-53.80280303955078
217,5961182336.182336,-53.982513427734375
218,5961210826.210826,-54.69683074951172
219,5961239316.239316,-54.51930236816406
220,5961267806.267806,-54.039100646972656
221,5961296296.296296,-53.558372497558594
222,5961324786.324786,-53.110107421875
223,5961353276.353276,-53.31670379638672
224,5961381766.381766,-53.561134338378906
225,5961410256.410256,-54.53325653076172
226,5961438746.438746,-54.705116271972656
227,5961467236.4672365,-54.45246124267578
228,5961495726.495727,-54.042198181152344
229,5961524216.524217,-53.734954833984375
230,5961552706.552707,-53.681419372558594
231,5961581196.581197,-53.516212463378906
232,5961609686.609687,-54.551185607910156
233,5961638176.638177,-54.50105285644531
234,5961666666.666667,-54.370086669921875
235,5961695156.695157,-54.02632141113281
236,5961723646.723647,-53.808250427246094
237,5961752136.752137,-54.02217102050781
238,5961780626.780627,-54.07276916503906
239,5961809116.809116,-54.820343017578125
240,5961837606.837606,-54.76018524169922
241,5961866096.8660965,-54.248687744140625
242,5961894586.894587,-53.804893493652344
243,5961923076.923077,-53.73432922363281
244,5961951566.951567,-53.85527801513672
245,5961980056.980057,-53.92640686035156
246,5962008547.008547,-54.668663024902344
247,5962037037.037037,-54.958709716796875
248,5962065527.065527,-54.483375549316406
249,5962094017.094017,-53.82731628417969
250,5962122507.122507,-53.67967987060547
251,5962150997.150997,-53.817832946777344
252,5962179487.179487,-53.869964599609375
253,5962207977.207977,-54.32526397705078
254,5962236467.236467,-54.38048553466797
255,5962264957.264957,-54.08721923828125
256,5962293447.2934475,-53.72130584716797
257,5962321937.321938,-53.538795471191406
258,5962350427.350428,-53.747154235839844
259,5962378917.378918,-53.77392578125
260,5962407407.407408,-54.42106628417969
261,5962435897.435898,-54.475669860839844
262,5962464387.464388,-54.099395751953125
263,5962492877.492878,-53.65564727783203
264,5962521367.521367,-53.534629821777344
265,5962549857.549857,-53.752960205078125
266,5962578347.578347,-54.054969787597656
267,5962606837.606837,-54.381690979003906
268,5962635327.635327,-54.48698425292969
269,5962663817.663817,-54.39674377441406
270,5962692307.692307,-54.113624572753906
271,5962720797.720798,-53.7926025390625
272,5962749287.749288,-53.82471466064453
273,5962777777.777778,-53.81578063964844
274,5962806267.806268,-54.73130798339844
275,5962834757.834758,-54.81343078613281
276,5962863247.863248,-54.47992706298828
277,5962891737.891738,-54.22174835205078
278,5962920227.920228,-54.13655090332031
279,5962948717.948718,-54.28596496582031
280,5962977207.977208,-54.41978454589844
281,5963005698.005698,-54.14045715332031
282,5963034188.034188,-54.35505676269531
283,5963062678.062678,-54.06934356689453
284,5963091168.091168,-53.90692138671875
285,5963119658.119658,-53.89386749267578
286,5963148148.148149,-53.76604461669922
287,5963176638.176639,-53.59363555908203
288,5963205128.205129,-55.198448181152344
289,5963233618.233618,-55.18933868408203
290,5963262108.262108,-54.53228759765625
291,5963290598.290598,-54.164955139160156
292,5963319088.319088,-54.13561248779297
293,5963347578.347578,-54.16078186035156
294,5963376068.376068,-53.94293975830078
295,5963404558.404558,-54.596168518066406
296,5963433048.433048,-54.74260711669922
297,5963461538.461538,-54.33995056152344
298,5963490028.490028,-54.021888732910156
299,5963518518.518518,-53.891090393066406
300,5963547008.5470085,-53.89497375488281
301,5963575498.575499,-53.858856201171875
302,5963603988.603989,-54.12946319580078
303,5963632478.632479,-54.314117431640625
304,5963660968.660969,-53.808311462402344
305,5963689458.689459,-53.501380920410156
306,5963717948.717949,-53.58830261230469
307,5963746438.746439,-53.830406188964844
308,5963774928.774929,-53.893104553222656
309,5963803418.803419,-54.33788299560547
310,5963831908.831909,-54.42802429199219
311,5963860398.860399,-54.15436553955078
312,5963888888.888889,-54.01414489746094
313,5963917378.917379,-54.071868896484375
314,5963945868.9458685,-54.155540466308594
315,5963974358.974359,-54.238929748535156
316,5964002849.002849,-54.462669372558594
317,5964031339.031339,-54.63915252685547
318,5964059829.059829,-54.19984436035156
319,5964088319.088319,-53.58815002441406
320,5964116809.116809,-53.55903625488281
321,5964145299.145299,-53.959747314453125
322,5964173789.173789,-53.95287322998047
323,5964202279.202279,-54.86186218261719
324,5964230769.230769,-55.01068878173828
325,5964259259.259259,-54.42596435546875
326,5964287749.287749,-53.8060302734375
327,5964316239.316239,-53.803260803222656
328,5964344729.344729,-54.04389953613281
329,5964373219.3732195,-54.169464111328125
330,5964401709.40171,-54.61359405517578
331,5964430199.4302,-54.640403747558594
332,5964458689.45869,-54.249855041503906
333,5964487179.48718,-54.09429931640625
334,5964515669.51567,-53.81929016113281
335,5964544159.54416,-53.7733154296875
336,5964572649.57265,-54.06682586669922
337,5964601139.60114,-54.841468811035156
338,5964629629.62963,-54.88140106201172
339,5964658119.658119,-54.24394226074219
340,5964686609.686609,-53.55268096923828
341,5964715099.715099,-53.594688415527344
342,5964743589.743589,-53.634178161621094
343,5964772079.772079,-53.67756652832031
344,5964800569.80057,-54.73420715332031
345,5964829059.82906,-55.096954345703125
346,5964857549.85755,-54.65008544921875
347,5964886039.88604,-54.04423522949219
348,5964914529.91453,-53.84129333496094
349,5964943019.94302,-53.938194274902344
350,5964971509.97151,-53.9986572265625
351,5965000000.0,-54.44721221923828
