index,frequency_Hz,trace_corrected_dBm
258,6042350427.350428,-53.864097595214844
259,6042378917.378918,-53.76692199707031
260,6042407407.407408,-54.250938415527344
261,6042435897.435898,-54.22196960449219
262,6042464387.464388,-53.99665069580078
263,6042492877.492878,-53.59326934814453
264,6042521367.521367,-53.64697265625
265,6042549857.549857,-53.72422790527344
266,6042578347.578347,-53.88713073730469
267,6042606837.606837,-54.099884033203125
268,6042635327.635327,-54.27184295654297
269,6042663817.663817,-54.00450134277344
270,6042692307.692307,-53.742034912109375
271,6042720797.720798,-53.7135009765625
272,6042749287.749288,-53.72520446777344
273,6042777777.777778,-53.64128875732422
274,6042806267.806268,-54.488258361816406
275,6042834757.834758,-54.48869323730469
276,6042863247.863248,-54.174713134765625
277,6042891737.891738,-53.90532684326172
278,6042920227.920228,-53.64624786376953
279,6042948717.948718,-53.64558410644531
280,6042977207.977208,-53.69165802001953
281,6043005698.005698,-54.069488525390625
282,6043034188.034188,-54.199371337890625
283,6043062678.062678,-54.079490661621094
284,6043091168.091168,-53.59197998046875
285,6043119658.119658,-53.35279083251953
286,6043148148.148149,-53.554107666015625
287,6043176638.176639,-53.5389404296875
288,6043205128.205129,-54.199989318847656
289,6043233618.233618,-54.33638000488281
290,6043262108.262108,-54.02912139892578
291,6043290598.290598,-53.80314636230469
292,6043319088.319088,-53.833656311035156
293,6043347578.347578,-53.84638214111328
294,6043376068.376068,-53.931053161621094
295,6043404558.404558,-54.320655822753906
296,6043433048.433048,-54.435546875
297,6043461538.461538,-54.180747985839844
298,6043490028.490028,-53.830078125
299,6043518518.518518,-53.51356506347656
300,6043547008.5470085,-53.652748107910156
301,6043575498.575499,-53.89018249511719
302,6043603988.603989,-54.25233459472656
303,6043632478.632479,-54.33732604980469
304,6043660968.660969,-53.851959228515625
305,6043689458.689459,-53.62724304199219
306,6043717948.717949,-53.587974548339844
307,6043746438.746439,-53.758453369140625
308,6043774928.774929,-53.657493591308594
309,6043803418.803419,-54.21281433105469
310,6043831908.831909,-54.25434875488281
311,6043860398.860399,-53.78904724121094
312,6043888888.888889,-53.55531311035156
313,6043917378.917379,-53.54386901855469
314,6043945868.9458685,-53.640342712402344
315,6043974358.974359,-53.81996154785156
316,6044002849.002849,-53.998695373535156
317,6044031339.031339,-53.900177001953125
318,6044059829.059829,-53.51447296142578
319,6044088319.088319,-53.2396240234375
320,6044116809.116809,-53.049163818359375
321,6044145299.145299,-53.380393981933594
322,6044173789.173789,-53.75501251220703
323,6044202279.202279,-54.464874267578125
324,6044230769.230769,-54.57997131347656
325,6044259259.259259,-54.24217987060547
326,6044287749.287749,-53.881591796875
327,6044316239.316239,-53.62187957763672
328,6044344729.344729,-53.67467498779297
329,6044373219.3732195,-53.80731201171875
330,6044401709.40171,-54.42884826660156
331,6044430199.4302,-54.50042724609375
332,6044458689.45869,-53.92658233642578
333,6044487179.48718,-53.52783966064453
334,6044515669.51567,-53.444786071777344
335,6044544159.54416,-53.60774230957031
336,6044572649.57265,-53.830162048339844
337,6044601139.60114,-54.566200256347656
338,6044629629.62963,-54.668731689453125
339,6044658119.658119,-54.055763244628906
340,6044686609.686609,-53.496803283691406
341,6044715099.715099,-53.42243194580078
342,6044743589.743589,-53.716468811035156
343,6044772079.772079,-53.865928649902344
344,6044800569.80057,-54.57862854003906
345,6044829059.82906,-54.69432067871094
346,6044857549.85755,-54.29563903808594
347,6044886039.88604,-53.81758117675781
348,6044914529.91453,-53.73231506347656
349,6044943019.94302,-53.76477813720703
350,6044971509.97151,-53.728057861328125
351,6045000000.0,-54.450889587402344
