index,frequency_Hz,trace_corrected_dBm
141,6039017094.017094,-54.51201629638672
142,6039045584.045584,-54.55622100830078
143,6039074074.074074,-53.87181854248047
144,6039102564.102564,-53.26378631591797
145,6039131054.131054,-53.02790832519531
146,6039159544.159544,-53.24107360839844
147,6039188034.188034,-53.334869384765625
148,6039216524.216524,-54.281646728515625
149,6039245014.245014,-54.046119689941406
150,6039273504.273504,-53.24455261230469
151,6039301994.301994,-52.731842041015625
152,6039330484.330484,-52.503334045410156
153,6039358974.358974,-52.66632080078125
154,6039387464.387465,-52.675804138183594
155,6039415954.415955,-53.00508117675781
156,6039444444.444445,-52.45203399658203
157,6039472934.472935,-51.73493957519531
158,6039501424.501425,-50.68182373046875
159,6039529914.529915,-49.88690948486328
160,6039558404.558405,-49.088645935058594
161,6039586894.586895,-48.419830322265625
162,6039615384.615385,-46.981178283691406
163,6039643874.643874,-46.76213836669922
164,6039672364.672364,-45.50841522216797
165,6039700854.700854,-44.254173278808594
166,6039729344.729344,-43.431785583496094
167,6039757834.757834,-43.03532028198242
168,6039786324.7863245,-43.13066864013672
169,6039814814.814815,-44.09663391113281
170,6039843304.843305,-43.53879165649414
171,6039871794.871795,-36.89370346069336
172,6039900284.900285,-16.372203826904297
173,6039928774.928775,-5.984479904174805
174,6039957264.957265,-0.9258975982666016
175,6039985754.985755,1.0327224731445312
176,6040014245.014245,0.8354892730712891
177,6040042735.042735,-0.8896560668945312
178,6040071225.071225,-4.882081985473633
179,6040099715.099715,-13.451000213623047
180,6040128205.128205,-30.730754852294922
181,6040156695.156695,-42.967411041259766
182,6040185185.185185,-43.251976013183594
183,6040213675.2136755,-43.59174728393555
184,6040242165.242166,-43.362361907958984
185,6040270655.270656,-43.47374725341797
186,6040299145.299146,-43.96878433227539
187,6040327635.327636,-45.40257263183594
188,6040356125.356126,-47.07215881347656
189,6040384615.384615,-48.44261169433594
190,6040413105.413105,-49.944183349609375
191,6040441595.441595,-50.425201416015625
192,6040470085.470085,-50.718544006347656
193,6040498575.498575,-50.747703552246094
194,6040527065.527065,-51.444847106933594
195,6040555555.555555,-52.23567199707031
196,6040584045.584045,-52.75531005859375
197,6040612535.612535,-53.757041931152344
198,6040641025.641026,-53.97148895263672
199,6040669515.669516,-53.55760192871094
200,6040698005.698006,-53.29865264892578
201,6040726495.726496,-53.50428009033203
202,6040754985.754986,-53.656837463378906
203,6040783475.783476,-53.62779998779297
204,6040811965.811966,-54.19654846191406
205,6040840455.840456,-54.43865203857422
206,6040868945.868946,-54.063072204589844
207,6040897435.897436,-53.58507537841797
208,6040925925.925926,-53.68010711669922
209,6040954415.954416,-53.716636657714844
210,6040982905.982906,-53.79374694824219
211,6041011396.011396,-54.31055450439453
212,6041039886.039886,-54.47600555419922
213,6041068376.068377,-54.31800079345703
214,6041096866.096866,-53.96302795410156
215,6041125356.125356,-54.01934051513672
216,6041153846.153846,-54.20655059814453
217,6041182336.182336,-54.28944396972656
218,6041210826.210826,-54.46208953857422
219,6041239316.239316,-54.437355041503906
220,6041267806.267806,-53.75312805175781
221,6041296296.296296,-53.545562744140625
222,6041324786.324786,-53.547264099121094
223,6041353276.353276,-53.654212951660156
224,6041381766.381766,-53.68909454345703
225,6041410256.410256,-54.51971435546875
226,6041438746.438746,-54.60511779785156
227,6041467236.4672365,-54.032371520996094
228,6041495726.495727,-53.646217346191406
229,6041524216.524217,-53.600746154785156
230,6041552706.552707,-53.7374267578125
231,6041581196.581197,-53.84867858886719
232,6041609686.609687,-54.388580322265625
233,6041638176.638177,-54.704078674316406
234,6041666666.666667,-54.50360107421875
235,6041695156.695157,-54.07903289794922
236,6041723646.723647,-53.819190979003906
237,6041752136.752137,-53.7510986328125
238,6041780626.780627,-53.84278106689453
239,6041809116.809116,-54.55101776123047
240,6041837606.837606,-54.51648712158203
241,6041866096.8660965,-54.10931396484375
242,6041894586.894587,-53.87272644042969
243,6041923076.923077,-53.71038818359375
244,6041951566.951567,-53.556365966796875
245,6041980056.980057,-53.609893798828125
246,6042008547.008547,-54.584205627441406
247,6042037037.037037,-54.65331268310547
248,6042065527.065527,-54.08955383300781
249,6042094017.094017,-53.73035430908203
250,6042122507.122507,-53.7633056640625
251,6042150997.150997,-53.7620849609375
252,6042179487.179487,-53.76860046386719
253,6042207977.207977,-54.524452209472656
254,6042236467.236467,-54.671485900878906
255,6042264957.264957,-54.00505065917969
256,6042293447.2934475,-53.663169860839844
257,6042321937.321938,-53.70744323730469
258,6042350427.350428,-53.94403076171875
259,6042378917.378918,-54.132179260253906
260,6042407407.407408,-54.244834899902344
261,6042435897.435898,-54.53687286376953
262,6042464387.464388,-54.280555725097656
263,6042492877.492878,-53.713539123535156
264,6042521367.521367,-53.49951171875
265,6042549857.549857,-53.498802185058594
266,6042578347.578347,-53.62272644042969
267,6042606837.606837,-54.25267791748047
268,6042635327.635327,-54.34764099121094
269,6042663817.663817,-54.23847961425781
270,6042692307.692307,-53.7838134765625
271,6042720797.720798,-53.85716247558594
272,6042749287.749288,-53.76830291748047
273,6042777777.777778,-53.97869110107422
274,6042806267.806268,-54.73829650878906
275,6042834757.834758,-54.67668151855469
276,6042863247.863248,-53.970672607421875
277,6042891737.891738,-53.81690216064453
278,6042920227.920228,-53.537139892578125
279,6042948717.948718,-53.95301055908203
280,6042977207.977208,-54.21336364746094
281,6043005698.005698,-54.749725341796875
282,6043034188.034188,-55.07550048828125
283,6043062678.062678,-54.686988830566406
284,6043091168.091168,-53.88591003417969
285,6043119658.119658,-53.69995880126953
286,6043148148.148149,-53.89312744140625
287,6043176638.176639,-54.15531921386719
288,6043205128.205129,-54.283653259277344
289,6043233618.233618,-54.38505554199219
290,6043262108.262108,-54.00917053222656
291,6043290598.290598,-53.584625244140625
292,6043319088.319088,-53.33123016357422
293,6043347578.347578,-53.53137969970703
294,6043376068.376068,-53.76488494873047
295,6043404558.404558,-54.514060974121094
296,6043433048.433048,-54.60682678222656
297,6043461538.461538,-53.94122314453125
298,6043490028.490028,-53.40614318847656
299,6043518518.518518,-53.34751892089844
300,6043547008.5470085,-53.64411163330078
301,6043575498.575499,-53.824310302734375
302,6043603988.603989,-54.465248107910156
303,6043632478.632479,-54.693138122558594
304,6043660968.660969,-54.19463348388672
305,6043689458.689459,-54.093658447265625
306,6043717948.717949,-54.08312225341797
307,6043746438.746439,-54.28253173828125
308,6043774928.774929,-54.14155578613281
309,6043803418.803419,-54.83552551269531
310,6043831908.831909,-54.87462615966797
311,6043860398.860399,-54.427734375
312,6043888888.888889,-54.09364318847656
313,6043917378.917379,-54.014678955078125
314,6043945868.9458685,-53.99079895019531
315,6043974358.974359,-54.155364990234375
316,6044002849.002849,-54.713531494140625
317,6044031339.031339,-54.77995300292969
318,6044059829.059829,-54.419647216796875
319,6044088319.088319,-53.71857452392578
320,6044116809.116809,-53.764991760253906
321,6044145299.145299,-53.90934753417969
322,6044173789.173789,-54.056884765625
323,6044202279.202279,-54.920265197753906
324,6044230769.230769,-55.060523986816406
325,6044259259.259259,-54.3353271484375
326,6044287749.287749,-53.722633361816406
327,6044316239.316239,-53.53314208984375
328,6044344729.344729,-53.677703857421875
329,6044373219.3732195,-54.10137939453125
330,6044401709.40171,-54.82105255126953
331,6044430199.4302,-55.20331573486328
332,6044458689.45869,-54.62408447265625
333,6044487179.48718,-53.85780334472656
334,6044515669.51567,-53.693199157714844
335,6044544159.54416,-53.93891143798828
336,6044572649.57265,-54.0953369140625
337,6044601139.60114,-54.49275207519531
338,6044629629.62963,-54.611366271972656
339,6044658119.658119,-54.34282684326172
340,6044686609.686609,-53.807350158691406
341,6044715099.715099,-53.585960388183594
342,6044743589.743589,-53.58477783203125
343,6044772079.772079,-53.77052307128906
344,6044800569.80057,-54.2701416015625
345,6044829059.82906,-54.699195861816406
346,6044857549.85755,-54.62572479248047
347,6044886039.88604,-54.238441467285156
348,6044914529.91453,-53.96327209472656
349,6044943019.94302,-53.49281311035156
350,6044971509.97151,-53.44258117675781
351,6045000000.0,-54.51753234863281
