index,frequency_Hz,trace_corrected_dBm
310,6043831908.831909,-55.007537841796875
311,6043860398.860399,-54.72126007080078
312,6043888888.888889,-54.234222412109375
313,6043917378.917379,-54.05232238769531
314,6043945868.9458685,-54.360984802246094
315,6043974358.974359,-54.42139434814453
316,6044002849.002849,-54.350425720214844
317,6044031339.031339,-54.72344970703125
318,6044059829.059829,-54.267845153808594
319,6044088319.088319,-53.57500457763672
320,6044116809.116809,-53.31687927246094
321,6044145299.145299,-53.62866973876953
322,6044173789.173789,-53.695960998535156
323,6044202279.202279,-54.429115295410156
324,6044230769.230769,-54.740509033203125
325,6044259259.259259,-54.383689880371094
326,6044287749.287749,-54.1431884765625
327,6044316239.316239,-54.21662902832031
328,6044344729.344729,-54.33940124511719
329,6044373219.3732195,-54.214820861816406
330,6044401709.40171,-54.60151672363281
331,6044430199.4302,-54.92322540283203
332,6044458689.45869,-54.31317901611328
333,6044487179.48718,-53.685516357421875
334,6044515669.51567,-53.64710235595703
335,6044544159.54416,-53.85612487792969
336,6044572649.57265,-53.814918518066406
337,6044601139.60114,-54.673065185546875
338,6044629629.62963,-54.88116455078125
339,6044658119.658119,-54.274566650390625
340,6044686609.686609,-53.78684997558594
341,6044715099.715099,-53.69593048095703
342,6044743589.743589,-53.595428466796875
343,6044772079.772079,-53.807777404785156
344,6044800569.80057,-54.71587371826172
345,6044829059.82906,-54.70806884765625
346,6044857549.85755,-54.18761444091797
347,6044886039.88604,-53.768714904785156
348,6044914529.91453,-53.533531188964844
349,6044943019.94302,-53.629798889160156
350,6044971509.97151,-53.55072784423828
351,6045000000.0,-54.383522033691406
