index,frequency_Hz,trace_corrected_dBm
208,5960925925.925926,-44.23101043701172
209,5960954415.954416,-45.04689025878906
210,5960982905.982906,-45.726234436035156
211,5961011396.011396,-46.355712890625
212,5961039886.039886,-46.59526824951172
213,5961068376.068377,-46.461090087890625
214,5961096866.096866,-46.20497131347656
215,5961125356.125356,-46.401573181152344
216,5961153846.153846,-46.90729522705078
217,5961182336.182336,-47.53462219238281
218,5961210826.210826,-48.116554260253906
219,5961239316.239316,-48.029296875
220,5961267806.267806,-47.41767120361328
221,5961296296.296296,-47.34068298339844
222,5961324786.324786,-47.828529357910156
223,5961353276.353276,-48.20549774169922
224,5961381766.381766,-48.32006072998047
225,5961410256.410256,-48.86408233642578
226,5961438746.438746,-48.78514099121094
227,5961467236.4672365,-48.408653259277344
228,5961495726.495727,-48.35850524902344
229,5961524216.524217,-48.71747589111328
230,5961552706.552707,-49.025169372558594
231,5961581196.581197,-49.26593017578125
232,5961609686.609687,-50.195648193359375
233,5961638176.638177,-50.028419494628906
234,5961666666.666667,-49.365325927734375
235,5961695156.695157,-48.920509338378906
236,5961723646.723647,-49.07304382324219
237,5961752136.752137,-49.45050048828125
238,5961780626.780627,-49.614715576171875
239,5961809116.809116,-50.234954833984375
240,5961837606.837606,-50.27369689941406
241,5961866096.8660965,-50.09369659423828
242,5961894586.894587,-49.79539489746094
243,5961923076.923077,-49.511016845703125
244,5961951566.951567,-49.662017822265625
245,5961980056.980057,-50.188011169433594
246,5962008547.008547,-51.112548828125
247,5962037037.037037,-51.005096435546875
248,5962065527.065527,-50.54340362548828
249,5962094017.094017,-50.09019470214844
250,5962122507.122507,-50.127166748046875
251,5962150997.150997,-50.6239013671875
252,5962179487.179487,-50.90265655517578
253,5962207977.207977,-51.021026611328125
254,5962236467.236467,-50.621246337890625
255,5962264957.264957,-50.249542236328125
256,5962293447.2934475,-49.936248779296875
257,5962321937.321938,-50.166595458984375
258,5962350427.350428,-50.38932800292969
259,5962378917.378918,-50.654335021972656
260,5962407407.407408,-52.097198486328125
261,5962435897.435898,-51.907867431640625
262,5962464387.464388,-51.224876403808594
263,5962492877.492878,-50.756736755371094
264,5962521367.521367,-50.76721954345703
265,5962549857.549857,-51.21928405761719
266,5962578347.578347,-51.51811981201172
267,5962606837.606837,-51.65882873535156
268,5962635327.635327,-51.513587951660156
269,5962663817.663817,-50.89933776855469
270,5962692307.692307,-50.323829650878906
271,5962720797.720798,-50.17253112792969
272,5962749287.749288,-50.455413818359375
273,5962777777.777778,-51.15948486328125
274,5962806267.806268,-52.34477996826172
275,5962834757.834758,-52.256752014160156
276,5962863247.863248,-51.920555114746094
277,5962891737.891738,-51.439491271972656
278,5962920227.920228,-51.40034484863281
279,5962948717.948718,-51.693023681640625
280,5962977207.977208,-51.95674133300781
281,5963005698.005698,-52.69288635253906
282,5963034188.034188,-52.24609375
283,5963062678.062678,-51.57965850830078
284,5963091168.091168,-51.39043426513672
285,5963119658.119658,-51.54762268066406
286,5963148148.148149,-51.91709899902344
287,5963176638.176639,-51.830352783203125
288,5963205128.205129,-52.79737854003906
289,5963233618.233618,-52.431053161621094
290,5963262108.262108,-51.99846649169922
291,5963290598.290598,-51.80059814453125
292,5963319088.319088,-51.86414337158203
293,5963347578.347578,-51.953094482421875
294,5963376068.376068,-52.21623229980469
295,5963404558.404558,-52.187400817871094
296,5963433048.433048,-52.332679748535156
297,5963461538.461538,-52.213661193847656
298,5963490028.490028,-51.959869384765625
299,5963518518.518518,-51.92937469482422
300,5963547008.5470085,-52.104164123535156
301,5963575498.575499,-52.27198791503906
302,5963603988.603989,-52.87104797363281
303,5963632478.632479,-52.822410583496094
304,5963660968.660969,-52.14624786376953
305,5963689458.689459,-51.835289001464844
306,5963717948.717949,-51.77125549316406
307,5963746438.746439,-51.71826171875
308,5963774928.774929,-51.448486328125
309,5963803418.803419,-53.01612854003906
310,5963831908.831909,-52.81549835205078
311,5963860398.860399,-52.567665100097656
312,5963888888.888889,-52.16783905029297
313,5963917378.917379,-52.267051696777344
314,5963945868.9458685,-52.58729553222656
315,5963974358.974359,-52.93473815917969
316,5964002849.002849,-53.240684509277344
317,5964031339.031339,-53.18006134033203
318,5964059829.059829,-52.632301330566406
319,5964088319.088319,-52.252052307128906
320,5964116809.116809,-52.51861572265625
321,5964145299.145299,-52.99711608886719
322,5964173789.173789,-53.254730224609375
323,5964202279.202279,-53.36052703857422
324,5964230769.230769,-53.446250915527344
325,5964259259.259259,-53.15814971923828
326,5964287749.287749,-52.76807403564453
327,5964316239.316239,-52.894615173339844
328,5964344729.344729,-52.642913818359375
329,5964373219.3732195,-52.736900329589844
330,5964401709.40171,-53.68841552734375
331,5964430199.4302,-53.755577087402344
332,5964458689.45869,-53.106895446777344
333,5964487179.48718,-52.67143249511719
334,5964515669.51567,-52.63972473144531
335,5964544159.54416,-53.027984619140625
336,5964572649.57265,-53.28282928466797
337,5964601139.60114,-53.857513427734375
338,5964629629.62963,-53.78096008300781
339,5964658119.658119,-53.38072204589844
340,5964686609.686609,-52.853759765625
341,5964715099.715099,-52.901123046875
342,5964743589.743589,-53.125038146972656
343,5964772079.772079,-53.30851745605469
344,5964800569.80057,-53.98957061767578
345,5964829059.82906,-54.05870819091797
346,5964857549.85755,-53.47718811035156
347,5964886039.88604,-52.91650390625
348,5964914529.91453,-51.42884063720703
349,5964943019.94302,-48.58110046386719
350,5964971509.97151,-46.97752380371094
351,5965000000.0,-46.729736328125
