index,frequency_Hz,trace_corrected_dBm
287,5963176638.176639,-53.97132110595703
288,5963205128.205129,-54.610801696777344
289,5963233618.233618,-54.60852813720703
290,5963262108.262108,-54.06132507324219
291,5963290598.290598,-53.65913391113281
292,5963319088.319088,-53.48640441894531
293,5963347578.347578,-53.44355010986328
294,5963376068.376068,-53.753746032714844
295,5963404558.404558,-54.34283447265625
296,5963433048.433048,-54.46142578125
297,5963461538.461538,-54.28822326660156
298,5963490028.490028,-53.74571990966797
299,5963518518.518518,-53.5389404296875
300,5963547008.5470085,-53.54539489746094
301,5963575498.575499,-53.64466857910156
302,5963603988.603989,-54.75083923339844
303,5963632478.632479,-54.48670196533203
304,5963660968.660969,-54.07366180419922
305,5963689458.689459,-53.551109313964844
306,5963717948.717949,-53.445396423339844
307,5963746438.746439,-53.53632354736328
308,5963774928.774929,-53.66870880126953
309,5963803418.803419,-54.278953552246094
310,5963831908.831909,-54.310546875
311,5963860398.860399,-53.8031005859375
312,5963888888.888889,-53.45570373535156
313,5963917378.917379,-53.48432922363281
314,5963945868.9458685,-53.83403778076172
315,5963974358.974359,-53.88536834716797
316,5964002849.002849,-54.13368225097656
317,5964031339.031339,-54.27893829345703
318,5964059829.059829,-53.862762451171875
319,5964088319.088319,-53.420997619628906
320,5964116809.116809,-53.559959411621094
321,5964145299.145299,-53.889739990234375
322,5964173789.173789,-54.08158874511719
323,5964202279.202279,-54.639549255371094
324,5964230769.230769,-54.41450500488281
325,5964259259.259259,-53.79353332519531
326,5964287749.287749,-53.40241241455078
327,5964316239.316239,-53.316551208496094
328,5964344729.344729,-53.559425354003906
329,5964373219.3732195,-53.56005096435547
330,5964401709.40171,-54.355613708496094
331,5964430199.4302,-54.42035675048828
332,5964458689.45869,-53.965980529785156
333,5964487179.48718,-53.61858367919922
334,5964515669.51567,-53.464866638183594
335,5964544159.54416,-53.61382293701172
336,5964572649.57265,-53.53211212158203
337,5964601139.60114,-54.55810546875
338,5964629629.62963,-54.90849304199219
339,5964658119.658119,-54.54017639160156
340,5964686609.686609,-53.94457244873047
341,5964715099.715099,-53.676780700683594
342,5964743589.743589,-53.78523254394531
343,5964772079.772079,-54.08464813232422
344,5964800569.80057,-54.426414489746094
345,5964829059.82906,-54.73187255859375
346,5964857549.85755,-54.342323303222656
347,5964886039.88604,-53.77821350097656
348,5964914529.91453,-53.92387390136719
349,5964943019.94302,-53.287864685058594
350,5964971509.97151,-52.9117431640625
351,5965000000.0,-53.552894592285156
