index,frequency_Hz,trace_corrected_dBm
132,5958760683.760684,-50.20185852050781
133,5958789173.789174,-50.00593566894531
134,5958817663.817664,-51.04444122314453
135,5958846153.846154,-50.51072692871094
136,5958874643.874644,-49.796478271484375
137,5958903133.903134,-49.52984619140625
138,5958931623.931623,-49.613258361816406
139,5958960113.960114,-49.656768798828125
140,5958988603.988604,-49.630943298339844
141,5959017094.017094,-49.604248046875
142,5959045584.045584,-49.19371032714844
143,5959074074.074074,-48.142173767089844
144,5959102564.102564,-47.09251403808594
145,5959131054.131054,-46.35865783691406
146,5959159544.159544,-45.721466064453125
147,5959188034.188034,-45.306602478027344
148,5959216524.216524,-45.07286834716797
149,5959245014.245014,-44.30803680419922
150,5959273504.273504,-43.08683776855469
151,5959301994.301994,-41.55900192260742
152,5959330484.330484,-40.31871032714844
153,5959358974.358974,-39.64262008666992
154,5959387464.387465,-38.9279670715332
155,5959415954.415955,-36.48554229736328
156,5959444444.444445,-35.548770904541016
157,5959472934.472935,-34.837989807128906
158,5959501424.501425,-34.889617919921875
159,5959529914.529915,-34.96055221557617
160,5959558404.558405,-34.81173324584961
161,5959586894.586895,-34.33253860473633
162,5959615384.615385,-31.21417999267578
163,5959643874.643874,-30.603038787841797
164,5959672364.672364,-29.749858856201172
165,5959700854.700854,-28.340576171875
166,5959729344.729344,-27.5184326171875
167,5959757834.757834,-26.991451263427734
168,5959786324.7863245,-26.910335540771484
169,5959814814.814815,-27.393409729003906
170,5959843304.843305,-27.24251937866211
171,5959871794.871795,-20.429283142089844
172,5959900284.900285,0.15977096557617188
173,5959928774.928775,10.548670768737793
174,5959957264.957265,15.608458995819092
175,5959985754.985755,17.5679931640625
176,5960014245.014245,17.34186315536499
177,5960042735.042735,15.617510795593262
178,5960071225.071225,11.626157760620117
179,5960099715.099715,3.0582275390625
180,5960128205.128205,-14.274188995361328
181,5960156695.156695,-27.36111068725586
182,5960185185.185185,-27.519691467285156
183,5960213675.2136755,-27.695148468017578
184,5960242165.242166,-27.596378326416016
185,5960270655.270656,-27.439208984375
186,5960299145.299146,-27.83354949951172
187,5960327635.327636,-29.132213592529297
188,5960356125.356126,-30.64569091796875
189,5960384615.384615,-32.558773040771484
190,5960413105.413105,-34.76376724243164
191,5960441595.441595,-35.10919952392578
192,5960470085.470085,-35.039188385009766
193,5960498575.498575,-35.112491607666016
194,5960527065.527065,-35.59834289550781
195,5960555555.555555,-36.32404708862305
196,5960584045.584045,-37.46240997314453
197,5960612535.612535,-38.81556701660156
198,5960641025.641026,-39.232704162597656
199,5960669515.669516,-39.543148040771484
200,5960698005.698006,-40.54885482788086
201,5960726495.726496,-41.967506408691406
202,5960754985.754986,-43.21675491333008
203,5960783475.783476,-44.36573791503906
204,5960811965.811966,-46.297271728515625
205,5960840455.840456,-46.616455078125
206,5960868945.868946,-46.626068115234375
207,5960897435.897436,-46.981689453125
208,5960925925.925926,-47.597389221191406
209,5960954415.954416,-48.848602294921875
210,5960982905.982906,-49.35179138183594
211,5961011396.011396,-49.84869384765625
212,5961039886.039886,-49.82866668701172
213,5961068376.068377,-49.3980712890625
214,5961096866.096866,-49.095054626464844
215,5961125356.125356,-49.66783905029297
216,5961153846.153846,-50.24840545654297
217,5961182336.182336,-50.55674743652344
218,5961210826.210826,-50.88972473144531
219,5961239316.239316,-50.62566375732422
220,5961267806.267806,-50.252174377441406
221,5961296296.296296,-50.03522491455078
222,5961324786.324786,-50.22667694091797
223,5961353276.353276,-50.51756286621094
224,5961381766.381766,-50.669769287109375
225,5961410256.410256,-50.94609832763672
226,5961438746.438746,-50.674583435058594
227,5961467236.4672365,-50.499481201171875
228,5961495726.495727,-50.395362854003906
229,5961524216.524217,-50.79142761230469
230,5961552706.552707,-51.05973815917969
231,5961581196.581197,-51.42108154296875
232,5961609686.609687,-51.93186950683594
233,5961638176.638177,-51.59748077392578
234,5961666666.666667,-51.10193634033203
235,5961695156.695157,-50.86772155761719
236,5961723646.723647,-50.93757629394531
237,5961752136.752137,-51.29722595214844
238,5961780626.780627,-51.169281005859375
239,5961809116.809116,-52.50579833984375
240,5961837606.837606,-52.49156951904297
241,5961866096.8660965,-51.815223693847656
242,5961894586.894587,-51.44359588623047
243,5961923076.923077,-51.68238067626953
244,5961951566.951567,-51.92426300048828
245,5961980056.980057,-51.99163055419922
246,5962008547.008547,-52.156410217285156
247,5962037037.037037,-52.02606964111328
248,5962065527.065527,-51.34361267089844
249,5962094017.094017,-50.795082092285156
250,5962122507.122507,-50.72777557373047
251,5962150997.150997,-50.907386779785156
252,5962179487.179487,-51.38762664794922
253,5962207977.207977,-52.710914611816406
254,5962236467.236467,-52.62608337402344
255,5962264957.264957,-52.220977783203125
256,5962293447.2934475,-51.83769226074219
257,5962321937.321938,-52.046417236328125
258,5962350427.350428,-52.24798583984375
259,5962378917.378918,-52.19456481933594
260,5962407407.407408,-51.961883544921875
261,5962435897.435898,-51.907432556152344
262,5962464387.464388,-51.33674621582031
263,5962492877.492878,-50.71807098388672
264,5962521367.521367,-50.48211669921875
265,5962549857.549857,-50.76818084716797
266,5962578347.578347,-50.82390594482422
267,5962606837.606837,-53.15111541748047
268,5962635327.635327,-53.08880615234375
269,5962663817.663817,-52.57106018066406
270,5962692307.692307,-52.234352111816406
271,5962720797.720798,-52.353050231933594
272,5962749287.749288,-52.3916015625
273,5962777777.777778,-52.27507781982422
274,5962806267.806268,-51.98729705810547
275,5962834757.834758,-51.981239318847656
276,5962863247.863248,-51.32389831542969
277,5962891737.891738,-50.920616149902344
278,5962920227.920228,-50.925819396972656
279,5962948717.948718,-51.23503112792969
280,5962977207.977208,-51.47319030761719
281,5963005698.005698,-52.90447235107422
282,5963034188.034188,-52.784934997558594
283,5963062678.062678,-52.425811767578125
284,5963091168.091168,-52.23094940185547
285,5963119658.119658,-52.480857849121094
286,5963148148.148149,-52.774131774902344
287,5963176638.176639,-53.04438018798828
288,5963205128.205129,-52.989219665527344
289,5963233618.233618,-52.97898864746094
290,5963262108.262108,-52.495269775390625
291,5963290598.290598,-51.934043884277344
292,5963319088.319088,-51.62877655029297
293,5963347578.347578,-51.84410095214844
294,5963376068.376068,-52.31610870361328
295,5963404558.404558,-53.27098846435547
296,5963433048.433048,-53.34358215332031
297,5963461538.461538,-52.77080535888672
298,5963490028.490028,-52.21665954589844
299,5963518518.518518,-52.305885314941406
300,5963547008.5470085,-52.680824279785156
301,5963575498.575499,-52.947540283203125
302,5963603988.603989,-53.528411865234375
303,5963632478.632479,-53.248680114746094
304,5963660968.660969,-52.571136474609375
305,5963689458.689459,-52.22792053222656
306,5963717948.717949,-52.21778869628906
307,5963746438.746439,-52.138885498046875
308,5963774928.774929,-51.85218811035156
309,5963803418.803419,-52.871177673339844
310,5963831908.831909,-52.740013122558594
311,5963860398.860399,-52.31780242919922
312,5963888888.888889,-52.033607482910156
313,5963917378.917379,-52.37373352050781
314,5963945868.9458685,-52.65483093261719
315,5963974358.974359,-52.78971862792969
316,5964002849.002849,-52.853912353515625
317,5964031339.031339,-53.011497497558594
318,5964059829.059829,-52.722740173339844
319,5964088319.088319,-52.50639343261719
320,5964116809.116809,-52.39118194580078
321,5964145299.145299,-52.420310974121094
322,5964173789.173789,-52.617431640625
323,5964202279.202279,-53.803916931152344
324,5964230769.230769,-53.96967315673828
325,5964259259.259259,-53.218116760253906
326,5964287749.287749,-52.57701873779297
327,5964316239.316239,-52.53736877441406
328,5964344729.344729,-53.01625061035156
329,5964373219.3732195,-53.2620849609375
330,5964401709.40171,-53.49687194824219
331,5964430199.4302,-53.635414123535156
332,5964458689.45869,-53.40411376953125
333,5964487179.48718,-53.104957580566406
334,5964515669.51567,-53.04051971435547
335,5964544159.54416,-53.126792907714844
336,5964572649.57265,-53.31568145751953
337,5964601139.60114,-54.34767150878906
338,5964629629.62963,-54.40855407714844
339,5964658119.658119,-53.94464111328125
340,5964686609.686609,-53.41289520263672
341,5964715099.715099,-53.051841735839844
342,5964743589.743589,-53.25732421875
343,5964772079.772079,-53.29900360107422
344,5964800569.80057,-54.355255126953125
345,5964829059.82906,-54.566802978515625
346,5964857549.85755,-54.06915283203125
347,5964886039.88604,-53.41156005859375
348,5964914529.91453,-52.635772705078125
349,5964943019.94302,-51.273902893066406
350,5964971509.97151,-50.227386474609375
351,5965000000.0,-50.878753662109375
