frequency_GHz,S_dB
5.9866716716716715,-34.89329780219819
5.986781781781782,-34.85448448138388
5.986891891891892,-34.81558934027747
5.987002002002002,-34.77662269355331
5.987112112112112,-34.737583135784874
5.987222222222222,-34.698459830284406
5.987332332332333,-34.65925514661021
5.987442442442443,-34.61997911106633
5.987552552552552,-34.58062752240299
5.987662662662663,-34.54119056120369
5.9877727727727725,-34.50167336760417
5.987882882882883,-34.46208469029037
5.987992992992993,-34.422417465665276
5.988103103103103,-34.382663472750494
5.988213213213213,-34.34283052804149
5.988323323323323,-34.30292465540103
5.988433433433434,-34.26293654653152
5.9885435435435435,-34.22286045125692
5.988653653653654,-34.182705991335695
5.988763763763764,-34.14247629590717
5.988873873873874,-34.10216039323669
5.988983983983984,-34.06175590392756
5.989094094094094,-34.02127346788974
5.989204204204205,-33.98071277497262
5.9893143143143135,-33.9400624898868
5.989424424424424,-33.899324389824926
5.989534534534535,-33.85850880821191
5.9896446446446445,-33.817611676594254
5.989754754754755,-33.77662262226974
5.989864864864865,-33.735547382761894
5.989974974974975,-33.69439462144024
5.990085085085085,-33.65315643268315
5.990195195195195,-33.61182495111389
5.990305305305306,-33.57040907491974
5.9904154154154154,-33.52891387481034
5.990525525525525,-33.48732867324357
5.990635635635635,-33.445649459927566
5.990745745745746,-33.4038867539536
5.990855855855856,-33.36204137491029
5.990965965965966,-33.32010143523697
5.991076076076077,-33.27806762228869
5.9911861861861855,-33.23595053706849
5.991296296296296,-33.19374663003139
5.991406406406407,-33.151444713852676
5.9915165165165165,-33.1090503264229
5.991626626626627,-33.06657266467709
5.991736736736736,-33.024003245039225
5.991846846846847,-32.98133444282776
5.991956956956957,-32.93857568560331
5.992067067067067,-32.89573170833477
5.992177177177178,-32.852791596812914
5.992287287287287,-32.80975194642801
5.992397397397397,-32.76662396966877
5.992507507507507,-32.72340737179107
5.992617617617618,-32.68008971238711
5.992727727727728,-32.63667365807575
5.992837837837838,-32.59316926376193
5.992947947947948,-32.54957061161369
5.9930580580580575,-32.505867395756276
5.993168168168168,-32.462067255633016
5.993278278278279,-32.41817706520729
5.9933883883883885,-32.37418658934097
5.993498498498499,-32.33009024657364
5.993608608608608,-32.28589904244768
5.993718718718719,-32.241614654685065
5.993828828828828,-32.19722486032798
5.993938938938939,-32.15273034868716
5.99404904904905,-32.10814244701831
5.9941591591591585,-32.06345661677859
5.994269269269269,-32.018661679364854
5.994379379379379,-31.97376459458343
5.99448948948949,-31.9287734226654
5.9945995995996,-31.88367756834981
5.99470970970971,-31.838471128702324
5.99481981981982,-31.79316441996872
5.9949299299299295,-31.747759638611114
5.99504004004004,-31.702243825353598
5.995150150150151,-31.656617227587844
5.9952602602602605,-31.610891440422307
5.99537037037037,-31.565061104187762
5.99548048048048,-31.519115243756836
5.995590590590591,-31.473061006136632
5.9957007007007,-31.426905977887678
5.995810810810811,-31.380639958827174
5.995920920920922,-31.33425707080545
5.9960310310310305,-31.287768181395705
5.996141141141141,-31.241175426759675
5.996251251251251,-31.194465703194048
5.9963613613613616,-31.14764014714364
5.996471471471472,-31.100710017958505
5.996581581581581,-31.05366934959578
5.996691691691692,-31.00650724226415
5.9968018018018014,-30.959231651742968
5.996911911911912,-30.911849204088284
5.997022022022022,-30.864348282205817
5.9971321321321325,-30.816724056976852
5.997242242242242,-30.76898794110923
5.997352352352352,-30.72113930266844
5.997462462462463,-30.673165545420474
5.997572572572572,-30.6250693690274
5.997682682682683,-30.576861402548865
5.997792792792793,-30.528528131458216
5.9979029029029025,-30.480076956385105
5.998013013013013,-30.431504041673342
5.998123123123123,-30.382811105865045
5.9982332332332335,-30.333993671213847
5.998343343343343,-30.285052729337075
5.998453453453453,-30.23598720661972
5.998563563563564,-30.186796563826306
5.998673673673673,-30.137480355793585
5.998783783783784,-30.08803777671907
5.998893893893894,-30.038467470947694
5.9990040040040045,-29.988769642666888
5.999114114114114,-29.9389427347458
5.999224224224224,-29.888985647884255
5.999334334334335,-29.838898764988457
5.999444444444444,-29.78868001564721
5.999554554554555,-29.738329719474663
5.999664664664664,-29.687846051213384
5.9997747747747745,-29.637228943038636
5.999884884884885,-29.58647705191524
5.999994994994995,-29.535589646430736
6.0001051051051055,-29.48456556713967
6.000215215215215,-29.43340457092394
6.000325325325325,-29.382105699814062
6.000435435435436,-29.33066750789213
6.000545545545545,-29.27908911117334
6.000655655655656,-29.227369887023272
6.000765765765766,-29.175508583598393
6.000875875875876,-29.123504635486825
6.000985985985985,-29.071356888851497
6.001096096096096,-29.019064588178985
6.001206206206207,-28.966626076697295
6.001316316316316,-28.914041128437148
6.001426426426427,-28.861308095904157
6.001536536536536,-28.808425725908187
6.0016466466466465,-28.75539396302095
6.001756756756757,-28.70220497094558
6.001866866866867,-28.64888390700395
6.0019769769769775,-28.59538805408546
6.002087087087086,-28.541745394758095
6.002197197197197,-28.48794738064359
6.002307307307308,-28.43399236505558
6.002417417417417,-28.379879556060928
6.002527527527528,-28.325608314812207
6.002637637637638,-28.27117663967872
6.0027477477477476,-28.216583591208874
6.002857857857857,-28.16182768303242
6.002967967967968,-28.106907891187404
6.003078078078079,-28.051822895776652
6.003188188188188,-27.996571809996155
6.003298298298298,-27.9411523013598
6.003408408408408,-27.885563751755782
6.0035185185185185,-27.829805049616915
6.003628628628629,-27.773874442859338
6.003738738738739,-27.717768134316046
6.0038488488488495,-27.661491382922563
6.003958958958958,-27.60503678460765
6.004069069069069,-27.548413962658472
6.004179179179179,-27.491592906233926
6.004289289289289,-27.434600518858694
6.0043993993994,-27.377426976873267
6.004509509509509,-27.320066713261816
6.0046196196196195,-27.262524499229855
6.004729729729729,-27.20479428248354
6.00483983983984,-27.146874874448258
6.004949949949951,-27.088764872182594
6.00506006006006,-27.030464037041703
6.00517017017017,-26.971968531528823
6.00528028028028,-26.913278663049958
6.0053903903903905,-26.854389549669023
6.005500500500501,-26.795304120598175
6.005610610610611,-26.736031862744127
6.005720720720721,-26.676525485657017
6.00583083083083,-26.61683135872888
6.005940940940941,-26.556928841285725
6.006051051051051,-26.49681942787244
6.006161161161161,-26.43652302030592
6.006271271271272,-26.375961324786246
6.006381381381381,-26.315215326623537
6.0064914914914915,-26.2542493909098
6.006601601601601,-26.19306694555184
6.006711711711712,-26.13166050949757
6.006821821821823,-26.070030636071706
6.006931931931931,-26.00817381183566
6.007042042042042,-25.94609477953312
6.007152152152152,-25.88378037820884
6.0072622622622625,-25.82123459061848
6.007372372372372,-25.75844040875932
6.007482482482483,-25.695433790381095
6.007592592592593,-25.6321702024822
6.007702702702702,-25.56867350045178
6.007812812812813,-25.504922050147158
6.007922922922923,-25.440925128747416
6.008033033033033,-25.376662126091404
6.008143143143143,-25.312172691636462
6.008253253253253,-25.247416316480304
6.0083633633633635,-25.182399083835463
6.008473473473473,-25.117115133368564
6.008583583583584,-25.051572872161387
6.0086936936936945,-24.985754012128147
6.008803803803803,-24.919669281901662
6.008913913913914,-24.853323532538184
6.009024024024024,-24.786665058035453
6.009134134134134,-24.719743515825016
6.009244244244244,-24.652543402365595
6.009354354354354,-24.585042245699682
6.009464464464465,-24.517252185144244
6.009574574574574,-24.449170590625513
6.009684684684685,-24.38078675074376
6.009794794794795,-24.312102273857946
6.009904904904905,-24.2431099258322
6.010015015015014,-24.173804142640748
6.010125125125125,-24.10418382734253
6.0102352352352355,-24.034243694604527
6.010345345345345,-23.963977794237508
6.010455455455456,-23.893390238896814
6.010565565565565,-23.822469074983843
6.010675675675675,-23.751248593763478
6.010785785785786,-23.67961616249478
6.010895895895896,-23.607669520442663
6.011006006006006,-23.535375917561737
6.011116116116116,-23.462724414239617
6.011226226226226,-23.38971000611977
6.011336336336337,-23.31623491658638
6.011446446446446,-23.242584132092468
6.011556556556557,-23.16846718645713
6.011666666666667,-23.09398672157389
6.0117767767767765,-23.01906627978024
6.011886886886886,-22.943778533241847
6.011996996996997,-22.868095645404267
6.0121071071071075,-22.79200569388116
6.012217217217217,-22.715504145419402
6.012327327327328,-22.638590345286154
6.012437437437437,-22.561246656628384
6.012547547547547,-22.483475276065896
6.012657657657658,-22.405271231326395
6.012767767767768,-22.326619685827126
6.012877877877878,-22.247518148096844
6.012987987987987,-22.16795515887189
6.013098098098098,-22.087928245721173
6.013208208208208,-22.007429704616
6.013318318318318,-21.926549349559707
6.013428428428429,-21.844981012895246
6.013538538538539,-21.763011481499966
6.0136486486486485,-21.680539198031283
6.013758758758758,-21.597553205959187
6.013868868868869,-21.513925812047873
6.0139789789789795,-21.43014736035437
6.014089089089089,-21.345424623692395
6.0141991991992,-21.260228159368076
6.014309309309309,-21.174580122877494
6.014419419419419,-21.088328544388148
6.014529529529529,-21.001458060395848
6.01463963963964,-20.914015076969115
6.01474974974975,-20.825966487434478
6.014859859859859,-20.73731605315858
6.01496996996997,-20.648029015912144
6.01508008008008,-20.558104787127178
6.01519019019019,-20.467532450426972
6.015300300300301,-20.376293305891508
6.015410410410411,-20.284372013460946
6.01552052052052,-20.191765623313536
6.01563063063063,-20.09846490872949
6.015740740740741,-20.00444636135535
6.0158508508508515,-19.909693644644875
6.015960960960961,-19.814187628104705
6.016071071071071,-19.717931896099927
6.016181181181181,-19.62088949308753
6.016291291291291,-19.52305463043065
6.016401401401401,-19.424408683684085
6.016511511511512,-19.32493275616934
6.016621621621622,-19.22460903381004
6.016731731731731,-19.123395831589825
6.016841841841842,-19.021351500009303
6.016951951951952,-18.91837817651667
6.017062062062062,-18.814461653067525
6.017172172172173,-18.709645108574094
6.017282282282282,-18.603821938358927
6.017392392392392,-18.497018963475405
6.017502502502502,-18.38920240580704
6.017612612612613,-18.280353086439035
6.017722722722723,-18.1704409438916
6.017832832832833,-18.05943531744486
6.017942942942943,-17.947321176417013
6.018053053053053,-17.834065666886794
6.018163163163163,-17.719635656553507
6.018273273273273,-17.603999727604574
6.018383383383384,-17.487136512106403
6.0184934934934935,-17.36903396384924
6.018603603603603,-17.249609222347424
6.018713713713714,-17.12886519920061
6.018823823823824,-17.00675736022778
6.018933933933934,-16.88324997662381
6.019044044044045,-16.758211698320203
6.019154154154154,-16.63192177452199
6.019264264264264,-16.50390242185297
6.019374374374374,-16.37437460489076
6.019484484484485,-16.243247442826387
6.019594594594595,-16.1104599683335
6.019704704704704,-15.975974117782805
6.019814814814815,-15.83972518997254
6.019924924924925,-15.701670431186045
6.020035035035035,-15.561749603188616
6.020145145145145,-15.419922216476998
6.020255255255256,-15.276094018236428
6.020365365365365,-15.130226810792735
6.020475475475475,-14.982254146887335
6.020585585585586,-14.832104970222815
6.020695695695696,-14.679700267239781
6.020805805805806,-14.524975334811117
6.020915915915915,-14.3678451938328
6.021026026026026,-14.208227190172835
6.021136136136136,-14.046044929723259
6.021246246246246,-13.88119477611091
6.021356356356357,-13.713587651081738
6.0214664664664665,-13.54312273550132
6.021576576576576,-13.369694987930203
6.021686686686687,-13.193193981680864
6.021796796796797,-13.013505199746156
6.021906906906907,-12.830499163504399
6.022017017017017,-12.644056411003142
6.022127127127127,-12.45402970267763
6.022237237237237,-12.26028634889908
6.022347347347347,-12.06268352286537
6.022457457457458,-11.86105482412296
6.022567567567568,-11.65519941296673
6.022677677677678,-11.444978349535134
6.022787787787787,-11.230190771874796
6.022897897897898,-11.010632915478524
6.023008008008008,-10.786113094301754
6.023118118118118,-10.556388792161542
6.023228228228229,-10.321232004503457
6.023338338338338,-10.080395511332263
6.023448448448448,-9.83361400158951
6.023558558558558,-9.580612953389924
6.023668668668669,-9.321096180304124
6.023778778778779,-9.054753937302905
6.023888888888889,-8.781273041586886
6.023998998998999,-8.500316609405807
6.024109109109109,-8.211505928060888
6.024219219219219,-7.91448199272471
6.02432932932933,-7.608911900057969
6.02443943943944,-7.29436268528039
6.024549549549549,-6.970448498788457
6.024659659659659,-6.636829142912951
6.02476976976977,-6.29310980134634
6.02487987987988,-5.938904795541667
6.02498998998999,-5.573997853045839
6.025100100100101,-5.198148568198192
6.02521021021021,-4.811257989929658
6.02532032032032,-4.413406253519987
6.02543043043043,-4.004875650453485
6.025540540540541,-3.5863053443880872
6.025650650650651,-3.158741335224356
6.02576076076076,-2.723847504620238
6.025870870870871,-2.284047826303187
6.025980980980981,-1.8427891939424832
6.026091091091091,-1.4048028100173227
6.026201201201202,-0.9762422647024991
6.026311311311312,-0.5652889336566922
6.026421421421421,-0.18171338012286498
6.026531531531531,0.16283641112732283
6.026641641641642,0.45557942058618295
6.0267517517517515,0.683592868212596
6.026861861861862,0.8352908703996675
6.026971971971972,0.902137323671937
6.027082082082082,0.8801749920848252
6.027192192192192,0.7707073551704191
6.027302302302302,0.580086856671997
6.027412412412413,0.31857619627873035
6.027522522522523,-0.0014015891487950682
6.027632632632632,-0.36680603045855165
6.027742742742743,-0.7653448279533279
6.0278528528528525,-1.1862050606192867
6.027962962962963,-1.6204304404486116
6.028073073073074,-2.0608730256427137
6.028183183183183,-2.502077514794351
6.028293293293293,-2.9399912634518017
6.028403403403403,-3.371696973946541
6.028513513513514,-3.795167391736271
6.0286236236236235,-4.209068515023716
6.028733733733734,-4.612559339424706
6.028843843843844,-5.005225307181377
6.028953953953954,-5.3868470210104675
6.029064064064064,-5.757466776277077
6.029174174174174,-6.117230886897275
6.029284284284285,-6.466407098912796
6.0293943943943935,-6.805302295704024
6.029504504504504,-7.1342747140841425
6.029614614614615,-7.453688095095465
6.0297247247247245,-7.763945007544578
6.029834834834835,-8.065433376056802
6.029944944944945,-8.358566985565972
6.030055055055055,-8.643573111516936
6.030165165165165,-8.921000555233498
6.030275275275275,-9.191096084865336
6.030385385385386,-9.454204904824913
6.0304954954954955,-9.710644762894972
6.030605605605606,-9.96071834055116
6.030715715715716,-10.204706785834489
6.030825825825826,-10.44288101109057
6.030935935935936,-10.675498351338035
6.031046046046046,-10.902798217942802
6.031156156156157,-11.12500875897338
6.0312662662662655,-11.342366112760587
6.031376376376376,-11.555044101278966
6.031486486486487,-11.763271855102168
6.0315965965965965,-11.967193365049837
6.031706706706707,-12.166968931830986
6.031816816816817,-12.362820782063253
6.031926926926927,-12.554879117968895
6.032037037037037,-12.743279925577411
6.032147147147147,-12.92818339663286
6.032257257257258,-13.109703014503829
6.0323673673673675,-13.287974745403865
6.032477477477477,-13.463103224392498
6.032587587587587,-13.635221730926332
6.032697697697698,-13.804429604839932
6.032807807807808,-13.970829115527394
6.032917917917918,-14.134518828661413
6.033028028028029,-14.295590041903552
6.0331381381381375,-14.454128517278477
6.033248248248248,-14.610231073102405
6.033358358358359,-14.76395989137366
6.0334684684684685,-14.915413872535169
6.033578578578579,-15.06464308906353
6.033688688688688,-15.211737315126712
6.033798798798799,-15.356745943076355
6.033908908908908,-15.49974936110003
6.034019019019019,-15.640789489204423
6.03412912912913,-15.779944626703227
6.034239239239239,-15.917264058002786
6.034349349349349,-16.05280478020937
6.034459459459459,-16.186606566913674
6.03456956956957,-16.31873982097516
6.03467967967968,-16.449232568882863
6.03478978978979,-16.578084465162597
6.0348998998999,-16.705425059725833
6.0350100100100095,-16.831347226209317
6.03512012012012,-16.955749885897653
6.035230230230231,-17.078739148837073
6.0353403403403405,-17.200335125889637
6.035450450450451,-17.320585718585804
6.03556056056056,-17.4395076434402
6.035670670670671,-17.557166236093664
6.03578078078078,-17.673582868358395
6.035890890890891,-17.788773125910424
6.036001001001002,-17.902780894354635
6.0361111111111105,-18.015630553628206
6.036221221221221,-18.12735706545424
6.036331331331331,-18.237981200021082
6.036441441441442,-18.347528590367318
6.036551551551552,-18.45602273140979
6.036661661661662,-18.563500152801765
6.036771771771772,-18.669971653072672
6.0368818818818815,-18.775464314702084
6.036991991991992,-18.879997524565155
6.037102102102102,-18.983598417351367
6.0372122122122125,-19.08630756926005
6.037322322322322,-19.18811913906515
6.037432432432432,-19.289000804931753
6.037542542542543,-19.389064229934114
6.037652652652652,-19.48828808462541
6.037762762762763,-19.586693581376096
6.037872872872874,-19.684296701328478
6.0379829829829825,-19.78110027927727
6.038093093093093,-19.87715501826407
6.038203203203203,-19.972444150803895
6.038313313313314,-20.066999364249945
6.038423423423424,-20.160826932821536
6.038533533533533,-20.253925953890786
6.038643643643644,-20.346362790683912
6.0387537537537535,-20.438101912792504
6.038863863863864,-20.529172365007256
6.038973973973974,-20.619582151330093
6.0390840840840845,-20.709356432274163
6.039194194194194,-20.79849263363819
6.039304304304304,-20.887003561363997
6.039414414414415,-20.97491322646519
6.039524524524524,-21.062215146873044
6.039634634634635,-21.14894058748113
6.039744744744744,-21.23502853164503
6.0398548548548545,-21.320666639307703
6.039964964964965,-21.40558801479977
6.040075075075075,-21.490032186634636
6.0401851851851855,-21.574117736756747
6.040295295295295,-21.65751745626462
6.040405405405405,-21.740415956550066
6.040515515515516,-21.822789627079047
6.040625625625625,-21.904668663767282
6.040735735735736,-21.986059471987133
6.040845845845846,-22.066959251375934
6.040955955955956,-22.147385614729906
6.041066066066066,-22.227341722378817
6.041176176176176,-22.306834571594592
6.041286286286287,-22.385952585191326
6.041396396396396,-22.464464894082887
6.041506506506507,-22.542616689624843
6.041616616616616,-22.620401919852966
6.0417267267267265,-22.69762440265219
6.041836836836837,-22.774527784794138
6.041946946946947,-22.85094935749956
6.0420570570570575,-22.92698077613089
6.042167167167166,-23.00264268503429
6.042277277277277,-23.07789197694133
6.042387387387388,-23.152755408561454
6.042497497497497,-23.22722942189027
6.042607607607608,-23.301334602910977
6.042717717717718,-23.375053822153504
6.042827827827828,-23.448410301573084
6.042937937937937,-23.521401259074082
6.043048048048048,-23.59403692339179
6.043158158158159,-23.666316544010314
6.043268268268268,-23.738253173995815
6.043378378378378,-23.809841592516783
6.043488488488488,-23.881092323394014
6.0435985985985985,-23.95200913267218
6.043708708708709,-24.02259749933063
6.043818818818819,-24.092857578305782
6.0439289289289295,-24.16279772564163
6.044039039039038,-24.232421421459577
6.044149149149149,-24.3017225533884
6.04425925925926,-24.370731608761716
6.044369369369369,-24.43942712476926
6.04447947947948,-24.507823227131347
6.04458958958959,-24.57591905352332
6.0446996996997,-24.643721899629767
6.044809809809809,-24.711231325503732
6.04491991991992,-24.77845859754499
6.045030030030031,-24.845399687825058
6.04514014014014,-24.912059597953295
6.04525025025025,-24.978449189659237
6.04536036036036,-25.04455691109021
6.0454704704704705,-25.110402597673563
6.045580580580581,-25.17597529360537
6.045690690690691,-25.241289140401946
6.045800800800801,-25.306340088246287
6.04591091091091,-25.371123930456235
6.046021021021021,-25.43566036331527
6.046131131131131,-25.499945616332667
6.046241241241241,-25.563972235826157
6.046351351351352,-25.627761704530656
6.046461461461461,-25.691305366993205
6.0465715715715715,-25.754607074261045
6.046681681681681,-25.817665657115647
6.046791791791792,-25.880490190553544
6.046901901901903,-25.943080483668986
6.047012012012012,-26.005440848909338
6.047122122122122,-26.06756920477457
6.047232232232232,-26.129471691646735
6.0473423423423425,-26.191148467496944
6.047452452452452,-26.252604999421308
6.047562562562563,-26.3138977728441
6.047672672672673,-26.374838700815488
6.047782782782782,-26.43565761737085
6.047892892892893,-26.496249036016735
6.048003003003003,-26.556622402615076
6.048113113113113,-26.61678758925013
6.048223223223224,-26.67674770299545
6.048333333333333,-26.736500881055065
6.0484434434434435,-26.796050878717814
6.048553553553553,-26.855396631227173
6.048663663663664,-26.91454525425975
6.048773773773775,-26.973494036721128
6.048883883883883,-27.03224707202824
6.048993993993994,-27.090807933357617
6.049104104104104,-27.149171614917478
6.0492142142142145,-27.20734424550146
6.049324324324324,-27.26533107961575
6.049434434434435,-27.323127321673255
6.049544544544545,-27.380739359693813
6.049654654654654,-27.438165289518743
6.049764764764765,-27.49540964808685
6.049874874874875,-27.55247119322
6.049984984984985,-27.60935368290263
6.050095095095094,-27.666056754564543
6.050205205205205,-27.72258424909218
6.0503153153153155,-27.77893556891251
6.050425425425425,-27.835113648060755
6.050535535535536,-27.891117849641454
6.050645645645646,-27.94695159044136
6.050755755755755,-28.002615451931653
6.050865865865866,-28.058110590637106
6.050975975975976,-28.11343889213984
6.0510860860860864,-28.168601085396283
6.051196196196196,-28.223598971362435
6.051306306306306,-28.278433581588118
6.051416416416417,-28.33310570695903
6.051526526526526,-28.387617374742305
6.051636636636637,-28.4419698298357
6.051746746746747,-28.49616306716767
6.051856856856857,-28.550199437975905
6.051966966966966,-28.60408109718798
6.052077077077077,-28.657805019222238
6.0521871871871875,-28.711375974307018
6.052297297297297,-28.764778931390197
6.052407407407408,-28.818063370714746
6.052517517517517,-28.87118004543892
6.052627627627627,-28.92414740753003
6.052737737737738,-28.976966426173917
6.052847847847848,-29.029638019516824
6.052957957957958,-29.082163266901347
6.053068068068068,-29.134543858158544
6.053178178178178,-29.186779029766882
6.053288288288288,-29.238871079001413
6.053398398398398,-29.290821604581097
6.053508508508509,-29.342630176536403
6.053618618618619,-29.394298578013093
6.0537287287287285,-29.445826549263927
6.053838838838838,-29.497216418675556
6.053948948948949,-29.54846883257361
6.0540590590590595,-29.599570339035935
6.054169169169169,-29.650563781197675
6.05427927927928,-29.70140824638647
6.054389389389389,-29.752118474428457
6.054499499499499,-29.802695156798855
6.05460960960961,-29.853139792120217
6.05471971971972,-29.903451773562992
6.05482982982983,-29.953633621669752
6.054939939939939,-30.00368520609979
6.05505005005005,-30.05360774953165
6.05516016016016,-30.103401775976465
6.05527027027027,-30.153068142709962
6.055380380380381,-30.20260695556236
6.055490490490491,-30.252020262108232
6.0556006006006005,-30.301307945924876
6.05571071071071,-30.35047043815804
6.055820820820821,-30.399510000298662
6.0559309309309315,-30.448425770919357
6.056041041041041,-30.49721844759219
6.056151151151151,-30.545885491300652
6.056261261261261,-30.59443597608898
6.056371371371371,-30.642871077929584
6.056481481481481,-30.691178871284365
6.056591591591592,-30.739367475074403
6.056701701701702,-30.787445819178423
6.056811811811811,-30.835404163344123
6.056921921921922,-30.88323812092709
6.057032032032032,-30.930959853810585
6.057142142142142,-30.97857131281698
6.057252252252253,-31.02606101616219
6.057362362362362,-31.073431804546473
6.0574724724724724,-31.12069579153828
6.057582582582582,-31.167847823519956
6.057692692692693,-31.214878943826527
6.0578028028028035,-31.26179880791628
6.057912912912913,-31.30861521522594
6.058023023023023,-31.35531738303345
6.058133133133133,-31.401902840738877
6.058243243243243,-31.448384344809526
6.058353353353353,-31.494762180880684
6.058463463463464,-31.541024717810807
6.0585735735735735,-31.587176613646108
6.058683683683683,-31.633229011054347
6.058793793793794,-31.679175098558538
6.058903903903904,-31.725006828617595
6.059014014014014,-31.77073409434641
6.059124124124125,-31.816363008899216
6.059234234234234,-31.861883181181327
6.059344344344344,-31.90729195533835
6.059454454454454,-31.952602479611784
6.059564564564565,-31.997813938451934
6.059674674674675,-32.04291543211822
6.059784784784784,-32.08791158724789
6.059894894894895,-32.13281376913309
6.060005005005005,-32.17761535904987
6.060115115115115,-32.222308570257255
6.060225225225225,-32.266903165041114
6.060335335335336,-32.31140576437773
6.0604454454454455,-32.35580598022595
6.060555555555555,-32.4001008367989
6.060665665665666,-32.44430289050193
6.060775775775776,-32.488412248228386
6.060885885885886,-32.532417562312446
6.060995995995996,-32.57632226626071
6.061106106106106,-32.62013745986006
6.061216216216216,-32.663857793638236
6.061326326326326,-32.70747410502765
6.061436436436437,-32.75099520110919
6.061546546546547,-32.79442854908339
6.061656656656656,-32.83776494050973
6.061766766766767,-32.88099980572404
6.061876876876877,-32.92414507994722
6.061986986986987,-32.96720328454078
6.062097097097097,-33.010163212297655
6.062207207207207,-33.05302632418282
6.062317317317317,-33.09580424655322
6.062427427427427,-33.13849431984935
6.062537537537538,-33.1810863143248
6.062647647647648,-33.223586146064505
6.062757757757758,-33.26600356366519
6.062867867867867,-33.30833115588739
6.062977977977978,-33.35056156430497
6.063088088088088,-33.392704223775596
6.063198198198198,-33.43476526824071
6.063308308308309,-33.47673414264258
6.0634184184184186,-33.51860805370782
6.063528528528528,-33.560398670275966
6.063638638638638,-33.60210705962655
6.063748748748749,-33.64372228558295
6.063858858858859,-33.68524635782891
6.063968968968969,-33.72669066472815
6.064079079079079,-33.7680521899822
6.064189189189189,-33.8093209176338
6.064299299299299,-33.85050316371053
6.06440940940941,-33.891608394155966
6.06451951951952,-33.93262964381555
6.06462962962963,-33.97355951064669
6.064739739739739,-34.014407173714275
