frequency_GHz,S_dB
5.984469469469469,-45.62287534830385
5.984579579579579,-45.58962069314079
5.98468968968969,-45.55632792433249
5.9847997997997995,-45.52298329697037
5.98490990990991,-45.48960370684901
5.985020020020021,-45.456169989851844
5.98513013013013,-45.422703235460204
5.98524024024024,-45.38918350276373
5.98535035035035,-45.355634052849055
5.985460460460461,-45.3220349299133
5.985570570570571,-45.2883936318315
5.98568068068068,-45.254704724200934
5.985790790790791,-45.220986523415746
5.9859009009009005,-45.18721350567536
5.986011011011011,-45.15350125352579
5.986121121121122,-45.11953548714263
5.986231231231232,-45.08564129282438
5.986341341341341,-45.05170832735763
5.986451451451451,-45.01771869744515
5.986561561561562,-44.98363722361043
5.9866716716716715,-44.949611410299866
5.986781781781782,-44.915501862162856
5.986891891891892,-44.88134343082946
5.987002002002002,-44.847143702965326
5.987112112112112,-44.81290075329548
5.987222222222222,-44.77861524966214
5.987332332332333,-44.74429358040226
5.987442442442443,-44.70991573938305
5.987552552552552,-44.67549916343687
5.987662662662663,-44.641052903910435
5.9877727727727725,-44.606587613318084
5.987882882882883,-44.57200327629802
5.987992992992993,-44.53742580183034
5.988103103103103,-44.502799590485424
5.988213213213213,-44.468130153085355
5.988323323323323,-44.43341588887323
5.988433433433434,-44.39866067719295
5.9885435435435435,-44.36386149932727
5.988653653653654,-44.329034535638385
5.988763763763764,-44.29415011767341
5.988873873873874,-44.25922277833689
5.988983983983984,-44.2242793358694
5.989094094094094,-44.18925986750931
5.989204204204205,-44.1542007551424
5.9893143143143135,-44.119110898968245
5.989424424424424,-44.08397569398227
5.989534534534535,-44.048800038192084
5.9896446446446445,-44.01358592934345
5.989754754754755,-43.97832829977732
5.989864864864865,-43.943027409054395
5.989974974974975,-43.907685348603664
5.990085085085085,-43.8723018215903
5.990195195195195,-43.83687623293275
5.990305305305306,-43.80140991234876
5.9904154154154154,-43.7659015717942
5.990525525525525,-43.73035235071673
5.990635635635635,-43.69476206650627
5.990745745745746,-43.65913042055942
5.990855855855856,-43.623458020276786
5.990965965965966,-43.58774264679083
5.991076076076077,-43.551990710249456
5.9911861861861855,-43.51619473855864
5.991296296296296,-43.480331958459274
5.991406406406407,-43.44448900482891
5.9915165165165165,-43.4085644219801
5.991626626626627,-43.372619117221646
5.991736736736736,-43.33661654714108
5.991846846846847,-43.30058054032537
5.991956956956957,-43.26450097553558
5.992067067067067,-43.22847235448269
5.992177177177178,-43.19222014238956
5.992287287287287,-43.156031229796156
5.992397397397397,-43.11979732100616
5.992507507507507,-43.083518027930864
5.992617617617618,-43.047211783900465
5.992727727727728,-43.010862577653114
5.992837837837838,-42.97447261102246
5.992947947947948,-42.93804413412077
5.9930580580580575,-42.90157781679861
5.993168168168168,-42.86510186969387
5.993278278278279,-42.82850919150876
5.9933883883883885,-42.791923660846024
5.993498498498499,-42.755298280644794
5.993608608608608,-42.71863510862539
5.993718718718719,-42.681972795385576
5.993828828828828,-42.64521207593906
5.993938938938939,-42.608439237490344
5.99404904904905,-42.571630532699146
5.9941591591591585,-42.53478152767383
5.994269269269269,-42.49789230491001
5.994379379379379,-42.46098602143036
5.99448948948949,-42.424024884774454
5.9945995995996,-42.38705000039934
5.99470970970971,-42.35007390839533
5.99481981981982,-42.31293799432524
5.9949299299299295,-42.27583877074669
5.99504004004004,-42.23870299434901
5.995150150150151,-42.201538763475156
5.9952602602602605,-42.164381308687354
5.99537037037037,-42.12708637613301
5.99548048048048,-42.08981770822068
5.995590590590591,-42.05250160991697
5.9957007007007,-42.01516812627955
5.995810810810811,-41.97778622549747
5.995920920920922,-41.940250340314236
5.9960310310310305,-41.90294288894782
5.996141141141141,-41.86553676808499
5.996251251251251,-41.827961714518835
5.9963613613613616,-41.79041942245243
5.996471471471472,-41.75284103194019
5.996581581581581,-41.71526980413894
5.996691691691692,-41.67758832333409
5.9968018018018014,-41.6399427705128
5.996911911911912,-41.602241633876744
5.997022022022022,-41.56451410712452
5.9971321321321325,-41.52676318189579
5.997242242242242,-41.488965799712346
5.997352352352352,-41.451117780388046
5.997462462462463,-41.413395788981404
5.997572572572572,-41.37542697478759
5.997682682682683,-41.337519239999835
5.997792792792793,-41.2995900752551
5.9979029029029025,-41.26158595870392
5.998013013013013,-41.22364696355504
5.998123123123123,-41.18561658136119
5.9982332332332335,-41.14757739378939
5.998343343343343,-41.109503672928554
5.998453453453453,-41.071423263343675
5.998563563563564,-41.033292182627605
5.998673673673673,-40.995145113652356
5.998783783783784,-40.95703334509544
5.998893893893894,-40.91876465275378
5.9990040040040045,-40.88056387778545
5.999114114114114,-40.84230664022785
5.999224224224224,-40.80405390234297
5.999334334334335,-40.76586678819142
5.999444444444444,-40.727293245469795
5.999554554554555,-40.689259271079266
5.999664664664664,-40.650914511709104
5.9997747747747745,-40.612381225916465
5.999884884884885,-40.57398536537552
5.999994994994995,-40.535559738312074
6.0001051051051055,-40.49711848171107
6.000215215215215,-40.45866021968622
6.000325325325325,-40.42018707486116
6.000435435435436,-40.38169231063095
6.000545545545545,-40.343182261855844
6.000655655655656,-40.304653265412995
6.000765765765766,-40.266109528847124
6.000875875875876,-40.22754833550687
6.000985985985985,-40.188973052335385
6.001096096096096,-40.15037445520308
6.001206206206207,-40.11177713974318
6.001316316316316,-40.073165067821904
6.001426426426427,-40.03452264763591
6.001536536536536,-39.99587966166919
6.0016466466466465,-39.9572257029906
6.001756756756757,-39.918557219541256
6.001866866866867,-39.879877254333906
6.0019769769769775,-39.841188104858446
6.002087087087086,-39.80249026629555
6.002197197197197,-39.763783030670936
6.002307307307308,-39.725068011883806
6.002417417417417,-39.686345015541235
6.002527527527528,-39.64761548154654
6.002637637637638,-39.60887991463963
6.0027477477477476,-39.57013907452941
6.002857857857857,-39.53139366682203
6.002967967967968,-39.49264380416038
6.003078078078079,-39.453889531416166
6.003188188188188,-39.41513514712008
6.003298298298298,-39.37637774152408
6.003408408408408,-39.33761951650597
6.0035185185185185,-39.298865680982985
6.003628628628629,-39.260103828758886
6.003738738738739,-39.22134752917779
6.0038488488488495,-39.182591355633946
6.003958958958958,-39.14384170207225
6.004069069069069,-39.105077537626954
6.004179179179179,-39.066326553646476
6.004289289289289,-39.027611083833676
6.0043993993994,-38.98888188962343
6.004509509509509,-38.9501576174429
6.0046196196196195,-38.911443575911434
6.004729729729729,-38.87273550962368
6.00483983983984,-38.834040831582556
6.004949949949951,-38.79535339762444
6.00506006006006,-38.75668098017543
6.00517017017017,-38.71801355730969
6.00528028028028,-38.67936028935806
6.0053903903903905,-38.64073502086225
6.005500500500501,-38.602116065318825
6.005610610610611,-38.563521912611506
6.005720720720721,-38.52494183949918
6.00583083083083,-38.4863781508908
6.005940940940941,-38.44784465984338
6.006051051051051,-38.40930450978195
6.006161161161161,-38.37080374818994
6.006271271271272,-38.3323236389448
6.006381381381381,-38.293863393165
6.0064914914914915,-38.25542582456548
6.006601601601601,-38.216949110029844
6.006711711711712,-38.178718498681945
6.006821821821823,-38.14030683714735
6.006931931931931,-38.10200346809489
6.007042042042042,-38.06371202894492
6.007152152152152,-38.02545764078083
6.0072622622622625,-37.98722483574869
6.007372372372372,-37.949054935929155
6.007482482482483,-37.910903937099405
6.007592592592593,-37.87279591354363
6.007702702702702,-37.83470925151994
6.007812812812813,-37.79667611803109
6.007922922922923,-37.7586835124752
6.008033033033033,-37.72074124731296
6.008143143143143,-37.68280138754099
6.008253253253253,-37.64496406414834
6.0083633633633635,-37.607142773673615
6.008473473473473,-37.56938031338703
6.008583583583584,-37.53165917329267
6.0086936936936945,-37.49398570383184
6.008803803803803,-37.45637266752928
6.008913913913914,-37.4188057018106
6.009024024024024,-37.38130566934228
6.009134134134134,-37.343845296126176
6.009244244244244,-37.306455267601365
6.009354354354354,-37.26911808965524
6.009464464464465,-37.23184488158445
6.009574574574574,-37.194633984976676
6.009684684684685,-37.15748686376483
6.009794794794795,-37.12040636046456
6.009904904904905,-37.083389588998415
6.010015015015014,-37.046447496559495
6.010125125125125,-37.009571434262995
6.0102352352352355,-36.97276676946407
6.010345345345345,-36.93603961502323
6.010455455455456,-36.89942922092493
6.010565565565565,-36.86280809726033
6.010675675675675,-36.82630027384876
6.010785785785786,-36.789900164740914
6.010895895895896,-36.75356622974131
6.011006006006006,-36.71731443624084
6.011116116116116,-36.68115797647846
6.011226226226226,-36.64507790093941
6.011336336336337,-36.6089440769572
6.011446446446446,-36.57320138344275
6.011556556556557,-36.537396302109045
6.011666666666667,-36.50170109104326
6.0117767767767765,-36.46609458317286
6.011886886886886,-36.43058398007402
6.011996996996997,-36.395182873424176
6.0121071071071075,-36.3598776281037
6.012217217217217,-36.324683128825285
6.012327327327328,-36.28959107211274
6.012437437437437,-36.25463538371935
6.012547547547547,-36.21973722481577
6.012657657657658,-36.18497925117974
6.012767767767768,-36.15033876676557
6.012877877877878,-36.115814337573326
6.012987987987987,-36.08141198267312
6.013098098098098,-36.04713182618303
6.013208208208208,-36.01296981752425
6.013318318318318,-35.978934867823426
6.013428428428429,-35.94502813437644
6.013538538538539,-35.91125597469052
6.0136486486486485,-35.87761586036258
6.013758758758758,-35.84409119457095
6.013868868868869,-35.81073769968948
6.0139789789789795,-35.77750794448178
6.014089089089089,-35.74441516732054
6.0141991991992,-35.71147105529957
6.014309309309309,-35.67867249656773
6.014419419419419,-35.64601990619056
6.014529529529529,-35.61351762868725
6.01463963963964,-35.581175445115576
6.01474974974975,-35.54898843984151
6.014859859859859,-35.51694948343295
6.01496996996997,-35.485073854432244
6.01508008008008,-35.45336372884374
6.01519019019019,-35.421803694460365
6.015300300300301,-35.39043834325423
6.015410410410411,-35.35923789393054
6.01552052052052,-35.32818406870365
6.01563063063063,-35.29733506560285
6.015740740740741,-35.266652063982605
6.0158508508508515,-35.236147266543924
6.015960960960961,-35.20582742337842
6.016071071071071,-35.175692973095906
6.016181181181181,-35.14574464905165
6.016291291291291,-35.11598609619941
6.016401401401401,-35.086420753148275
6.016511511511512,-35.05704776005584
6.016621621621622,-35.027880294493514
6.016731731731731,-34.99890924570997
6.016841841841842,-34.97013839303409
6.016951951951952,-34.94157996050507
6.017062062062062,-34.913220416990086
6.017172172172173,-34.8850784760954
6.017282282282282,-34.857146518909914
6.017392392392392,-34.82943004053584
6.017502502502502,-34.801936072517364
6.017612612612613,-34.77465751187316
6.017722722722723,-34.74760902710045
6.017832832832833,-34.72077701516953
6.017942942942943,-34.69418057608287
6.018053053053053,-34.66782136412792
6.018163163163163,-34.64169837132172
6.018273273273273,-34.615800894456385
6.018383383383384,-34.59014541936992
6.0184934934934935,-34.564742829665704
6.018603603603603,-34.539575430937504
6.018713713713714,-34.51464635827874
6.018823823823824,-34.4900003279441
6.018933933933934,-34.465583548914694
6.019044044044045,-34.441373963925045
6.019154154154154,-34.41721216094486
6.019264264264264,-34.39366561026932
6.019374374374374,-34.37054547085482
6.019484484484485,-34.34759847630764
6.019594594594595,-34.32481895757283
6.019704704704704,-34.30202159952391
6.019814814814815,-34.279699463314316
6.019924924924925,-34.257677452241325
6.020035035035035,-34.23599138315083
6.020145145145145,-34.21447235106322
6.020255255255256,-34.19329154181264
6.020365365365365,-34.17242187515569
6.020475475475475,-34.15180660515084
6.020585585585586,-34.131514293069685
6.020695695695696,-34.11147234836011
6.020805805805806,-34.0917654203067
6.020915915915915,-34.07236048499357
6.021026026026026,-34.053220656279166
6.021136136136136,-34.03439523437753
6.021246246246246,-34.01590454992504
6.021356356356357,-33.99769817898286
6.0214664664664665,-33.979809305193115
6.021576576576576,-33.962225570529895
6.021686686686687,-33.9449687860549
6.021796796796797,-33.9280218569181
6.021906906906907,-33.91136653422475
6.022017017017017,-33.89509555981874
6.022127127127127,-33.87911612882202
6.022237237237237,-33.86346181119502
6.022347347347347,-33.84813657119754
6.022457457457458,-33.83295936501112
6.022567567567568,-33.81847758287356
6.022677677677678,-33.804149415870064
6.022787787787787,-33.79014002245544
6.022897897897898,-33.77650172934124
6.023008008008008,-33.76318338720792
6.023118118118118,-33.750209261082546
6.023228228228229,-33.737552685390206
6.023338338338338,-33.72529253083908
6.023448448448448,-33.713354857219706
6.023558558558558,-33.70176524967125
6.023668668668669,-33.69052266299245
6.023778778778779,-33.679638626257535
6.023888888888889,-33.66910266364854
6.023998998998999,-33.65887179720858
6.024109109109109,-33.649091232656744
6.024219219219219,-33.63963809773195
6.02432932932933,-33.630533874820784
6.02443943943944,-33.62184466023592
6.024549549549549,-33.613406791812906
6.024659659659659,-33.605365852273806
6.02476976976977,-33.597725455743685
6.02487987987988,-33.59044104935302
6.02498998998999,-33.583511389399675
6.025100100100101,-33.576951643135715
6.02521021021021,-33.57076874692702
6.02532032032032,-33.564948693852884
6.02543043043043,-33.559496892079245
6.025540540540541,-33.55442139769956
6.025650650650651,-33.54971530210677
6.02576076076076,-33.54538071896147
6.025870870870871,-33.54140687465829
6.025980980980981,-33.53783335524337
6.026091091091091,-33.53461931496358
6.026201201201202,-33.53178446097358
6.026311311311312,-33.52932246537091
6.026421421421421,-33.52723491565993
6.026531531531531,-33.52552459370884
6.026641641641642,-33.52418999529685
6.0267517517517515,-33.523232173463825
6.026861861861862,-33.52264929333281
6.026971971971972,-33.52244585126775
6.027082082082082,-33.522616467912755
6.027192192192192,-33.523164245572865
6.027302302302302,-33.52409040105872
6.027412412412413,-33.52539270134403
6.027522522522523,-33.52706684435817
6.027632632632632,-33.529124485218716
6.027742742742743,-33.531555285828816
6.0278528528528525,-33.53435839057604
6.027962962962963,-33.537538763209824
6.028073073073074,-33.54109319960224
6.028183183183183,-33.54502126171028
6.028293293293293,-33.54931251983008
6.028403403403403,-33.5540012686893
6.028513513513514,-33.559049348407584
6.0286236236236235,-33.564464293408996
6.028733733733734,-33.57025331999072
6.028843843843844,-33.576416692015925
6.028953953953954,-33.582953455288134
6.029064064064064,-33.58983865280827
6.029174174174174,-33.59710472745946
6.029284284284285,-33.604705810345344
6.0293943943943935,-33.61271107921502
6.029504504504504,-33.621157537735826
6.029614614614615,-33.629809044310505
6.0297247247247245,-33.63888686319239
6.029834834834835,-33.64824545103651
6.029944944944945,-33.65801747142554
6.030055055055055,-33.66828256828783
6.030165165165165,-33.678795181960055
6.030275275275275,-33.68965833326013
6.030385385385386,-33.700878822212914
6.0304954954954955,-33.71245040161828
6.030605605605606,-33.7243687760873
6.030715715715716,-33.73663587092233
6.030825825825826,-33.74924966552829
6.030935935935936,-33.762212997903696
6.031046046046046,-33.77550658829436
6.031156156156157,-33.78915120587976
6.0312662662662655,-33.803140805913465
6.031376376376376,-33.817446531501
6.031486486486487,-33.832059748683854
6.0315965965965965,-33.84707660674185
6.031706706706707,-33.862401769340885
6.031816816816817,-33.878025440055566
6.031926926926927,-33.894020284525936
6.032037037037037,-33.910317542883554
6.032147147147147,-33.926923796392686
6.032257257257258,-33.94387771214635
6.0323673673673675,-33.9611352959552
6.032477477477477,-33.97871919616496
6.032587587587587,-33.99661143232281
6.032697697697698,-34.01486301002603
6.032807807807808,-34.03334597087125
6.032917917917918,-34.05213826817378
6.033028028028029,-34.0712599189514
6.0331381381381375,-34.09068497388904
6.033248248248248,-34.11027803710914
6.033358358358359,-34.130428738148595
6.0334684684684685,-34.1507482892748
6.033578578578579,-34.17136419090775
6.033688688688688,-34.19224999961395
6.033798798798799,-34.21345360917975
6.033908908908908,-34.23492322648245
6.034019019019019,-34.256678026225046
6.03412912912913,-34.27872154926311
6.034239239239239,-34.30102249422791
6.034349349349349,-34.3236585703781
6.034459459459459,-34.34648474568107
6.03456956956957,-34.36956856219132
6.03467967967968,-34.39300053108204
6.03478978978979,-34.41695590560242
6.0348998998999,-34.44058027808494
6.0350100100100095,-34.46476698348924
6.03512012012012,-34.48923529059415
6.035230230230231,-34.513935626562144
6.0353403403403405,-34.53887081287861
6.035450450450451,-34.56407518661551
6.03556056056056,-34.58952617209576
6.035670670670671,-34.61520904599813
6.03578078078078,-34.64113798367856
6.035890890890891,-34.66730273295667
6.036001001001002,-34.69370347019853
6.0361111111111105,-34.720345631926335
6.036221221221221,-34.74720956644508
6.036331331331331,-34.77430818069881
6.036441441441442,-34.8016276602186
6.036551551551552,-34.82917059571844
6.036661661661662,-34.856930367176474
6.036771771771772,-34.88491122542959
6.0368818818818815,-34.913106101810186
6.036991991991992,-34.94150977647719
6.037102102102102,-34.97013061403288
6.0372122122122125,-34.99895298450903
6.037322322322322,-35.02799075476965
6.037432432432432,-35.05720909724016
6.037542542542543,-35.086639452194916
6.037652652652652,-35.11626304854637
6.037762762762763,-35.14608238788364
6.037872872872874,-35.176091604619245
6.0379829829829825,-35.206290935346175
6.038093093093093,-35.23667499318181
6.038203203203203,-35.267246560039766
6.038313313313314,-35.29799689139308
6.038423423423424,-35.32892500814596
6.038533533533533,-35.360030193519066
6.038643643643644,-35.391310485944146
6.0387537537537535,-35.42276051657693
6.038863863863864,-35.45437954840526
6.038973973973974,-35.4861666458696
6.0390840840840845,-35.51811420162525
6.039194194194194,-35.55023212371084
6.039304304304304,-35.58247739299418
6.039414414414415,-35.61492838420553
6.039524524524524,-35.64750310393448
6.039634634634635,-35.68023794606606
6.039744744744744,-35.71312097765346
6.0398548548548545,-35.746153824634874
6.039964964964965,-35.779325044132705
6.040075075075075,-35.81264285559783
6.0401851851851855,-35.84610126696384
6.040295295295295,-35.87969786540879
6.040405405405405,-35.91343079607151
6.040515515515516,-35.947295497644575
6.040625625625625,-35.98129478622536
6.040735735735736,-36.015424554191085
6.040845845845846,-36.04967836963684
6.040955955955956,-36.08405274803752
6.041066066066066,-36.11855513980336
6.041176176176176,-36.15317990696023
6.041286286286287,-36.187920933679806
6.041396396396396,-36.22277739400093
6.041506506506507,-36.257749715571094
6.041616616616616,-36.29282877687571
6.0417267267267265,-36.328027668810876
6.041836836836837,-36.36333041093046
6.041946946946947,-36.398738717261
6.0420570570570575,-36.43424957033341
6.042167167167166,-36.469868762589115
6.042277277277277,-36.505579303421456
6.042387387387388,-36.54140476737915
6.042497497497497,-36.577294432314275
6.042607607607608,-36.61330491679378
6.042717717717718,-36.64942512044496
6.042827827827828,-36.68559249800326
6.042937937937937,-36.721888664077454
6.043048048048048,-36.758231879133035
6.043158158158159,-36.79468143291497
6.043268268268268,-36.831211974116684
6.043378378378378,-36.86782757251413
6.043488488488488,-36.904515829429926
6.0435985985985985,-36.941293507061744
6.043708708708709,-36.978145448597445
6.043818818818819,-37.01506552662077
6.0439289289289295,-37.05206054440076
6.044039039039038,-37.08911972331002
6.044149149149149,-37.12626858123906
6.04425925925926,-37.16347272050653
6.044369369369369,-37.200746808114616
6.04447947947948,-37.23808728513853
6.04458958958959,-37.27548514994896
6.0446996996997,-37.31294845715313
6.044809809809809,-37.35047128898226
6.04491991991992,-37.388048390666185
6.045030030030031,-37.42568936817044
6.04514014014014,-37.4633948601674
6.04525025025025,-37.50113100045401
6.04536036036036,-37.53893988638666
6.0454704704704705,-37.57678542963191
6.045580580580581,-37.61467319169326
6.045690690690691,-37.652632623781486
6.045800800800801,-37.690639517768915
6.04591091091091,-37.728681971436444
6.046021021021021,-37.766773881181905
6.046131131131131,-37.80489538228194
6.046241241241241,-37.84307489876623
6.046351351351352,-37.88129588906294
6.046461461461461,-37.919552146921774
6.0465715715715715,-37.957830473223055
6.046681681681681,-37.99614618216711
6.046791791791792,-38.03451844315997
6.046901901901903,-38.07291572778627
6.047012012012012,-38.11134787548079
6.047122122122122,-38.14980331334337
6.047232232232232,-38.18830252803005
6.0473423423423425,-38.22690853607641
6.047452452452452,-38.265331226762555
6.047562562562563,-38.303920075562004
6.047672672672673,-38.34253478792169
6.047782782782782,-38.38116260154234
6.047892892892893,-38.41983181614512
6.048003003003003,-38.45848258821394
6.048113113113113,-38.49717991999874
6.048223223223224,-38.535891796017836
6.048333333333333,-38.574617917902046
6.0484434434434435,-38.61337953917305
6.048553553553553,-38.65213918622129
6.048663663663664,-38.69092097569781
6.048773773773775,-38.72971924249532
6.048883883883883,-38.768533946227464
6.048993993993994,-38.80735199327492
6.049104104104104,-38.84619874294904
6.0492142142142145,-38.88504483297956
6.049324324324324,-38.9239039083684
6.049434434434435,-38.96277804957552
6.049544544544545,-39.001658573952255
6.049654654654654,-39.040538110028066
6.049764764764765,-39.079457192779074
6.049874874874875,-39.11833866744941
6.049984984984985,-39.157240964649134
6.050095095095094,-39.196148672905224
6.050205205205205,-39.23506002095992
6.0503153153153155,-39.27397505610101
6.050425425425425,-39.31289020387577
6.050535535535536,-39.35180797416267
6.050645645645646,-39.39072455486753
6.050755755755755,-39.429639055239335
6.050865865865866,-39.46855584112201
6.050975975975976,-39.507468715155895
6.0510860860860864,-39.54637874411081
6.051196196196196,-39.58528525465641
6.051306306306306,-39.62418734944427
6.051416416416417,-39.66308424491133
6.051526526526526,-39.70197573152669
6.051636636636637,-39.74086090528854
6.051746746746747,-39.779738890895246
6.051856856856857,-39.81860866816524
6.051966966966966,-39.85747033806719
6.052077077077077,-39.89632473811608
6.0521871871871875,-39.93516586329011
6.052297297297297,-39.97399762690607
6.052407407407408,-40.01281887963725
6.052517517517517,-40.05162022509947
6.052627627627627,-40.09043512663462
6.052737737737738,-40.12921225479235
6.052847847847848,-40.167978631598146
6.052957957957958,-40.20673669211544
6.053068068068068,-40.245480903217185
6.053178178178178,-40.284208247703845
6.053288288288288,-40.32291972337245
6.053398398398398,-40.361615770585104
6.053508508508509,-40.40029243554217
6.053618618618619,-40.43895008158903
6.0537287287287285,-40.47759617538256
6.053838838838838,-40.51621791652808
6.053948948948949,-40.554831472885255
6.0540590590590595,-40.59341700298404
6.054169169169169,-40.63197933526446
6.05427927927928,-40.670540526313474
6.054389389389389,-40.709218070091936
6.054499499499499,-40.7474041048234
6.05460960960961,-40.785910223277995
6.05471971971972,-40.82440579383858
6.05482982982983,-40.863019752989814
6.054939939939939,-40.9012727253112
6.05505005005005,-40.93975329240861
6.05516016016016,-40.97806691731296
6.05527027027027,-41.01647489183327
6.055380380380381,-41.0548207500897
6.055490490490491,-41.0930714674617
6.0556006006006005,-41.131327382817716
6.05571071071071,-41.16959160443649
6.055820820820821,-41.20779965088627
6.0559309309309315,-41.24597771163114
6.056041041041041,-41.28414072959994
6.056151151151151,-41.32227813291591
6.056261261261261,-41.360383633025336
6.056371371371371,-41.39846073349682
6.056481481481481,-41.4365155374703
6.056591591591592,-41.47452158721741
6.056701701701702,-41.512529911762286
6.056811811811811,-41.55041452538177
6.056921921921922,-41.588417722024346
6.057032032032032,-41.62632009996969
6.057142142142142,-41.6642129929604
6.057252252252253,-41.702033139275414
6.057362362362362,-41.739845130300694
6.0574724724724724,-41.77761852943054
6.057582582582582,-41.8153696778368
6.057692692692693,-41.85308731284796
6.0578028028028035,-41.890765477365846
6.057912912912913,-41.928426929801205
6.058023023023023,-41.96611474066562
6.058133133133133,-42.00344764394055
6.058243243243243,-42.041169045065544
6.058353353353353,-42.078690964808715
6.058463463463464,-42.11618146065818
6.0585735735735735,-42.15361539690511
6.058683683683683,-42.19103568506756
6.058793793793794,-42.22841864499577
6.058903903903904,-42.26576365676517
6.059014014014014,-42.30306866518379
6.059124124124125,-42.340350498551956
6.059234234234234,-42.37759098948601
6.059344344344344,-42.41479949768362
6.059454454454454,-42.452040138738454
6.059564564564565,-42.489100429263786
6.059674674674675,-42.526199474271294
6.059784784784784,-42.56325967957723
6.059894894894895,-42.6002829281079
6.060005005005005,-42.637269854721026
6.060115115115115,-42.6742188219519
6.060225225225225,-42.71113145372952
6.060335335335336,-42.748007422207834
6.0604454454454455,-42.784848310623914
6.060555555555555,-42.82164507138536
6.060665665665666,-42.85840736554994
6.060775775775776,-42.89517496981264
6.060885885885886,-42.93183437299089
6.060995995995996,-42.9684781532694
6.061106106106106,-43.00508504829263
6.061216216216216,-43.041653099889444
6.061326326326326,-43.07818334728918
6.061436436436437,-43.11466814611403
6.061546546546547,-43.151119590561976
6.061656656656656,-43.18754601771383
6.061766766766767,-43.223912543064785
6.061876876876877,-43.26026349284109
6.061986986986987,-43.296540150901436
6.062097097097097,-43.33279594160669
6.062207207207207,-43.36901607877202
6.062317317317317,-43.40518908525726
6.062427427427427,-43.44132839291211
6.062537537537538,-43.477434912590596
6.062647647647648,-43.51347279453121
6.062757757757758,-43.54949050328163
6.062867867867867,-43.58546470403623
6.062977977977978,-43.62140178607021
6.063088088088088,-43.65729096140274
6.063198198198198,-43.69314322454977
6.063308308308309,-43.72895425297811
6.0634184184184186,-43.76472433163801
6.063528528528528,-43.8004532210133
6.063638638638638,-43.83614116543221
6.063748748748749,-43.871787237092946
6.063858858858859,-43.90739263863773
6.063968968968969,-43.94295597003257
6.064079079079079,-43.97847824982176
6.064189189189189,-44.01395869819065
6.064299299299299,-44.04939402529111
6.06440940940941,-44.08478319732443
6.06451951951952,-44.12015423276246
6.06462962962963,-44.155465168481186
6.064739739739739,-44.1907385731126
6.06484984984985,-44.22596538593311
