frequency_GHz,S_dB
5.986231231231232,-43.649718113569904
5.986341341341341,-43.61517489099313
5.986451451451451,-43.58059032117039
5.986561561561562,-43.54594758923807
5.9866716716716715,-43.51126287715016
5.986781781781782,-43.476527598279716
5.986891891891892,-43.44175468500639
5.987002002002002,-43.406928313806745
5.987112112112112,-43.372059053255185
5.987222222222222,-43.33713647641207
5.987332332332333,-43.30215853543254
5.987442442442443,-43.26717498557339
5.987552552552552,-43.23205939093562
5.987662662662663,-43.19699370677215
5.9877727727727725,-43.1618500340023
5.987882882882883,-43.12664479072319
5.987992992992993,-43.09142569112811
5.988103103103103,-43.05611094770613
5.988213213213213,-43.02077758834429
5.988323323323323,-42.985393120997244
5.988433433433434,-42.94995910875312
5.9885435435435435,-42.914484411812865
5.988653653653654,-42.87895309600094
5.988763763763764,-42.84338107576522
5.988873873873874,-42.807769466348944
5.988983983983984,-42.77210574683875
5.989094094094094,-42.736391052794076
5.989204204204205,-42.70063041386666
5.9893143143143135,-42.6648303009638
5.989424424424424,-42.628975162812665
5.989534534534535,-42.59308113244427
5.9896446446446445,-42.55714161477853
5.989754754754755,-42.5211486905329
5.989864864864865,-42.485191793754
5.989974974974975,-42.44907510129397
5.990085085085085,-42.41290147466435
5.990195195195195,-42.37672184918979
5.990305305305306,-42.34050013449523
5.9904154154154154,-42.304232179155605
5.990525525525525,-42.26791810691405
5.990635635635635,-42.231557900440336
5.990745745745746,-42.19515169158639
5.990855855855856,-42.15869920322854
5.990965965965966,-42.122200822217025
5.991076076076077,-42.085657196157214
5.9911861861861855,-42.04906285346016
5.991296296296296,-42.01243341218897
5.991406406406407,-41.97575147077566
5.9915165165165165,-41.93901916381951
5.991626626626627,-41.9022469871628
5.991736736736736,-41.86543199106204
5.991846846846847,-41.82857256394274
5.991956956956957,-41.79165727605823
5.992067067067067,-41.75470436621849
5.992177177177178,-41.717726371629
5.992287287287287,-41.68070147231694
5.992397397397397,-41.643579561446785
5.992507507507507,-41.606438463350756
5.992617617617618,-41.56925950184112
5.992727727727728,-41.53203448702973
5.992837837837838,-41.49477317337288
5.992947947947948,-41.4574610606098
5.9930580580580575,-41.420104820262935
5.993168168168168,-41.38270459853652
5.993278278278279,-41.345261094003774
5.9933883883883885,-41.30777403311774
5.993498498498499,-41.27024562466433
5.993608608608608,-41.23263773471686
5.993718718718719,-41.195017369665464
5.993828828828828,-41.15735914785998
5.993938938938939,-41.11964284452765
5.99404904904905,-41.08190334284305
5.9941591591591585,-41.04410357474636
5.994269269269269,-41.00626454732341
5.994379379379379,-40.96848503361237
5.99448948948949,-40.930467212960295
5.9945995995996,-40.8924932731864
5.99470970970971,-40.85448548003535
5.99481981981982,-40.816405020733626
5.9949299299299295,-40.77834092262731
5.99504004004004,-40.740201256800376
5.995150150150151,-40.702033076764906
5.9952602602602605,-40.66378317594183
5.99537037037037,-40.62554141555739
5.99548048048048,-40.58724424839316
5.995590590590591,-40.548899914640714
5.9957007007007,-40.51052029276629
5.995810810810811,-40.472091000130064
5.995920920920922,-40.433786787168074
5.9960310310310305,-40.395128185142255
5.996141141141141,-40.35657650095334
5.996251251251251,-40.31799284845087
5.9963613613613616,-40.279370270598406
5.996471471471472,-40.2407159301563
5.996581581581581,-40.20199124114052
5.996691691691692,-40.16331289404711
5.9968018018018014,-40.124461541771865
5.996911911911912,-40.08564455731647
5.997022022022022,-40.04680122638389
5.9971321321321325,-40.00790966376394
5.997242242242242,-39.96897161915679
5.997352352352352,-39.92993313586243
5.997462462462463,-39.89097389519634
5.997572572572572,-39.85195736195672
5.997682682682683,-39.81287448768117
5.997792792792793,-39.77376295565105
5.9979029029029025,-39.73465807353644
5.998013013013013,-39.69537312781415
5.998123123123123,-39.65619258174222
5.9982332332332335,-39.61694149641113
5.998343343343343,-39.57760070563553
5.998453453453453,-39.53824581328432
5.998563563563564,-39.49896709743156
5.998673673673673,-39.45953271941194
5.998783783783784,-39.42019301957721
5.998893893893894,-39.380641620987106
5.9990040040040045,-39.34123595299906
5.999114114114114,-39.301622292858
5.999224224224224,-39.26209348224042
5.999334334334335,-39.222507081183565
5.999444444444444,-39.18265674056644
5.999554554554555,-39.14342887893335
5.999664664664664,-39.10352920719491
5.9997747747747745,-39.06381431721479
5.999884884884885,-39.02406217046037
5.999994994994995,-38.98428878647489
6.0001051051051055,-38.94448062272677
6.000215215215215,-38.90465403653488
6.000325325325325,-38.86479733148035
6.000435435435436,-38.82490972106227
6.000545545545545,-38.78499647094232
6.000655655655656,-38.74505877010661
6.000765765765766,-38.7050947784263
6.000875875875876,-38.66510168786145
6.000985985985985,-38.62508851572184
6.001096096096096,-38.58504560903444
6.001206206206207,-38.54497560637235
6.001316316316316,-38.504873487642314
6.001426426426427,-38.46477100948138
6.001536536536536,-38.42464936816302
6.0016466466466465,-38.384493552788996
6.001756756756757,-38.344318255993386
6.001866866866867,-38.3041182656753
6.0019769769769775,-38.26389911284774
6.002087087087086,-38.22366296961164
6.002197197197197,-38.18340545471355
6.002307307307308,-38.14313527899756
6.002417417417417,-38.102838408748994
6.002527527527528,-38.06252620582663
6.002637637637638,-38.022198425590204
6.0027477477477476,-37.98185516423307
6.002857857857857,-37.941496423639435
6.002967967967968,-37.901123251640584
6.003078078078079,-37.86073644018032
6.003188188188188,-37.82033528241554
6.003298298298298,-37.77992218624274
6.003408408408408,-37.73949707985719
6.0035185185185185,-37.69906127246
6.003628628628629,-37.65861427738682
6.003738738738739,-37.61815808231286
6.0038488488488495,-37.57769197384917
6.003958958958958,-37.53721849610257
6.004069069069069,-37.49673080473275
6.004179179179179,-37.456260507155974
6.004289289289289,-37.41574349406848
6.0043993993994,-37.37525273838342
6.004509509509509,-37.33475531876009
6.0046196196196195,-37.29424857646144
6.004729729729729,-37.253742443452126
6.00483983983984,-37.21322745260454
6.004949949949951,-37.172718954375554
6.00506006006006,-37.13221155634518
6.00517017017017,-37.09169906819503
6.00528028028028,-37.051190293048904
6.0053903903903905,-37.01068469217418
6.005500500500501,-36.97018428005026
6.005610610610611,-36.929694047576945
6.005720720720721,-36.8891994585631
6.00583083083083,-36.84871766388787
6.005940940940941,-36.80824122818588
6.006051051051051,-36.76777370685262
6.006161161161161,-36.72731657621787
6.006271271271272,-36.68686896705536
6.006381381381381,-36.64642508192132
6.0064914914914915,-36.60602198992966
6.006601601601601,-36.56554322806511
6.006711711711712,-36.52522329467577
6.006821821821823,-36.484838870222816
6.006931931931931,-36.44448977412138
6.007042042042042,-36.404147334038655
6.007152152152152,-36.36383101981903
6.0072622622622625,-36.32352017179072
6.007372372372372,-36.28326092557492
6.007482482482483,-36.24300664615545
6.007592592592593,-36.202774144144925
6.007702702702702,-36.16257856033063
6.007812812812813,-36.12239692594015
6.007922922922923,-36.08226406806469
6.008033033033033,-36.04215033341609
6.008143143143143,-36.00205842155525
6.008253253253253,-35.96201682264042
6.0083633633633635,-35.92199292863532
6.008473473473473,-35.88200573085052
6.008583583583584,-35.84207437695761
6.0086936936936945,-35.802166174677666
6.008803803803803,-35.76229945635977
6.008913913913914,-35.722470963205666
6.009024024024024,-35.68269887381935
6.009134134134134,-35.6429585954003
6.009244244244244,-35.60326667496342
6.009354354354354,-35.563619518747075
6.009464464464465,-35.524028337589456
6.009574574574574,-35.48448079999153
6.009684684684685,-35.4449910976213
6.009794794794795,-35.405552771421185
6.009904904904905,-35.36616654887504
6.010015015015014,-35.3268431771411
6.010125125125125,-35.28757730808971
6.0102352352352355,-35.2483729067274
6.010345345345345,-35.20922614523043
6.010455455455456,-35.170145499861206
6.010565565565565,-35.13113492244783
6.010675675675675,-35.09218974401222
6.010785785785786,-35.05330976315744
6.010895895895896,-35.01450384324359
6.011006006006006,-34.97577393838306
6.011116116116116,-34.93711686927445
6.011226226226226,-34.89854498640702
6.011336336336337,-34.8600403174176
6.011446446446446,-34.82163537861241
6.011556556556557,-34.78327676892172
6.011666666666667,-34.745013970589326
6.0117767767767765,-34.70686830360113
6.011886886886886,-34.66878802090237
6.011996996996997,-34.63081487886333
6.0121071071071075,-34.59292029521464
6.012217217217217,-34.55512639235393
6.012327327327328,-34.517430609865755
6.012437437437437,-34.47983617180343
6.012547547547547,-34.44233794311435
6.012657657657658,-34.40494936605364
6.012767767767768,-34.36766102497647
6.012877877877878,-34.33048795010188
6.012987987987987,-34.29342355252119
6.013098098098098,-34.25647163969238
6.013208208208208,-34.219640256658096
6.013318318318318,-34.1829262467387
6.013428428428429,-34.14632757459732
6.013538538538539,-34.109856318436826
6.0136486486486485,-34.07350695306924
6.013758758758758,-34.03728807412692
6.013868868868869,-34.001199718558354
6.0139789789789795,-33.965244470265496
6.014089089089089,-33.92942625841522
6.0141991991992,-33.89374747922222
6.014309309309309,-33.85820495335901
6.014419419419419,-33.82280332188361
6.014529529529529,-33.78755011298711
6.01463963963964,-33.752447540506466
6.01474974974975,-33.71749577517402
6.014859859859859,-33.682695823236806
6.01496996996997,-33.648054705916394
6.01508008008008,-33.613570616107786
6.01519019019019,-33.579252441662376
6.015300300300301,-33.54511025772151
6.015410410410411,-33.511108571739136
6.01552052052052,-33.47729363992681
6.01563063063063,-33.443651641779425
6.015740740740741,-33.41018584925014
6.0158508508508515,-33.37689617241559
6.015960960960961,-33.343791691823945
6.016071071071071,-33.310873650890336
6.016181181181181,-33.27814491303468
6.016291291291291,-33.24559958343082
6.016401401401401,-33.21325283952535
6.016511511511512,-33.181100791362645
6.016621621621622,-33.1491520088115
6.016731731731731,-33.11740862171015
6.016841841841842,-33.085866270596256
6.016951951951952,-33.05454111988162
6.017062062062062,-33.02342438020297
6.017172172172173,-32.992520308789146
6.017282282282282,-32.96183734505321
6.017392392392392,-32.93137067156871
6.017502502502502,-32.90112804477866
6.017612612612613,-32.87111951056258
6.017722722722723,-32.84134066520589
6.017832832832833,-32.811796845751964
6.017942942942943,-32.782490555817894
6.018053053053053,-32.75342135784501
6.018163163163163,-32.72460249982317
6.018273273273273,-32.69602417351329
6.018383383383384,-32.667706134333415
6.0184934934934935,-32.639630633876976
6.018603603603603,-32.6118219023942
6.018713713713714,-32.584272800402104
6.018823823823824,-32.556889930970684
6.018933933933934,-32.52995118261378
6.019044044044045,-32.50322644864508
6.019154154154154,-32.47666980841311
6.019264264264264,-32.45051098164168
6.019374374374374,-32.42456275388768
6.019484484484485,-32.39874693488549
6.019594594594595,-32.37358452853713
6.019704704704704,-32.348653846245725
6.019814814814815,-32.32377837240491
6.019924924924925,-32.29924985282015
6.020035035035035,-32.27524472551771
6.020145145145145,-32.25120595296136
6.020255255255256,-32.227620646278005
6.020365365365365,-32.20434710218478
6.020475475475475,-32.1813990194121
6.020585585585586,-32.15872851924159
6.020695695695696,-32.136469269919196
6.020805805805806,-32.1144361444542
6.020915915915915,-32.09276907340204
6.021026026026026,-32.07140854641686
6.021136136136136,-32.05037827004905
6.021246246246246,-32.02969866827735
6.021356356356357,-32.00934675184377
6.0214664664664665,-31.989334747380333
6.021576576576576,-31.969667666517182
6.021686686686687,-31.95033942559658
6.021796796796797,-31.93135868612798
6.021906906906907,-31.912698618218613
6.022017017017017,-31.894458616406062
6.022127127127127,-31.87654018930678
6.022237237237237,-31.858980247571054
6.022347347347347,-31.841808935595793
6.022457457457458,-31.82476285633652
6.022567567567568,-31.80848232860049
6.022677677677678,-31.792385291576394
6.022787787787787,-31.776659820980477
6.022897897897898,-31.76130814498049
6.023008008008008,-31.746342133249087
6.023118118118118,-31.731742166791406
6.023228228228229,-31.71752648210085
6.023338338338338,-31.70369691000215
6.023448448448448,-31.6902561045399
6.023558558558558,-31.67720093582561
6.023668668668669,-31.664537186547335
6.023778778778779,-31.65226821881297
6.023888888888889,-31.640392141557797
6.023998998998999,-31.62891672002985
6.024109109109109,-31.617827670834373
6.024219219219219,-31.607153894505622
6.02432932932933,-31.59687863806255
6.02443943943944,-31.587062704571387
6.024549549549549,-31.577534761840617
6.024659659659659,-31.568465010525877
6.02476976976977,-31.55982633844996
6.02487987987988,-31.551589277577563
6.02498998998999,-31.54376642806038
6.025100100100101,-31.536361640550638
6.02521021021021,-31.529344860625002
6.02532032032032,-31.522769845887773
6.02543043043043,-31.51660736434338
6.025540540540541,-31.51086114789112
6.025650650650651,-31.505532437967517
6.02576076076076,-31.500623762679616
6.025870870870871,-31.496147349255494
6.025980980980981,-31.492074810054795
6.026091091091091,-31.48843760261915
6.026201201201202,-31.485216244924878
6.026311311311312,-31.4824232145564
6.026421421421421,-31.48005426471964
6.026531531531531,-31.47810870322668
6.026641641641642,-31.476590913449236
6.0267517517517515,-31.47549506510306
6.026861861861862,-31.474827778721234
6.026971971971972,-31.474586649383227
6.027082082082082,-31.474769372254563
6.027192192192192,-31.47537986670578
6.027302302302302,-31.47641495613812
6.027412412412413,-31.477876377000662
6.027522522522523,-31.479762897305946
6.027632632632632,-31.48207623267715
6.027742742742743,-31.484810869418652
6.0278528528528525,-31.487972341560635
6.027962962962963,-31.491557141022767
6.028073073073074,-31.49556235535607
6.028183183183183,-31.499992027518147
6.028293293293293,-31.504837216562066
6.028403403403403,-31.51012011261939
6.028513513513514,-31.515811603915445
6.0286236236236235,-31.521923191570465
6.028733733733734,-31.52844735160162
6.028843843843844,-31.5353939811709
6.028953953953954,-31.542757307230865
6.029064064064064,-31.550531807059656
6.029174174174174,-31.558718249734014
6.029284284284285,-31.567312827102185
6.0293943943943935,-31.5762681899377
6.029504504504504,-31.58566928424905
6.029614614614615,-31.595572711112297
6.0297247247247245,-31.6057992828694
6.029834834834835,-31.616509263004744
6.029944944944945,-31.627361932410935
6.030055055055055,-31.63890174058173
6.030165165165165,-31.650730674038023
6.030275275275275,-31.662963994915707
6.030385385385386,-31.67558361220101
6.0304954954954955,-31.688598037873675
6.030605605605606,-31.702002146106068
6.030715715715716,-31.715792597301977
6.030825825825826,-31.729970370161013
6.030935935935936,-31.74453238184705
6.031046046046046,-31.759467660498125
6.031156156156157,-31.7747846219443
6.0312662662662655,-31.790481442235958
6.031376376376376,-31.80654635840039
6.031486486486487,-31.82284670768066
6.0315965965965965,-31.83978948767073
6.031706706706707,-31.856962699243155
6.031816816816817,-31.874575810398454
6.031926926926927,-31.892392571905503
6.032037037037037,-31.91064432617609
6.032147147147147,-31.92924970768877
6.032257257257258,-31.94820900187328
6.0323673673673675,-31.967520576844123
6.032477477477477,-31.9871752041785
6.032587587587587,-32.00717378010629
6.032697697697698,-32.027530398103146
6.032807807807808,-32.04819152991527
6.032917917917918,-32.06919283581361
6.033028028028029,-32.09054689726429
6.0331381381381375,-32.112211736688714
6.033248248248248,-32.134065235500785
6.033358358358359,-32.15651608228057
6.0334684684684685,-32.17915520926245
6.033578578578579,-32.20210270626274
6.033688688688688,-32.2253790796146
6.033798798798799,-32.24896547291636
6.033908908908908,-32.272851224818886
6.034019019019019,-32.29701367399877
6.03412912912913,-32.32149784382472
6.034239239239239,-32.34621015840081
6.034349349349349,-32.371244980648804
6.034459459459459,-32.39684080023062
6.03456956956957,-32.422354533767184
6.03467967967968,-32.4483686758179
6.03478978978979,-32.474293777020755
6.0348998998999,-32.50112109230408
6.0350100100100095,-32.527801516761656
6.03512012012012,-32.55489087593481
6.035230230230231,-32.58226584768336
6.0353403403403405,-32.60977630277276
6.035450450450451,-32.63762281077134
6.03556056056056,-32.665722256118286
6.035670670670671,-32.694073987993306
6.03578078078078,-32.72267848158198
6.035890890890891,-32.7515364825271
6.036001001001002,-32.78063118892859
6.0361111111111105,-32.80997530479368
6.036221221221221,-32.83955836646178
6.036331331331331,-32.86937904374375
6.036441441441442,-32.89942628517931
6.036551551551552,-32.92971318812096
6.036661661661662,-32.96021499746051
6.036771771771772,-32.99094781789741
6.0368818818818815,-33.02189978856497
6.036991991991992,-33.053068230269815
6.037102102102102,-33.0844479663736
6.0372122122122125,-33.11604374721628
6.037322322322322,-33.14784167002817
6.037432432432432,-33.17984765358539
6.037542542542543,-33.212052358172535
6.037652652652652,-33.24445998736735
6.037762762762763,-33.277059237935674
6.037872872872874,-33.309855544277845
6.0379829829829825,-33.34283621638527
6.038093093093093,-33.376006982765524
6.038203203203203,-33.4093602492102
6.038313313313314,-33.44289385978827
6.038423423423424,-33.476617626060055
6.038533533533533,-33.51047330908461
6.038643643643644,-33.544554375586685
6.0387537537537535,-33.578782337986084
6.038863863863864,-33.61317728266182
6.038973973973974,-33.64773494950342
6.0390840840840845,-33.68245500413944
6.039194194194194,-33.71733326223971
6.039304304304304,-33.75235918943753
6.039414414414415,-33.787549303487445
6.039524524524524,-33.822838460080824
6.039634634634635,-33.858375577844136
6.039744744744744,-33.89399669592787
6.0398548548548545,-33.929767056888316
6.039964964964965,-33.965678999864004
6.040075075075075,-34.00172267700371
6.0401851851851855,-34.03789957222442
6.040295295295295,-34.07421194729784
6.040405405405405,-34.110655469404605
6.040515515515516,-34.14726815758671
6.040625625625625,-34.18391590701775
6.040735735735736,-34.22072672184217
6.040845845845846,-34.2576620772507
6.040955955955956,-34.29471481033947
6.041066066066066,-34.33187636337249
6.041176176176176,-34.36915387683621
6.041286286286287,-34.406542988135286
6.041396396396396,-34.44404282172677
6.041506506506507,-34.481638965342455
6.041616616616616,-34.51934670474036
6.0417267267267265,-34.55714781434972
6.041836836836837,-34.59505181561417
6.041946946946947,-34.63304966448074
6.0420570570570575,-34.67114889463686
6.042167167167166,-34.70934570247212
6.042277277277277,-34.74762473951999
6.042387387387388,-34.78597879802936
6.042497497497497,-34.82442971794842
6.042607607607608,-34.86297202176182
6.042717717717718,-34.901581713521864
6.042827827827828,-34.940278988488245
6.042937937937937,-34.97906010994936
6.043048048048048,-35.01790871150641
6.043158158158159,-35.05683699908704
6.043268268268268,-35.09583275969463
6.043378378378378,-35.13490781275269
6.043488488488488,-35.174043866243295
6.0435985985985985,-35.21324648256484
6.043708708708709,-35.25251705239411
6.043818818818819,-35.29184518017222
6.0439289289289295,-35.331243914333626
6.044039039039038,-35.37069918256924
6.044149149149149,-35.410211780708465
6.04425925925926,-35.449774682607725
6.044369369369369,-35.48940214804526
6.04447947947948,-35.52908003636226
6.04458958958959,-35.568808662050216
6.0446996996997,-35.60858442961431
6.044809809809809,-35.64841499461966
6.04491991991992,-35.68828960372281
6.045030030030031,-35.728195898445364
6.04514014014014,-35.76816519498172
6.04525025025025,-35.80816744619091
6.04536036036036,-35.84821226576328
6.0454704704704705,-35.888292656604165
6.045580580580581,-35.92841741368662
6.045690690690691,-35.96858154949413
6.045800800800801,-36.00875733643625
6.04591091091091,-36.048993269716505
6.046021021021021,-36.089240155760024
6.046131131131131,-36.12953031048063
6.046241241241241,-36.16985356644072
6.046351351351352,-36.21019751242815
6.046461461461461,-36.250576156332144
6.0465715715715715,-36.29096956356568
6.046681681681681,-36.33137793059922
6.046791791791792,-36.37183315984902
6.046901901901903,-36.41229637263088
6.047012012012012,-36.45279250756383
6.047122122122122,-36.493293969685936
6.047232232232232,-36.53381751936236
6.0473423423423425,-36.57443436481388
6.047452452452452,-36.61485626436442
6.047562562562563,-36.65547028561423
6.047672672672673,-36.69607313838563
6.047782782782782,-36.736675467358126
6.047892892892893,-36.777277847605006
6.048003003003003,-36.81790986320054
6.048113113113113,-36.858534975402975
6.048223223223224,-36.899173509650836
6.048333333333333,-36.93982473050946
6.0484434434434435,-36.98047136663267
6.048553553553553,-37.021118754888235
6.048663663663664,-37.06179041837443
6.048773773773775,-37.102458366852815
6.048883883883883,-37.14312582954844
6.048993993993994,-37.183790731985155
6.049104104104104,-37.22446365264139
6.0492142142142145,-37.265126747180574
6.049324324324324,-37.305798767748556
6.049434434434435,-37.346465691719985
6.049544544544545,-37.38712717861249
6.049654654654654,-37.42777499566725
6.049764764764765,-37.468433244205826
6.049874874874875,-37.50909353126784
6.049984984984985,-37.54973676490059
6.050095095095094,-37.59037254853757
6.050205205205205,-37.63100080535003
6.0503153153153155,-37.67162194485263
6.050425425425425,-37.71223117525102
6.050535535535536,-37.752831455832364
6.050645645645646,-37.79342093663759
6.050755755755755,-37.833998631681965
6.050865865865866,-37.87456460917461
6.050975975975976,-37.91511754917467
6.0510860860860864,-37.95565676641816
6.051196196196196,-37.99618174728421
6.051306306306306,-38.03669089743505
6.051416416416417,-38.07718639840604
6.051526526526526,-38.1176641850566
6.051636636636637,-38.15812439833026
6.051746746746747,-38.198570883549706
6.051856856856857,-38.2389940512594
6.051966966966966,-38.27939953762397
6.052077077077077,-38.31978298436782
6.0521871871871875,-38.36015357301851
6.052297297297297,-38.400500476404176
6.052407407407408,-38.44082541569915
6.052517517517517,-38.48114359570947
6.052627627627627,-38.521419357213546
6.052737737737738,-38.56167379145943
6.052847847847848,-38.601928926233
6.052957957957958,-38.64210023668245
6.053068068068068,-38.68230768609253
6.053178178178178,-38.722469827429265
6.053288288288288,-38.76256773556034
6.053398398398398,-38.80271562516721
6.053508508508509,-38.842797809642704
6.053618618618619,-38.882856356769906
6.0537287287287285,-38.922886185447865
6.053838838838838,-38.96288856654547
6.053948948948949,-39.00287272124831
6.0540590590590595,-39.04281572340652
6.054169169169169,-39.08272955724398
6.05427927927928,-39.12262836883659
6.054389389389389,-39.16250604073814
6.054499499499499,-39.202512113476544
6.05460960960961,-39.24227985885766
6.05471971971972,-39.28197613473246
6.05482982982983,-39.32161115107185
6.054939939939939,-39.36141199227512
6.05505005005005,-39.40098553881458
6.05516016016016,-39.44056224413981
6.05527027027027,-39.480237816743
6.055380380380381,-39.519850993022104
6.055490490490491,-39.559343111103004
6.0556006006006005,-39.59885463489361
6.05571071071071,-39.638317508853575
6.055820820820821,-39.67775711803468
6.0559309309309315,-39.71720990275122
6.056041041041041,-39.756518871112675
6.056151151151151,-39.795838877917504
6.056261261261261,-39.83512190802871
6.056371371371371,-39.87439380386698
6.056481481481481,-39.91361289515312
6.056591591591592,-39.95279316082241
6.056701701701702,-39.99193654164007
6.056811811811811,-40.03106046694923
6.056921921921922,-40.0701301587838
6.057032032032032,-40.10916272709305
6.057142142142142,-40.148021827763245
6.057252252252253,-40.187167878786894
6.057362362362362,-40.22601595173694
6.0574724724724724,-40.26491768992385
6.057582582582582,-40.30376230746653
6.057692692692693,-40.34256985037048
6.0578028028028035,-40.381333571371144
6.057912912912913,-40.42005691456322
6.058023023023023,-40.45862245397278
6.058133133133133,-40.4973796246459
6.058243243243243,-40.53598834909948
6.058353353353353,-40.574553639943176
6.058463463463464,-40.6130729530677
6.0585735735735735,-40.65156045312132
6.058683683683683,-40.69003376502897
6.058793793793794,-40.72840279417632
6.058903903903904,-40.76675161432574
6.059014014014014,-40.80506645766654
6.059124124124125,-40.84334029658764
6.059234234234234,-40.88157670213393
6.059344344344344,-40.91975983246819
6.059454454454454,-40.95791011441413
6.059564564564565,-40.99595963556963
6.059674674674675,-41.03407479991914
6.059784784784784,-41.07209399070173
6.059894894894895,-41.110080330259976
6.060005005005005,-41.148019395175254
6.060115115115115,-41.18591337081715
6.060225225225225,-41.22377284527764
6.060335335335336,-41.26154321112088
6.0604454454454455,-41.29930669939145
6.060555555555555,-41.33703353230882
6.060665665665666,-41.37470024010729
6.060775775775776,-41.412324623640146
6.060885885885886,-41.44990605654746
6.060995995995996,-41.487443127267824
6.061106106106106,-41.52493633264051
6.061216216216216,-41.5623852501526
6.061326326326326,-41.5997895933984
6.061436436436437,-41.63714620121024
6.061546546546547,-41.674458981669446
6.061656656656656,-41.71164505436151
6.061766766766767,-41.74893592342568
6.061876876876877,-41.78605667844421
6.061986986986987,-41.82327418289938
6.062097097097097,-41.86036396820823
6.062207207207207,-41.897412588318915
6.062317317317317,-41.93436347539637
6.062427427427427,-41.971367706026896
6.062537537537538,-42.00827694329898
6.062647647647648,-42.04524323752155
6.062757757757758,-42.08195059407289
6.062867867867867,-42.1186855586202
6.062977977977978,-42.155453886367724
6.063088088088088,-42.1921335060063
6.063198198198198,-42.22876813256431
6.063308308308309,-42.265356336795506
6.0634184184184186,-42.30189871522971
6.063528528528528,-42.33839497195673
6.063638638638638,-42.37484519925695
6.063748748748749,-42.411249020384616
6.063858858858859,-42.44760668014605
6.063968968968969,-42.48393331988909
6.064079079079079,-42.52025944801281
6.064189189189189,-42.556400567286914
6.064299299299299,-42.592589220544426
6.06440940940941,-42.628700577248736
6.06451951951952,-42.66478032709364
6.06462962962963,-42.70081259031252
6.064739739739739,-42.73679805836184
6.06484984984985,-42.77273568087881
