frequency_GHz,S_dB
5.990965965965966,-33.91748517006178
5.991076076076077,-34.08680669749269
5.9911861861861855,-34.02888689518849
5.991296296296296,-33.802424811488045
5.991406406406407,-33.604777796197894
5.9915165165165165,-33.59015375836377
5.991626626626627,-33.77575113276972
5.991736736736736,-34.029070081519635
5.991846846846847,-34.14228918333791
5.991956956956957,-34.005190416470455
5.992067067067067,-33.72407113817489
5.992177177177178,-33.5066672623001
5.992287287287287,-33.483992276007896
5.992397397397397,-33.63980402582965
5.992507507507507,-33.81797505735943
5.992617617617618,-33.82151829803557
5.992727727727728,-33.58745142668468
5.992837837837838,-33.25556010257317
5.992947947947948,-33.021292559930586
5.9930580580580575,-32.986615612307844
5.993168168168168,-33.11323639934986
5.993278278278279,-33.24294702606296
5.9933883883883885,-33.20232372528522
5.993498498498499,-32.9567523415202
5.993608608608608,-32.64778557842067
5.993718718718719,-32.45061890532466
5.993828828828828,-32.45101061260332
5.993938938938939,-32.60483077577766
5.99404904904905,-32.76254776779949
5.9941591591591585,-32.75975115463556
5.994269269269269,-32.565908517789694
5.994379379379379,-32.31505365458855
5.99448948948949,-32.17425348511986
5.9945995995996,-32.22726154106848
5.99470970970971,-32.431993420130894
5.99481981981982,-32.63803312569327
5.9949299299299295,-32.67979583692803
5.99504004004004,-32.52034814389101
5.995150150150151,-32.35893486661575
5.9952602602602605,-32.193827408798256
5.99537037037037,-32.01621063954285
5.99548048048048,-31.932270925128236
5.995590590590591,-31.996348431855488
5.9957007007007,-32.18087739323569
5.995810810810811,-32.38109129369186
5.995920920920922,-32.46126192996532
5.9960310310310305,-32.37190362702647
5.996141141141141,-32.149532049138074
5.996251251251251,-31.949232818035597
5.9963613613613616,-31.894729016803993
5.996471471471472,-31.998615001106785
5.996581581581581,-32.17147504356
5.996691691691692,-32.23345351015641
5.9968018018018014,-32.07605058923801
5.996911911911912,-31.77098752154489
5.997022022022022,-31.494273435242157
5.9971321321321325,-31.380487888967806
5.997242242242242,-31.442825564544137
5.997352352352352,-31.569241348159366
5.997462462462463,-31.57486433951337
5.997572572572572,-31.378459662023488
5.997682682682683,-31.114255566770403
5.997792792792793,-31.009417114056546
5.9979029029029025,-30.855171324881212
5.998013013013013,-30.879572446782348
5.998123123123123,-31.00747294793115
5.9982332332332335,-31.15483313852031
5.998343343343343,-31.223328011011787
5.998453453453453,-31.090653979971073
5.998563563563564,-30.743018748563415
5.998673673673673,-30.58727562672668
5.998783783783784,-30.589497228081264
5.998893893893894,-30.550964557518398
5.9990040040040045,-30.749311750123418
5.999114114114114,-30.859261563487372
5.999224224224224,-30.82500003956875
5.999334334334335,-30.91935069275152
5.999444444444444,-30.627844397405923
5.999554554554555,-30.36253856500052
5.999664664664664,-30.396080746606707
5.9997747747747745,-30.375029598996846
5.999884884884885,-30.632335905775143
5.999994994994995,-30.679994886768668
6.0001051051051055,-30.90448239221108
6.000215215215215,-30.43503317638099
6.000325325325325,-30.329089572991975
6.000435435435436,-30.09294636179967
6.000545545545545,-30.40621826737528
6.000655655655656,-30.50283694802716
6.000765765765766,-30.664124553439606
6.000875875875876,-30.552020897017293
6.000985985985985,-30.203424932195126
6.001096096096096,-30.190669816312266
6.001206206206207,-29.816462671085247
6.001316316316316,-29.541589604496608
6.001426426426427,-29.423977436054436
6.001536536536536,-29.482296088357465
6.0016466466466465,-29.583071959027805
6.001756756756757,-29.871185705803455
6.001866866866867,-29.96030980966728
6.0019769769769775,-29.77922281174706
6.002087087087086,-29.469666668506747
6.002197197197197,-29.223339707999365
6.002307307307308,-28.965339220163244
6.002417417417417,-29.010464096939543
6.002527527527528,-29.079607776533436
6.002637637637638,-29.175297401767253
6.0027477477477476,-29.16938235223035
6.002857857857857,-28.86010788580048
6.002967967967968,-28.652384213730613
6.003078078078079,-28.462464483944984
6.003188188188188,-28.657963014752838
6.003298298298298,-28.502366451170943
6.003408408408408,-28.67796761108597
6.0035185185185185,-28.88551744810048
6.003628628628629,-28.767885987525176
6.003738738738739,-28.646765377538344
6.0038488488488495,-28.54856647250014
6.003958958958958,-28.43953314046022
6.004069069069069,-28.331858855005827
6.004179179179179,-28.563127361948446
6.004289289289289,-28.47009186811586
6.0043993993994,-28.449360837648
6.004509509509509,-28.50707233745686
6.0046196196196195,-28.241345108561397
6.004729729729729,-28.269036142751354
6.00483983983984,-28.307837550642702
6.004949949949951,-28.248676295122507
6.00506006006006,-28.259761945522342
6.00517017017017,-28.386138969199315
6.00528028028028,-29.690064455738536
6.0053903903903905,-28.689066462974957
6.005500500500501,-28.597016776890634
6.005610610610611,-28.335958510220962
6.005720720720721,-28.098160230860245
6.00583083083083,-27.907854611348597
6.005940940940941,-27.86499716472983
6.006051051051051,-28.081676332877933
6.006161161161161,-28.154942426376657
6.006271271271272,-28.063135052667022
6.006381381381381,-27.73782512641175
6.0064914914914915,-27.47064176041708
6.006601601601601,-27.195081215174824
6.006711711711712,-26.828191266155017
6.006821821821823,-26.60241438421923
6.006931931931931,-26.445880329548892
6.007042042042042,-26.404215300295995
6.007152152152152,-26.629616979955266
6.0072622622622625,-26.515374205098126
6.007372372372372,-26.396714315398285
6.007482482482483,-26.67642617340482
6.007592592592593,-26.50475664415385
6.007702702702702,-26.342939698605782
6.007812812812813,-26.166443664439143
6.007922922922923,-26.285417921823928
6.008033033033033,-26.553435340183725
6.008143143143143,-26.504394293214666
6.008253253253253,-26.48463102625862
6.0083633633633635,-26.114103461219884
6.008473473473473,-26.427652536596796
6.008583583583584,-26.40248463958968
6.0086936936936945,-26.07672153777977
6.008803803803803,-26.281760668210367
6.008913913913914,-26.442661908870733
6.009024024024024,-25.816971286835155
6.009134134134134,-26.02666224835744
6.009244244244244,-25.50016357614809
6.009354354354354,-25.939824942236662
6.009464464464465,-25.294410399184457
6.009574574574574,-25.44898678650442
6.009684684684685,-25.821460610490526
6.009794794794795,-25.815142126398
6.009904904904905,-25.52251775004187
6.010015015015014,-25.629413623185833
6.010125125125125,-26.088683324737175
6.0102352352352355,-26.32701765770804
6.010345345345345,-24.374813206116563
6.010455455455456,-24.91577657539657
6.010565565565565,-25.761052015227854
6.010675675675675,-25.415290001902164
6.010785785785786,-24.114238465344748
6.010895895895896,-24.888133356915063
6.011006006006006,-25.00921028232011
6.011116116116116,-25.01421592352854
6.011226226226226,-24.743887519758594
6.011336336336337,-24.475161607830138
6.011446446446446,-24.94796839885413
6.011556556556557,-24.50725500561063
6.011666666666667,-24.47806504362176
6.0117767767767765,-24.345962038017248
6.011886886886886,-24.112133373738203
6.011996996996997,-24.220112972512027
6.0121071071071075,-24.23477132985723
6.012217217217217,-24.15291531106132
6.012327327327328,-24.513393441405633
6.012437437437437,-24.143091051190304
6.012547547547547,-24.344419995439893
6.012657657657658,-24.378937068059763
6.012767767767768,-23.89178014544691
6.012877877877878,-24.055697623177885
6.012987987987987,-23.98345359673415
6.013098098098098,-23.47898526626173
6.013208208208208,-23.535293806721846
6.013318318318318,-23.795257621997052
6.013428428428429,-23.286311353655364
6.013538538538539,-23.138688531032578
6.0136486486486485,-23.44119730243449
6.013758758758758,-23.418812431957207
6.013868868868869,-23.093270176434444
6.0139789789789795,-23.171772217085888
6.014089089089089,-23.50021781849287
6.0141991991992,-23.389449714074225
6.014309309309309,-23.06459561022472
6.014419419419419,-23.124805925200455
6.014529529529529,-23.380089868262303
6.01463963963964,-23.218634137274293
6.01474974974975,-22.80840546889179
6.014859859859859,-22.714070763395526
6.01496996996997,-22.90563350702748
6.01508008008008,-22.813769438965394
6.01519019019019,-22.393830839166526
6.015300300300301,-22.131654254594693
6.015410410410411,-22.230545475450683
6.01552052052052,-22.3454888131252
6.01563063063063,-22.115857813302
6.015740740740741,-21.766200902643924
6.0158508508508515,-21.70108350460707
6.015960960960961,-21.912842917437118
6.016071071071071,-22.014331889132308
6.016181181181181,-21.785555202662586
6.016291291291291,-21.525554179105264
6.016401401401401,-21.553610533696627
6.016511511511512,-21.809738125178377
6.016621621621622,-21.912268797108567
6.016731731731731,-21.655065212159712
6.016841841841842,-21.38664986695492
6.016951951951952,-21.409374053359677
6.017062062062062,-21.622667384785366
6.017172172172173,-21.661406255088934
6.017282282282282,-21.359007097485687
6.017392392392392,-21.007784305034747
6.017502502502502,-20.914500281476975
6.017612612612613,-21.04585853257818
6.017722722722723,-21.078912518150375
6.017832832832833,-20.792930141275647
6.017942942942943,-20.391264660287327
6.018053053053053,-20.197305495588267
6.018163163163163,-20.27117865554394
6.018273273273273,-20.37437492657793
6.018383383383384,-20.219834527448356
6.0184934934934935,-19.858928954360657
6.018603603603603,-19.604810418847507
6.018713713713714,-19.632117562488148
6.018823823823824,-19.81880226049764
6.018933933933934,-19.852880446342745
6.019044044044045,-19.603124280230958
6.019154154154154,-19.31108365728
6.019264264264264,-19.258560389370572
6.019374374374374,-19.457139753139828
6.019484484484485,-19.630516037202092
6.019594594594595,-19.557585446030487
6.019704704704704,-19.41402479442786
6.019814814814815,-19.22725270043795
6.019924924924925,-19.025680143703674
6.020035035035035,-18.80483058817888
6.020145145145145,-18.624437932090665
6.020255255255256,-18.629834110306533
6.020365365365365,-18.555043877911466
6.020475475475475,-18.56978510003224
6.020585585585586,-18.56110347736484
6.020695695695696,-18.59619123557904
6.020805805805806,-18.579114333955758
6.020915915915915,-18.304959997359816
6.021026026026026,-18.024334916934315
6.021136136136136,-17.796251077175725
6.021246246246246,-17.556120933772867
6.021356356356357,-17.396946145153287
6.0214664664664665,-17.26528679679417
6.021576576576576,-17.171735426202844
6.021686686686687,-17.1571478746268
6.021796796796797,-17.186736665407295
6.021906906906907,-17.119760458928994
6.022017017017017,-16.940580398903926
6.022127127127127,-16.63953489101555
6.022237237237237,-16.3221099355752
6.022347347347347,-16.005549945307173
6.022457457457458,-15.63561608505124
6.022567567567568,-15.540769270109685
6.022677677677678,-15.281999325117226
6.022787787787787,-15.268061490961799
6.022897897897898,-15.31701594331173
6.023008008008008,-15.078794897970113
6.023118118118118,-14.88600457548906
6.023228228228229,-14.526507929807224
6.023338338338338,-14.09598425305687
6.023448448448448,-13.69610055900651
6.023558558558558,-13.409421503361386
6.023668668668669,-13.316742451924455
6.023778778778779,-13.221351754607092
6.023888888888889,-13.172627863631007
6.023998998998999,-13.003826020682368
6.024109109109109,-12.6353289339606
6.024219219219219,-12.119496762923035
6.02432932932933,-11.655834750870483
6.02443943943944,-11.375626736801479
6.024549549549549,-11.284800926028666
6.024659659659659,-11.250012885067413
6.02476976976977,-11.044687661420312
6.02487987987988,-10.544564893930975
6.02498998998999,-9.873211309469717
6.025100100100101,-9.278837667107673
6.02521021021021,-8.901434258141776
6.02532032032032,-8.683260127222113
6.02543043043043,-8.392636251511021
6.025540540540541,-7.762486483402554
6.025650650650651,-6.789409920282175
6.02576076076076,-5.773422630203562
6.025870870870871,-4.965996003296219
6.025980980980981,-4.334836106319102
6.026091091091091,-3.5702316018501605
6.026201201201202,-2.2727227209796936
6.026311311311312,-0.5073773173010636
6.026421421421421,1.1462263043748706
6.026531531531531,2.6150275450108538
6.026641641641642,5.15517544898902
6.0267517517517515,8.443534473542599
6.026861861861862,12.963901044388347
6.026971971971972,26.660684598455273
6.027082082082082,19.522499062028533
6.027192192192192,10.3151249043617
6.027302302302302,6.123898248230503
6.027412412412413,4.103552348392544
6.027522522522523,1.6344847910767832
6.027632632632632,0.02381507758122936
6.027742742742743,-0.9561170650646886
6.0278528528528525,-1.994045481294954
6.027962962962963,-3.2773830338245418
6.028073073073074,-4.549946045990978
6.028183183183183,-5.455998713850406
6.028293293293293,-5.99953518177616
6.028403403403403,-6.470593031686448
6.028513513513514,-7.110603939171753
6.0286236236236235,-7.967890669297724
6.028733733733734,-8.868734393941523
6.028843843843844,-9.535903669132956
6.028953953953954,-9.878960070200876
6.029064064064064,-10.082612828651577
6.029174174174174,-10.381294315867173
6.029284284284285,-10.894001918842221
6.0293943943943935,-11.555972812112152
6.029504504504504,-12.154439792200044
6.029614614614615,-12.485686151831985
6.0297247247247245,-12.56510445344722
6.029834834834835,-12.593788098093981
6.029944944944945,-12.738297251759917
6.030055055055055,-13.080393591898513
6.030165165165165,-13.501898905548295
6.030275275275275,-13.914327380517697
6.030385385385386,-14.242437024004992
6.0304954954954955,-14.344677800108911
6.030605605605606,-14.308930899830244
6.030715715715716,-14.307283976383587
6.030825825825826,-14.35865828428824
6.030935935935936,-14.559994229642413
6.031046046046046,-14.828043706207062
6.031156156156157,-15.17092188596002
6.0312662662662655,-15.530257721455612
6.031376376376376,-15.645897522211925
6.031486486486487,-15.737045415094784
6.0315965965965965,-15.83075754145036
6.031706706706707,-16.07939568580767
6.031816816816817,-15.831511020399375
6.031926926926927,-15.94975278895052
6.032037037037037,-16.19528520094157
6.032147147147147,-16.472405783273487
6.032257257257258,-17.01269347975952
6.0323673673673675,-17.06566887076989
6.032477477477477,-17.278122529170304
6.032587587587587,-17.37861870298707
6.032697697697698,-17.438399057983375
6.032807807807808,-17.46333526909892
6.032917917917918,-17.477490608494428
6.033028028028029,-17.539893273023317
6.0331381381381375,-17.772646810352086
6.033248248248248,-17.870824748559215
6.033358358358359,-18.172869571356387
6.0334684684684685,-18.416134689768512
6.033578578578579,-18.814606432133814
6.033688688688688,-18.891925071369606
6.033798798798799,-19.00977994886992
6.033908908908908,-19.045338390374262
6.034019019019019,-19.028362328091546
6.03412912912913,-19.03413574981233
6.034239239239239,-19.064700621832536
6.034349349349349,-19.137246866763874
6.034459459459459,-19.251933333073765
6.03456956956957,-19.532654047988814
6.03467967967968,-19.922833472123912
6.03478978978979,-20.05863702665704
6.0348998998999,-19.89234629839254
6.0350100100100095,-19.744000520070777
6.03512012012012,-19.860625874652065
6.035230230230231,-20.17611106868253
6.0353403403403405,-20.371569550064244
6.035450450450451,-20.251195872124143
6.03556056056056,-20.024375685154922
6.035670670670671,-20.001308330145406
6.03578078078078,-20.23095241016223
6.035890890890891,-20.5250419768347
6.036001001001002,-20.544193879416483
6.0361111111111105,-20.35550870673127
6.036221221221221,-20.277361937520915
6.036331331331331,-20.48799324479986
6.036441441441442,-20.84796596094528
6.036551551551552,-21.026363859882323
6.036661661661662,-20.926761838736923
6.036771771771772,-20.837402667051528
6.0368818818818815,-21.024941165266128
6.036991991991992,-21.426782448084168
6.037102102102102,-21.695000871554043
6.0372122122122125,-21.63926914116351
6.037322322322322,-21.507300053789642
6.037432432432432,-21.67018696879901
6.037542542542543,-22.05856793700596
6.037652652652652,-22.256617716147588
6.037762762762763,-22.10140363708618
6.037872872872874,-21.918931581802994
6.0379829829829825,-22.041149389120022
6.038093093093093,-22.357768585852675
6.038203203203203,-22.43688594717375
6.038313313313314,-22.18337226174804
6.038423423423424,-22.02105859413801
6.038533533533533,-22.210254989058605
6.038643643643644,-22.49373727954889
6.0387537537537535,-22.4438513591208
6.038863863863864,-22.2030381602762
6.038973973973974,-22.245669217720334
6.0390840840840845,-22.60731470510504
6.039194194194194,-22.811078819066708
6.039304304304304,-22.649553037265242
6.039414414414415,-22.613910502212008
6.039524524524524,-22.990771594402574
6.039634634634635,-23.33535281298279
6.039744744744744,-23.220587953175453
6.0398548548548545,-23.135221838765247
6.039964964964965,-23.490804281174178
6.040075075075075,-23.789107753874617
6.0401851851851855,-23.551952376140548
6.040295295295295,-23.43872964122994
6.040405405405405,-23.7809829007402
6.040515515515516,-23.82852779801547
6.040625625625625,-23.521388099331276
6.040735735735736,-23.529280878059076
6.040845845845846,-23.837657719128146
6.040955955955956,-23.568607163533287
6.041066066066066,-23.492677048208066
6.041176176176176,-23.937450825593118
6.041286286286287,-23.831726976957214
6.041396396396396,-23.818301361592226
6.041506506506507,-24.361695473102287
6.041616616616616,-24.16751917116541
6.0417267267267265,-24.340464562166517
6.041836836836837,-24.70092982481816
6.041946946946947,-24.34099304643442
6.0420570570570575,-24.84903713469209
6.042167167167166,-24.225228772135495
6.042277277277277,-24.601369898153756
6.042387387387388,-24.233377922641367
6.042497497497497,-24.355217163883566
6.042607607607608,-24.74455956480783
6.042717717717718,-25.067125118748237
6.042827827827828,-24.734075282660235
6.042937937937937,-24.881653977334395
6.043048048048048,-25.226110672405483
6.043158158158159,-24.988556858570576
6.043268268268268,-24.852253480185276
6.043378378378378,-25.218360271075298
6.043488488488488,-25.093595866862955
6.0435985985985985,-26.76542151723652
6.043708708708709,-24.809173634313233
6.043818818818819,-26.87500941847567
6.0439289289289295,-25.72600748840771
6.044039039039038,-25.169439696470846
6.044149149149149,-25.40611833544331
6.04425925925926,-25.80123363498079
6.044369369369369,-25.596146980660208
6.04447947947948,-25.896649255226414
6.04458958958959,-25.944933317934257
6.0446996996997,-25.982599754449964
6.044809809809809,-25.536050979474453
6.04491991991992,-25.907833692368392
6.045030030030031,-25.730014551161034
6.04514014014014,-25.90049261500961
6.04525025025025,-26.310183153148017
6.04536036036036,-26.015576051370857
6.0454704704704705,-26.272102361600645
6.045580580580581,-26.764417566139464
6.045690690690691,-26.65261056019142
6.045800800800801,-26.567992445877955
6.04591091091091,-26.50713132114518
6.046021021021021,-26.681636323883737
6.046131131131131,-26.983294058611698
6.046241241241241,-26.798287966681613
6.046351351351352,-26.725193908434612
6.046461461461461,-26.62967030883253
6.0465715715715715,-26.446804880386246
6.046681681681681,-26.451782996073504
6.046791791791792,-26.75684012150093
6.046901901901903,-26.955615210000758
6.047012012012012,-26.906019326818182
6.047122122122122,-26.049211799442304
6.047232232232232,-26.69976355774189
6.0473423423423425,-26.83651190621815
6.047452452452452,-26.902654002354723
6.047562562562563,-27.07166676927688
6.047672672672673,-27.258778568375533
6.047782782782782,-27.59633960561579
6.047892892892893,-27.861947298958953
6.048003003003003,-27.957014020642575
6.048113113113113,-28.09043744252954
6.048223223223224,-28.209914119834977
6.048333333333333,-27.932260867275893
6.0484434434434435,-28.056300026803775
6.048553553553553,-27.886704605658906
6.048663663663664,-27.695700329462518
6.048773773773775,-27.728687471861903
6.048883883883883,-27.92794392792065
6.048993993993994,-28.233821159136838
6.049104104104104,-28.37687198365343
6.0492142142142145,-28.588394983754156
6.049324324324324,-28.220274413105486
6.049434434434435,-27.964627988458126
6.049544544544545,-28.133020913660822
6.049654654654654,-28.355908328744555
6.049764764764765,-28.78258064183599
6.049874874874875,-28.87518025780618
6.049984984984985,-29.14443486328605
6.050095095095094,-29.10759186937127
6.050205205205205,-28.771857459642888
6.0503153153153155,-28.681235407960877
6.050425425425425,-28.64171437611938
6.050535535535536,-28.949579037699856
6.050645645645646,-29.209463373064082
6.050755755755755,-29.092400571472595
6.050865865865866,-29.327311355103795
6.050975975975976,-29.062042827024626
6.0510860860860864,-28.800553883334324
6.051196196196196,-27.459357419204537
6.051306306306306,-29.05849763405925
6.051416416416417,-29.364733664952595
6.051526526526526,-29.490130543620126
6.051636636636637,-29.60868461902684
6.051746746746747,-29.570943841120766
6.051856856856857,-29.36721594247686
6.051966966966966,-29.24337883266478
6.052077077077077,-29.302959922687684
6.0521871871871875,-29.381957109556325
6.052297297297297,-29.43423913249474
6.052407407407408,-29.573899295505697
6.052517517517517,-29.604125242669795
6.052627627627627,-29.483652783283148
6.052737737737738,-29.376612113778712
6.052847847847848,-29.431064726626033
6.052957957957958,-29.56366304721839
6.053068068068068,-29.509962415859974
6.053178178178178,-29.9298588139229
6.053288288288288,-30.457085720631703
6.053398398398398,-30.61865260543336
6.053508508508509,-30.47213824088159
6.053618618618619,-30.056657644603966
6.0537287287287285,-30.314860176189107
6.053838838838838,-30.284996739969742
6.053948948948949,-30.251093172483117
6.0540590590590595,-30.50000480131029
6.054169169169169,-30.799001123403123
6.05427927927928,-31.114441497138436
6.054389389389389,-30.929495421590957
6.054499499499499,-30.990334528690504
6.05460960960961,-30.85543379293405
6.05471971971972,-30.840536111156155
6.05482982982983,-30.87086094832371
6.054939939939939,-31.175841097253958
6.05505005005005,-31.383682817633122
6.05516016016016,-31.58697848765315
6.05527027027027,-31.283144340781625
6.055380380380381,-31.25919574421885
6.055490490490491,-31.048188478243183
6.0556006006006005,-30.974494560791292
6.05571071071071,-31.007339403613763
6.055820820820821,-31.249060202066595
6.0559309309309315,-31.51332968648282
6.056041041041041,-31.523106297773595
6.056151151151151,-31.431578438611467
6.056261261261261,-31.221360754040873
6.056371371371371,-31.037677429369374
6.056481481481481,-30.987607572679714
6.056591591591592,-31.12884217205832
6.056701701701702,-31.38825659172749
6.056811811811811,-31.602326755117424
6.056921921921922,-31.635726361591445
6.057032032032032,-31.509486618625537
6.057142142142142,-31.37143917783358
6.057252252252253,-31.369791031471756
6.057362362362362,-31.55644703963177
6.0574724724724724,-31.847082409470737
6.057582582582582,-32.10225008382787
6.057692692692693,-32.18061534576638
6.0578028028028035,-32.08155169823751
6.057912912912913,-32.03718255550654
6.058023023023023,-32.162832874543795
6.058133133133133,-32.44932181743423
6.058243243243243,-32.83181024951554
6.058353353353353,-33.04479713978267
6.058463463463464,-33.134450385538386
6.0585735735735735,-33.04761621712913
6.058683683683683,-32.856885367151065
6.058793793793794,-32.68715800568464
6.058903903903904,-32.66400836722134
6.059014014014014,-32.54090001300813
6.059124124124125,-32.598297925434835
6.059234234234234,-32.827014510943364
6.059344344344344,-33.087786880257596
6.059454454454454,-33.19115110616571
6.059564564564565,-33.06198415152175
6.059674674674675,-32.81925369201052
6.059784784784784,-32.65415723116131
6.059894894894895,-32.67931296455022
6.060005005005005,-32.87311528402705
6.060115115115115,-33.09112418912915
6.060225225225225,-33.15388783134969
6.060335335335336,-33.003783863257254
6.0604454454454455,-32.765789572585405
6.060555555555555,-32.62241444032779
6.060665665665666,-32.67549297197058
6.060775775775776,-32.89689007931518
6.060885885885886,-33.14095246296513
6.060995995995996,-33.233372315100375
6.061106106106106,-33.1231480979219
6.061216216216216,-32.9375917393498
6.061326326326326,-32.85657645999923
6.061436436436437,-32.977569311491536
6.061546546546547,-33.26533023764035
6.061656656656656,-33.563181472105406
6.061766766766767,-33.68972254489593
6.061876876876877,-33.602642733153054
6.061986986986987,-33.44705002968545
6.062097097097097,-33.41115376237464
6.062207207207207,-33.58514560972403
6.062317317317317,-33.91170641954414
6.062427427427427,-34.206641578306034
6.062537537537538,-34.282682285433225
6.062647647647648,-34.13415019722092
6.062757757757758,-33.945301133572165
6.062867867867867,-33.907553222671794
6.062977977977978,-34.083739643434996
6.063088088088088,-34.37547865285313
6.063198198198198,-34.57145666950514
6.063308308308309,-34.513426811595
6.0634184184184186,-34.2650893170003
6.063528528528528,-34.04157589458667
6.063638638638638,-34.00869826869135
6.063748748748749,-34.182958676530134
6.063858858858859,-34.259421515116784
6.063968968968969,-34.412524044516545
6.064079079079079,-34.535723789583244
6.064189189189189,-34.50447600846721
6.064299299299299,-34.315512713666635
6.06440940940941,-34.0939897005333
6.06451951951952,-33.97460700020086
6.06462962962963,-34.03488522473543
6.064739739739739,-34.230878361305315
6.06484984984985,-34.48190142983964
