frequency_GHz,S_dB
6.013318318318318,-25.660460963400368
6.013428428428429,-25.378514441171525
6.013538538538539,-26.248149299944437
6.0136486486486485,-26.25024338370416
6.013758758758758,-25.512356059913742
6.013868868868869,-26.249560989846373
6.0139789789789795,-26.923701228327758
6.014089089089089,-25.9415656720708
6.0141991991992,-26.502774683023667
6.014309309309309,-26.85187619061555
6.014419419419419,-25.529844322469245
6.014529529529529,-26.225071804799427
6.01463963963964,-25.292143008636245
6.01474974974975,-24.864739717862115
6.014859859859859,-25.182543924870238
6.01496996996997,-24.293381183355798
6.01508008008008,-25.309327241115504
6.01519019019019,-24.70485640222332
6.015300300300301,-25.52751409212911
6.015410410410411,-25.783135970714433
6.01552052052052,-24.625533510879755
6.01563063063063,-24.55908392833053
6.015740740740741,-24.5775587296812
6.0158508508508515,-24.588335171610026
6.015960960960961,-25.207848213867848
6.016071071071071,-24.918901452434426
6.016181181181181,-23.376413475498545
6.016291291291291,-23.6227749397992
6.016401401401401,-23.90308486548122
6.016511511511512,-23.83918199731302
6.016621621621622,-23.348215811744602
6.016731731731731,-23.33229290200876
6.016841841841842,-21.805059733110454
6.016951951951952,-22.314928249971146
6.017062062062062,-24.624689273023286
6.017172172172173,-21.29226901823352
6.017282282282282,-23.483189289813495
6.017392392392392,-25.787551712025007
6.017502502502502,-24.206097878506498
6.017612612612613,-23.607845023737035
6.017722722722723,-25.5649057359495
6.017832832832833,-23.826210327880446
6.017942942942943,-24.024011598981005
6.018053053053053,-23.78152036807186
6.018163163163163,-23.68345938325649
6.018273273273273,-23.296493249062138
6.018383383383384,-23.92963442921223
6.0184934934934935,-23.417281203663293
6.018603603603603,-22.423327768621178
6.018713713713714,-22.601044287768694
6.018823823823824,-22.073069374467032
6.018933933933934,-21.310481248936554
6.019044044044045,-22.342231035644048
6.019154154154154,-22.050163790037367
6.019264264264264,-21.195803264728468
6.019374374374374,-21.179970789228193
6.019484484484485,-21.814200655897835
6.019594594594595,-22.27198525473449
6.019704704704704,-22.13777927451425
6.019814814814815,-21.640815566139977
6.019924924924925,-21.161344906308656
6.020035035035035,-20.842432726638023
6.020145145145145,-20.67687258199014
6.020255255255256,-20.61047353838181
6.020365365365365,-20.59016351824232
6.020475475475475,-20.571252415240544
6.020585585585586,-20.527419326637457
6.020695695695696,-20.443050412423247
6.020805805805806,-20.311981541188786
6.020915915915915,-20.132010603539598
6.021026026026026,-19.908972232691198
6.021136136136136,-19.646560583094583
6.021246246246246,-19.357155605110485
6.021356356356357,-18.941841855855436
6.0214664664664665,-18.75173663137643
6.021576576576576,-18.640459516392617
6.021686686686687,-18.575664968899076
6.021796796796797,-18.560950218423045
6.021906906906907,-18.585989033512334
6.022017017017017,-18.6063206931873
6.022127127127127,-18.53671128232697
6.022237237237237,-18.277893799008744
6.022347347347347,-17.787827533426473
6.022457457457458,-17.13476342520064
6.022567567567568,-16.472174310194887
6.022677677677678,-15.95796302426507
6.022787787787787,-15.69174223663439
6.022897897897898,-15.675614617508785
6.023008008008008,-15.777267510671564
6.023118118118118,-15.825837210680874
6.023228228228229,-15.611515865420472
6.023338338338338,-15.045036053907772
6.023448448448448,-14.308845525525243
6.023558558558558,-13.67921568943109
6.023668668668669,-13.346544436377826
6.023778778778779,-13.348036548225515
6.023888888888889,-13.545042191320945
6.023998998998999,-13.639346787036942
6.024109109109109,-13.33131732189112
6.024219219219219,-12.64031498245594
6.02432932932933,-11.906132470952777
6.02443943943944,-11.43849811610626
6.024549549549549,-11.356319201499318
6.024659659659659,-11.555958283210757
6.02476976976977,-11.717324091201384
6.02487987987988,-11.412459138852462
6.02498998998999,-10.583254127633822
6.025100100100101,-9.643994086911093
6.02521021021021,-8.990372940374634
6.02532032032032,-8.747373239212266
6.02543043043043,-8.765247713767856
6.025540540540541,-8.610206074843688
6.025650650650651,-7.812043060154174
6.02576076076076,-6.4605144533271
6.025870870870871,-5.094383145556108
6.025980980980981,-4.071510279512502
6.026091091091091,-3.401277094911748
6.026201201201202,-2.761787877380648
6.026311311311312,-1.562616962057028
6.026421421421421,0.5411268936170579
6.026531531531531,3.1378462864906354
6.026641641641642,5.666570173911577
6.0267517517517515,8.250000635917157
6.026861861861862,13.922367582767105
6.026971971971972,32.24554888284105
6.027082082082082,17.388843422852958
6.027192192192192,11.095638182775378
6.027302302302302,6.329558743310383
6.027412412412413,3.7496647457218693
6.027522522522523,2.3537958776783654
6.027632632632632,1.0757456451922849
6.027742742742743,-0.4663785033966761
6.0278528528528525,-2.2097528532804205
6.027962962962963,-3.7544093646657615
6.028073073073074,-4.699738669791309
6.028183183183183,-5.14900529941508
6.028293293293293,-5.5433516790544175
6.028403403403403,-6.226575079227153
6.028513513513514,-7.29072650724202
6.0286236236236235,-8.560419696536869
6.028733733733734,-9.60314373417176
6.028843843843844,-10.066371737821868
6.028953953953954,-10.125240248609586
6.029064064064064,-10.240536431133627
6.029174174174174,-10.706748109939838
6.029284284284285,-11.571936768067992
6.0293943943943935,-12.60348285400277
6.029504504504504,-13.331988702851014
6.029614614614615,-13.452108847813733
6.0297247247247245,-13.218655738168863
6.029834834834835,-13.086625428273024
6.029944944944945,-13.31436299257377
6.030055055055055,-13.91654303729861
6.030165165165165,-14.675894353742066
6.030275275275275,-15.20318637750514
6.030385385385386,-15.236967366789884
6.0304954954954955,-14.947146719226332
6.030605605605606,-14.673317179120403
6.030715715715716,-14.67062103771616
6.030825825825826,-14.98954128619043
6.030935935935936,-15.54480290718476
6.031046046046046,-16.13725567861153
6.031156156156157,-16.53189724927646
6.0312662662662655,-16.602935729179805
6.031376376376376,-16.432969743563305
6.031486486486487,-16.23656367058888
6.0315965965965965,-16.181180708038568
6.031706706706707,-16.332488764129003
6.031816816816817,-16.678735058290776
6.031926926926927,-17.15799975581899
6.032037037037037,-17.67968053590201
6.032147147147147,-18.149381352590325
6.032257257257258,-18.501194342574045
6.0323673673673675,-18.71953502605799
6.032477477477477,-18.833711497087336
6.032587587587587,-18.891579677028
6.032697697697698,-18.935319399531025
6.032807807807808,-18.991548541903533
6.032917917917918,-19.073374180544
6.033028028028029,-19.183898318167884
6.0331381381381375,-19.32180161115319
6.033248248248248,-19.489097568465745
6.033358358358359,-19.68514896123753
6.0334684684684685,-19.91363850792459
6.033578578578579,-20.174684265524164
6.033688688688688,-20.46342477352681
6.033798798798799,-20.75865363178113
6.033908908908908,-21.00152731537399
6.034019019019019,-21.113999302651784
6.03412912912913,-21.011841061021087
6.034239239239239,-20.733843353678417
6.034349349349349,-20.46163354806511
6.034459459459459,-20.477923404810724
6.03456956956957,-21.03494265494217
6.03467967967968,-21.91660175189547
6.03478978978979,-22.049264021384246
6.0348998998999,-21.455852284944463
6.0350100100100095,-21.912276869353285
6.03512012012012,-23.43211627496909
6.035230230230231,-22.64000129822051
6.0353403403403405,-23.822288156756073
6.035450450450451,-23.19653735065556
6.03556056056056,-23.916882172102056
6.035670670670671,-22.440001398413898
6.03578078078078,-22.926231710748866
6.035890890890891,-23.8187465790391
6.036001001001002,-24.64620825963914
6.0361111111111105,-25.23751698488318
6.036221221221221,-24.949716713928623
6.036331331331331,-23.27153756644247
6.036441441441442,-24.81198048114669
6.036551551551552,-26.35034489102822
6.036661661661662,-24.70019612888362
6.036771771771772,-28.028502493830587
6.0368818818818815,-25.13111816208678
6.036991991991992,-22.154618154662288
6.037102102102102,-23.442354043739442
6.0372122122122125,-21.964349935001252
6.037322322322322,-22.17139613099738
6.037432432432432,-23.139173382324863
6.037542542542543,-22.4763059887188
6.037652652652652,-23.734283531613244
6.037762762762763,-24.192511707778557
6.037872872872874,-23.356139220227128
6.0379829829829825,-24.95357445177823
6.038093093093093,-25.563437446814262
6.038203203203203,-25.303835715764933
6.038313313313314,-24.79598097688143
6.038423423423424,-24.010090458526804
6.038533533533533,-24.090828909638148
6.038643643643644,-25.650943801221615
6.0387537537537535,-25.130598632550715
6.038863863863864,-25.969580914688173
6.038973973973974,-25.572465136434914
6.0390840840840845,-25.5870450574901
6.039194194194194,-24.92115170857715
6.039304304304304,-25.52861720249159
6.039414414414415,-24.492554234360327
6.039524524524524,-25.584034753337754
6.039634634634635,-25.28423405433677
6.039744744744744,-25.227633127924648
6.0398548548548545,-26.5877611862306
6.039964964964965,-26.080180137044586
6.040075075075075,-26.1379787193639
6.0401851851851855,-27.390741299644972
6.040295295295295,-26.80895996314345
6.040405405405405,-26.26336530061905
6.040515515515516,-27.113395604966293
6.040625625625625,-27.077247594351164
6.040735735735736,-26.036870626085992
6.040845845845846,-26.09818674190899
6.040955955955956,-26.835052329687528
6.041066066066066,-26.466107231925008
6.041176176176176,-25.74512734124894
6.041286286286287,-26.040822664190557
6.041396396396396,-26.8945783420604
6.041506506506507,-26.836516222336357
6.041616616616616,-26.26787702239895
6.0417267267267265,-26.499274499925704
6.041836836836837,-27.494219455493997
6.041946946946947,-27.93120783448156
6.0420570570570575,-27.39803364565897
6.042167167167166,-27.252536990547966
6.042277277277277,-28.009450012012067
6.042387387387388,-28.79410169199688
6.042497497497497,-28.41297939766519
6.042607607607608,-27.713742393013476
6.042717717717718,-27.792492518031693
6.042827827827828,-28.514350999746803
6.042937937937937,-28.726100901651527
6.043048048048048,-27.97830416549637
6.043158158158159,-27.36620386787436
6.043268268268268,-27.53776993276375
6.043378378378378,-28.160804521326625
6.043488488488488,-28.253087476206822
6.0435985985985985,-27.61682147316168
6.043708708708709,-27.1639963181526
6.043818818818819,-27.42265227409157
6.0439289289289295,-28.140109974488503
6.044039039039038,-28.45266982960859
6.044149149149149,-28.03073596863156
6.04425925925926,-27.65872530424741
6.044369369369369,-27.947845282070823
6.04447947947948,-28.78803840158249
6.04458958958959,-29.363110641469568
6.0446996996997,-29.081847569991297
6.044809809809809,-28.63638942832084
6.04491991991992,-28.790430157573752
6.045030030030031,-29.579498350024437
6.04514014014014,-30.2366209990915
6.04525025025025,-29.945769778406188
6.04536036036036,-29.276938775004133
6.0454704704704705,-29.124464258139696
6.045580580580581,-29.64909774962402
6.045690690690691,-30.22773838124798
6.045800800800801,-29.99195894575928
6.04591091091091,-29.21698136277263
6.046021021021021,-28.800103306139093
6.046131131131131,-29.060415952375394
6.046241241241241,-29.63638870809193
6.046351351351352,-29.719712768909076
6.046461461461461,-29.13472532739098
6.0465715715715715,-28.623173742386
6.046681681681681,-28.70974074370529
6.046791791791792,-29.33233381050797
6.046901901901903,-29.837448734176782
6.047012012012012,-29.639890534353228
6.047122122122122,-29.14458717947266
6.047232232232232,-29.075785202920798
6.0473423423423425,-29.65348366192019
6.047452452452452,-30.469210260926083
6.047562562562563,-30.694669969177326
6.047672672672673,-30.244233574512208
6.047782782782782,-29.943832571846116
6.047892892892893,-30.308219661483776
6.048003003003003,-31.15412022002684
6.048113113113113,-31.622387083127364
6.048223223223224,-31.16869378969497
6.048333333333333,-30.55441252150076
6.0484434434434435,-30.533499735511327
6.048553553553553,-31.124350604952852
6.048663663663664,-31.62907030679561
6.048773773773775,-31.265453726296066
6.048883883883883,-30.4862270795686
6.048993993993994,-30.143484954592196
6.049104104104104,-30.46844894459177
6.0492142142142145,-31.024500184822926
6.049324324324324,-31.00415461330187
6.049434434434435,-30.364230702493053
6.049544544544545,-29.89224739386944
6.049654654654654,-30.0553027349482
6.049764764764765,-30.700781385185024
6.049874874874875,-31.12158798145431
6.049984984984985,-30.814241423693005
6.050095095095094,-30.327447925254624
6.050205205205205,-30.361359681808395
6.0503153153153155,-31.03676727467012
6.050425425425425,-31.80703227088099
6.050535535535536,-31.84180915305417
6.050645645645646,-31.332466139109215
6.050755755755755,-31.172749603382393
6.050865865865866,-31.730618371581123
6.050975975975976,-32.59919041379581
6.0510860860860864,-32.776183856743586
6.051196196196196,-32.131220747695565
6.051306306306306,-31.671586080788202
6.051416416416417,-31.94241933030449
6.051526526526526,-32.64670778024201
6.051636636636637,-32.800285006108496
6.051746746746747,-32.07911012523315
6.051856856856857,-31.419832722778168
6.051966966966966,-31.453984093590293
6.052077077077077,-32.023739900815
6.0521871871871875,-32.301475340290004
6.052297297297297,-31.769124474537108
6.052407407407408,-31.126373565352026
6.052517517517517,-31.08844087091576
6.052627627627627,-31.676087686050572
6.052737737737738,-32.22231309715529
6.052847847847848,-32.01191656716672
6.052957957957958,-31.472536118226905
6.053068068068068,-31.397621086220077
6.053178178178178,-32.07720916354546
6.053288288288288,-32.90976757931355
6.053398398398398,-32.852973619296016
6.053508508508509,-32.30305730857266
6.053618618618619,-32.327238309452355
6.0537287287287285,-33.13636091927722
6.053838838838838,-33.89305995475307
6.053948948948949,-33.569881788722114
6.0540590590590595,-32.86228954844938
6.054169169169169,-32.82521674491556
6.05427927927928,-33.50048416020986
6.054389389389389,-33.95306235720281
6.054499499499499,-33.399184223739134
6.05460960960961,-32.577268393478775
6.05471971971972,-32.44290905629998
6.05482982982983,-33.000170443651484
6.054939939939939,-33.356211423848876
6.05505005005005,-32.80509953012958
6.05516016016016,-32.1142813080247
6.05527027027027,-32.13076327431743
6.055380380380381,-32.805290932884894
6.055490490490491,-33.23360887855759
6.0556006006006005,-32.78792390673591
6.05571071071071,-32.306871615050966
6.055820820820821,-32.600930641631
6.0559309309309315,-33.511104395979714
6.056041041041041,-33.95445786855119
6.056151151151151,-33.456249997308035
6.056261261261261,-33.13918286880666
6.056371371371371,-33.71687932499442
6.056481481481481,-34.69453524837421
6.056591591591592,-34.66104237005244
6.056701701701702,-33.89749583923761
6.056811811811811,-33.72044978615534
6.056921921921922,-34.424162881171384
6.057032032032032,-34.90661195683879
6.057142142142142,-34.17264931974769
6.057252252252253,-33.38486110273054
6.057362362362362,-33.51405716753685
6.0574724724724724,-34.1795328514778
6.057582582582582,-34.07116051177135
6.057692692692693,-33.216413478811795
6.0578028028028035,-32.90692658338982
6.057912912912913,-33.500218688779285
6.058023023023023,-34.09481665284537
6.058133133133133,-33.62319269910087
6.058243243243243,-33.132052208574024
6.058353353353353,-33.50361139840925
6.058463463463464,-34.50007544180957
6.0585735735735735,-34.6936406532723
6.058683683683683,-34.06046648586121
6.058793793793794,-34.08661506197825
6.058903903903904,-35.109476022971904
6.059014014014014,-35.67478230884301
6.059124124124125,-34.90422037772335
6.059234234234234,-34.489021808156096
6.059344344344344,-35.18125054543583
6.059454454454454,-35.73698598862761
6.059564564564565,-34.86452037840985
6.059674674674675,-34.13695372076026
6.059784784784784,-34.52035929692356
6.059894894894895,-35.091760997376696
6.060005005005005,-34.416403985863155
6.060115115115115,-33.667769842468616
6.060225225225225,-34.02261965581319
6.060335335335336,-34.80240958985833
6.0604454454454455,-34.449993333203835
6.060555555555555,-33.83420987899108
6.060665665665666,-34.341212564016004
6.060775775775776,-35.38670840160401
6.060885885885886,-35.188805759789346
6.060995995995996,-34.617893300776885
6.061106106106106,-35.31458718143756
6.061216216216216,-36.37425626745626
6.061326326326326,-35.76429689844423
6.061436436436437,-35.17304546615006
6.061546546546547,-35.95356650908674
6.061656656656656,-36.3703282969399
6.061766766766767,-35.22662511571117
6.061876876876877,-34.85769384177884
6.061986986986987,-35.6409984914997
6.062097097097097,-35.391324766649376
6.062207207207207,-34.37041268333684
6.062317317317317,-34.636014886940444
6.062427427427427,-35.46853547173322
6.062537537537538,-34.851087290965125
6.062647647647648,-33.81651910466228
6.062757757757758,-35.4021595268628
6.062867867867867,-35.98576954176562
6.062977977977978,-35.21816691251105
6.063088088088088,-35.79936390183639
6.063198198198198,-36.972049816780896
6.063308308308309,-36.095740514576164
6.0634184184184186,-35.91402128629238
6.063528528528528,-37.00764080874279
6.063638638638638,-36.14542085988997
6.063748748748749,-35.36629575918249
6.063858858858859,-36.19532692030059
6.063968968968969,-35.581654378291276
6.064079079079079,-34.79237148920464
6.064189189189189,-35.69917282824433
6.064299299299299,-35.59408167964418
6.06440940940941,-34.92852965685573
6.06451951951952,-36.134173765228056
6.06462962962963,-36.225407867230814
6.064739739739739,-35.73250978189108
6.06484984984985,-37.255765930862964
