frequency_GHz,S_dB
6.055380380380381,-32.73587355146408
6.055490490490491,-32.38877730407509
6.0556006006006005,-31.877658261049575
6.05571071071071,-32.070852817943056
6.055820820820821,-31.059366821111425
6.0559309309309315,-31.485014451590743
6.056041041041041,-31.103253230127493
6.056151151151151,-31.657298402743763
6.056261261261261,-31.280148312944682
6.056371371371371,-31.176613479724146
6.056481481481481,-31.29535561357973
6.056591591591592,-31.816820362507258
6.056701701701702,-31.625652469333012
6.056811811811811,-31.55304612778106
6.056921921921922,-31.915440996528986
6.057032032032032,-32.582584070238795
6.057142142142142,-32.44630822532799
6.057252252252253,-32.26428220891698
6.057362362362362,-31.837788862851113
6.0574724724724724,-33.10091772680175
6.057582582582582,-33.69900635530536
6.057692692692693,-33.67913183283423
6.0578028028028035,-33.587569205271095
6.057912912912913,-33.1477384039883
6.058023023023023,-32.60531794359843
6.058133133133133,-32.9559536298313
6.058243243243243,-32.635461204216355
6.058353353353353,-33.02280636414169
6.058463463463464,-33.38860567320594
6.0585735735735735,-33.08003312655239
6.058683683683683,-32.9721761762749
6.058793793793794,-32.0241273086209
6.058903903903904,-32.50220860624549
6.059014014014014,-33.06028997104208
6.059124124124125,-33.724161159509435
6.059234234234234,-33.15038120980348
6.059344344344344,-34.38810946362159
6.059454454454454,-34.18012396604013
6.059564564564565,-33.53945324625386
6.059674674674675,-34.02795183156488
6.059784784784784,-33.727167439231565
6.059894894894895,-33.11145147194887
6.060005005005005,-33.35921164057578
6.060115115115115,-33.29903196902005
6.060225225225225,-33.139460085366125
6.060335335335336,-33.97123611620003
6.0604454454454455,-33.75779647993413
6.060555555555555,-33.692165202757806
6.060665665665666,-33.79522539397363
6.060775775775776,-33.54245711793294
6.060885885885886,-33.56655391719258
6.060995995995996,-33.69010351049614
6.061106106106106,-35.01468794344747
6.061216216216216,-34.53961724486257
6.061326326326326,-34.670852922698685
6.061436436436437,-34.03002420625816
6.061546546546547,-33.5745176272452
6.061656656656656,-34.23796769475
6.061766766766767,-34.0595669935676
6.061876876876877,-34.578979434182116
6.061986986986987,-34.89420315940012
6.062097097097097,-34.396872417233084
6.062207207207207,-34.37154608002743
6.062317317317317,-34.0663354949602
6.062427427427427,-34.87378698548679
6.062537537537538,-35.77437090185617
6.062647647647648,-35.551320422788365
6.062757757757758,-35.14046761393266
6.062867867867867,-34.24495592633413
6.062977977977978,-35.10947906967489
6.063088088088088,-34.846476249310825
6.063198198198198,-34.86155905567122
6.063308308308309,-35.231769716864775
6.0634184184184186,-35.103467359435925
6.063528528528528,-34.75212532122396
6.063638638638638,-35.438098413092234
6.063748748748749,-35.076796121675656
6.063858858858859,-35.58229264270244
6.063968968968969,-35.58014152882677
6.064079079079079,-35.649138439605196
6.064189189189189,-35.706853238889366
6.064299299299299,-35.72452042953114
6.06440940940941,-35.774064137222666
6.06451951951952,-35.60669261095721
6.06462962962963,-35.469293613314846
6.064739739739739,-35.35661937477231
6.06484984984985,-35.31590772738295
