frequency_GHz,S_dB
5.9990040040040045,-32.97737735375678
5.999114114114114,-32.930745285186006
5.999224224224224,-32.883763812316204
5.999334334334335,-32.83677718603971
5.999444444444444,-32.78976825626857
5.999554554554555,-32.74219791933632
5.999664664664664,-32.69483631242311
5.9997747747747745,-32.64736133012615
5.999884884884885,-32.59979480903846
5.999994994994995,-32.55210369254581
6.0001051051051055,-32.504308185261564
6.000215215215215,-32.456470556421124
6.000325325325325,-32.4084917904666
6.000435435435436,-32.36040358796524
6.000545545545545,-32.31224699665893
6.000655655655656,-32.263972328055914
6.000765765765766,-32.21560751044777
6.000875875875876,-32.1671267634853
6.000985985985985,-32.11854488643634
6.001096096096096,-32.06986428551707
6.001206206206207,-32.02113219041857
6.001316316316316,-31.972194376327103
6.001426426426427,-31.923204587776787
6.001536536536536,-31.874113341789936
6.0016466466466465,-31.82491623332355
6.001756756756757,-31.775614298817388
6.001866866866867,-31.726205742568716
6.0019769769769775,-31.676698547254674
6.002087087087086,-31.627079574890686
6.002197197197197,-31.57735389796929
6.002307307307308,-31.527552029224438
6.002417417417417,-31.47759150517775
6.002527527527528,-31.427561972329954
6.002637637637638,-31.377398817290313
6.0027477477477476,-31.32714367716079
6.002857857857857,-31.276778511033598
6.002967967967968,-31.22631125430121
6.003078078078079,-31.17573060864342
6.003188188188188,-31.125041616780962
6.003298298298298,-31.07424384060606
6.003408408408408,-31.023335615729913
6.0035185185185185,-30.972312278833904
6.003628628628629,-30.92118785148908
6.003738738738739,-30.869951368492266
6.0038488488488495,-30.818600506750883
6.003958958958958,-30.767139347181647
6.004069069069069,-30.71555872876546
6.004179179179179,-30.663825912459814
6.004289289289289,-30.61209267526298
6.0043993993994,-30.560177921762104
6.004509509509509,-30.508156872529142
6.0046196196196195,-30.45602112622366
6.004729729729729,-30.40377150028246
6.00483983983984,-30.35141022472459
6.004949949949951,-30.2989477615897
6.00506006006006,-30.246341706295695
6.00517017017017,-30.19363231690656
6.00528028028028,-30.140810767240318
6.0053903903903905,-30.0878701439035
6.005500500500501,-30.03481811650174
6.005610610610611,-29.981643384776703
6.005720720720721,-29.928362507046884
6.00583083083083,-29.874957494238643
6.005940940940941,-29.821433483124835
6.006051051051051,-29.76779534644787
6.006161161161161,-29.714036985287244
6.006271271271272,-29.660162247566603
6.006381381381381,-29.606170592199568
6.0064914914914915,-29.552070886410284
6.006601601601601,-29.497839819056004
6.006711711711712,-29.44338215282518
6.006821821821823,-29.389004760231636
6.006931931931931,-29.334398635246345
6.007042042042042,-29.27968584691107
6.007152152152152,-29.224857467159815
6.0072622622622625,-29.16989103970743
6.007372372372372,-29.11482429727868
6.007482482482483,-29.059630291547435
6.007592592592593,-29.00430478994317
6.007702702702702,-28.94887065098446
6.007812812812813,-28.893303146446243
6.007922922922923,-28.83761681795196
6.008033033033033,-28.781810326492092
6.008143143143143,-28.725876120223724
6.008253253253253,-28.66981632097069
6.0083633633633635,-28.613644547786052
6.008473473473473,-28.557342996393658
6.008583583583584,-28.500963259862154
6.0086936936936945,-28.444356117412532
6.008803803803803,-28.387683871954806
6.008913913913914,-28.330887659710598
6.009024024024024,-28.27396125823583
6.009134134134134,-28.216911841346253
6.009244244244244,-28.159739670417956
6.009354354354354,-28.10244063020984
6.009464464464465,-28.04501397098973
6.009574574574574,-27.987468417100985
6.009684684684685,-27.92979658969309
6.009794794794795,-27.871997385070145
6.009904904904905,-27.81407361298055
6.010015015015014,-27.756027228067552
6.010125125125125,-27.69785240806752
6.0102352352352355,-27.639550915603593
6.010345345345345,-27.58112505829493
6.010455455455456,-27.522576629087183
6.010565565565565,-27.463901720768185
6.010675675675675,-27.405101951388914
6.010785785785786,-27.346179233814297
6.010895895895896,-27.287129929560592
6.011006006006006,-27.22795823067419
6.011116116116116,-27.168660378965548
6.011226226226226,-27.109240018618465
6.011336336336337,-27.049695869416198
6.011446446446446,-26.99002868822714
6.011556556556557,-26.93023803785944
6.011666666666667,-26.870327660942536
6.0117767767767765,-26.810290470058703
6.011886886886886,-26.750136446004646
6.011996996996997,-26.689858169171657
6.0121071071071075,-26.629466002074537
6.012217217217217,-26.56894711765073
6.012327327327328,-26.508308772621106
6.012437437437437,-26.44755303918781
6.012547547547547,-26.386680538520615
6.012657657657658,-26.32569081291721
6.012767767767768,-26.26458773875256
6.012877877877878,-26.20336211084605
6.012987987987987,-26.142026778874225
6.013098098098098,-26.08058115176342
6.013208208208208,-26.01901710290484
6.013318318318318,-25.957344805735055
6.013428428428429,-25.895559256795224
6.013538538538539,-25.833674426117625
6.0136486486486485,-25.771681959837018
6.013758758758758,-25.70957759479107
6.013868868868869,-25.64739773283958
6.0139789789789795,-25.585065389141477
6.014089089089089,-25.522648387064926
6.0141991991992,-25.46014799301347
6.014309309309309,-25.397537105645647
6.014419419419419,-25.334830620839675
6.014529529529529,-25.272032956946695
6.01463963963964,-25.209149796325725
6.01474974974975,-25.146169358926656
6.014859859859859,-25.083111776600795
6.01496996996997,-25.01996382442138
6.01508008008008,-24.95674645179932
6.01519019019019,-24.893437215690213
6.015300300300301,-24.830053622595145
6.015410410410411,-24.76661189898404
6.01552052052052,-24.70309424793637
6.01563063063063,-24.639501420184978
6.015740740740741,-24.575845704984694
6.0158508508508515,-24.51213454254639
6.015960960960961,-24.44837130458179
6.016071071071071,-24.384555742199552
6.016181181181181,-24.320693513815918
6.016291291291291,-24.256786702523442
6.016401401401401,-24.19284360691387
6.016511511511512,-24.128866576111875
6.016621621621622,-24.06486238687193
6.016731731731731,-24.000949467160382
6.016841841841842,-23.936784742146813
6.016951951951952,-23.87272202581157
6.017062062062062,-23.808657472348926
6.017172172172173,-23.74459185820723
6.017282282282282,-23.680445845645167
6.017392392392392,-23.616394823587214
6.017502502502502,-23.552446923765146
6.017612612612613,-23.488439566823097
6.017722722722723,-23.424469112294524
6.017832832832833,-23.360536850057557
6.017942942942943,-23.29665590556406
6.018053053053053,-23.23280390643412
6.018163163163163,-23.16905794438904
6.018273273273273,-23.105368835236504
6.018383383383384,-23.04176305889311
6.0184934934934935,-22.978246179015585
6.018603603603603,-22.91483360153461
6.018713713713714,-22.851540570943
6.018823823823824,-22.788355687740506
6.018933933933934,-22.725317688480445
6.019044044044045,-22.662408379799473
6.019154154154154,-22.599705186560747
6.019264264264264,-22.536982345536615
6.019374374374374,-22.47465154857693
6.019484484484485,-22.412531120388067
6.019594594594595,-22.35055805662023
6.019704704704704,-22.288929447697285
6.019814814814815,-22.227054498415484
6.019924924924925,-22.16589772514677
6.020035035035035,-22.104948837226573
6.020145145145145,-22.04409368149002
6.020255255255256,-21.983713240097742
6.020365365365365,-21.92335264527791
6.020475475475475,-21.863786497347768
6.020585585585586,-21.804280544448424
6.020695695695696,-21.745189408223737
6.020805805805806,-21.68647084334522
6.020915915915915,-21.628149662811865
6.021026026026026,-21.570255038305277
6.021136136136136,-21.512795656080243
6.021246246246246,-21.4557993100767
6.021356356356357,-21.3992759716512
6.0214664664664665,-21.343266277762318
6.021576576576576,-21.287760854222746
6.021686686686687,-21.232814759817067
6.021796796796797,-21.17842927595124
6.021906906906907,-21.124632743503994
6.022017017017017,-21.071443101622762
6.022127127127127,-21.018902182534873
6.022237237237237,-20.96701442409813
6.022347347347347,-20.915811236898463
6.022457457457458,-20.86531628381232
6.022567567567568,-20.81555540860731
6.022677677677678,-20.766553777955536
6.022787787787787,-20.718329990098603
6.022897897897898,-20.67093180264493
6.023008008008008,-20.62435942374048
6.023118118118118,-20.5786520652362
6.023228228228229,-20.53383016592683
6.023338338338338,-20.48992198296449
6.023448448448448,-20.446964286675275
6.023558558558558,-20.40496600940986
6.023668668668669,-20.363981602125435
6.023778778778779,-20.324015250224043
6.023888888888889,-20.285047141140026
6.023998998998999,-20.247186353238753
6.024109109109109,-20.21048649351465
6.024219219219219,-20.174753439106084
6.02432932932933,-20.140299170925502
6.02443943943944,-20.10698681568443
6.024549549549549,-20.07484631550713
6.024659659659659,-20.04398237512376
6.02476976976977,-20.01433979303937
6.02487987987988,-19.985953163013036
6.02498998998999,-19.95893494477489
6.025100100100101,-19.933089794372464
6.02521021021021,-19.90868555116961
6.02532032032032,-19.885603932301862
6.02543043043043,-19.863903959790306
6.025540540540541,-19.84358795109273
6.025650650650651,-19.82468445487521
6.02576076076076,-19.807231538894072
6.025870870870871,-19.791142793923783
6.025980980980981,-19.776582312444397
6.026091091091091,-19.763465638065753
6.026201201201202,-19.751823794418435
6.026311311311312,-19.741674455169765
6.026421421421421,-19.733021497265348
6.026531531531531,-19.725874771674015
6.026641641641642,-19.72024250954324
6.0267517517517515,-19.716126387224485
6.026861861861862,-19.713528543956286
6.026971971971972,-19.712460853436895
6.027082082082082,-19.712913100638957
6.027192192192192,-19.714891227354002
6.027302302302302,-19.71839240177598
6.027412412412413,-19.72341301193613
6.027522522522523,-19.72994836890316
6.027632632632632,-19.73799295762271
6.027742742742743,-19.747540886128483
6.0278528528528525,-19.758578896331414
6.027962962962963,-19.771108140734498
6.028073073073074,-19.785103980692398
6.028183183183183,-19.800563816429566
6.028293293293293,-19.817471203586777
6.028403403403403,-19.83578398378063
6.028513513513514,-19.855565403863366
6.0286236236236235,-19.876725154360642
6.028733733733734,-19.899274200925056
6.028843843843844,-19.923187737921722
6.028953953953954,-19.948384586053727
6.029064064064064,-19.97499216096712
6.029174174174174,-20.00286716955651
6.029284284284285,-20.032021121658588
6.0293943943943935,-20.062443033539026
6.029504504504504,-20.094096398933956
6.029614614614615,-20.126961114112667
6.0297247247247245,-20.16098166300889
6.029834834834835,-20.196225291661143
6.029944944944945,-20.232565771139093
6.030055055055055,-20.27004971421526
6.030165165165165,-20.30858999331997
6.030275275275275,-20.348227275554265
6.030385385385386,-20.388828156895087
6.0304954954954955,-20.43049592325957
6.030605605605606,-20.473130615382203
6.030715715715716,-20.516716262965602
6.030825825825826,-20.56123270047894
6.030935935935936,-20.60665680425157
6.031046046046046,-20.652946820646214
6.031156156156157,-20.70008662885534
6.0312662662662655,-20.74805562330205
6.031376376376376,-20.796819858365907
6.031486486486487,-20.846413127943094
6.0315965965965965,-20.896614504385454
6.031706706706707,-20.9476435369741
6.031816816816817,-20.999345006491012
6.031926926926927,-21.051721507917662
6.032037037037037,-21.10473884865661
6.032147147147147,-21.158377680055537
6.032257257257258,-21.212628627878445
6.0323673673673675,-21.267369470027035
6.032477477477477,-21.322832764327934
6.032587587587587,-21.378748015894104
6.032697697697698,-21.435171924891556
6.032807807807808,-21.492094067329404
6.032917917917918,-21.549477896019063
6.033028028028029,-21.607311675781425
6.0331381381381375,-21.66557730635506
6.033248248248248,-21.724247366601176
6.033358358358359,-21.78332011955385
6.0334684684684685,-21.842847347249133
6.033578578578579,-21.90256908920177
6.033688688688688,-21.962448676733608
6.033798798798799,-22.02309255696435
6.033908908908908,-22.0837575630335
6.034019019019019,-22.14493203448864
6.03412912912913,-22.20631719484264
6.034239239239239,-22.267812344495596
6.034349349349349,-22.329848020969976
6.034459459459459,-22.39158388696665
6.03456956956957,-22.453850085615777
6.03467967967968,-22.51649300227176
6.03478978978979,-22.578877590807096
6.0348998998999,-22.641817398785726
6.0350100100100095,-22.704811017635322
6.03512012012012,-22.767947912661334
6.035230230230231,-22.8312199334001
6.0353403403403405,-22.894616415738483
6.035450450450451,-22.958130103840197
6.03556056056056,-23.021753927282873
6.035670670670671,-23.08547193383204
6.03578078078078,-23.149341443112547
6.035890890890891,-23.21316837532332
6.036001001001002,-23.277107918638222
6.0361111111111105,-23.3411376223317
6.036221221221221,-23.40512294277456
6.036331331331331,-23.469316817896974
6.036441441441442,-23.533465955449927
6.036551551551552,-23.597641289859332
6.036661661661662,-23.661855774759957
6.036771771771772,-23.726062914283986
6.0368818818818815,-23.790285806211116
6.036991991991992,-23.854510806117453
6.037102102102102,-23.918734918532977
6.0372122122122125,-23.982944668284276
6.037322322322322,-24.04714440958348
6.037432432432432,-24.111320654751623
6.037542542542543,-24.175472106159113
6.037652652652652,-24.239591415659582
6.037762762762763,-24.30367931694434
6.037872872872874,-24.36771812883407
6.0379829829829825,-24.431715942439
6.038093093093093,-24.49566709309469
6.038203203203203,-24.559563400990328
6.038313313313314,-24.623404414930548
6.038423423423424,-24.687180552487895
6.038533533533533,-24.75091377314017
6.038643643643644,-24.814542567257824
6.0387537537537535,-24.87812766505531
6.038863863863864,-24.941623166020996
6.038973973973974,-25.00504168090015
6.0390840840840845,-25.0683920167699
6.039194194194194,-25.131656595250043
6.039304304304304,-25.19483082985709
6.039414414414415,-25.257923539146738
6.039524524524524,-25.3209212299085
6.039634634634635,-25.38384116834103
6.039744744744744,-25.446595848180834
6.0398548548548545,-25.509367769840864
6.039964964964965,-25.571979133641946
6.040075075075075,-25.634497989200007
6.0401851851851855,-25.69693497361424
6.040295295295295,-25.75923670497823
6.040405405405405,-25.8214456158775
6.040515515515516,-25.88355044542918
6.040625625625625,-25.945539354703627
6.040735735735736,-26.00743148059958
6.040845845845846,-26.069211009939337
6.040955955955956,-26.130872319438616
6.041066066066066,-26.192423758087145
6.041176176176176,-26.25386099951516
6.041286286286287,-26.315185910677286
6.041396396396396,-26.376394857733487
6.041506506506507,-26.437482706562243
6.041616616616616,-26.498459529093253
6.0417267267267265,-26.559310556043044
6.041836836836837,-26.620049728749933
6.041946946946947,-26.680669633228995
6.0420570570570575,-26.74116894609697
6.042167167167166,-26.801538530814128
6.042277277277277,-26.861795736616997
6.042387387387388,-26.921927598270386
6.042497497497497,-26.981939637095145
6.042607607607608,-27.041828816870222
6.042717717717718,-27.101595385515253
6.042827827827828,-27.161237354108195
6.042937937937937,-27.220753972862582
6.043048048048048,-27.280150044710425
6.043158158158159,-27.339419857689165
6.043268268268268,-27.398566028987688
6.043378378378378,-27.457587493718663
6.043488488488488,-27.516483791511803
6.0435985985985985,-27.575256174566015
6.043708708708709,-27.63390295506116
6.043818818818819,-27.692426385869823
6.0439289289289295,-27.75082230496504
6.044039039039038,-27.80909873837028
6.044149149149149,-27.86723865507436
6.04425925925926,-27.925259542557143
6.044369369369369,-27.983159048929693
6.04447947947948,-28.04092621512949
6.04458958958959,-28.098571479888832
6.0446996996997,-28.156092554074625
6.044809809809809,-28.213488394532
6.04491991991992,-28.27076159276296
6.045030030030031,-28.32790003662251
6.04514014014014,-28.38493065193383
6.04525025025025,-28.441824975201513
6.04536036036036,-28.498599555622363
6.0454704704704705,-28.555241250706366
6.045580580580581,-28.611773346521908
6.045690690690691,-28.66816135257207
6.045800800800801,-28.72445111939517
6.04591091091091,-28.780604732476675
6.046021021021021,-28.83663667651799
6.046131131131131,-28.892548122509474
6.046241241241241,-28.948325206100108
6.046351351351352,-29.003990504803184
6.046461461461461,-29.05952659776272
6.0465715715715715,-29.11494777474894
6.046681681681681,-29.170257908728203
6.046791791791792,-29.22542210511756
6.046901901901903,-29.28047244248753
6.047012012012012,-29.33540145429412
6.047122122122122,-29.390217383616587
6.047232232232232,-29.444909347309334
6.0473423423423425,-29.499396084642896
6.047452452452452,-29.553952469728827
6.047562562562563,-29.608274691133545
6.047672672672673,-29.66248273655677
6.047782782782782,-29.716576018326954
6.047892892892893,-29.770555264332742
6.048003003003003,-29.824409573639414
6.048113113113113,-29.878142668775226
6.048223223223224,-29.931774036729244
6.048333333333333,-29.98527459282834
6.0484434434434435,-30.03866665804614
6.048553553553553,-30.091936738379516
6.048663663663664,-30.14509909494042
6.048773773773775,-30.198136441674954
6.048883883883883,-30.251058477066096
6.048993993993994,-30.3038684833934
6.049104104104104,-30.356563723118427
6.0492142142142145,-30.40914383818123
6.049324324324324,-30.46160941937535
6.049434434434435,-30.513963033882384
6.049544544544545,-30.566200373965664
6.049654654654654,-30.618320800361147
6.049764764764765,-30.67037368985219
6.049874874874875,-30.722268322287142
6.049984984984985,-30.774023761170113
6.050095095095094,-30.825699221885955
6.050205205205205,-30.87726618769701
6.0503153153153155,-30.928719609270033
6.050425425425425,-30.980060795827022
6.050535535535536,-31.031296271618245
6.050645645645646,-31.08241482541259
6.050755755755755,-31.13343112513813
6.050865865865866,-31.184330126696302
6.050975975975976,-31.235125980337877
6.0510860860860864,-31.28581334433727
6.051196196196196,-31.336390784967314
6.051306306306306,-31.38685988300714
6.051416416416417,-31.437223376630627
6.051526526526526,-31.487477354134057
6.051636636636637,-31.53761414739858
6.051746746746747,-31.587663876890808
6.051856856856857,-31.637593959395865
6.051966966966966,-31.68742968342041
6.052077077077077,-31.737167745721287
6.0521871871871875,-31.786771672138684
6.052297297297297,-31.83630078734049
6.052407407407408,-31.885694591117854
6.052517517517517,-31.9350016553419
6.052627627627627,-31.98420089454389
6.052737737737738,-32.033252358343844
6.052847847847848,-32.08229315989196
6.052957957957958,-32.1311850082741
6.053068068068068,-32.179982139624585
6.053178178178178,-32.22865776523601
6.053288288288288,-32.27730780973061
6.053398398398398,-32.32572444975467
6.053508508508509,-32.374117603866885
6.053618618618619,-32.42239451241035
6.0537287287287285,-32.470578403216024
6.053838838838838,-32.518647322457156
6.053948948948949,-32.56663004760732
6.0540590590590595,-32.61451719936459
6.054169169169169,-32.66230704148256
6.05427927927928,-32.70999191457349
6.054389389389389,-32.7575787362477
6.054499499499499,-32.80506915769677
6.05460960960961,-32.85224517851046
6.05471971971972,-32.899455621823066
6.05482982982983,-32.94693741750312
6.054939939939939,-32.99412835710939
6.05505005005005,-33.04124363952715
6.05516016016016,-33.08814154747558
6.05527027027027,-33.13501050004354
6.055380380380381,-33.18148977416408
6.055490490490491,-33.22808335443926
6.0556006006006005,-33.274609848863165
6.05571071071071,-33.32107613026113
6.055820820820821,-33.36740567172433
6.0559309309309315,-33.41370802847611
6.056041041041041,-33.459752016649745
6.056151151151151,-33.505822735368874
6.056261261261261,-33.55161670565147
6.056371371371371,-33.597631181691526
6.056481481481481,-33.64331006875297
6.056591591591592,-33.68908433180296
6.056701701701702,-33.7346731843663
6.056811811811811,-33.780183925108
6.056921921921922,-33.82556140546767
6.057032032032032,-33.8708922114602
6.057142142142142,-33.916122955428314
6.057252252252253,-33.96123045247836
6.057362362362362,-34.0062893483865
6.0574724724724724,-34.0512426796421
6.057582582582582,-34.0961099803321
6.057692692692693,-34.140883583107666
6.0578028028028035,-34.185572728843994
6.057912912912913,-34.23005375832017
6.058023023023023,-34.2744471650481
6.058133133133133,-34.31910208838757
6.058243243243243,-34.363435864278514
6.058353353353353,-34.407683854159416
6.058463463463464,-34.45181695437002
6.0585735735735735,-34.495790062783016
6.058683683683683,-34.53989501784332
6.058793793793794,-34.58377840203846
6.058903903903904,-34.62761034422948
6.059014014014014,-34.67137143280536
6.059124124124125,-34.71500790449389
6.059234234234234,-34.758514564409694
6.059344344344344,-34.80197864347075
6.059454454454454,-34.84536637507561
6.059564564564565,-34.88865518168001
6.059674674674675,-34.931813172108846
6.059784784784784,-34.974967255050004
6.059894894894895,-35.01803890088429
6.060005005005005,-35.060969022851395
6.060115115115115,-35.103801117772164
6.060225225225225,-35.14667515443371
6.060335335335336,-35.18939172302785
6.0604454454454455,-35.23202106236414
6.060555555555555,-35.274569582579176
6.060665665665666,-35.317027756843686
6.060775775775776,-35.35941848137722
6.060885885885886,-35.40171408157357
6.060995995995996,-35.443935688413234
6.061106106106106,-35.48607424658185
6.061216216216216,-35.528142152247824
6.061326326326326,-35.57011424582102
6.061436436436437,-35.61201479049694
6.061546546546547,-35.65383334587655
6.061656656656656,-35.695572088838844
6.061766766766767,-35.73723089352353
6.061876876876877,-35.7788165512535
6.061986986986987,-35.82031526844149
6.062097097097097,-35.86173652076185
6.062207207207207,-35.90308143182263
6.062317317317317,-35.944346315166854
6.062427427427427,-35.985533441108856
6.062537537537538,-36.026643556901135
6.062647647647648,-36.067680111739975
6.062757757757758,-36.108633681217896
6.062867867867867,-36.14950555745898
6.062977977977978,-36.19030798224004
6.063088088088088,-36.23103191123502
6.063198198198198,-36.27168377477963
6.063308308308309,-36.3122413596673
6.0634184184184186,-36.352574309041316
6.063528528528528,-36.3930454651818
6.063638638638638,-36.4335051146729
6.063748748748749,-36.473779527364854
6.063858858858859,-36.51397885854698
6.063968968968969,-36.55409895713291
6.064079079079079,-36.59413745964298
6.064189189189189,-36.63426446444093
6.064299299299299,-36.67401289506773
6.06440940940941,-36.71383340817056
6.06451951951952,-36.75358235230209
6.06462962962963,-36.793255758129575
6.064739739739739,-36.83286093610276
6.06484984984985,-36.87238953132956
