frequency_GHz,S_dB
6.008913913913914,-35.14294770704794
6.009024024024024,-35.10230389949716
6.009134134134134,-35.06166937755812
6.009244244244244,-35.021084575462766
6.009354354354354,-34.98052972058045
6.009464464464465,-34.94001979616124
6.009574574574574,-34.89955465041267
6.009684684684685,-34.85914107854539
6.009794794794795,-34.81877232432724
6.009904904904905,-34.77845269781584
6.010015015015014,-34.73818643615755
6.010125125125125,-34.697974094876756
6.0102352352352355,-34.65781802462371
6.010345345345345,-34.61771636388724
6.010455455455456,-34.57767425874118
6.010565565565565,-34.537692935905994
6.010675675675675,-34.49777572213526
6.010785785785786,-34.457917815064945
6.010895895895896,-34.41812551415596
6.011006006006006,-34.37841566549341
6.011116116116116,-34.33876719316922
6.011226226226226,-34.299187135791044
6.011336336336337,-34.25982498182579
6.011446446446446,-34.22025551089182
6.011556556556557,-34.18090655995465
6.011666666666667,-34.14165711049188
6.0117767767767765,-34.10244348855565
6.011886886886886,-34.063343107459744
6.011996996996997,-34.024326068131984
6.0121071071071075,-33.98540071268683
6.012217217217217,-33.9465586677406
6.012327327327328,-33.907815164863855
6.012437437437437,-33.86916900218117
6.012547547547547,-33.83061571310266
6.012657657657658,-33.79216054579239
6.012767767767768,-33.75381783934028
6.012877877877878,-33.715571844415386
6.012987987987987,-33.67743372608509
6.013098098098098,-33.63940486734721
6.013208208208208,-33.601482469744035
6.013318318318318,-33.56368216235143
6.013428428428429,-33.52599507418918
6.013538538538539,-33.488426980933674
6.0136486486486485,-33.45098228569971
6.013758758758758,-33.413661748122706
6.013868868868869,-33.37646581069002
6.0139789789789795,-33.33940050381972
6.014089089089089,-33.3024680377154
6.0141991991992,-33.265668973537984
6.014309309309309,-33.22900909416194
6.014419419419419,-33.19248923932018
6.014529529529529,-33.156109604149925
6.01463963963964,-33.11987836824752
6.01474974974975,-33.08379588348669
6.014859859859859,-33.0478610802865
6.01496996996997,-33.01208635123245
6.01508008008008,-32.97646197732035
6.01519019019019,-32.940974781279316
6.015300300300301,-32.905685238878526
6.015410410410411,-32.87057502112945
6.01552052052052,-32.835608325819514
6.01563063063063,-32.80082390336345
6.015740740740741,-32.76620271798408
6.0158508508508515,-32.73176337016318
6.015960960960961,-32.69750682800256
6.016071071071071,-32.66343404245404
6.016181181181181,-32.62954747767008
6.016291291291291,-32.595852316230356
6.016401401401401,-32.56234923045341
6.016511511511512,-32.52904738168589
6.016621621621622,-32.49593997075314
6.016731731731731,-32.46303843058752
6.016841841841842,-32.430342259733926
6.016951951951952,-32.397859063890174
6.017062062062062,-32.36558790631537
6.017172172172173,-32.333530686223895
6.017282282282282,-32.30168783219628
6.017392392392392,-32.27007747395685
6.017502502502502,-32.23870109761961
6.017612612612613,-32.20753476035826
6.017722722722723,-32.17660763466036
6.017832832832833,-32.145925173163675
6.017942942942943,-32.11547962448
6.018053053053053,-32.085273403816274
6.018163163163163,-32.055318503514265
6.018273273273273,-32.025600658388555
6.018383383383384,-31.996166889788704
6.0184934934934935,-31.966960615229212
6.018603603603603,-31.93803303901121
6.018713713713714,-31.909366178191476
6.018823823823824,-31.880871998062602
6.018933933933934,-31.85284471834489
6.019044044044045,-31.825016260915476
6.019154154154154,-31.79734883369983
6.019264264264264,-31.76988276693146
6.019374374374374,-31.74293290201797
6.019484484484485,-31.716352962083164
6.019594594594595,-31.690186538641527
6.019704704704704,-31.663927040869986
6.019814814814815,-31.63821846804894
6.019924924924925,-31.612445323237885
6.020035035035035,-31.587323572747714
6.020145145145145,-31.562294548030245
6.020255255255256,-31.53770754911477
6.020365365365365,-31.51348368636428
6.020475475475475,-31.489445839394293
6.020585585585586,-31.46581060203276
6.020695695695696,-31.442520381794694
6.020805805805806,-31.419511919992985
6.020915915915915,-31.396869622259004
6.021026026026026,-31.374551401042538
6.021136136136136,-31.35257190730411
6.021246246246246,-31.33095822746931
6.021356356356357,-31.309674198648132
6.0214664664664665,-31.288748820899798
6.021576576576576,-31.26816908544224
6.021686686686687,-31.247952769147282
6.021796796796797,-31.228092347830795
6.021906906906907,-31.20856472785487
6.022017017017017,-31.189471429246865
6.022127127127127,-31.170713187832035
6.022237237237237,-31.152326644043058
6.022347347347347,-31.1343018332376
6.022457457457458,-31.11649742759097
6.022567567567568,-31.099434242631844
6.022677677677678,-31.08256848745662
6.022787787787787,-31.066088794673476
6.022897897897898,-31.0500002272805
6.023008008008008,-31.03431228282568
6.023118118118118,-31.01900602445815
6.023228228228229,-31.004101705897902
6.023338338338338,-30.989597581116684
6.023448448448448,-30.975494849086687
6.023558558558558,-30.96180787199166
6.023668668668669,-30.948520861405157
6.023778778778779,-30.93564276420574
6.023888888888889,-30.923186082361113
6.023998998998999,-30.911137398120765
6.024109109109109,-30.899503733424815
6.024219219219219,-30.888296492484386
6.02432932932933,-30.877510219569864
6.02443943943944,-30.867199401877187
6.024549549549549,-30.857202137203423
6.024659659659659,-30.847672316280622
6.02476976976977,-30.838597606045006
6.02487987987988,-30.829947035441805
6.02498998998999,-30.821726347297158
6.025100100100101,-30.813935700336295
6.02521021021021,-30.806581945018003
6.02532032032032,-30.799673605768866
6.02543043043043,-30.793186118642197
6.025540540540541,-30.787145564949945
6.025650650650651,-30.78154168579168
6.02576076076076,-30.776385705773862
6.025870870870871,-30.771655784181966
6.025980980980981,-30.767393263831465
6.026091091091091,-30.763566800662517
6.026201201201202,-30.760178859151274
6.026311311311312,-30.757240159885654
6.026421421421421,-30.754746407625994
6.026531531531531,-30.75269726476119
6.026641641641642,-30.751098060681777
6.0267517517517515,-30.749943248667712
6.026861861861862,-30.749236886748783
6.026971971971972,-30.74897993021829
6.027082082082082,-30.749168266469326
6.027192192192192,-30.74980493915642
6.027302302302302,-30.750889420773994
6.027412412412413,-30.752420598389122
6.027522522522523,-30.7543985776108
6.027632632632632,-30.756826177099953
6.027742742742743,-30.759697789981992
6.0278528528528525,-30.76301472439866
6.027962962962963,-30.766776175436803
6.028073073073074,-30.770980853466945
6.028183183183183,-30.775630938000262
6.028293293293293,-30.780723014308577
6.028403403403403,-30.786263669035982
6.028513513513514,-30.792237766083296
6.0286236236236235,-30.79865252707385
6.028733733733734,-30.805503382931143
6.028843843843844,-30.812793234196178
6.028953953953954,-30.82051909210901
6.029064064064064,-30.828682047304696
6.029174174174174,-30.837270790956843
6.029284284284285,-30.846292551200776
6.0293943943943935,-30.855701831161696
6.029504504504504,-30.865561317198853
6.029614614614615,-30.875948467739477
6.0297247247247245,-30.886677172416753
6.029834834834835,-30.897911563973928
6.029944944944945,-30.909512650140066
6.030055055055055,-30.92140076748148
6.030165165165165,-30.933809294855195
6.030275275275275,-30.946633554367693
6.030385385385386,-30.959871154793177
6.0304954954954955,-30.973513506253866
6.030605605605606,-30.987565976438262
6.030715715715716,-31.00202045583802
6.030825825825826,-31.016878688167296
6.030935935935936,-31.032140730981837
6.031046046046046,-31.04779109589291
6.031156156156157,-31.06381781779917
6.0312662662662655,-31.080279952537964
6.031376376376376,-31.0971054070341
6.031486486486487,-31.11446057801713
6.0315965965965965,-31.131917289127813
6.031706706706707,-31.149893864264513
6.031816816816817,-31.168327345095356
6.031926926926927,-31.187007164528268
6.032037037037037,-31.206074661839303
6.032147147147147,-31.225540373270036
6.032257257257258,-31.245372956750344
6.0323673673673675,-31.26557055621818
6.032477477477477,-31.286124973278746
6.032587587587587,-31.30703111583105
6.032697697697698,-31.328290783261693
6.032807807807808,-31.349904399093056
6.032917917917918,-31.371850832482664
6.033028028028029,-31.39416004845615
6.0331381381381375,-31.416788163729137
6.033248248248248,-31.43962020795555
6.033358358358359,-31.46306931877436
6.0334684684684685,-31.48671085863174
6.033578578578579,-31.510653751923016
6.033688688688688,-31.534928282214807
6.033798798798799,-31.55958830694138
6.033908908908908,-31.58443572155005
6.034019019019019,-31.60967686194283
6.03412912912913,-31.635210203891766
6.034239239239239,-31.66109813356833
6.034349349349349,-31.686952572631753
6.034459459459459,-31.7138315631152
6.03456956956957,-31.74035584642654
6.03467967967968,-31.76738339693121
6.03478978978979,-31.794953998641986
6.0348998998999,-31.822437730748078
6.0350100100100095,-31.85017156250632
6.03512012012012,-31.878301351032093
6.035230230230231,-31.90664572583202
6.0353403403403405,-31.935417582928167
6.035450450450451,-31.96437855364227
6.03556056056056,-31.99359686199935
6.035670670670671,-32.02308706039118
6.03578078078078,-32.052809039220534
6.035890890890891,-32.08280925173537
6.036001001001002,-32.11304399115676
6.0361111111111105,-32.143522288591114
6.036221221221221,-32.174251618986
6.036331331331331,-32.20520635212051
6.036441441441442,-32.23640703721463
6.036551551551552,-32.26782980842436
6.036661661661662,-32.29949352615105
6.036771771771772,-32.33137300324533
6.0368818818818815,-32.36348388147719
6.036991991991992,-32.395800396156396
6.037102102102102,-32.428336654468595
6.0372122122122125,-32.461084665917774
6.037322322322322,-32.49404058120569
6.037432432432432,-32.52720187695466
6.037542542542543,-32.56056253731678
6.037652652652652,-32.59412469861203
6.037762762762763,-32.62788155085009
6.037872872872874,-32.661826211037535
6.0379829829829825,-32.695965312253186
6.038093093093093,-32.73028840618625
6.038203203203203,-32.76479442835486
6.038313313313314,-32.799477066674896
6.038423423423424,-32.834344990547336
6.038533533533533,-32.86937336799777
6.038643643643644,-32.904575159359986
6.0387537537537535,-32.93995120897749
6.038863863863864,-32.97548330061243
6.038973973973974,-33.01118744029572
6.0390840840840845,-33.04704506301371
6.039194194194194,-33.083056706258525
6.039304304304304,-33.11923913262406
6.039414414414415,-33.15553878238693
6.039524524524524,-33.19199890535052
6.039634634634635,-33.22860891678515
6.039744744744744,-33.26535690141561
6.0398548548548545,-33.30224117042895
6.039964964964965,-33.3392648339018
6.040075075075075,-33.37642174961631
6.0401851851851855,-33.41371294719253
6.040295295295295,-33.451127164141184
6.040405405405405,-33.488719552097635
6.040515515515516,-33.526333112275736
6.040625625625625,-33.56411575264318
6.040735735735736,-33.60202102797839
6.040845845845846,-33.640037257431274
6.040955955955956,-33.67816896761042
6.041066066066066,-33.71641108649488
6.041176176176176,-33.75475949991034
6.041286286286287,-33.793217340871145
6.041396396396396,-33.83177543456959
6.041506506506507,-33.87044042028816
6.041616616616616,-33.90919468969874
6.0417267267267265,-33.94804948850602
6.041836836836837,-33.98699770710835
6.041946946946947,-34.0260405409512
6.0420570570570575,-34.06516952638144
6.042167167167166,-34.10438379189435
6.042277277277277,-34.14368702090276
6.042387387387388,-34.183075303441655
6.042497497497497,-34.222546516066984
6.042607607607608,-34.26209081083218
6.042717717717718,-34.30171066685445
6.042827827827828,-34.34141763242705
6.042937937937937,-34.381186587480016
6.043048048048048,-34.421025975499475
6.043158158158159,-34.460940433576155
6.043268268268268,-34.500921513584416
6.043378378378378,-34.5409658693342
6.043488488488488,-34.5810752485318
6.0435985985985985,-34.62124572983426
6.043708708708709,-34.66147398922969
6.043818818818819,-34.70176074401293
6.0439289289289295,-34.742105878838586
6.044039039039038,-34.78250643287414
6.044149149149149,-34.82295618065223
6.04425925925926,-34.863485916028026
6.044369369369369,-34.9040090123288
6.04447947947948,-34.94460367035826
6.04458958958959,-34.98525102923996
6.0446996996997,-35.0259400503423
6.044809809809809,-35.06667442894533
6.04491991991992,-35.10746734873506
6.045030030030031,-35.14826042134162
6.04514014014014,-35.18910484964009
6.04525025025025,-35.22999680835363
6.04536036036036,-35.27091777896604
6.0454704704704705,-35.31187194899668
6.045580580580581,-35.35286252493138
6.045690690690691,-35.39387664933619
6.045800800800801,-35.43492431900427
6.04591091091091,-35.47600907887417
6.046021021021021,-35.51710472001545
6.046131131131131,-35.5582379089588
6.046241241241241,-35.59940243137022
6.046351351351352,-35.64057250300712
6.046461461461461,-35.681778458810655
6.0465715715715715,-35.72298831801834
6.046681681681681,-35.76421899576614
6.046791791791792,-35.805476052656644
6.046901901901903,-35.84674791103342
6.047012012012012,-35.88803588446824
6.047122122122122,-35.929334920004706
6.047232232232232,-35.97064347021151
6.0473423423423425,-36.011968948770416
6.047452452452452,-36.05324673170962
6.047562562562563,-36.094632852141515
6.047672672672673,-36.135996856020626
6.047782782782782,-36.17736139387158
6.047892892892893,-36.218722932924166
6.048003003003003,-36.260101243111095
6.048113113113113,-36.30147976600898
6.048223223223224,-36.342856968775024
6.048333333333333,-36.384267777808645
6.0484434434434435,-36.42562347725527
6.048553553553553,-36.46700435589845
6.048663663663664,-36.50838916718483
6.048773773773775,-36.5497720629792
6.048883883883883,-36.59115202290663
6.048993993993994,-36.632524583172014
6.049104104104104,-36.67389832178766
6.0492142142142145,-36.715260649831094
6.049324324324324,-36.756622470740496
6.049434434434435,-36.797977411613275
6.049544544544545,-36.83931340132705
6.049654654654654,-36.88065206339077
6.049764764764765,-36.92198181793137
6.049874874874875,-36.963306125728934
6.049984984984985,-37.00461296906978
6.050095095095094,-37.04590807615895
6.050205205205205,-37.08719061311412
6.0503153153153155,-37.128459891773545
6.050425425425425,-37.16971558184187
6.050535535535536,-37.210956431166196
6.050645645645646,-37.25218179919061
6.050755755755755,-37.29339160563099
6.050865865865866,-37.33458475405092
6.050975975975976,-37.37576027253854
6.0510860860860864,-37.416917782887595
6.051196196196196,-37.458056133550656
6.051306306306306,-37.49917543691653
6.051416416416417,-37.540275141020075
6.051526526526526,-37.58135370827523
6.051636636636637,-37.62241138679005
6.051746746746747,-37.663447155586724
6.051856856856857,-37.7044614226015
6.051966966966966,-37.74544816403986
6.052077077077077,-37.786417264178056
6.0521871871871875,-37.82735892013095
6.052297297297297,-37.868278985187644
6.052407407407408,-37.90917150698478
6.052517517517517,-37.95002156967145
6.052627627627627,-37.99090241718554
6.052737737737738,-38.0316982661131
6.052847847847848,-38.07245075857287
6.052957957957958,-38.11322038378847
6.053068068068068,-38.15397146630586
6.053178178178178,-38.19467185485206
6.053288288288288,-38.23538155760539
6.053398398398398,-38.27598750376826
6.053508508508509,-38.31660123480029
6.053618618618619,-38.357182928061334
6.0537287287287285,-38.39772531718303
6.053838838838838,-38.43825208007513
6.053948948948949,-38.47874830118914
6.0540590590590595,-38.51921026183189
6.054169169169169,-38.55962398386188
6.05427927927928,-38.60001207659175
6.054389389389389,-38.64043850631461
6.054499499499499,-38.68092831311468
6.05460960960961,-38.72118153086349
6.05471971971972,-38.761356149719205
6.05482982982983,-38.80149467019881
6.054939939939939,-38.84175986933441
6.05505005005005,-38.881791465157534
6.05516016016016,-38.92184821088473
6.05527027027027,-38.96199024414274
6.055380380380381,-39.00197472653139
6.055490490490491,-39.04202874353912
6.0556006006006005,-39.082024732878
6.05571071071071,-39.1219167144893
6.055820820820821,-39.161817469888064
6.0559309309309315,-39.201729743558545
6.056041041041041,-39.24149986542412
6.056151151151151,-39.28124698644376
6.056261261261261,-39.32098195427781
6.056371371371371,-39.360679554841624
6.056481481481481,-39.40033172581788
6.056591591591592,-39.439949511107486
6.056701701701702,-39.47956611721625
6.056811811811811,-39.51906684093839
6.056921921921922,-39.558564635983814
6.057032032032032,-39.598018265604836
6.057142142142142,-39.63727721654806
6.057252252252253,-39.67679716960933
6.057362362362362,-39.716126424335954
6.0574724724724724,-39.75542602683629
6.057582582582582,-39.79467269573195
6.057692692692693,-39.83388548082101
6.0578028028028035,-39.87303514774533
6.057912912912913,-39.91216517433591
6.058023023023023,-39.95114384727927
6.058133133133133,-39.990158758424215
6.058243243243243,-40.02927588929366
6.058353353353353,-40.06821920405909
6.058463463463464,-40.10712935259883
6.0585735735735735,-40.14596907647909
6.058683683683683,-40.18480258419709
6.058793793793794,-40.223580317724824
6.058903903903904,-40.26231217680622
6.059014014014014,-40.301006374480664
6.059124124124125,-40.339629585807415
6.059234234234234,-40.3782332848254
6.059344344344344,-40.41678050109968
6.059454454454454,-40.455263736120614
6.059564564564565,-40.49384201831221
6.059674674674675,-40.532166836097915
6.059784784784784,-40.57054014873923
6.059894894894895,-40.60886820974277
6.060005005005005,-40.647108349643986
6.060115115115115,-40.68541639730476
6.060225225225225,-40.723573554257285
6.060335335335336,-40.76171592039445
6.0604454454454455,-40.79982835263873
6.060555555555555,-40.83787492301889
6.060665665665666,-40.87587670994667
6.060775775775776,-40.91383311789207
6.060885885885886,-40.951743575562006
6.060995995995996,-40.98960774885613
6.061106106106106,-41.02742585862572
6.061216216216216,-41.0651939116014
6.061326326326326,-41.10291454415089
6.061436436436437,-41.140595781741794
6.061546546546547,-41.17822520369069
6.061656656656656,-41.215906963281526
6.061766766766767,-41.253379392387984
6.061876876876877,-41.29083945680688
6.061986986986987,-41.32828677359929
6.062097097097097,-41.365677872391274
6.062207207207207,-41.403018372703684
6.062317317317317,-41.44032923898516
6.062427427427427,-41.47758132803136
6.062537537537538,-41.514793354223855
6.062647647647648,-41.55195036281641
6.062757757757758,-41.58905742686267
6.062867867867867,-41.626119253277395
6.062977977977978,-41.663140277323535
6.063088088088088,-41.70010245470371
6.063198198198198,-41.73702188356722
6.063308308308309,-41.77389339481847
6.0634184184184186,-41.810717359691495
6.063528528528528,-41.84749317331625
6.063638638638638,-41.88422095932232
6.063748748748749,-41.92090081883647
6.063858858858859,-41.95753444212525
6.063968968968969,-41.994126375332286
6.064079079079079,-42.03071071848014
6.064189189189189,-42.06714442114587
6.064299299299299,-42.10357852215145
6.06440940940941,-42.13997201909174
6.06451951951952,-42.17631118915571
6.06462962962963,-42.212610716436075
6.064739739739739,-42.248857860062174
6.06484984984985,-42.284974255549756
