index,frequency_Hz,trace_corrected_dBm
331,6004430199.4302,-54.48716735839844
332,6004458689.45869,-54.32508850097656
333,6004487179.48718,-54.002784729003906
334,6004515669.51567,-54.19042205810547
335,6004544159.54416,-54.17060852050781
336,6004572649.57265,-54.21332550048828
337,6004601139.60114,-54.27666473388672
338,6004629629.62963,-54.39305114746094
339,6004658119.658119,-54.060142517089844
340,6004686609.686609,-53.85038757324219
341,6004715099.715099,-53.80693817138672
342,6004743589.743589,-53.99699401855469
343,6004772079.772079,-54.08153533935547
344,6004800569.80057,-54.64152526855469
345,6004829059.82906,-54.504005432128906
346,6004857549.85755,-54.253028869628906
347,6004886039.88604,-54.08451843261719
348,6004914529.91453,-53.806846618652344
349,6004943019.94302,-53.79216766357422
350,6004971509.97151,-53.76392364501953
351,6005000000.0,-54.963035583496094
