index,frequency_Hz,trace_corrected_dBm
233,6001638176.638177,-53.51813507080078
234,6001666666.666667,-53.10838317871094
235,6001695156.695157,-52.849082946777344
236,6001723646.723647,-52.995704650878906
237,6001752136.752137,-53.02705383300781
238,6001780626.780627,-53.119659423828125
239,6001809116.809116,-53.39068603515625
240,6001837606.837606,-53.363487243652344
241,6001866096.8660965,-53.073646545410156
242,6001894586.894587,-52.830299377441406
243,6001923076.923077,-53.225929260253906
244,6001951566.951567,-53.58533477783203
245,6001980056.980057,-53.66278839111328
246,6002008547.008547,-53.562416076660156
247,6002037037.037037,-53.788612365722656
248,6002065527.065527,-53.75257873535156
249,6002094017.094017,-53.216087341308594
250,6002122507.122507,-53.119911193847656
251,6002150997.150997,-53.19995880126953
252,6002179487.179487,-53.28898620605469
253,6002207977.207977,-54.34265899658203
254,6002236467.236467,-54.21354675292969
255,6002264957.264957,-53.522544860839844
256,6002293447.2934475,-53.30762481689453
257,6002321937.321938,-53.0596923828125
258,6002350427.350428,-53.30846405029297
259,6002378917.378918,-53.038169860839844
260,6002407407.407408,-54.304840087890625
261,6002435897.435898,-54.393096923828125
262,6002464387.464388,-53.87274169921875
263,6002492877.492878,-53.439247131347656
264,6002521367.521367,-53.059959411621094
265,6002549857.549857,-53.165916442871094
266,6002578347.578347,-53.397743225097656
267,6002606837.606837,-54.460044860839844
268,6002635327.635327,-54.37945556640625
269,6002663817.663817,-54.01349639892578
270,6002692307.692307,-53.5074462890625
271,6002720797.720798,-53.46525573730469
272,6002749287.749288,-53.405174255371094
273,6002777777.777778,-53.834228515625
274,6002806267.806268,-54.31834411621094
275,6002834757.834758,-54.44334411621094
276,6002863247.863248,-54.14326477050781
277,6002891737.891738,-54.01936340332031
278,6002920227.920228,-53.732933044433594
279,6002948717.948718,-53.789024353027344
280,6002977207.977208,-53.94452667236328
281,6003005698.005698,-54.74034118652344
282,6003034188.034188,-54.830482482910156
283,6003062678.062678,-54.01802062988281
284,6003091168.091168,-53.258941650390625
285,6003119658.119658,-53.169029235839844
286,6003148148.148149,-53.520225524902344
287,6003176638.176639,-53.705421447753906
288,6003205128.205129,-54.13690948486328
289,6003233618.233618,-54.40458679199219
290,6003262108.262108,-53.995262145996094
291,6003290598.290598,-53.54027557373047
292,6003319088.319088,-53.37452697753906
293,6003347578.347578,-53.26123046875
294,6003376068.376068,-53.40631103515625
295,6003404558.404558,-54.09766387939453
296,6003433048.433048,-54.16584014892578
297,6003461538.461538,-53.790016174316406
298,6003490028.490028,-53.344757080078125
299,6003518518.518518,-53.396888732910156
300,6003547008.5470085,-53.6666259765625
301,6003575498.575499,-53.96168518066406
302,6003603988.603989,-54.758888244628906
303,6003632478.632479,-54.704254150390625
304,6003660968.660969,-53.920433044433594
305,6003689458.689459,-53.45026397705078
306,6003717948.717949,-53.225059509277344
307,6003746438.746439,-53.52050018310547
308,6003774928.774929,-53.76838684082031
309,6003803418.803419,-54.8560791015625
310,6003831908.831909,-54.94511413574219
311,6003860398.860399,-54.250328063964844
312,6003888888.888889,-53.47129821777344
313,6003917378.917379,-53.61609649658203
314,6003945868.9458685,-53.81195068359375
315,6003974358.974359,-53.90704345703125
316,6004002849.002849,-54.53663635253906
317,6004031339.031339,-54.555213928222656
318,6004059829.059829,-53.958778381347656
319,6004088319.088319,-53.53562927246094
320,6004116809.116809,-53.470664978027344
321,6004145299.145299,-53.62042999267578
322,6004173789.173789,-53.704994201660156
323,6004202279.202279,-54.46800994873047
324,6004230769.230769,-54.5150146484375
325,6004259259.259259,-53.81524658203125
326,6004287749.287749,-53.515045166015625
327,6004316239.316239,-53.491966247558594
328,6004344729.344729,-53.81343078613281
329,6004373219.3732195,-54.063201904296875
330,6004401709.40171,-54.73474884033203
331,6004430199.4302,-55.00537109375
332,6004458689.45869,-54.45087432861328
333,6004487179.48718,-53.99309539794922
334,6004515669.51567,-53.66914367675781
335,6004544159.54416,-53.79417419433594
336,6004572649.57265,-54.04460144042969
337,6004601139.60114,-54.42024230957031
338,6004629629.62963,-54.56103515625
339,6004658119.658119,-54.02117919921875
340,6004686609.686609,-53.27467346191406
341,6004715099.715099,-53.34220886230469
342,6004743589.743589,-53.59025573730469
343,6004772079.772079,-53.751808166503906
344,6004800569.80057,-54.198394775390625
345,6004829059.82906,-54.28492736816406
346,6004857549.85755,-54.106407165527344
347,6004886039.88604,-53.97759246826172
348,6004914529.91453,-53.95220947265625
349,6004943019.94302,-54.10985565185547
350,6004971509.97151,-53.716163635253906
351,6005000000.0,-54.54993438720703
