index,frequency_Hz,trace_corrected_dBm
340,6124686609.686609,-52.9996337890625
341,6124715099.715099,-53.11518096923828
342,6124743589.743589,-53.383522033691406
343,6124772079.772079,-53.616539001464844
344,6124800569.80057,-53.978599548339844
345,6124829059.82906,-54.06817626953125
346,6124857549.85755,-53.74647521972656
347,6124886039.88604,-53.27336120605469
348,6124914529.91453,-52.78431701660156
349,6124943019.94302,-51.271514892578125
350,6124971509.97151,-50.05741882324219
351,6125000000.0,-50.055702209472656
