index,frequency_Hz,trace_corrected_dBm
135,5958846153.846154,-51.990440368652344
136,5958874643.874644,-50.98644256591797
137,5958903133.903134,-50.373565673828125
138,5958931623.931623,-50.28681182861328
139,5958960113.960114,-50.42217254638672
140,5958988603.988604,-50.243804931640625
141,5959017094.017094,-51.03437805175781
142,5959045584.045584,-50.61993408203125
143,5959074074.074074,-49.958160400390625
144,5959102564.102564,-49.127357482910156
145,5959131054.131054,-48.66801452636719
146,5959159544.159544,-48.45527648925781
147,5959188034.188034,-48.30381774902344
148,5959216524.216524,-48.80384826660156
149,5959245014.245014,-47.843345642089844
150,5959273504.273504,-46.37202453613281
151,5959301994.301994,-45.23278045654297
152,5959330484.330484,-44.515625
153,5959358974.358974,-43.91634750366211
154,5959387464.387465,-43.511329650878906
155,5959415954.415955,-43.08315658569336
156,5959444444.444445,-41.90873718261719
157,5959472934.472935,-40.44179153442383
158,5959501424.501425,-39.11039733886719
159,5959529914.529915,-38.10369873046875
160,5959558404.558405,-37.27183532714844
161,5959586894.586895,-36.51815414428711
162,5959615384.615385,-33.67044448852539
163,5959643874.643874,-33.405357360839844
164,5959672364.672364,-32.29341506958008
165,5959700854.700854,-30.63927459716797
166,5959729344.729344,-29.39242935180664
167,5959757834.757834,-29.01190948486328
168,5959786324.7863245,-28.92935562133789
169,5959814814.814815,-29.594009399414062
170,5959843304.843305,-29.090328216552734
171,5959871794.871795,-22.284286499023438
172,5959900284.900285,-1.7534198760986328
173,5959928774.928775,8.622430801391602
174,5959957264.957265,13.673693656921387
175,5959985754.985755,15.62724256515503
176,5960014245.014245,15.397749900817871
177,5960042735.042735,13.66770601272583
178,5960071225.071225,9.668366432189941
179,5960099715.099715,1.0880012512207031
180,5960128205.128205,-16.245288848876953
181,5960156695.156695,-28.988544464111328
182,5960185185.185185,-29.305362701416016
183,5960213675.2136755,-29.350730895996094
184,5960242165.242166,-29.189250946044922
185,5960270655.270656,-29.321346282958984
186,5960299145.299146,-29.88784408569336
187,5960327635.327636,-31.163955688476562
188,5960356125.356126,-33.34465408325195
189,5960384615.384615,-35.26412582397461
190,5960413105.413105,-37.36176681518555
191,5960441595.441595,-37.712345123291016
192,5960470085.470085,-37.84691619873047
193,5960498575.498575,-38.790767669677734
194,5960527065.527065,-40.54241943359375
195,5960555555.555555,-41.8453369140625
196,5960584045.584045,-43.0199089050293
197,5960612535.612535,-44.092369079589844
198,5960641025.641026,-44.440277099609375
199,5960669515.669516,-44.649627685546875
200,5960698005.698006,-45.13451385498047
201,5960726495.726496,-45.9002685546875
202,5960754985.754986,-46.78954315185547
203,5960783475.783476,-47.91381072998047
204,5960811965.811966,-48.60539245605469
205,5960840455.840456,-48.8271484375
206,5960868945.868946,-48.755210876464844
207,5960897435.897436,-48.65557098388672
208,5960925925.925926,-49.277061462402344
209,5960954415.954416,-49.72749328613281
210,5960982905.982906,-50.31676483154297
211,5961011396.011396,-51.30950927734375
212,5961039886.039886,-51.14665985107422
213,5961068376.068377,-50.598182678222656
214,5961096866.096866,-50.09843444824219
215,5961125356.125356,-50.45295715332031
216,5961153846.153846,-51.155555725097656
217,5961182336.182336,-51.803741455078125
218,5961210826.210826,-52.18653106689453
219,5961239316.239316,-52.08513641357422
220,5961267806.267806,-51.810699462890625
221,5961296296.296296,-51.62501525878906
222,5961324786.324786,-51.5054931640625
223,5961353276.353276,-51.528350830078125
224,5961381766.381766,-51.97522735595703
225,5961410256.410256,-52.846580505371094
226,5961438746.438746,-52.72003936767578
227,5961467236.4672365,-52.406455993652344
228,5961495726.495727,-52.045257568359375
229,5961524216.524217,-52.17682647705078
230,5961552706.552707,-52.359336853027344
231,5961581196.581197,-52.758941650390625
232,5961609686.609687,-52.90423583984375
233,5961638176.638177,-53.008392333984375
234,5961666666.666667,-52.61561584472656
235,5961695156.695157,-52.005882263183594
236,5961723646.723647,-52.26582336425781
237,5961752136.752137,-52.286834716796875
238,5961780626.780627,-52.504371643066406
239,5961809116.809116,-53.72834014892578
240,5961837606.837606,-53.523681640625
241,5961866096.8660965,-53.14478302001953
242,5961894586.894587,-52.84496307373047
243,5961923076.923077,-52.50120544433594
244,5961951566.951567,-52.46678161621094
245,5961980056.980057,-52.83861541748047
246,5962008547.008547,-53.745574951171875
247,5962037037.037037,-53.57738494873047
248,5962065527.065527,-53.03178405761719
249,5962094017.094017,-52.69293975830078
250,5962122507.122507,-52.70349884033203
251,5962150997.150997,-52.896087646484375
252,5962179487.179487,-53.133392333984375
253,5962207977.207977,-53.358924865722656
254,5962236467.236467,-53.26536560058594
255,5962264957.264957,-53.00865173339844
256,5962293447.2934475,-52.712074279785156
257,5962321937.321938,-52.737266540527344
258,5962350427.350428,-53.144935607910156
259,5962378917.378918,-53.37383270263672
260,5962407407.407408,-53.79411315917969
261,5962435897.435898,-53.78636932373047
262,5962464387.464388,-53.52381134033203
263,5962492877.492878,-53.31890106201172
264,5962521367.521367,-53.04216003417969
265,5962549857.549857,-53.05247497558594
266,5962578347.578347,-53.32196044921875
267,5962606837.606837,-53.769775390625
268,5962635327.635327,-53.59552001953125
269,5962663817.663817,-53.366050720214844
270,5962692307.692307,-53.0927734375
271,5962720797.720798,-53.41405487060547
272,5962749287.749288,-53.76374053955078
273,5962777777.777778,-53.7127685546875
274,5962806267.806268,-54.54206085205078
275,5962834757.834758,-54.391273498535156
276,5962863247.863248,-53.790550231933594
277,5962891737.891738,-53.260162353515625
278,5962920227.920228,-53.27864074707031
279,5962948717.948718,-53.61766815185547
280,5962977207.977208,-53.73499298095703
281,5963005698.005698,-54.695045471191406
282,5963034188.034188,-54.79583740234375
283,5963062678.062678,-54.0726318359375
284,5963091168.091168,-53.42498779296875
285,5963119658.119658,-53.200157165527344
286,5963148148.148149,-53.440887451171875
287,5963176638.176639,-53.51807403564453
288,5963205128.205129,-54.269981384277344
289,5963233618.233618,-54.3897705078125
290,5963262108.262108,-53.65039825439453
291,5963290598.290598,-53.2093505859375
292,5963319088.319088,-53.07054138183594
293,5963347578.347578,-53.425392150878906
294,5963376068.376068,-53.37853240966797
295,5963404558.404558,-54.15270233154297
296,5963433048.433048,-54.06049346923828
297,5963461538.461538,-53.73570251464844
298,5963490028.490028,-53.61192321777344
299,5963518518.518518,-53.31431579589844
300,5963547008.5470085,-53.096275329589844
301,5963575498.575499,-53.442649841308594
302,5963603988.603989,-54.27264404296875
303,5963632478.632479,-54.21476745605469
304,5963660968.660969,-53.648597717285156
305,5963689458.689459,-53.071266174316406
306,5963717948.717949,-53.1273193359375
307,5963746438.746439,-53.36748504638672
308,5963774928.774929,-53.501258850097656
309,5963803418.803419,-54.474952697753906
310,5963831908.831909,-54.41576385498047
311,5963860398.860399,-54.00361633300781
312,5963888888.888889,-53.585357666015625
313,5963917378.917379,-53.42231750488281
314,5963945868.9458685,-53.62861633300781
315,5963974358.974359,-53.61510467529297
316,5964002849.002849,-54.091094970703125
317,5964031339.031339,-54.30956268310547
318,5964059829.059829,-53.959251403808594
319,5964088319.088319,-53.830299377441406
320,5964116809.116809,-53.763267517089844
321,5964145299.145299,-53.96870422363281
322,5964173789.173789,-53.97753143310547
323,5964202279.202279,-54.735008239746094
324,5964230769.230769,-54.856842041015625
325,5964259259.259259,-54.4710693359375
326,5964287749.287749,-53.956878662109375
327,5964316239.316239,-53.491798400878906
328,5964344729.344729,-53.37538146972656
329,5964373219.3732195,-53.46665954589844
330,5964401709.40171,-54.12781524658203
331,5964430199.4302,-54.458030700683594
332,5964458689.45869,-54.19853210449219
333,5964487179.48718,-53.64635467529297
334,5964515669.51567,-53.59587097167969
335,5964544159.54416,-53.99275207519531
336,5964572649.57265,-53.96898651123047
337,5964601139.60114,-54.461585998535156
338,5964629629.62963,-54.31542205810547
339,5964658119.658119,-53.93842315673828
340,5964686609.686609,-53.44213104248047
341,5964715099.715099,-53.54142761230469
342,5964743589.743589,-53.88031768798828
343,5964772079.772079,-53.873016357421875
344,5964800569.80057,-54.552330017089844
345,5964829059.82906,-54.62162780761719
346,5964857549.85755,-54.10197448730469
347,5964886039.88604,-53.48345947265625
348,5964914529.91453,-53.405357360839844
349,5964943019.94302,-52.728050231933594
350,5964971509.97151,-52.425804138183594
351,5965000000.0,-53.19353485107422
