index,frequency_Hz,trace_corrected_dBm
248,6122065527.065527,-54.15782165527344
249,6122094017.094017,-54.041053771972656
250,6122122507.122507,-54.025665283203125
251,6122150997.150997,-54.3348388671875
252,6122179487.179487,-54.64612579345703
253,6122207977.207977,-54.77422332763672
254,6122236467.236467,-54.707611083984375
255,6122264957.264957,-54.39563751220703
256,6122293447.2934475,-53.811561584472656
257,6122321937.321938,-53.86974334716797
258,6122350427.350428,-54.12153625488281
259,6122378917.378918,-54.47917938232422
260,6122407407.407408,-54.654029846191406
261,6122435897.435898,-54.68824005126953
262,6122464387.464388,-54.44358825683594
263,6122492877.492878,-54.13915252685547
264,6122521367.521367,-54.06947326660156
265,6122549857.549857,-54.089752197265625
266,6122578347.578347,-54.283538818359375
267,6122606837.606837,-54.57488250732422
268,6122635327.635327,-54.687095642089844
269,6122663817.663817,-54.523902893066406
270,6122692307.692307,-54.08465576171875
271,6122720797.720798,-53.939598083496094
272,6122749287.749288,-54.015838623046875
273,6122777777.777778,-54.1610107421875
274,6122806267.806268,-54.95851135253906
275,6122834757.834758,-55.042930603027344
276,6122863247.863248,-54.29443359375
277,6122891737.891738,-53.96543884277344
278,6122920227.920228,-53.85546875
279,6122948717.948718,-54.079559326171875
280,6122977207.977208,-54.33880615234375
281,6123005698.005698,-54.813514709472656
282,6123034188.034188,-54.746131896972656
283,6123062678.062678,-54.32244110107422
284,6123091168.091168,-54.1075439453125
285,6123119658.119658,-54.140785217285156
286,6123148148.148149,-54.07661437988281
287,6123176638.176639,-53.96244812011719
288,6123205128.205129,-55.15839385986328
289,6123233618.233618,-55.312896728515625
290,6123262108.262108,-54.74151611328125
291,6123290598.290598,-54.212615966796875
292,6123319088.319088,-54.17601013183594
293,6123347578.347578,-54.3558349609375
294,6123376068.376068,-54.248558044433594
295,6123404558.404558,-54.665374755859375
296,6123433048.433048,-55.03202819824219
297,6123461538.461538,-54.58338165283203
298,6123490028.490028,-54.19496154785156
299,6123518518.518518,-53.941734313964844
300,6123547008.5470085,-54.12615203857422
301,6123575498.575499,-54.09716033935547
302,6123603988.603989,-55.25419616699219
303,6123632478.632479,-55.11779022216797
304,6123660968.660969,-54.61451721191406
305,6123689458.689459,-54.15001678466797
306,6123717948.717949,-54.13903045654297
307,6123746438.746439,-53.91389465332031
308,6123774928.774929,-53.77337646484375
309,6123803418.803419,-54.47650909423828
310,6123831908.831909,-54.36260223388672
311,6123860398.860399,-53.92582702636719
312,6123888888.888889,-53.78340148925781
313,6123917378.917379,-53.74736022949219
314,6123945868.9458685,-53.90779113769531
315,6123974358.974359,-54.06782531738281
316,6124002849.002849,-54.90662384033203
317,6124031339.031339,-54.76671600341797
318,6124059829.059829,-54.28984832763672
319,6124088319.088319,-54.041534423828125
320,6124116809.116809,-53.95500946044922
321,6124145299.145299,-54.28562927246094
322,6124173789.173789,-54.188148498535156
323,6124202279.202279,-54.86607360839844
324,6124230769.230769,-54.78491973876953
325,6124259259.259259,-54.28495788574219
326,6124287749.287749,-54.05401611328125
327,6124316239.316239,-53.97682189941406
328,6124344729.344729,-54.09107208251953
329,6124373219.3732195,-54.28411102294922
330,6124401709.40171,-55.13011932373047
331,6124430199.4302,-55.02186584472656
332,6124458689.45869,-54.44226837158203
333,6124487179.48718,-54.0499267578125
334,6124515669.51567,-54.12800598144531
335,6124544159.54416,-54.00688934326172
336,6124572649.57265,-53.911415100097656
337,6124601139.60114,-55.06471252441406
338,6124629629.62963,-55.174034118652344
339,6124658119.658119,-54.89788055419922
340,6124686609.686609,-54.59149932861328
341,6124715099.715099,-54.195884704589844
342,6124743589.743589,-54.25590515136719
343,6124772079.772079,-54.18830108642578
344,6124800569.80057,-54.419044494628906
345,6124829059.82906,-54.580421447753906
346,6124857549.85755,-54.4537353515625
347,6124886039.88604,-54.073509216308594
348,6124914529.91453,-53.901023864746094
349,6124943019.94302,-54.00590515136719
350,6124971509.97151,-53.958709716796875
351,6125000000.0,-54.70794677734375
