frequency_GHz,S_dB
5.997792792792793,-38.58446473458288
5.9979029029029025,-38.54401027611759
5.998013013013013,-38.50338545365122
5.998123123123123,-38.462780318585814
5.9982332332332335,-38.42206064696518
5.998343343343343,-38.38130949737943
5.998453453453453,-38.34059778181533
5.998563563563564,-38.2997114433084
5.998673673673673,-38.25884886644246
5.998783783783784,-38.21790108560609
5.998893893893894,-38.17695572917583
5.9990040040040045,-38.13605797166885
5.999114114114114,-38.094860009386636
5.999224224224224,-38.053804285390086
5.999334334334335,-38.0127110918676
5.999444444444444,-37.97121756171504
5.999554554554555,-37.93059233195699
5.999664664664664,-37.88902035574202
5.9997747747747745,-37.8477179230843
5.999884884884885,-37.80636709485346
5.999994994994995,-37.76497107017845
6.0001051051051055,-37.723553912978446
6.000215215215215,-37.68207811235443
6.000325325325325,-37.64057408025474
6.000435435435436,-37.59902720111462
6.000545545545545,-37.55744323966785
6.000655655655656,-37.515811773271736
6.000765765765766,-37.47412996095976
6.000875875875876,-37.43244584711739
6.000985985985985,-37.39070423040175
6.001096096096096,-37.34892626570837
6.001206206206207,-37.307099640772705
6.001316316316316,-37.265258047008686
6.001426426426427,-37.22336966870759
6.001536536536536,-37.181445485740056
6.0016466466466465,-37.13948765037384
6.001756756756757,-37.097491756447994
6.001866866866867,-37.05546419073792
6.0019769769769775,-37.01339873067525
6.002087087087086,-36.97129872150349
6.002197197197197,-36.929164084970566
6.002307307307308,-36.88700656501038
6.002417417417417,-36.84481776417189
6.002527527527528,-36.80259098674688
6.002637637637638,-36.76033482590546
6.0027477477477476,-36.718048359524616
6.002857857857857,-36.67573255963262
6.002967967967968,-36.633388887954936
6.003078078078079,-36.591011909849
6.003188188188188,-36.5486091665574
6.003298298298298,-36.50617878648431
6.003408408408408,-36.46372200278768
6.0035185185185185,-36.42123879259435
6.003628628628629,-36.37872869788029
6.003738738738739,-36.33619458179095
6.0038488488488495,-36.293635485338996
6.003958958958958,-36.251053540154615
6.004069069069069,-36.20845415654185
6.004179179179179,-36.16581417699973
6.004289289289289,-36.12317687257445
6.0043993993994,-36.08050517395442
6.004509509509509,-36.03781102600456
6.0046196196196195,-35.995100765584084
6.004729729729729,-35.95237212082216
6.00483983983984,-35.909625469869994
6.004949949949951,-35.86686208414319
6.00506006006006,-35.8240819254418
6.00517017017017,-35.781285906392625
6.00528028028028,-35.73847537624658
6.0053903903903905,-35.695649708807736
6.005500500500501,-35.65280279886072
6.005610610610611,-35.60996559571504
6.005720720720721,-35.56710642788444
6.00583083083083,-35.524232637761514
6.005940940940941,-35.481350135315566
6.006051051051051,-35.43846068412323
6.006161161161161,-35.39556619666938
6.006271271271272,-35.352661470518555
6.006381381381381,-35.309740476172095
6.0064914914914915,-35.26683541634809
6.006601601601601,-35.22392420763103
6.006711711711712,-35.18100324519976
6.006821821821823,-35.13808188556689
6.006931931931931,-35.0951617916443
6.007042042042042,-35.05224247700663
6.007152152152152,-35.00932119012231
6.0072622622622625,-34.966397777351276
6.007372372372372,-34.92349532634907
6.007482482482483,-34.88058856002368
6.007592592592593,-34.837689879616875
6.007702702702702,-34.794795519377615
6.007812812812813,-34.75191089088773
6.007922922922923,-34.70903818490187
6.008033033033033,-34.66617582095681
6.008143143143143,-34.623316950458246
6.008253253253253,-34.580481603900566
6.0083633633633635,-34.53766514462599
6.008473473473473,-34.49486357598049
6.008583583583584,-34.451996785539606
6.0086936936936945,-34.409306112689336
6.008803803803803,-34.3665688912221
6.008913913913914,-34.32382086742217
6.009024024024024,-34.28113508248312
6.009134134134134,-34.238467741894965
6.009244244244244,-34.19581840824961
6.009354354354354,-34.15319509560699
6.009464464464465,-34.110615205303944
6.009574574574574,-34.0680478021106
6.009684684684685,-34.02552362129843
6.009794794794795,-33.983036020302535
6.009904904904905,-33.940580770473915
6.010015015015014,-33.898160564167306
6.010125125125125,-33.85578609146188
6.0102352352352355,-33.813450824652506
6.010345345345345,-33.771160328698365
6.010455455455456,-33.72891276923164
6.010565565565565,-33.686715602144915
6.010675675675675,-33.64456218845782
6.010785785785786,-33.60246559865503
6.010895895895896,-33.560381845677234
6.011006006006006,-33.51842423350088
6.011116116116116,-33.476487509501055
6.011226226226226,-33.43460947489038
6.011336336336337,-33.392699683065146
6.011446446446446,-33.35103868551251
6.011556556556557,-33.30934396250044
6.011666666666667,-33.26770423865436
6.0117767767767765,-33.22616880714715
6.011886886886886,-33.18468579331114
6.011996996996997,-33.14327409562863
6.0121071071071075,-33.10193951356251
6.012217217217217,-33.06068429686245
6.012327327327328,-33.01950915269832
6.012437437437437,-32.97841334537948
6.012547547547547,-32.937403926104345
6.012657657657658,-32.8964571335557
6.012767767767768,-32.85564859756455
6.012877877877878,-32.81491292088984
6.012987987987987,-32.77426296119587
6.013098098098098,-32.73378319622616
6.013208208208208,-32.69327309516923
6.013318318318318,-32.65292649556298
6.013428428428429,-32.6126844635973
6.013538538538539,-32.57255362936821
6.0136486486486485,-32.53253736738255
6.013758758758758,-32.4926211778969
6.013868868868869,-32.45283302378947
6.0139789789789795,-32.413158336576856
6.014089089089089,-32.37360926017722
6.0141991991992,-32.334179439438245
6.014309309309309,-32.29488299674762
6.014419419419419,-32.25575309348913
6.014529529529529,-32.21667722000316
6.01463963963964,-32.17777985518839
6.01474974974975,-32.13901857008469
6.014859859859859,-32.10040525728591
6.01496996996997,-32.061933570608176
6.01508008008008,-32.0236151500458
6.01519019019019,-31.985393646107042
6.015300300300301,-31.947430727946966
6.015410410410411,-31.909577231735433
6.01552052052052,-31.871892386590645
6.01563063063063,-31.834360921413193
6.015740740740741,-31.797001751514586
6.0158508508508515,-31.759815716809648
6.015960960960961,-31.722806297394534
6.016071071071071,-31.68597723958362
6.016181181181181,-31.649330325346696
6.016291291291291,-31.612869451192267
6.016401401401401,-31.57659784415987
6.016511511511512,-31.540521541159627
6.016621621621622,-31.504640346510527
6.016731731731731,-31.468962556928588
6.016841841841842,-31.43348955091514
6.016951951951952,-31.398222169319226
6.017062062062062,-31.36317050188267
6.017172172172173,-31.328329302130413
6.017282282282282,-31.293722272673932
6.017392392392392,-31.2593229859419
6.017502502502502,-31.225154724924266
6.017612612612613,-31.191226726329624
6.017722722722723,-31.15752792404721
6.017832832832833,-31.124066762671553
6.017942942942943,-31.090847719431892
6.018053053053053,-31.057882589294543
6.018163163163163,-31.025165353498238
6.018273273273273,-30.99270776544553
6.018383383383384,-30.960509929181597
6.0184934934934935,-30.928573270261154
6.018603603603603,-30.896905678421085
6.018713713713714,-30.86547955833143
6.018823823823824,-30.834267835831433
6.018933933933934,-30.803526319037843
6.019044044044045,-30.772992582765532
6.019154154154154,-30.742740269429362
6.019264264264264,-30.712971873776326
6.019374374374374,-30.683241581660127
6.019484484484485,-30.65371936234942
6.019594594594595,-30.624425185541703
6.019704704704704,-30.596108372253525
6.019814814814815,-30.567213837661654
6.019924924924925,-30.53934136083413
6.020035035035035,-30.5113244836135
6.020145145145145,-30.48405774384654
6.020255255255256,-30.456920706996456
6.020365365365365,-30.430126346870267
6.020475475475475,-30.403651462093833
6.020585585585586,-30.37752872989848
6.020695695695696,-30.351814906465634
6.020805805805806,-30.326341081862083
6.020915915915915,-30.301286664625955
6.021026026026026,-30.276579891958363
6.021136136136136,-30.252238662416353
6.021246246246246,-30.228287868683807
6.021356356356357,-30.204694166639555
6.0214664664664665,-30.181480523190523
6.021576576576576,-30.158642185688237
6.021686686686687,-30.136197086831032
6.021796796796797,-30.114139388989926
6.021906906906907,-30.09251238698282
6.022017017017017,-30.071214156805716
6.022127127127127,-30.050351810062054
6.022237237237237,-30.029894716000456
6.022347347347347,-30.009847368049577
6.022457457457458,-29.990027139821052
6.022567567567568,-29.970994825467926
6.022677677677678,-29.952198161002848
6.022787787787787,-29.93382543909032
6.022897897897898,-29.91587913237069
6.023008008008008,-29.89837381667691
6.023118118118118,-29.881288376625406
6.023228228228229,-29.864646504229235
6.023338338338338,-29.848449590964243
6.023448448448448,-29.832693131409258
6.023558558558558,-29.817386857792314
6.023668668668669,-29.802529678713427
6.023778778778779,-29.788127540551905
6.023888888888889,-29.77418424812118
6.023998998998999,-29.7607028928391
6.024109109109109,-29.747685877324194
6.024219219219219,-29.73512197288798
6.02432932932933,-29.723035138554152
6.02443943943944,-29.711438480119554
6.024549549549549,-29.700270166411407
6.024659659659659,-29.689595745852664
6.02476976976977,-29.679411722526368
6.02487987987988,-29.669705388265314
6.02498998998999,-29.660477331233757
6.025100100100101,-29.65173314416444
6.02521021021021,-29.64346718375097
6.02532032032032,-29.635723162717568
6.02543043043043,-29.6284313409502
6.025540540540541,-29.621644856335614
6.025650650650651,-29.615351323259056
6.02576076076076,-29.609549434227638
6.025870870870871,-29.604230401387504
6.025980980980981,-29.599438330397376
6.026091091091091,-29.595126263292677
6.026201201201202,-29.59131680003842
6.026311311311312,-29.588007262043135
6.026421421421421,-29.585196289125363
6.026531531531531,-29.58288639085731
6.026641641641642,-29.581078843965464
6.0267517517517515,-29.57977541333679
6.026861861861862,-29.578972116929265
6.026971971971972,-29.57867360265398
6.027082082082082,-29.57887577600576
6.027192192192192,-29.579580864042406
6.027302302302302,-29.58078829264096
6.027412412412413,-29.582498927130004
6.027522522522523,-29.58470941875178
6.027632632632632,-29.58742583860282
6.027742742742743,-29.59063895328684
6.0278528528528525,-29.594354578079553
6.027962962962963,-29.59856967219995
6.028073073073074,-29.60327985262044
6.028183183183183,-29.608489432485314
6.028293293293293,-29.614192754369064
6.028403403403403,-29.62040149283542
6.028513513513514,-29.62709300975763
6.0286236236236235,-29.634285563599818
6.028733733733734,-29.641961399173994
6.028843843843844,-29.6501269556343
6.028953953953954,-29.658781667550073
6.029064064064064,-29.667925497797384
6.029174174174174,-29.677545984298206
6.029284284284285,-29.68764805176142
6.0293943943943935,-29.69819452114008
6.029504504504504,-29.709219688469886
6.029614614614615,-29.72083273415582
6.0297247247247245,-29.732837390419185
6.029834834834835,-29.74523133294788
6.029944944944945,-29.75835733667195
6.030055055055055,-29.771665749996544
6.030165165165165,-29.78553287450101
6.030275275275275,-29.799861312613274
6.030385385385386,-29.814644849016076
6.0304954954954955,-29.82987888065842
6.030605605605606,-29.84556665709708
6.030715715715716,-29.861694951584013
6.030825825825826,-29.878275134498722
6.030935935935936,-29.895292301407153
6.031046046046046,-29.9127408397721
6.031156156156157,-29.930603912889637
6.0312662662662655,-29.948942631074438
6.031376376376376,-29.967678697234987
6.031486486486487,-29.986702352780377
6.0315965965965965,-30.006411317489423
6.031706706706707,-30.026419939080007
6.031816816816817,-30.04690742727704
6.031926926926927,-30.06764345756251
6.032037037037037,-30.088862449437855
6.032147147147147,-30.110479977276306
6.032257257257258,-30.132495271387185
6.0323673673673675,-30.15490914557246
6.032477477477477,-30.17769860147628
6.032587587587587,-30.200879389321464
6.032697697697698,-30.22443938084504
6.032807807807808,-30.248388384560556
6.032917917917918,-30.272673075460787
6.033028028028029,-30.297348304226134
6.0331381381381375,-30.322384004013003
6.033248248248248,-30.347808267814415
6.033358358358359,-30.373532858061708
6.0334684684684685,-30.399637621264112
6.033578578578579,-30.426080088310215
6.033688688688688,-30.452888564516527
6.033798798798799,-30.480072372821574
6.033908908908908,-30.50753427846864
6.034019019019019,-30.535254653107337
6.03412912912913,-30.56337157315845
6.034239239239239,-30.592035977116552
6.034349349349349,-30.620339931776556
6.034459459459459,-30.649597661816905
6.03456956956957,-30.679008464785362
6.03467967967968,-30.708684651758887
6.03478978978979,-30.738901360226734
6.0348998998999,-30.768843725578904
6.0350100100100095,-30.799492428450215
6.03512012012012,-30.830400322736224
6.035230230230231,-30.861474119156114
6.0353403403403405,-30.892903626422807
6.035450450450451,-30.92459846871325
6.03556056056056,-30.95655311181892
6.035670670670671,-30.98877776826005
6.03578078078078,-31.02125977726024
6.035890890890891,-31.054001891842844
6.036001001001002,-31.08701326390068
6.0361111111111105,-31.12025429463013
6.036221221221221,-31.15374988084489
6.036331331331331,-31.187483538068577
6.036441441441442,-31.221466831110128
6.036551551551552,-31.255671922968197
6.036661661661662,-31.290101440430867
6.036771771771772,-31.32477040371792
6.0368818818818815,-31.35964661427724
6.036991991991992,-31.394752357322176
6.037102102102102,-31.430068362744123
6.0372122122122125,-31.465595819585303
6.037322322322322,-31.501328546698993
6.037432432432432,-31.537265313685943
6.037542542542543,-31.573401508580652
6.037652652652652,-31.609732586574175
6.037762762762763,-31.646255648419128
6.037872872872874,-31.682966920341116
6.0379829829829825,-31.71986339357474
6.038093093093093,-31.756938245668408
6.038203203203203,-31.794195153960118
6.038313313313314,-31.831623910575644
6.038423423423424,-31.86921652849253
6.038533533533533,-31.90698779136951
6.038643643643644,-31.9449169858335
6.0387537537537535,-31.983008320705054
6.038863863863864,-32.02126070207294
6.038973973973974,-32.059673138594114
6.0390840840840845,-32.09821722530462
6.039194194194194,-32.13691706732842
6.039304304304304,-32.17577031476493
6.039414414414415,-32.21475105101171
6.039524524524524,-32.25387542420443
6.039634634634635,-32.29313408136316
6.039744744744744,-32.33252838513507
6.0398548548548545,-32.37204763447457
6.039964964964965,-32.411695193381945
6.040075075075075,-32.45146449925575
6.0401851851851855,-32.491351971373675
6.040295295295295,-32.53136217069023
6.040405405405405,-32.57148536498751
6.040515515515516,-32.61172053371092
6.040625625625625,-32.652060317769894
6.040735735735736,-32.69251361555354
6.040845845845846,-32.73306863153535
6.040955955955956,-32.77372509737855
6.041066066066066,-32.814477862063676
6.041176176176176,-32.85532844710957
6.041286286286287,-32.896269707743144
6.041396396396396,-32.93730490407793
6.041506506506507,-32.97843225333373
6.041616616616616,-33.01964430455332
6.0417267267267265,-33.0609331804981
6.041836836836837,-33.10232449535721
6.041946946946947,-33.14376137910316
6.0420570570570575,-33.18529511163784
6.042167167167166,-33.226903960271564
6.042277277277277,-33.26857787326122
6.042387387387388,-33.31032194558793
6.042497497497497,-33.352136959176775
6.042607607607608,-33.394013050362794
6.042717717717718,-33.4359636773729
6.042827827827828,-33.477968229393234
6.042937937937937,-33.52003784966176
6.043048048048048,-33.5621564641568
6.043158158158159,-33.60433609261357
6.043268268268268,-33.646571154470266
6.043378378378378,-33.68885210181318
6.043488488488488,-33.731188117240876
6.0435985985985985,-33.773569268891904
6.043708708708709,-33.81599407545902
6.043818818818819,-33.85846957132458
6.0439289289289295,-33.90098104532009
6.044039039039038,-33.943536854075056
6.044149149149149,-33.98613381534276
6.04425925925926,-34.02875756761361
6.044369369369369,-34.07142773355304
6.04447947947948,-34.114131123124395
6.04458958958959,-34.156862754041455
6.0446996996997,-34.199627720102754
6.044809809809809,-34.24242045970102
6.04491991991992,-34.28523517427065
6.045030030030031,-34.32808538094429
6.04514014014014,-34.370951981089505
6.04525025025025,-34.41384632624627
6.04536036036036,-34.456757484528055
6.0454704704704705,-34.49969752127876
6.045580580580581,-34.54265167975511
6.045690690690691,-34.585611725555836
6.045800800800801,-34.62858587914482
6.04591091091091,-34.671603314860576
6.046021021021021,-34.71462825266369
6.046131131131131,-34.7576505155798
6.046241241241241,-34.80068788473861
6.046351351351352,-34.84373847112934
6.046461461461461,-34.88679294045721
6.0465715715715715,-34.92985726800491
6.046681681681681,-34.97293052241902
6.046791791791792,-35.01599622145727
6.046901901901903,-35.05907658858672
6.047012012012012,-35.102153799323844
6.047122122122122,-35.145230699740054
6.047232232232232,-35.18830785517507
6.0473423423423425,-35.2313901600252
6.047452452452452,-35.27447470163277
6.047562562562563,-35.317539186713006
6.047672672672673,-35.36060720319004
6.047782782782782,-35.40367632412972
6.047892892892893,-35.44673252687056
6.048003003003003,-35.48978850628943
6.048113113113113,-35.53283160741435
6.048223223223224,-35.57587193219169
6.048333333333333,-35.61889691331015
6.0484434434434435,-35.66190302488896
6.048553553553553,-35.70490583431108
6.048663663663664,-35.74789718844228
6.048773773773775,-35.7908733271168
6.048883883883883,-35.83383545431663
6.048993993993994,-35.876781356040766
6.049104104104104,-35.91971339213825
6.0492142142142145,-35.96262648932151
6.049324324324324,-36.005523368572796
6.049434434434435,-36.04840192882561
6.049544544544545,-36.09126294052005
6.049654654654654,-36.13410489552581
6.049764764764765,-36.1769250446433
6.049874874874875,-36.21971597730945
6.049984984984985,-36.26249144621943
6.050095095095094,-36.30524477030596
6.050205205205205,-36.347974581848305
6.0503153153153155,-36.390683980544864
6.050425425425425,-36.43336138246762
6.050535535535536,-36.476014956149996
6.050645645645646,-36.5186436661392
6.050755755755755,-36.56124609317574
6.050865865865866,-36.60382308323
6.050975975975976,-36.64637060632215
6.0510860860860864,-36.688889822741814
6.051196196196196,-36.73138041094225
6.051306306306306,-36.77384601985723
6.051416416416417,-36.81626999657102
6.051526526526526,-36.85867097220269
6.051636636636637,-36.901042659107944
6.051746746746747,-36.94337796327842
6.051856856856857,-36.985683942032125
6.051966966966966,-37.0279528758642
6.052077077077077,-37.070193104681294
6.0521871871871875,-37.112398740721844
6.052297297297297,-37.15456985806105
6.052407407407408,-37.196707311596086
6.052517517517517,-37.2388089358175
6.052627627627627,-37.280868014805534
6.052737737737738,-37.32287115284328
6.052847847847848,-37.3648768295391
6.052957957957958,-37.406873677994895
6.053068068068068,-37.448777884227425
6.053178178178178,-37.49064865555235
6.053288288288288,-37.53244808822049
6.053398398398398,-37.57429828545237
6.053508508508509,-37.61606342198006
6.053618618618619,-37.657789678271655
6.0537287287287285,-37.69947396129466
6.053838838838838,-37.74112401379446
6.053948948948949,-37.78273398603008
6.0540590590590595,-37.824308870434294
6.054169169169169,-37.86582645299495
6.05427927927928,-37.90730277841875
6.054389389389389,-37.94880789550541
6.054499499499499,-37.99044115999186
6.05460960960961,-38.0312573291213
6.05471971971972,-38.07267083835919
6.05482982982983,-38.11411515493941
6.054939939939939,-38.15535043282375
6.05505005005005,-38.19650590698848
6.05516016016016,-38.23764250386475
6.05527027027027,-38.27875313986044
6.055380380380381,-38.31983757535461
6.055490490490491,-38.3608260204993
6.0556006006006005,-38.40180560938454
6.05571071071071,-38.44269906458288
6.055820820820821,-38.4835689869638
6.0559309309309315,-38.52439503672167
6.056041041041041,-38.56516994039953
6.056151151151151,-38.605921990255666
6.056261261261261,-38.64661740345399
6.056371371371371,-38.687255282126586
6.056481481481481,-38.72785210553481
6.056591591591592,-38.76841604753126
6.056701701701702,-38.808901831510155
6.056811811811811,-38.84935508379898
6.056921921921922,-38.889778412163466
6.057032032032032,-38.93013079963197
6.057142142142142,-38.97027665664176
6.057252252252253,-39.01072262287647
6.057362362362362,-39.050917686530056
6.0574724724724724,-39.09111608625108
6.057582582582582,-39.13122687402728
6.057692692692693,-39.17129673491736
6.0578028028028035,-39.21132405346694
6.057912912912913,-39.25130402788986
6.058023023023023,-39.29135121045489
6.058133133133133,-39.33109733956162
6.058243243243243,-39.37094042728819
6.058353353353353,-39.410715996589246
6.058463463463464,-39.45044573043384
6.0585735735735735,-39.490128144225764
6.058683683683683,-39.52977064495356
6.058793793793794,-39.56933569305076
6.058903903903904,-39.60884379556356
6.059014014014014,-39.64834795849458
6.059124124124125,-39.687784786880925
6.059234234234234,-39.72716037860803
6.059344344344344,-39.766464169957175
6.059454454454454,-39.8058322751433
6.059564564564565,-39.844995741767576
6.059674674674675,-39.88417771580073
6.059784784784784,-39.92331523855924
6.059894894894895,-39.962378246134776
6.060005005005005,-40.00131882782355
6.060115115115115,-40.0403747365347
6.060225225225225,-40.07929765424913
6.060335335335336,-40.118179141870115
6.0604454454454455,-40.156997039155925
6.060555555555555,-40.19576497010398
6.060665665665666,-40.234481536257874
6.060775775775776,-40.2731470320938
6.060885885885886,-40.31176135452516
6.060995995995996,-40.35032455991093
6.061106106106106,-40.38883326458793
6.061216216216216,-40.42729647920267
6.061326326326326,-40.46570208635259
6.061436436436437,-40.50406144502193
6.061546546546547,-40.54236507077036
6.061656656656656,-40.58061863537907
6.061766766766767,-40.61882233630867
6.061876876876877,-40.65697231787149
6.061986986986987,-40.69507438953843
6.062097097097097,-40.73311919180408
6.062207207207207,-40.77110833947849
6.062317317317317,-40.80905443498929
6.062427427427427,-40.84694690350533
6.062537537537538,-40.88478085517458
6.062647647647648,-40.9225748535348
6.062757757757758,-40.96030219518566
6.062867867867867,-40.99800602200095
6.062977977977978,-41.0356193653253
6.063088088088088,-41.07319734940984
6.063198198198198,-41.110723870034064
6.063308308308309,-41.1481984807305
6.0634184184184186,-41.185620964958304
6.063528528528528,-41.222991775395485
6.063638638638638,-41.260312439138474
6.063748748748749,-41.297577332439246
6.063858858858859,-41.33479259520574
6.063968968968969,-41.37195679065411
6.064079079079079,-41.409143453234506
6.064189189189189,-41.44610838891029
6.064299299299299,-41.48313114399147
6.06440940940941,-41.520084160997484
6.06451951951952,-41.556994326689406
6.06462962962963,-41.59382530549587
6.064739739739739,-41.630622733363595
6.06484984984985,-41.6673818972146
