frequency_GHz,S_dB
5.9915165165165165,-34.38489252855108
5.991626626626627,-34.342699553504076
5.991736736736736,-34.300425216044104
5.991846846846847,-34.25805926510385
5.991956956956957,-34.215599063604714
5.992067067067067,-34.17304999772253
5.992177177177178,-34.130420674527954
5.992287287287287,-34.08769105460779
5.992397397397397,-34.04487626795587
5.992507507507507,-34.00196620480503
5.992617617617618,-33.95897219064948
5.992727727727728,-33.91587176615029
5.992837837837838,-33.87268560653691
5.992947947947948,-33.82940090782412
5.9930580580580575,-33.78605245392024
5.993168168168168,-33.74258190231744
5.993278278278279,-33.69903131208466
5.9933883883883885,-33.655356929465945
5.993498498498499,-33.61161989680372
5.993608608608608,-33.56777931300151
5.993718718718719,-33.52382904045176
5.993828828828828,-33.47979274144852
5.993938938938939,-33.43567964527483
5.99404904904905,-33.39143620289309
5.9941591591591585,-33.3471079230791
5.994269269269269,-33.30264517144137
5.994379379379379,-33.25816432282737
5.99448948948949,-33.213543362923595
5.9945995995996,-33.16888425549689
5.99470970970971,-33.12400813503629
5.99481981981982,-33.079086603339746
5.9949299299299295,-33.034176451796924
5.99504004004004,-32.988971048746976
5.995150150150151,-32.94369082840045
5.9952602602602605,-32.89835407370673
5.99537037037037,-32.85293008280803
5.99548048048048,-32.80745740270609
5.995590590590591,-32.76178800342376
5.9957007007007,-32.71606623077352
5.995810810810811,-32.67020716432392
5.995920920920922,-32.62426306777365
5.9960310310310305,-32.578254480499595
5.996141141141141,-32.53211065067145
5.996251251251251,-32.485769113587
5.9963613613613616,-32.43941415293703
5.996471471471472,-32.392918230283286
5.996581581581581,-32.3463216642303
5.996691691691692,-32.299633054288094
5.9968018018018014,-32.252820482689756
5.996911911911912,-32.20590199778208
5.997022022022022,-32.15887533961574
5.9971321321321325,-32.11173673799381
5.997242242242242,-32.06448670245034
5.997352352352352,-32.01712454049986
5.997462462462463,-31.96980265658346
5.997572572572572,-31.92206160627856
5.997682682682683,-31.87435956868213
5.997792792792793,-31.826543244431242
5.9979029029029025,-31.778612090161992
5.998013013013013,-31.730532138719013
5.998123123123123,-31.682535947179097
5.9982332332332335,-31.634267067193008
5.998343343343343,-31.585725218555076
5.998453453453453,-31.537209500401097
5.998563563563564,-31.488575922557374
5.998673673673673,-31.439857915225353
5.998783783783784,-31.390948557624476
5.998893893893894,-31.34192461514415
5.9990040040040045,-31.292837471997686
5.999114114114114,-31.243603500051194
5.999224224224224,-31.194240661948783
5.999334334334335,-31.144757495377064
5.999444444444444,-31.095149163643185
5.999554554554555,-31.045416672348047
5.999664664664664,-30.995558340278713
5.9997747747747745,-30.945570205322326
5.999884884884885,-30.89546520209411
5.999994994994995,-30.845222527964538
6.0001051051051055,-30.794855723741357
6.000215215215215,-30.744361640438186
6.000325325325325,-30.693730664693966
6.000435435435436,-30.64297211801395
6.000545545545545,-30.592082285180105
6.000655655655656,-30.541055337438266
6.000765765765766,-30.48990474857507
6.000875875875876,-30.438624429610414
6.000985985985985,-30.387194070153328
6.001096096096096,-30.33563119511298
6.001206206206207,-30.283934762780774
6.001316316316316,-30.232100937670367
6.001426426426427,-30.180128760527083
6.001536536536536,-30.128018001281482
6.0016466466466465,-30.07576592824779
6.001756756756757,-30.023373268156632
6.001866866866867,-29.970839112502844
6.0019769769769775,-29.918162051839545
6.002087087087086,-29.865341448015258
6.002197197197197,-29.81237572428188
6.002307307307308,-29.759264339743893
6.002417417417417,-29.706006509761444
6.002527527527528,-29.65260109796926
6.002637637637638,-29.599047286643426
6.0027477477477476,-29.545343386542093
6.002857857857857,-29.491488680144755
6.002967967967968,-29.43748282780689
6.003078078078079,-29.383323580916056
6.003188188188188,-29.32901055669784
6.003298298298298,-29.274542745685963
6.003408408408408,-29.219918875903133
6.0035185185185185,-29.1651366319254
6.003628628628629,-29.110198622098252
6.003738738738739,-29.055099878611642
6.0038488488488495,-28.999837920749385
6.003958958958958,-28.944419738492435
6.004069069069069,-28.888866071078503
6.004179179179179,-28.833090537682153
6.004289289289289,-28.777174008559435
6.0043993993994,-28.721093794884894
6.004509509509509,-28.664844742624425
6.0046196196196195,-28.608428443568883
6.004729729729729,-28.551838303038636
6.00483983983984,-28.49507859007504
6.004949949949951,-28.438145559789795
6.00506006006006,-28.38103720816322
6.00517017017017,-28.32375321227172
6.00528028028028,-28.26629138845305
6.0053903903903905,-28.208651196919973
6.005500500500501,-28.150829690883057
6.005610610610611,-28.092828316061606
6.005720720720721,-28.034644635791004
6.00583083083083,-27.976274245123413
6.005940940940941,-27.917716108017174
6.006051051051051,-27.85897301517474
6.006161161161161,-27.80003842422508
6.006271271271272,-27.740915478053125
6.006381381381381,-27.68159573644205
6.0064914914914915,-27.62208294269223
6.006601601601601,-27.562460358679715
6.006711711711712,-27.502471658920804
6.006821821821823,-27.442364583111726
6.006931931931931,-27.382058240346325
6.007042042042042,-27.321548102119806
6.007152152152152,-27.260840061162128
6.0072622622622625,-27.19993850228741
6.007372372372372,-27.138783839303017
6.007482482482483,-27.07743621973455
6.007592592592593,-27.015892549017792
6.007702702702702,-26.954119630361646
6.007812812812813,-26.892159434922462
6.007922922922923,-26.829935459857985
6.008033033033033,-26.76751411207769
6.008143143143143,-26.704865197913428
6.008253253253253,-26.641999136616874
6.0083633633633635,-26.578900810332435
6.008473473473473,-26.515577966476016
6.008583583583584,-26.45201400705257
6.0086936936936945,-26.388223646666276
6.008803803803803,-26.32419216243803
6.008913913913914,-26.259926080821224
6.009024024024024,-26.19541394429126
6.009134134134134,-26.130665890200355
6.009244244244244,-26.0656710119366
6.009354354354354,-26.000424364546163
6.009464464464465,-25.934926509059864
6.009574574574574,-25.86917388247953
6.009684684684685,-25.80317228077285
6.009794794794795,-25.73690357896031
6.009904904904905,-25.670374634154257
6.010015015015014,-25.6035822938574
6.010125125125125,-25.53652290283688
6.0102352352352355,-25.4691912129174
6.010345345345345,-25.401587607060776
6.010455455455456,-25.333708695581414
6.010565565565565,-25.265551005603385
6.010675675675675,-25.197103922485255
6.010785785785786,-25.12837883480941
6.010895895895896,-25.05936091656656
6.011006006006006,-24.990052604107674
6.011116116116116,-24.920447585136955
6.011226226226226,-24.850543811361383
6.011336336336337,-24.780333264873875
6.011446446446446,-24.709828886266365
6.011556556556557,-24.63900156582001
6.011666666666667,-24.567869395029298
6.0117767767767765,-24.496417544642874
6.011886886886886,-24.424641638836704
6.011996996996997,-24.352545553563345
6.0121071071071075,-24.280119905175532
6.012217217217217,-24.20736111983389
6.012327327327328,-24.134266055039568
6.012437437437437,-24.060834516876703
6.012547547547547,-23.987052285930027
6.012657657657658,-23.91292227488549
6.012767767767768,-23.838442308043007
6.012877877877878,-23.763597778747595
6.012987987987987,-23.68838790481088
6.013098098098098,-23.612823759021957
6.013208208208208,-23.536881601581037
6.013318318318318,-23.460565065691426
6.013428428428429,-23.38386137580214
6.013538538538539,-23.306773775391505
6.0136486486486485,-23.229299876752243
6.013758758758758,-23.151420824975695
6.013868868868869,-23.07314588622735
6.0139789789789795,-22.99447081735473
6.014089089089089,-22.915371424529305
6.0141991991992,-22.835855177307664
6.014309309309309,-22.755926568926313
6.014419419419419,-22.675560325154663
6.014529529529529,-22.59476289447923
6.01463963963964,-22.5135237687214
6.01474974974975,-22.431841526528366
6.014859859859859,-22.349705986803357
6.01496996996997,-22.267108894076912
6.01508008008008,-22.184049954107863
6.01519019019019,-22.100515197900243
6.015300300300301,-22.016505012030834
6.015410410410411,-21.932015863449557
6.01552052052052,-21.84702847314103
6.01563063063063,-21.761549549231553
6.015740740740741,-21.675570197380083
6.0158508508508515,-21.589077087444792
6.015960960960961,-21.50206349689568
6.016071071071071,-21.41452794814206
6.016181181181181,-21.326459603607553
6.016291291291291,-21.237852161796027
6.016401401401401,-21.14869844952598
6.016511511511512,-21.058989818126918
6.016621621621622,-20.968719875372308
6.016731731731731,-20.877893354854642
6.016841841841842,-20.786466246561226
6.016951951951952,-20.69446534155722
6.017062062062062,-20.601872562036263
6.017172172172173,-20.508678821339785
6.017282282282282,-20.414879588984782
6.017392392392392,-20.320460340121834
6.017502502502502,-20.225422563247363
6.017612612612613,-20.129742696650517
6.017722722722723,-20.03343018500899
6.017832832832833,-19.936466483008104
6.017942942942943,-19.83885038222767
6.018053053053053,-19.74056731693338
6.018163163163163,-19.64160491406851
6.018273273273273,-19.541976717170854
6.018383383383384,-19.441650266727073
6.0184934934934935,-19.340635232472145
6.018603603603603,-19.238906253259138
6.018713713713714,-19.13646104121198
6.018823823823824,-19.03329599511978
6.018933933933934,-18.92943955830912
6.019044044044045,-18.82490883309876
6.019154154154154,-18.71936436858921
6.019264264264264,-18.613397544211843
6.019374374374374,-18.506491298063366
6.019484484484485,-18.39887303991187
6.019594594594595,-18.29049330959122
6.019704704704704,-18.18135105173183
6.019814814814815,-18.07142309907278
6.019924924924925,-17.960730448348563
6.020035035035035,-17.849238791580937
6.020145145145145,-17.73698449675627
6.020255255255256,-17.62394301533159
6.020365365365365,-17.510104494074426
6.020475475475475,-17.39545350193243
6.020585585585586,-17.280101166453875
6.020695695695696,-17.163906039178315
6.020805805805806,-17.04697059871797
6.020915915915915,-16.9292423196
6.021026026026026,-16.81076387476243
6.021136136136136,-16.691533911340606
6.021246246246246,-16.571546490455532
6.021356356356357,-16.450837195812113
6.0214664664664665,-16.32941550049231
6.021576576576576,-16.20729800917688
6.021686686686687,-16.084519133979356
6.021796796796797,-15.961058209708014
6.021906906906907,-15.83703619796023
6.022017017017017,-15.71242187052394
6.022127127127127,-15.587115844887862
6.022237237237237,-15.461396229259456
6.022347347347347,-15.3351774497445
6.022457457457458,-15.208545360446308
6.022567567567568,-15.081539765430769
6.022677677677678,-14.954227781870848
6.022787787787787,-14.826650450647882
6.022897897897898,-14.69893632709259
6.023008008008008,-14.571109145816223
6.023118118118118,-14.443279168394781
6.023228228228229,-14.31553812212887
6.023338338338338,-14.187996367938595
6.023448448448448,-14.060747909732001
6.023558558558558,-13.933934875213808
6.023668668668669,-13.807679323090092
6.023778778778779,-13.68213153122533
6.023888888888889,-13.55743644898898
6.023998998998999,-13.433795008847717
6.024109109109109,-13.311291025273036
6.024219219219219,-13.190202622514128
6.02432932932933,-13.07070699382993
6.02443943943944,-12.952998090119692
6.024549549549549,-12.837318421378939
6.024659659659659,-12.72389241431437
6.02476976976977,-12.61296700278919
6.02487987987988,-12.504804138935874
6.02498998998999,-12.399669552700097
6.025100100100101,-12.297836615552399
6.02521021021021,-12.199593602292936
6.02532032032032,-12.105211503339092
6.02543043043043,-12.015001597352239
6.025540540540541,-11.929248272427657
6.025650650650651,-11.848246649447532
6.02576076076076,-11.772286445130533
6.025870870870871,-11.70162349528158
6.025980980980981,-11.636617079943889
6.026091091091091,-11.577435664796937
6.026201201201202,-11.524372713931456
6.026311311311312,-11.477639079710357
6.026421421421421,-11.437445657955877
6.026531531531531,-11.403979958674746
6.026641641641642,-11.377388534308054
6.0267517517517515,-11.357799553081563
6.026861861861862,-11.345305799538309
6.026971971971972,-11.339970057112737
6.027082082082082,-11.341812443002397
6.027192192192192,-11.350825709810472
6.027302302302302,-11.36697083868981
6.027412412412413,-11.390167483512712
6.027522522522523,-11.420315957183156
6.027632632632632,-11.457259566479827
6.027742742742743,-11.500844512516096
6.0278528528528525,-11.5508749456449
6.027962962962963,-11.60712776763036
6.028073073073074,-11.669360183608845
6.028183183183183,-11.737364367481497
6.028293293293293,-11.810792006866741
6.028403403403403,-11.889420718079464
6.028513513513514,-11.972951057332807
6.0286236236236235,-12.061071871061642
6.028733733733734,-12.153539840791055
6.028843843843844,-12.250005596825844
6.028953953953954,-12.350213680422321
6.029064064064064,-12.453861354111837
6.029174174174174,-12.560673821162979
6.029284284284285,-12.67038347182509
6.0293943943943935,-12.782724779922987
6.029504504504504,-12.897448359329083
6.029614614614615,-13.014312827895836
6.0297247247247245,-13.133082211715276
6.029834834834835,-13.253547316445577
6.029944944944945,-13.375498480884005
6.030055055055055,-13.498740000354552
6.030165165165165,-13.623091737133862
6.030275275275275,-13.748386826624298
6.030385385385386,-13.87445100634018
6.0304954954954955,-14.001145496345337
6.030605605605606,-14.128362098189484
6.030715715715716,-14.255928884607847
6.030825825825826,-14.383742088117884
6.030935935935936,-14.511701173058896
6.031046046046046,-14.639697804104166
6.031156156156157,-14.767647874562321
6.0312662662662655,-14.895463246056657
6.031376376376376,-15.02308416439044
6.031486486486487,-15.150419718542352
6.0315965965965965,-15.277385018784777
6.031706706706707,-15.403973222543826
6.031816816816817,-15.530138155491457
6.031926926926927,-15.655725570407846
6.032037037037037,-15.780858297329239
6.032147147147147,-15.905389795170144
6.032257257257258,-16.029318774966647
6.0323673673673675,-16.152615290448182
6.032477477477477,-16.27521515307319
6.032587587587587,-16.397162520009047
6.032697697697698,-16.518393289209726
6.032807807807808,-16.63891150889428
6.032917917917918,-16.758682494843498
6.033028028028029,-16.877711492521513
6.0331381381381375,-16.99598171664828
6.033248248248248,-17.113426431878395
6.033358358358359,-17.23020969178564
6.0334684684684685,-17.346172864587864
6.033578578578579,-17.46133204931759
6.033688688688688,-17.575727414070258
6.033798798798799,-17.68933287377338
6.033908908908908,-17.802152157513774
6.034019019019019,-17.914194579065345
6.03412912912913,-18.025444903135927
6.034239239239239,-18.13591288180649
6.034349349349349,-18.245749770940016
6.034459459459459,-18.35454565180052
6.03456956956957,-18.462710934599215
6.03467967967968,-18.5701217634739
6.03478978978979,-18.676818284513892
6.0348998998999,-18.782740799050607
6.0350100100100095,-18.88790684355841
6.03512012012012,-18.99223098228606
6.035230230230231,-19.095906406417676
6.0353403403403405,-19.198855241357144
6.035450450450451,-19.301097474059546
6.03556056056056,-19.402654116902305
6.035670670670671,-19.503485012581606
6.03578078078078,-19.603627099084946
6.035890890890891,-19.70308605818198
6.036001001001002,-19.80186925484678
6.0361111111111105,-19.899983970172258
6.036221221221221,-19.99743905499799
6.036331331331331,-20.09424188717604
6.036441441441442,-20.190399161186257
6.036551551551552,-20.28591849813698
6.036661661661662,-20.380815302695837
6.036771771771772,-20.475085415843367
6.0368818818818815,-20.56874485987545
6.036991991991992,-20.66180251086748
6.037102102102102,-20.75426046982315
6.0372122122122125,-20.846130771781723
6.037322322322322,-20.937422477214504
6.037432432432432,-21.028142517932224
6.037542542542543,-21.1182913188133
6.037652652652652,-21.20788604259001
6.037762762762763,-21.296929080490408
6.037872872872874,-21.385429750524352
6.0379829829829825,-21.473393770246652
6.038093093093093,-21.56083055108398
6.038203203203203,-21.64775187026939
6.038313313313314,-21.73414011213203
6.038423423423424,-21.82003366792638
6.038533533533533,-21.905428929824723
6.038643643643644,-21.990333226923468
6.0387537537537535,-22.074745109746004
6.038863863863864,-22.158679946806288
6.038973973973974,-22.242142608869038
6.0390840840840845,-22.325124358124953
6.039194194194194,-22.407657984742222
6.039304304304304,-22.48972695643269
6.039414414414415,-22.571345343900475
6.039524524524524,-22.65253323026846
6.039634634634635,-22.733274736263603
6.039744744744744,-22.813587437076144
6.0398548548548545,-22.89346868900627
6.039964964964965,-22.97293455533662
6.040075075075075,-23.05198065785519
6.0401851851851855,-23.130625412956448
6.040295295295295,-23.2088611951741
6.040405405405405,-23.28669740741455
6.040515515515516,-23.364143574770864
6.040625625625625,-23.44119629333599
6.040735735735736,-23.51787076620358
6.040845845845846,-23.59415919332143
6.040955955955956,-23.670074576534148
6.041066066066066,-23.745630276308432
6.041176176176176,-23.820817488484323
6.041286286286287,-23.895634598141783
6.041396396396396,-23.970109227834456
6.041506506506507,-24.04421958838342
6.041616616616616,-24.11798860554871
6.0417267267267265,-24.19141731733022
6.041836836836837,-24.26450361673068
6.041946946946947,-24.337255597015385
6.0420570570570575,-24.409684722148633
6.042167167167166,-24.481777197588897
6.042277277277277,-24.553549692196334
6.042387387387388,-24.625002883287415
6.042497497497497,-24.696144222606307
6.042607607607608,-24.76697319289613
6.042717717717718,-24.83749635150722
6.042827827827828,-24.907708005324665
6.042937937937937,-24.977625409892184
6.043048048048048,-25.04724116183926
6.043158158158159,-25.11656320044316
6.043268268268268,-25.185599275728464
6.043378378378378,-25.25434405717361
6.043488488488488,-25.322806614664927
6.0435985985985985,-25.390987564440437
6.043708708708709,-25.458890633325296
6.043818818818819,-25.526517534355364
6.0439289289289295,-25.59387431764059
6.044039039039038,-25.66096455692565
6.044149149149149,-25.727780255962443
6.04425925925926,-25.794340797491316
6.044369369369369,-25.860636185763035
6.04447947947948,-25.92667434468826
6.04458958958959,-25.992460171942824
6.0446996996997,-26.057994911182156
6.044809809809809,-26.123278179873722
6.04491991991992,-26.188309672329595
6.045030030030031,-26.253099439127382
6.04514014014014,-26.31764966701983
6.04525025025025,-26.38195582528948
6.04536036036036,-26.446028036194242
6.0454704704704705,-26.509857840379865
6.045580580580581,-26.57346857911378
6.045690690690691,-26.63675212929887
6.045800800800801,-26.699984974263046
6.04591091091091,-26.762893298599423
6.046021021021021,-26.825596916486838
6.046131131131131,-26.888109672582914
6.046241241241241,-26.950329478030895
6.046351351351352,-27.01236087030268
6.046461461461461,-27.074176621278355
6.0465715715715715,-27.135828744178568
6.046681681681681,-27.19715577438467
6.046791791791792,-27.258376348461823
6.046901901901903,-27.31935214544783
6.047012012012012,-27.38012056423797
6.047122122122122,-27.44068761250709
6.047232232232232,-27.501053750588092
6.0473423423423425,-27.56122005763104
6.047452452452452,-27.62109139921413
6.047562562562563,-27.680957236567274
6.047672672672673,-27.740542002700543
6.047782782782782,-27.79991414482808
6.047892892892893,-27.859103129683646
6.048003003003003,-27.918100697080092
6.048113113113113,-27.976914002784213
6.048223223223224,-28.035538424696817
6.048333333333333,-28.09397371610082
6.0484434434434435,-28.152229964052836
6.048553553553553,-28.210300634443968
6.048663663663664,-28.26819203507739
6.048773773773775,-28.32590144262072
6.048883883883883,-28.383434935414755
6.048993993993994,-28.44079171844026
6.049104104104104,-28.497972105365335
6.0492142142142145,-28.554978556411157
6.049324324324324,-28.611812684157208
6.049434434434435,-28.668476772664384
6.049544544544545,-28.724968924933265
6.049654654654654,-28.781293235962764
6.049764764764765,-28.837452092819504
6.049874874874875,-28.893461299389116
6.049984984984985,-28.94926747379352
6.050095095095094,-29.004930680869123
6.050205205205205,-29.060432877619746
6.0503153153153155,-29.11576924361418
6.050425425425425,-29.170941347489645
6.050535535535536,-29.225969173583437
6.050645645645646,-29.280831302401978
6.050755755755755,-29.3355372614364
6.050865865865866,-29.390087501720004
6.050975975975976,-29.444482993974724
6.0510860860860864,-29.49873039353122
6.051196196196196,-29.55281627145112
6.051306306306306,-29.606754921990593
6.051416416416417,-29.660543871726475
6.051526526526526,-29.714183738168217
6.051636636636637,-29.76767564420723
6.051746746746747,-29.82101976298806
6.051856856856857,-29.874224884782052
6.051966966966966,-29.92727145741968
6.052077077077077,-29.98017987665422
6.0521871871871875,-30.032945751901117
6.052297297297297,-30.08557394704522
6.052407407407408,-30.138050647096193
6.052517517517517,-30.190391974370534
6.052627627627627,-30.24259348239027
6.052737737737738,-30.294656444131654
6.052847847847848,-30.346581446881416
6.052957957957958,-30.398369426008898
6.053068068068068,-30.450013450790664
6.053178178178178,-30.50153776855864
6.053288288288288,-30.552918980082765
6.053398398398398,-30.604164307589265
6.053508508508509,-30.655272371457556
6.053618618618619,-30.706269645981934
6.0537287287287285,-30.757120693492524
6.053838838838838,-30.807844809296363
6.053948948948949,-30.858433231199534
6.0540590590590595,-30.90893295549308
6.054169169169169,-30.95923362088871
6.05427927927928,-31.00943055696952
6.054389389389389,-31.059451245228217
6.054499499499499,-31.109544076773815
6.05460960960961,-31.159307862977776
6.05471971971972,-31.209366933890095
6.05482982982983,-31.258595479703864
6.054939939939939,-31.308054249512985
6.05505005005005,-31.35739062674596
6.05516016016016,-31.40660516512301
6.05527027027027,-31.45564126932186
6.055380380380381,-31.504671766132645
6.055490490490491,-31.553514786483618
6.0556006006006005,-31.602259594145778
6.05571071071071,-31.651036252190764
6.055820820820821,-31.699373672130264
6.0559309309309315,-31.747755090453722
6.056041041041041,-31.796019523282595
6.056151151151151,-31.844168223432618
6.056261261261261,-31.892201575747947
6.056371371371371,-31.940251171171063
6.056481481481481,-31.987924714932923
6.056591591591592,-32.035616221662536
6.056701701701702,-32.083316152439565
6.056811811811811,-32.13066042395763
6.056921921921922,-32.17801450780976
6.057032032032032,-32.22525871081637
6.057142142142142,-32.27239729932815
6.057252252252253,-32.31939973525506
6.057362362362362,-32.36630104484476
6.0574724724724724,-32.4131266717314
6.057582582582582,-32.45983039612483
6.057692692692693,-32.50641563291251
6.0578028028028035,-32.552904187638575
6.057912912912913,-32.59929034621673
6.058023023023023,-32.645545413095235
6.058133133133133,-32.69166569093194
6.058243243243243,-32.73775859853505
6.058353353353353,-32.783692308494366
6.058463463463464,-32.829562988351256
6.0585735735735735,-32.8753072175097
6.058683683683683,-32.9209701627171
6.058793793793794,-32.966479336952254
6.058903903903904,-33.011783006929065
6.059014014014014,-33.05722521656588
6.059124124124125,-33.10245990860993
6.059234234234234,-33.14760552227196
6.059344344344344,-33.192680366544415
6.059454454454454,-33.237563166702635
6.059564564564565,-33.282391630016896
6.059674674674675,-33.327120694624924
6.059784784784784,-33.37167158683861
6.059894894894895,-33.41632134730009
6.060005005005005,-33.46078815929036
6.060115115115115,-33.50506545627951
6.060225225225225,-33.54932356748078
6.060335335335336,-33.59345383327174
6.0604454454454455,-33.63750394232149
6.060555555555555,-33.6814527368047
6.060665665665666,-33.725325373393446
6.060775775775776,-33.769090792911584
6.060885885885886,-33.812764173818465
6.060995995995996,-33.85631913362013
6.061106106106106,-33.899819660639366
6.061216216216216,-33.943217916771005
6.061326326326326,-33.986515649685614
6.061436436436437,-34.029719850370284
6.061546546546547,-34.072831068716525
6.061656656656656,-34.11584907782975
6.061766766766767,-34.15878555748368
6.061876876876877,-34.20171049192321
6.061986986986987,-34.244374984451284
6.062097097097097,-34.28703348736346
6.062207207207207,-34.32960631120301
6.062317317317317,-34.37208150998855
6.062427427427427,-34.414479408376195
6.062537537537538,-34.45679075213306
6.062647647647648,-34.498999786885875
6.062757757757758,-34.54112518896822
6.062867867867867,-34.583166813128955
6.062977977977978,-34.62512268831743
6.063088088088088,-34.66698716873353
6.063198198198198,-34.70876795631496
6.063308308308309,-34.75049440628186
6.0634184184184186,-34.792073084037526
6.063528528528528,-34.83359708576444
6.063638638638638,-34.87503355966777
6.063748748748749,-34.91639187233146
6.063858858858859,-34.95765645026495
6.063968968968969,-34.99884997851754
6.064079079079079,-35.0399485974189
6.064189189189189,-35.08096954592165
6.064299299299299,-35.121900049115325
6.06440940940941,-35.162757828425015
6.06451951951952,-35.20352985149418
6.06462962962963,-35.24422005662434
6.064739739739739,-35.28482532196645
6.06484984984985,-35.32534723920449
