frequency_GHz,S_dB
5.988653653653654,-37.84390889930664
5.988763763763764,-37.80515663925058
5.988873873873874,-37.766341261198036
5.988983983983984,-37.7274515191086
5.989094094094094,-37.68848881489545
5.989204204204205,-37.649461573919424
5.9893143143143135,-37.61036199913731
5.989424424424424,-37.571189854164814
5.989534534534535,-37.53195149946872
5.9896446446446445,-37.49263738482382
5.989754754754755,-37.45325441644442
5.989864864864865,-37.4137965607663
5.989974974974975,-37.374272373108994
5.990085085085085,-37.33467126837215
5.990195195195195,-37.295000426328244
5.990305305305306,-37.255254201599314
5.9904154154154154,-37.2154432079528
5.990525525525525,-37.17555933426556
5.990635635635635,-37.135588599448724
5.990745745745746,-37.0955623124151
5.990855855855856,-37.055455136671554
5.990965965965966,-37.01527509552892
5.991076076076077,-36.97502218906578
5.9911861861861855,-36.934691995861655
5.991296296296296,-36.894298432520245
5.991406406406407,-36.853817893037686
5.9915165165165165,-36.81327520476219
5.991626626626627,-36.772646204653654
5.991736736736736,-36.73194310445393
5.991846846846847,-36.69117493659438
5.991956956956957,-36.65031859958437
5.992067067067067,-36.60939768288242
5.992177177177178,-36.5684004202117
5.992287287287287,-36.52732303364765
5.992397397397397,-36.486170632744376
5.992507507507507,-36.44493901812379
5.992617617617618,-36.40363767936624
5.992727727727728,-36.36225385024349
5.992837837837838,-36.32079770685577
5.992947947947948,-36.2792654804352
5.9930580580580575,-36.237654647430645
5.993168168168168,-36.195959289104195
5.993278278278279,-36.154194722061305
5.9933883883883885,-36.1123482310897
5.993498498498499,-36.070428137205596
5.993608608608608,-36.028422348068744
5.993718718718719,-35.98633978818923
5.993828828828828,-35.94417968079058
5.993938938938939,-35.90192909129138
5.99404904904905,-35.85962552668464
5.9941591591591585,-35.81722750934051
5.994269269269269,-35.77475176170449
5.994379379379379,-35.73219598304868
5.99448948948949,-35.68967501727063
5.9945995995996,-35.64684607734422
5.99470970970971,-35.604023624537945
5.99481981981982,-35.56101679143006
5.9949299299299295,-35.5182120022329
5.99504004004004,-35.475198523945
5.995150150150151,-35.43203736044144
5.9952602602602605,-35.38873845810629
5.99537037037037,-35.34554608627505
5.99548048048048,-35.302184798768096
5.995590590590591,-35.258739571194155
5.9957007007007,-35.21520532489329
5.995810810810811,-35.171587614907665
5.995920920920922,-35.12795081796709
5.9960310310310305,-35.084107781271015
5.996141141141141,-35.040240141150875
5.996251251251251,-34.99629268059391
5.9963613613613616,-34.9522615232935
5.996471471471472,-34.9081247080141
5.996581581581581,-34.86394318032933
5.996691691691692,-34.81968878395659
5.9968018018018014,-34.775289684564555
5.996911911911912,-34.7308396040565
5.997022022022022,-34.686297097835904
5.9971321321321325,-34.6416719072529
5.997242242242242,-34.59688632250743
5.997352352352352,-34.55212937105303
5.997462462462463,-34.507265673499276
5.997572572572572,-34.462314927552626
5.997682682682683,-34.41727409750976
5.997792792792793,-34.37212423318688
5.9979029029029025,-34.3268960040632
5.998013013013013,-34.28157520956309
5.998123123123123,-34.2361772800604
5.9982332332332335,-34.19069346791669
5.998343343343343,-34.145241710628625
5.998453453453453,-34.099442611418354
5.998563563563564,-34.053685303684034
5.998673673673673,-34.007950102159285
5.998783783783784,-33.96216298155928
5.998893893893894,-33.91567658682095
5.9990040040040045,-33.87001245464974
5.999114114114114,-33.823622018971946
5.999224224224224,-33.777282234507915
5.999334334334335,-33.73099461031914
5.999444444444444,-33.68473913806048
5.999554554554555,-33.63787943259649
5.999664664664664,-33.59122899634811
5.9997747747747745,-33.54449314808262
5.999884884884885,-33.49764744318975
5.999994994994995,-33.45071676831086
6.0001051051051055,-33.40369880024469
6.000215215215215,-33.35660581543738
6.000325325325325,-33.30941948407091
6.000435435435436,-33.262136213893285
6.000545545545545,-33.21472956189914
6.000655655655656,-33.167265831153316
6.000765765765766,-33.11971129056893
6.000875875875876,-33.07203885368239
6.000985985985985,-33.0242894719361
6.001096096096096,-32.97644325069604
6.001206206206207,-32.92850239667989
6.001316316316316,-32.88051682349902
6.001426426426427,-32.83233820132839
6.001536536536536,-32.78411662417981
6.0016466466466465,-32.73580118667435
6.001756756756757,-32.687387563830725
6.001866866866867,-32.63888918396919
6.0019769769769775,-32.59028871555249
6.002087087087086,-32.54158600080639
6.002197197197197,-32.492799809645874
6.002307307307308,-32.44392431464475
6.002417417417417,-32.39493625346015
6.002527527527528,-32.345844396148166
6.002637637637638,-32.29668984293842
6.0027477477477476,-32.247410936972486
6.002857857857857,-32.19804103068468
6.002967967967968,-32.148580588262696
6.003078078078079,-32.099016633264824
6.003188188188188,-32.04935865496071
6.003298298298298,-31.999604948430786
6.003408408408408,-31.949753612273597
6.0035185185185185,-31.899802999397373
6.003628628628629,-31.849756306630624
6.003738738738739,-31.799605912715876
6.0038488488488495,-31.749364299245656
6.003958958958958,-31.69902238313341
6.004069069069069,-31.648586828342303
6.004179179179179,-31.59798471936537
6.004289289289289,-31.547409515641547
6.0043993993994,-31.496671000906822
6.004509509509509,-31.44583101738653
6.0046196196196195,-31.394900475051706
6.004729729729729,-31.343866932781246
6.00483983983984,-31.29272899209478
6.004949949949951,-31.241500318326196
6.00506006006006,-31.190171375559018
6.00517017017017,-31.138734438823207
6.00528028028028,-31.087207001582165
6.0053903903903905,-31.035575089751227
6.005500500500501,-30.983840719621583
6.005610610610611,-30.932009684609092
6.005720720720721,-30.88008448645236
6.00583083083083,-30.82804389941603
6.005940940940941,-30.775907822963646
6.006051051051051,-30.723675149646105
6.006161161161161,-30.671342022597116
6.006271271271272,-30.61890876285556
6.006381381381381,-30.56637842645003
6.0064914914914915,-30.51367388459282
6.006601601601601,-30.461064772030497
6.006711711711712,-30.408158292352795
6.006821821821823,-30.355232346633585
6.006931931931931,-30.302182477772845
6.007042042042042,-30.249046286516773
6.007152152152152,-30.19580519146394
6.0072622622622625,-30.142477593270662
6.007372372372372,-30.089019659970162
6.007482482482483,-30.035485780344324
6.007592592592593,-29.981841547823656
6.007702702702702,-29.9281007865478
6.007812812812813,-29.874258479506857
6.007922922922923,-29.820321933125904
6.008033033033033,-29.76627175968801
6.008143143143143,-29.712129751778768
6.008253253253253,-29.65789164962179
6.0083633633633635,-29.603545243341088
6.008473473473473,-29.54909975321857
6.008583583583584,-29.49453276197736
6.0086936936936945,-29.439922679393106
6.008803803803803,-29.385183082438758
6.008913913913914,-29.330343600479203
6.009024024024024,-29.27541121854847
6.009134134134134,-29.22038075183302
6.009244244244244,-29.16525048575474
6.009354354354354,-29.11002083731436
6.009464464464465,-29.054696622541044
6.009574574574574,-28.9992713193973
6.009684684684685,-28.943752252893695
6.009794794794795,-28.88813823922399
6.009904904904905,-28.832428550900943
6.010015015015014,-28.776623586293006
6.010125125125125,-28.72072391989014
6.0102352352352355,-28.664729567225827
6.010345345345345,-28.608643297816705
6.010455455455456,-28.55246553783509
6.010565565565565,-28.49619203483411
6.010675675675675,-28.43983037202733
6.010785785785786,-28.383377112036534
6.010895895895896,-28.32683320266782
6.011006006006006,-28.270198677738577
6.011116116116116,-28.213474089664132
6.011226226226226,-28.15666486175097
6.011336336336337,-28.099769150143956
6.011446446446446,-28.042782789287898
6.011556556556557,-27.98588192899922
6.011666666666667,-27.92856222307841
6.0117767767767765,-27.87132763373849
6.011886886886886,-27.81401033997973
6.011996996996997,-27.75660841137011
6.0121071071071075,-27.69913061156292
6.012217217217217,-27.641575613465207
6.012327327327328,-27.583939434186313
6.012437437437437,-27.526226418788475
6.012547547547547,-27.468446156578096
6.012657657657658,-27.410589181781837
6.012767767767768,-27.352653916208247
6.012877877877878,-27.294659259844572
6.012987987987987,-27.236594666748587
6.013098098098098,-27.178458040362642
6.013208208208208,-27.12025658714292
6.013318318318318,-27.06198595077295
6.013428428428429,-27.003667112880045
6.013538538538539,-26.94528295214746
6.0136486486486485,-26.88684756005184
6.013758758758758,-26.828355295994506
6.013868868868869,-26.7699048100839
6.0139789789789795,-26.711223969451794
6.014089089089089,-26.65256898250692
6.0141991991992,-26.593870721536383
6.014309309309309,-26.535139390106053
6.014419419419419,-26.476362629877826
6.014529529529529,-26.417555080189324
6.01463963963964,-26.358706338379967
6.01474974974975,-26.29982776113961
6.014859859859859,-26.24092389164487
6.01496996996997,-26.18199691034824
6.01508008008008,-26.123039244192185
6.01519019019019,-26.064072001767038
6.015300300300301,-26.00508808821877
6.015410410410411,-25.946111369737217
6.01552052052052,-25.887104555015952
6.01563063063063,-25.828077050812823
6.015740740740741,-25.76907882418901
6.0158508508508515,-25.710079767292754
6.015960960960961,-25.65109513961155
6.016071071071071,-25.592116645802022
6.016181181181181,-25.533162197885545
6.016291291291291,-25.474231259037204
6.016401401401401,-25.415329545433195
6.016511511511512,-25.35646367228246
6.016621621621622,-25.297635274414112
6.016731731731731,-25.238856284458322
6.016841841841842,-25.180123391604013
6.016951951951952,-25.12145241755703
6.017062062062062,-25.06284015118684
6.017172172172173,-25.00430285735986
6.017282282282282,-24.945842564290828
6.017392392392392,-24.8874644049181
6.017502502502502,-24.82917406848714
6.017612612612613,-24.770980973057092
6.017722722722723,-24.712893406396823
6.017832832832833,-24.65492137056104
6.017942942942943,-24.59706656017117
6.018053053053053,-24.539340458652617
6.018163163163163,-24.481752275774234
6.018273273273273,-24.424311219951456
6.018383383383384,-24.367023177495646
6.0184934934934935,-24.309900215553995
6.018603603603603,-24.25294510254684
6.018713713713714,-24.196185313349474
6.018823823823824,-24.13955260408145
6.018933933933934,-24.08319370915406
6.019044044044045,-24.02707247417144
6.019154154154154,-23.971123802961152
6.019264264264264,-23.91544406152476
6.019374374374374,-23.859968502141946
6.019484484484485,-23.804780988991084
6.019594594594595,-23.74986241271693
6.019704704704704,-23.695209643005583
6.019814814814815,-23.640886758054236
6.019924924924925,-23.586786800746452
6.020035035035035,-23.533020692972926
6.020145145145145,-23.479721474532226
6.020255255255256,-23.4266619755671
6.020365365365365,-23.374001303373895
6.020475475475475,-23.321709108899142
6.020585585585586,-23.26979281412992
6.020695695695696,-23.218293105909325
6.020805805805806,-23.16720187949349
6.020915915915915,-23.11655233425843
6.021026026026026,-23.066330674859742
6.021136136136136,-23.016620124703813
6.021246246246246,-22.967372795249716
6.021356356356357,-22.91862330645749
6.0214664664664665,-22.870405044680382
6.021576576576576,-22.822700969623128
6.021686686686687,-22.775551558317787
6.021796796796797,-22.728970042775174
6.021906906906907,-22.682948493363128
6.022017017017017,-22.637517012918053
6.022127127127127,-22.59281908734905
6.022237237237237,-22.548688222647414
6.022347347347347,-22.50522124751734
6.022457457457458,-22.462597959092776
6.022567567567568,-22.420329344293748
6.022677677677678,-22.378944956936778
6.022787787787787,-22.338269227161582
6.022897897897898,-22.298392913791957
6.023008008008008,-22.259258895254597
6.023118118118118,-22.220921355920623
6.023228228228229,-22.18338720298106
6.023338338338338,-22.146682409722914
6.023448448448448,-22.11082148819645
6.023558558558558,-22.075822450604164
6.023668668668669,-22.041712562399162
6.023778778778779,-22.008496918160418
6.023888888888889,-21.976208915452347
6.023998998998999,-21.944846678106003
6.024109109109109,-21.91444459020719
6.024219219219219,-21.885006499334708
6.02432932932933,-21.856576063747184
6.02443943943944,-21.829142790760407
6.024549549549549,-21.802726700219992
6.024659659659659,-21.777360240942933
6.02476976976977,-21.753043471790917
6.02487987987988,-21.729798577003407
6.02498998998999,-21.70763769970131
6.025100100100101,-21.68654491156179
6.02521021021021,-21.66664228820592
6.02532032032032,-21.64779925242805
6.02543043043043,-21.63011118477168
6.025540540540541,-21.613571698432793
6.025650650650651,-21.598192441174085
6.02576076076076,-21.58399361988962
6.025870870870871,-21.57094819736333
6.025980980980981,-21.55913450667736
6.026091091091091,-21.548498949502175
6.026201201201202,-21.539067890677323
6.026311311311312,-21.53085023632744
6.026421421421421,-21.523848861278417
6.026531531531531,-21.518073962908844
6.026641641641642,-21.513522365808058
6.0267517517517515,-21.510203009391454
6.026861861861862,-21.508115927210795
6.026971971971972,-21.507265362618327
6.027082082082082,-21.507646689589357
6.027192192192192,-21.50926318534146
6.027302302302302,-21.512114957829205
6.027412412412413,-21.516196789798755
6.027522522522523,-21.521508505079268
6.027632632632632,-21.528046580708057
6.027742742742743,-21.53580265964485
6.0278528528528525,-21.54477548735764
6.027962962962963,-21.554958218676447
6.028073073073074,-21.566342310448732
6.028183183183183,-21.57891986433316
6.028293293293293,-21.592686829421325
6.028403403403403,-21.607626062879
6.028513513513514,-21.623711007812574
6.0286236236236235,-21.641024796443595
6.028733733733734,-21.6593972403139
6.028843843843844,-21.67891438060687
6.028953953953954,-21.699592441369916
6.029064064064064,-21.721354790146556
6.029174174174174,-21.74420862755862
6.029284284284285,-21.768136092477917
6.0293943943943935,-21.793136047180965
6.029504504504504,-21.819179826264957
6.029614614614615,-21.846252025672683
6.0297247247247245,-21.874338831509363
6.029834834834835,-21.903425020715886
6.029944944944945,-21.93351209521252
6.030055055055055,-21.964525399785686
6.030165165165165,-21.99650310059817
6.030275275275275,-22.02938509118976
6.030385385385386,-22.063227910050152
6.0304954954954955,-22.097932105302995
6.030605605605606,-22.133512280136955
6.030715715715716,-22.16994768513456
6.030825825825826,-22.207225153205783
6.030935935935936,-22.24531597639715
6.031046046046046,-22.28420460207292
6.031156156156157,-22.32387417233339
6.0312662662662655,-22.364304795621678
6.031376376376376,-22.40547736606949
6.031486486486487,-22.44731849076895
6.0315965965965965,-22.489993291793226
6.031706706706707,-22.533260317689738
6.031816816816817,-22.577304248565248
6.031926926926927,-22.621904253569376
6.032037037037037,-22.667051766807262
6.032147147147147,-22.712898742333643
6.032257257257258,-22.75934506147884
6.0323673673673675,-22.806368141219863
6.032477477477477,-22.853941019419736
6.032587587587587,-22.90205841634399
6.032697697697698,-22.950711534121133
6.032807807807808,-22.99986375450949
6.032917917917918,-23.049499780108597
6.033028028028029,-23.0996459479624
6.0331381381381375,-23.150209350886982
6.033248248248248,-23.20124121227866
6.033358358358359,-23.252677008561733
6.0334684684684685,-23.304544266033147
6.033578578578579,-23.356801218232945
6.033688688688688,-23.40946652983972
6.033798798798799,-23.46252533080297
6.033908908908908,-23.515878572488766
6.034019019019019,-23.56956129977104
6.03412912912913,-23.62359604853539
6.034239239239239,-23.67795129142256
6.034349349349349,-23.73262270404402
6.034459459459459,-23.78754737832903
6.03456956956957,-23.842733879733125
6.03467967967968,-23.898255585645643
6.03478978978979,-23.953975312739715
6.0348998998999,-24.009962479450436
6.0350100100100095,-24.066115772336964
6.03512012012012,-24.122594481738417
6.035230230230231,-24.179215768703784
6.0353403403403405,-24.236047957529372
6.035450450450451,-24.293063619080577
6.03556056056056,-24.35025941650072
6.035670670670671,-24.407624428269315
6.03578078078078,-24.465145055464852
6.035890890890891,-24.522827426042895
6.036001001001002,-24.5806293001477
6.0361111111111105,-24.638583375371255
6.036221221221221,-24.696652919116275
6.036331331331331,-24.754840597254912
6.036441441441442,-24.813142669553912
6.036551551551552,-24.87154240741043
6.036661661661662,-24.93003303190322
6.036771771771772,-24.988616485910306
6.0368818818818815,-25.047273834517547
6.036991991991992,-25.10600765427948
6.037102102102102,-25.164806200422888
6.0372122122122125,-25.22366367832759
6.037322322322322,-25.282580467280916
6.037432432432432,-25.341544445106564
6.037542542542543,-25.40055079669152
6.037652652652652,-25.45959587471436
6.037762762762763,-25.518667308831738
6.037872872872874,-25.57777040931476
6.0379829829829825,-25.636894248017647
6.038093093093093,-25.69603732409432
6.038203203203203,-25.755188369311803
6.038313313313314,-25.814335181170527
6.038423423423424,-25.873516179794144
6.038533533533533,-25.932688051170523
6.038643643643644,-25.99183054172692
6.0387537537537535,-26.05098349205602
6.038863863863864,-26.11012151304567
6.038973973973974,-26.16924045216612
6.0390840840840845,-26.228341818813647
6.039194194194194,-26.287415393936314
6.039304304304304,-26.34646545176806
6.039414414414415,-26.40549157566815
6.039524524524524,-26.464473980928034
6.039634634634635,-26.523434235243712
6.039744744744744,-26.582293083610615
6.0398548548548545,-26.641212120212884
6.039964964964965,-26.700045226450143
6.040075075075075,-26.75893667950821
6.0401851851851855,-26.817561316666612
6.040295295295295,-26.87623520085991
6.040405405405405,-26.934861208504152
6.040515515515516,-26.99343283225545
6.040625625625625,-27.051998251354036
6.040735735735736,-27.11040138854044
6.040845845845846,-27.168788954080014
6.040955955955956,-27.22711544169936
6.041066066066066,-27.2853800695275
6.041176176176176,-27.343568854828803
6.041286286286287,-27.401695864112234
6.041396396396396,-27.459746967479134
6.041506506506507,-27.5177271045076
6.041616616616616,-27.57563279442649
6.0417267267267265,-27.633466648516112
6.041836836836837,-27.691218830132158
6.041946946946947,-27.748897759908324
6.0420570570570575,-27.80649712530476
6.042167167167166,-27.864018443447392
6.042277277277277,-27.921454448360414
6.042387387387388,-27.978807766608462
6.042497497497497,-28.03624022505445
6.042607607607608,-28.093326682568417
6.042717717717718,-28.150361947713513
6.042827827827828,-28.207373160301472
6.042937937937937,-28.264299249500965
6.043048048048048,-28.321139575446004
6.043158158158159,-28.377885655783686
6.043268268268268,-28.434545447979396
6.043378378378378,-28.491114471887478
6.043488488488488,-28.547593252092753
6.0435985985985985,-28.6039785409983
6.043708708708709,-28.660268916413543
6.043818818818819,-28.716470019363513
6.0439289289289295,-28.772576053775147
6.044039039039038,-28.828586770187343
6.044149149149149,-28.884503609712823
6.04425925925926,-28.94032547231896
6.044369369369369,-28.996052723121238
6.04447947947948,-29.05168043282002
6.04458958958959,-29.107217054883108
6.0446996996997,-29.162650668344085
6.044809809809809,-29.21798965177814
6.04491991991992,-29.273230836897696
6.045030030030031,-29.328379256662785
6.04514014014014,-29.38342754586229
6.04525025025025,-29.438370339839423
6.04536036036036,-29.49321698550618
6.0454704704704705,-29.547984514434084
6.045580580580581,-29.602625339471913
6.045690690690691,-29.657177546785803
6.045800800800801,-29.711622090971332
6.04591091091091,-29.76597589442389
6.046021021021021,-29.820229990609064
6.046131131131131,-29.87438159251792
6.046241241241241,-29.928430103149005
6.046351351351352,-29.982382360608632
6.046461461461461,-30.03623753298818
6.0465715715715715,-30.089986602842345
6.046681681681681,-30.143632435448353
6.046791791791792,-30.197195085748618
6.046901901901903,-30.25063895095724
6.047012012012012,-30.303987349675182
6.047122122122122,-30.35723358908907
6.047232232232232,-30.41037796059932
6.0473423423423425,-30.46336288371031
6.047452452452452,-30.516387327831623
6.047562562562563,-30.56923941655299
6.047672672672673,-30.621970460319346
6.047782782782782,-30.67461268249572
6.047892892892893,-30.72715652144992
6.048003003003003,-30.779599219333768
6.048113113113113,-30.831943609762284
6.048223223223224,-30.88417801892632
6.048333333333333,-30.936325421036408
6.0484434434434435,-30.988369533804764
6.048553553553553,-31.04031609092481
6.048663663663664,-31.09215261740175
6.048773773773775,-31.143893385930888
6.048883883883883,-31.195534694994763
6.048993993993994,-31.247074148638177
6.049104104104104,-31.298518903173516
6.0492142142142145,-31.349862703377042
6.049324324324324,-31.40110362330553
6.049434434434435,-31.452248291331088
6.049544544544545,-31.50329498958321
6.049654654654654,-31.554239964524307
6.049764764764765,-31.60515733697654
6.049874874874875,-31.655856887428307
6.049984984984985,-31.706481098193287
6.050095095095094,-31.75703174233653
6.050205205205205,-31.807483729469446
6.0503153153153155,-31.857838854236924
6.050425425425425,-31.908089878141368
6.050535535535536,-31.958256777812736
6.050645645645646,-32.008314469852294
6.050755755755755,-32.05827788423725
6.050865865865866,-32.10813947569778
6.050975975975976,-32.157914408415216
6.0510860860860864,-32.20758433850931
6.051196196196196,-32.25716020001055
6.051306306306306,-32.306638150908796
6.051416416416417,-32.35601900784607
6.051526526526526,-32.40530224434878
6.051636636636637,-32.45450387923272
6.051746746746747,-32.50358713297254
6.051856856856857,-32.55259152090559
6.051966966966966,-32.60148732478453
6.052077077077077,-32.65029561168266
6.0521871871871875,-32.69900757283977
6.052297297297297,-32.74764121926239
6.052407407407408,-32.79614845991613
6.052517517517517,-32.84458412995053
6.052627627627627,-32.89291042473902
6.052737737737738,-32.94110069684333
6.052847847847848,-32.98929674748075
6.052957957957958,-33.037348630161546
6.053068068068068,-33.08531342725296
6.053178178178178,-33.13317640828238
6.053288288288288,-33.18100836978462
6.053398398398398,-33.22862672309942
6.053508508508509,-33.2761992671748
6.053618618618619,-33.32371880360725
6.0537287287287285,-33.37110755052487
6.053838838838838,-33.41842541788392
6.053948948948949,-33.46564751168553
6.0540590590590595,-33.51276724873849
6.054169169169169,-33.55981763022277
6.05427927927928,-33.60675900474707
6.054389389389389,-33.65361187839603
6.054499499499499,-33.70035928114892
6.05460960960961,-33.74705517974205
6.05471971971972,-33.79392532998789
6.05482982982983,-33.84013650155389
6.054939939939939,-33.88625965714713
6.05505005005005,-33.93266681367278
6.05516016016016,-33.97886524253498
6.05527027027027,-34.025451693001045
6.055380380380381,-34.07126479669023
6.055490490490491,-34.11719657384975
6.0556006006006005,-34.16302938881759
6.05571071071071,-34.20875086252937
6.055820820820821,-34.25457520247947
6.0559309309309315,-34.3001897324537
6.056041041041041,-34.34569345690706
6.056151151151151,-34.39111549750355
6.056261261261261,-34.43647022547529
6.056371371371371,-34.481680773368836
6.056481481481481,-34.52688717400426
6.056591591591592,-34.57197650354463
6.056701701701702,-34.61697578170717
6.056811811811811,-34.66188003090804
6.056921921921922,-34.706701532151115
6.057032032032032,-34.75145888476288
6.057142142142142,-34.7961121699019
6.057252252252253,-34.84064618043516
6.057362362362362,-34.88516649202906
6.0574724724724724,-34.92956225200065
6.057582582582582,-34.973875188743904
6.057692692692693,-35.01811446256853
6.0578028028028035,-35.06226866947193
6.057912912912913,-35.1064261534853
6.058023023023023,-35.150311896278254
6.058133133133133,-35.194223081494926
6.058243243243243,-35.23800999181459
6.058353353353353,-35.2817657661453
6.058463463463464,-35.32540800935746
6.0585735735735735,-35.36887950997223
6.058683683683683,-35.41247020289876
6.058793793793794,-35.45599329330882
6.058903903903904,-35.49918369184063
6.059014014014014,-35.54249367795889
6.059124124124125,-35.58559786442349
6.059234234234234,-35.62870975789302
6.059344344344344,-35.67168641488567
6.059454454454454,-35.714596600351044
6.059564564564565,-35.7574331131721
6.059674674674675,-35.80021918876679
6.059784784784784,-35.84284215755656
6.059894894894895,-35.88545761697917
6.060005005005005,-35.92797482348203
6.060115115115115,-35.970410345523604
6.060225225225225,-36.01276971845351
6.060335335335336,-36.05504963750235
6.0604454454454455,-36.097247245386825
6.060555555555555,-36.13937080757471
6.060665665665666,-36.18141997363847
6.060775775775776,-36.223383809880104
6.060885885885886,-36.26527666094012
6.060995995995996,-36.30707894956021
6.061106106106106,-36.3488128975665
6.061216216216216,-36.39047717680394
6.061326326326326,-36.43205222919116
6.061436436436437,-36.47352575988377
6.061546546546547,-36.51497836271449
6.061656656656656,-36.55632892236659
6.061766766766767,-36.59759955398923
6.061876876876877,-36.63880127084593
6.061986986986987,-36.679915190053634
6.062097097097097,-36.72096763597972
6.062207207207207,-36.761938753442934
6.062317317317317,-36.80283636659044
6.062427427427427,-36.84365607898587
6.062537537537538,-36.88439531163367
6.062647647647648,-36.925077585134915
6.062757757757758,-36.96566997447454
6.062867867867867,-37.00619302403105
6.062977977977978,-37.046645870866854
6.063088088088088,-37.08702133359327
6.063198198198198,-37.12732351876292
6.063308308308309,-37.16755010109283
6.0634184184184186,-37.20770464624381
6.063528528528528,-37.247791986956656
6.063638638638638,-37.28797328559867
6.063748748748749,-37.32773780698001
6.063858858858859,-37.36760868523321
6.063968968968969,-37.407400163965036
6.064079079079079,-37.447122866288254
6.064189189189189,-37.48675214246853
6.064299299299299,-37.52634946763432
6.06440940940941,-37.56585636675001
6.06451951951952,-37.605293871236654
6.06462962962963,-37.644655938159445
6.064739739739739,-37.6839582961133
6.06484984984985,-37.7231826253457
