frequency_GHz,S_dB
5.988103103103103,-40.488024588077764
5.988213213213213,-40.45109320852836
5.988323323323323,-40.41410589300378
5.988433433433434,-40.3770608841519
5.9885435435435435,-40.33995680385323
5.988653653653654,-40.302795498920545
5.988763763763764,-40.26557474059493
5.988873873873874,-40.22830156796614
5.988983983983984,-40.19096096193961
5.989094094094094,-40.15356942328812
5.989204204204205,-40.11611966417604
5.9893143143143135,-40.07860940660717
5.989424424424424,-40.04104523024199
5.989534534534535,-40.00341771523654
5.9896446446446445,-39.96572845613444
5.989754754754755,-39.92798909003275
5.989864864864865,-39.89018164414402
5.989974974974975,-39.85232352805919
5.990085085085085,-39.814402293181075
5.990195195195195,-39.77650579128775
5.990305305305306,-39.738388614516026
5.9904154154154154,-39.70029206316798
5.990525525525525,-39.66219533120905
5.990635635635635,-39.62392761847187
5.990745745745746,-39.58564820453779
5.990855855855856,-39.54731568785354
5.990965965965966,-39.50892366052658
5.991076076076077,-39.47046838403365
5.9911861861861855,-39.43196536460036
5.991296296296296,-39.39339440000421
5.991406406406407,-39.35475687603292
5.9915165165165165,-39.31607046847057
5.991626626626627,-39.277327888876314
5.991736736736736,-39.23851059176873
5.991846846846847,-39.19964963868472
5.991956956956957,-39.16071370960131
5.992067067067067,-39.12172965916595
5.992177177177178,-39.08267756884369
5.992287287287287,-39.04357259166753
5.992397397397397,-39.00440299371664
5.992507507507507,-38.96518023456602
5.992617617617618,-38.92589522020734
5.992727727727728,-38.886543832361696
5.992837837837838,-38.847136428043584
5.992947947947948,-38.80767189202405
5.9930580580580575,-38.76813897068291
5.993168168168168,-38.72855201125998
5.993278278278279,-38.68890572600887
5.9933883883883885,-38.64919753767565
5.993498498498499,-38.60942927036871
5.993608608608608,-38.569600407367716
5.993718718718719,-38.52971193620948
5.993828828828828,-38.489747774291374
5.993938938938939,-38.44980290026756
5.99404904904905,-38.40968065426475
5.9941591591591585,-38.36952254170366
5.994269269269269,-38.32941323243212
5.994379379379379,-38.28908736950491
5.99448948948949,-38.24880939071983
5.9945995995996,-38.20842414007738
5.99470970970971,-38.16803721480399
5.99481981981982,-38.127496230479
5.9949299299299295,-38.086957159772666
5.99504004004004,-38.04631504434704
5.995150150150151,-38.00568987908734
5.9952602602602605,-37.9649169058131
5.99537037037037,-37.924118016305044
5.99548048048048,-37.88326140195038
5.995590590590591,-37.842345461486886
5.9957007007007,-37.801368324715
5.995810810810811,-37.76031939140891
5.995920920920922,-37.719250377669965
5.9960310310310305,-37.67808733376472
5.996141141141141,-37.6368554322424
5.996251251251251,-37.59557757166799
5.9963613613613616,-37.554243017904994
5.996471471471472,-37.512835848111436
5.996581581581581,-37.471355011856446
5.996691691691692,-37.42987028607372
5.9968018018018014,-37.38830546057551
5.996911911911912,-37.34648381409424
5.997022022022022,-37.30495431956692
5.9971321321321325,-37.26319601862171
5.997242242242242,-37.22138100331898
5.997352352352352,-37.17949451676573
5.997462462462463,-37.137568009251765
5.997572572572572,-37.09557118999177
5.997682682682683,-37.05351849170903
5.997792792792793,-37.01139194127589
5.9979029029029025,-36.96923087437037
5.998013013013013,-36.927007264087365
5.998123123123123,-36.884704974269965
5.9982332332332335,-36.842349411822795
5.998343343343343,-36.79993993763938
5.998453453453453,-36.75745591235399
5.998563563563564,-36.7149455133178
5.998673673673673,-36.67242788372609
5.998783783783784,-36.62971407305618
5.998893893893894,-36.5870221183622
5.9990040040040045,-36.544091425256795
5.999114114114114,-36.50121476031343
5.999224224224224,-36.45855196808142
5.999334334334335,-36.41556668363863
5.999444444444444,-36.37231270178489
5.999554554554555,-36.329203451727764
5.999664664664664,-36.286488341555724
5.9997747747747745,-36.24334370695733
5.999884884884885,-36.20007998797999
5.999994994994995,-36.156818578088846
6.0001051051051055,-36.11348725799802
6.000215215215215,-36.07010159088952
6.000325325325325,-36.026648761079
6.000435435435436,-35.98314746435601
6.000545545545545,-35.93959138008903
6.000655655655656,-35.89597237951098
6.000765765765766,-35.852307260702275
6.000875875875876,-35.80858341086112
6.000985985985985,-35.76482456921532
6.001096096096096,-35.72098110561613
6.001206206206207,-35.677113702901735
6.001316316316316,-35.633155239982
6.001426426426427,-35.58916026029621
6.001536536536536,-35.545115505598275
6.0016466466466465,-35.50101661677873
6.001756756756757,-35.45686321445035
6.001866866866867,-35.41265559803112
6.0019769769769775,-35.36840438960597
6.002087087087086,-35.32408994027057
6.002197197197197,-35.279730874642425
6.002307307307308,-35.23528339733947
6.002417417417417,-35.19084515751335
6.002527527527528,-35.146334448026934
6.002637637637638,-35.10175865650507
6.0027477477477476,-35.057156438973905
6.002857857857857,-35.01249031316122
6.002967967967968,-34.9677769991211
6.003078078078079,-34.92301448793553
6.003188188188188,-34.87820431970937
6.003298298298298,-34.83334398264624
6.003408408408408,-34.788441240328154
6.0035185185185185,-34.743487036472246
6.003628628628629,-34.69848641998023
6.003738738738739,-34.653437271355386
6.0038488488488495,-34.60834813779522
6.003958958958958,-34.56321121119997
6.004069069069069,-34.51802960584854
6.004179179179179,-34.47282387708883
6.004289289289289,-34.427542275178496
6.0043993993994,-34.38222502443473
6.004509509509509,-34.33686530776933
6.0046196196196195,-34.29146500137547
6.004729729729729,-34.246028322808954
6.00483983983984,-34.2005535670948
6.004949949949951,-34.15502965930986
6.00506006006006,-34.10946819384991
6.00517017017017,-34.0638689675407
6.00528028028028,-34.018231639835776
6.0053903903903905,-33.97255653705183
6.005500500500501,-33.926842973972754
6.005610610610611,-33.88109248068702
6.005720720720721,-33.83530569582681
6.00583083083083,-33.7894881878017
6.005940940940941,-33.74362982980996
6.006051051051051,-33.6977414808879
6.006161161161161,-33.651819660353716
6.006271271271272,-33.60586549570517
6.006381381381381,-33.5598788193621
6.0064914914914915,-33.51386331740283
6.006601601601601,-33.46781881563438
6.006711711711712,-33.42174273733927
6.006821821821823,-33.37564025951853
6.006931931931931,-33.32951225496053
6.007042042042042,-33.28335457619658
6.007152152152152,-33.23717078789457
6.0072622622622625,-33.19096685067694
6.007372372372372,-33.14474153275939
6.007482482482483,-33.098487046153515
6.007592592592593,-33.05221756262554
6.007702702702702,-33.00592095666357
6.007812812812813,-32.95960126063192
6.007922922922923,-32.913268705897245
6.008033033033033,-32.86692262783799
6.008143143143143,-32.82055291448137
6.008253253253253,-32.774174663941494
6.0083633633633635,-32.727788846451176
6.008473473473473,-32.68137542335276
6.008583583583584,-32.635010817130485
6.0086936936936945,-32.58853109522599
6.008803803803803,-32.54208874894556
6.008913913913914,-32.49564194274563
6.009024024024024,-32.44914912064598
6.009134134134134,-32.402732263783165
6.009244244244244,-32.35627482429094
6.009354354354354,-32.30980405269348
6.009464464464465,-32.263340350157684
6.009574574574574,-32.216878063839005
6.009684684684685,-32.170419054913246
6.009794794794795,-32.12395731290388
6.009904904904905,-32.07750332020474
6.010015015015014,-32.03105586593548
6.010125125125125,-31.98461685336123
6.0102352352352355,-31.93819496764803
6.010345345345345,-31.891781518641807
6.010455455455456,-31.845371700756345
6.010565565565565,-31.79897687740541
6.010675675675675,-31.752601572497298
6.010785785785786,-31.706248292702867
6.010895895895896,-31.65991770903353
6.011006006006006,-31.613603346868516
6.011116116116116,-31.567316002776344
6.011226226226226,-31.521054309642587
6.011336336336337,-31.474776543476175
6.011446446446446,-31.428615920815936
6.011556556556557,-31.38244431773881
6.011666666666667,-31.336306912840584
6.0117767767767765,-31.290215410045846
6.011886886886886,-31.24413897563805
6.011996996996997,-31.198122193219547
6.0121071071071075,-31.152141681116056
6.012217217217217,-31.10620869407235
6.012327327327328,-31.06032191878149
6.012437437437437,-31.014487797270377
6.012547547547547,-30.968704417851967
6.012657657657658,-30.922980054287976
6.012767767767768,-30.87730537699828
6.012877877877878,-30.831695157935933
6.012987987987987,-30.78614870760427
6.013098098098098,-30.740664160742888
6.013208208208208,-30.695253020250057
6.013318318318318,-30.64989100153486
6.013428428428429,-30.604642879604526
6.013538538538539,-30.55944740952797
6.0136486486486485,-30.514336392299427
6.013758758758758,-30.469307606115052
6.013868868868869,-30.424368278597868
6.0139789789789795,-30.3795103259474
6.014089089089089,-30.334744042592348
6.0141991991992,-30.290072987836027
6.014309309309309,-30.245512620031278
6.014419419419419,-30.20108221880185
6.014529529529529,-30.156670737683214
6.01463963963964,-30.11241520252412
6.01474974974975,-30.06827357794029
6.014859859859859,-30.024244941507902
6.01496996996997,-29.98033382094617
6.01508008008008,-29.93655026227085
6.01519019019019,-29.892890595475677
6.015300300300301,-29.84936177866342
6.015410410410411,-29.805974213046447
6.01552052052052,-29.76268483615339
6.01563063063063,-29.719594872412515
6.015740740740741,-29.67662359582758
6.0158508508508515,-29.633807258264618
6.015960960960961,-29.591142057221845
6.016071071071071,-29.54863510756126
6.016181181181181,-29.506295332458798
6.016291291291291,-29.46411601780781
6.016401401401401,-29.422111178070587
6.016511511511512,-29.38028317850727
6.016621621621622,-29.338627764760474
6.016731731731731,-29.297165753613157
6.016841841841842,-29.255892844479717
6.016951951951952,-29.2148121927531
6.017062062062062,-29.17393164372843
6.017172172172173,-29.133254783620515
6.017282282282282,-29.092785127167026
6.017392392392392,-29.052529952298087
6.017502502502502,-29.012493806265994
6.017612612612613,-28.972680350615207
6.017722722722723,-28.93310060797844
6.017832832832833,-28.89375310523598
6.017942942942943,-28.854646141487777
6.018053053053053,-28.815789131296263
6.018163163163163,-28.777150400691568
6.018273273273273,-28.73880206543778
6.018383383383384,-28.700701830603464
6.0184934934934935,-28.662837816051834
6.018603603603603,-28.625324668934354
6.018713713713714,-28.588035208684644
6.018823823823824,-28.551036369416998
6.018933933933934,-28.514343520560132
6.019044044044045,-28.47790424039455
6.019154154154154,-28.44180992842807
6.019264264264264,-28.405995969435935
6.019374374374374,-28.37053773144234
6.019484484484485,-28.335447038607064
6.019594594594595,-28.300494017315422
6.019704704704704,-28.265952052048597
6.019814814814815,-28.231817989618264
6.019924924924925,-28.197937527130748
6.020035035035035,-28.16444916162237
6.020145145145145,-28.131315441754552
6.020255255255256,-28.098532490312806
6.020365365365365,-28.06613235466856
6.020475475475475,-28.034107537342635
6.020585585585586,-28.0024587713769
6.020695695695696,-27.971181916254153
6.020805805805806,-27.940310107471618
6.020915915915915,-27.909831447873607
6.021026026026026,-27.879769431923613
6.021136136136136,-27.850113700739882
6.021246246246246,-27.820874924458522
6.021356356356357,-27.792063762406862
6.0214664664664665,-27.763675987736143
6.021576576576576,-27.735728715025367
6.021686686686687,-27.708216005580155
6.021796796796797,-27.681164060396625
6.021906906906907,-27.654527411726953
6.022017017017017,-27.628424377751493
6.022127127127127,-27.602752653306702
6.022237237237237,-27.577553776060135
6.022347347347347,-27.55283514165791
6.022457457457458,-27.52841277990455
6.022567567567568,-27.50485922687743
6.022677677677678,-27.481613739797304
6.022787787787787,-27.458870162400032
6.022897897897898,-27.436639270634288
6.023008008008008,-27.41491982519196
6.023118118118118,-27.393720999725872
6.023228228228229,-27.373048931781398
6.023338338338338,-27.35290761702955
6.023448448448448,-27.33330283627015
6.023558558558558,-27.314237465226974
6.023668668668669,-27.29572122804467
6.023778778778779,-27.27775678512377
6.023888888888889,-27.260348952759912
6.023998998998999,-27.243498965759258
6.024109109109109,-27.227197751210646
6.024219219219219,-27.211509300000316
6.02432932932933,-27.196375119954098
6.02443943943944,-27.181840027534804
6.024549549549549,-27.167840900406347
6.024659659659659,-27.154457138014905
6.02476976976977,-27.141678002928764
6.02487987987988,-27.12947423788843
6.02498998998999,-27.11787536340759
6.025100100100101,-27.106877124717016
6.02521021021021,-27.09650842654944
6.02532032032032,-27.086701466106973
6.02543043043043,-27.077538639989235
6.025540540540541,-27.068985226493666
6.025650650650651,-27.06104542936388
6.02576076076076,-27.053724643219354
6.025870870870871,-27.04703886627435
6.025980980980981,-27.040953968198764
6.026091091091091,-27.035504644492235
6.026201201201202,-27.030685958010316
6.026311311311312,-27.026491829471
6.026421421421421,-27.022930614035573
6.026531531531531,-27.019997593407368
6.026641641641642,-27.017701092962213
6.0267517517517515,-27.01603400248282
6.026861861861862,-27.015003365451705
6.026971971971972,-27.014604351361946
6.027082082082082,-27.01483911826174
6.027192192192192,-27.015707534451472
6.027302302302302,-27.01721055623117
6.027412412412413,-27.01934480073359
6.027522522522523,-27.022111781061184
6.027632632632632,-27.02551244552452
6.027742742742743,-27.02954120551658
6.0278528528528525,-27.034201218599144
6.027962962962963,-27.039491290566524
6.028073073073074,-27.0454027705929
6.028183183183183,-27.05194345458814
6.028293293293293,-27.05910170964144
6.028403403403403,-27.066862874021226
6.028513513513514,-27.075288923816416
6.0286236236236235,-27.084304002363197
6.028733733733734,-27.093932414609284
6.028843843843844,-27.10417139449916
6.028953953953954,-27.11501815694013
6.029064064064064,-27.126469550404344
6.029174174174174,-27.138523399510902
6.029284284284285,-27.15117000983176
6.0293943943943935,-27.164398591759706
6.029504504504504,-27.178236108722743
6.029614614614615,-27.192658682735427
6.0297247247247245,-27.207660760964636
6.029834834834835,-27.223235569613855
6.029944944944945,-27.239293703187997
6.030055055055055,-27.256101490910503
6.030165165165165,-27.273386870836084
6.030275275275275,-27.291226059374907
6.030385385385386,-27.309621252538975
6.0304954954954955,-27.32857037980275
6.030605605605606,-27.348055630209217
6.030715715715716,-27.36808519248696
6.030825825825826,-27.388645898033005
6.030935935935936,-27.409738930540442
6.031046046046046,-27.431348525056848
6.031156156156157,-27.45348024057678
6.0312662662662655,-27.476120320462805
6.031376376376376,-27.499268821749723
6.031486486486487,-27.523063829476925
6.0315965965965965,-27.547064768155735
6.031706706706707,-27.57169221939745
6.031816816816817,-27.59688979915566
6.031926926926927,-27.622356761740832
6.032037037037037,-27.648457902817825
6.032147147147147,-27.674970871514077
6.032257257257258,-27.701967051517336
6.0323673673673675,-27.729399879702854
6.032477477477477,-27.757290709823252
6.032587587587587,-27.78560986546328
6.032697697697698,-27.81436152032518
6.032807807807808,-27.843547061737304
6.032917917917918,-27.87315402431733
6.033028028028029,-27.903171366340196
6.0331381381381375,-27.933598013311794
6.033248248248248,-27.964423447189155
6.033358358358359,-27.995655567013095
6.0334684684684685,-28.02722626072564
6.033578578578579,-28.059256113578087
6.033688688688688,-28.091520316047806
6.033798798798799,-28.124507129349283
6.033908908908908,-28.157596728293
6.034019019019019,-28.190959863487322
6.03412912912913,-28.224784991538137
6.034239239239239,-28.25913646812065
6.034349349349349,-28.293624059387767
6.034459459459459,-28.32816319660047
6.03456956956957,-28.363322801174718
6.03467967967968,-28.39895836763204
6.03478978978979,-28.434518411571368
6.0348998998999,-28.470875751202065
6.0350100100100095,-28.50729187113069
6.03512012012012,-28.544013035547223
6.035230230230231,-28.581029151222282
6.0353403403403405,-28.618328084183318
6.035450450450451,-28.655902500836532
6.03556056056056,-28.693754652670336
6.035670670670671,-28.731870603781076
6.03578078078078,-28.770237079680115
6.035890890890891,-28.808899049502088
6.036001001001002,-28.847791327780186
6.0361111111111105,-28.8869413161133
6.036221221221221,-28.926326752552697
6.036331331331331,-28.965951677034795
6.036441441441442,-29.005805161363696
6.036551551551552,-29.045886387795875
6.036661661661662,-29.086187420270804
6.036771771771772,-29.126708386017896
6.0368818818818815,-29.167437522554593
6.036991991991992,-29.208372905913997
6.037102102102102,-29.24951254021562
6.0372122122122125,-29.29084436523405
6.037322322322322,-29.33237575853093
6.037432432432432,-29.37409002710772
6.037542542542543,-29.415987190507252
6.037652652652652,-29.45806078702382
6.037762762762763,-29.500314759637348
6.037872872872874,-29.54272920171526
6.0379829829829825,-29.58530869560424
6.038093093093093,-29.62805478674491
6.038203203203203,-29.670953952817655
6.038313313313314,-29.71400558388386
6.038423423423424,-29.75720566029395
6.038533533533533,-29.800534188897842
6.038643643643644,-29.844034342914185
6.0387537537537535,-29.887654404187785
6.038863863863864,-29.93140504586905
6.038973973973974,-29.97528551516234
6.0390840840840845,-30.01926988074277
6.039194194194194,-30.063419339273672
6.039304304304304,-30.107677359904926
6.039414414414415,-30.152018247060624
6.039524524524524,-30.19648380025196
6.039634634634635,-30.24106049189343
6.039744744744744,-30.285740683861334
6.0398548548548545,-30.33051511547457
6.039964964964965,-30.375366406352775
6.040075075075075,-30.42035714354016
6.0401851851851855,-30.465455520852352
6.040295295295295,-30.510562327376263
6.040405405405405,-30.555789090181847
6.040515515515516,-30.601095861854773
6.040625625625625,-30.646493350352657
6.040735735735736,-30.69203524497606
6.040845845845846,-30.737450748801933
6.040955955955956,-30.783095068487626
6.041066066066066,-30.828812605278642
6.041176176176176,-30.874508841649927
6.041286286286287,-30.92033385304424
6.041396396396396,-30.966166169681344
6.041506506506507,-31.012080175091114
6.041616616616616,-31.058045088542976
6.0417267267267265,-31.104065553722116
6.041836836836837,-31.150133236472513
6.041946946946947,-31.196249793189295
6.0420570570570575,-31.24240797832045
6.042167167167166,-31.288610890835088
6.042277277277277,-31.334841276946065
6.042387387387388,-31.381125609538138
6.042497497497497,-31.427440206031335
6.042607607607608,-31.47378794480747
6.042717717717718,-31.52016454824772
6.042827827827828,-31.56657032056225
6.042937937937937,-31.61300641978619
6.043048048048048,-31.659464108394594
6.043158158158159,-31.705948195008233
6.043268268268268,-31.752447616742487
6.043378378378378,-31.79897120256247
6.043488488488488,-31.845512598656825
6.0435985985985985,-31.892064842300158
6.043708708708709,-31.938638846342712
6.043818818818819,-31.985217077167214
6.0439289289289295,-32.031808528744875
6.044039039039038,-32.07841144789205
6.044149149149149,-32.12502562120928
6.04425925925926,-32.17164139754941
6.044369369369369,-32.21825445405446
6.04447947947948,-32.26488095296076
6.04458958958959,-32.31150226619097
6.0446996996997,-32.358121797775716
6.044809809809809,-32.40471299303452
6.04491991991992,-32.45136549771453
6.045030030030031,-32.49797651845906
6.04514014014014,-32.54458715379148
6.04525025025025,-32.591187606556105
6.04536036036036,-32.637783028689675
6.0454704704704705,-32.68436144639546
6.045580580580581,-32.730937073919065
6.045690690690691,-32.77749213912827
6.045800800800801,-32.8240374275319
6.04591091091091,-32.87057274997288
6.046021021021021,-32.917086718953605
6.046131131131131,-32.96358943656058
6.046241241241241,-33.01007155280972
6.046351351351352,-33.056542665844944
6.046461461461461,-33.10297823504661
6.0465715715715715,-33.14939973565934
6.046681681681681,-33.19579884495703
6.046791791791792,-33.24217587013613
6.046901901901903,-33.28852889394889
6.047012012012012,-33.334854434854776
6.047122122122122,-33.381159880411744
6.047232232232232,-33.42743538944709
6.0473423423423425,-33.47368202253185
6.047452452452452,-33.51990097146742
6.047562562562563,-33.566090390911604
6.047672672672673,-33.6122509803275
6.047782782782782,-33.65838031272581
6.047892892892893,-33.704476799163345
6.048003003003003,-33.750541220069096
6.048113113113113,-33.796572645747204
6.048223223223224,-33.842567335034886
6.048333333333333,-33.88853174813079
6.0484434434434435,-33.93446095883807
6.048553553553553,-33.98035110504199
6.048663663663664,-34.02620500836363
6.048773773773775,-34.07201970179783
6.048883883883883,-34.117796635463094
6.048993993993994,-34.163538277652165
6.049104104104104,-34.20923383906549
6.0492142142142145,-34.25489748625181
6.049324324324324,-34.30051995711034
6.049434434434435,-34.346092646380896
6.049544544544545,-34.39162845676401
6.049654654654654,-34.437126772265756
6.049764764764765,-34.48259806343279
6.049874874874875,-34.52797656279955
6.049984984984985,-34.5733402294847
6.050095095095094,-34.61865864190759
6.050205205205205,-34.66393295008237
6.0503153153153155,-34.70916281204741
6.050425425425425,-34.75434313812643
6.050535535535536,-34.79948380969664
6.050645645645646,-34.84456939114337
6.050755755755755,-34.889606986675034
6.050865865865866,-34.93460193788786
6.050975975975976,-34.97954778430447
6.0510860860860864,-35.02444418688813
6.051196196196196,-35.06929282866861
6.051306306306306,-35.11409258144806
6.051416416416417,-35.158841889217896
6.051526526526526,-35.20354249857661
6.051636636636637,-35.248188680450056
6.051746746746747,-35.292786979947124
6.051856856856857,-35.33734135640425
6.051966966966966,-35.38182802755814
6.052077077077077,-35.42627086760983
6.0521871871871875,-35.47066297693901
6.052297297297297,-35.515002045877665
6.052407407407408,-35.55928695642139
6.052517517517517,-35.603517305910486
6.052627627627627,-35.64768137156278
6.052737737737738,-35.69183685403941
6.052847847847848,-35.7359442395673
6.052957957957958,-35.77991501113722
6.053068068068068,-35.82389198719008
6.053178178178178,-35.86778694318929
6.053288288288288,-35.91158734069373
6.053398398398398,-35.95543964222743
6.053508508508509,-35.999184029151195
6.053618618618619,-36.04287060720074
6.0537287287287285,-36.08650472006448
6.053838838838838,-36.13009588924757
6.053948948948949,-36.17360391432311
6.0540590590590595,-36.21706988619948
6.054169169169169,-36.260499858118635
6.05427927927928,-36.30381429835934
6.054389389389389,-36.34717949149376
6.054499499499499,-36.39000694358535
6.05460960960961,-36.43381880728262
6.05471971971972,-36.47687722161848
6.05482982982983,-36.519731521235414
6.054939939939939,-36.562767557961905
6.05505005005005,-36.60564931914958
6.05516016016016,-36.64855783696953
6.05527027027027,-36.69144395901823
6.055380380380381,-36.734170080851584
6.055490490490491,-36.77688669007749
6.0556006006006005,-36.819546993952784
6.05571071071071,-36.862138857544494
6.055820820820821,-36.90469360129454
6.0559309309309315,-36.94718566566665
6.056041041041041,-36.98958952973908
6.056151151151151,-37.031952932785956
6.056261261261261,-37.07426549465697
6.056371371371371,-37.11650076636876
6.056481481481481,-37.15861207257872
6.056591591591592,-37.20077541703675
6.056701701701702,-37.2428478497751
6.056811811811811,-37.28490543416035
6.056921921921922,-37.3268242795578
6.057032032032032,-37.36870857788547
6.057142142142142,-37.41043085453556
6.057252252252253,-37.45227265763269
6.057362362362362,-37.49401149915121
6.0574724724724724,-37.53566101667825
6.057582582582582,-37.57724913292685
6.057692692692693,-37.61877463935319
6.0578028028028035,-37.66024167746147
6.057912912912913,-37.70163911587906
6.058023023023023,-37.743000496643944
6.058133133133133,-37.784286988470626
6.058243243243243,-37.8255111311565
6.058353353353353,-37.86667718372664
6.058463463463464,-37.90775825191999
6.0585735735735735,-37.94883169737845
6.058683683683683,-37.98981226869509
6.058793793793794,-38.03073761409591
6.058903903903904,-38.0716061248372
6.059014014014014,-38.11240704576744
6.059124124124125,-38.15315004954027
6.059234234234234,-38.19382994550614
6.059344344344344,-38.234363333062305
6.059454454454454,-38.27502612534644
6.059564564564565,-38.31554092608701
6.059674674674675,-38.35602296894653
6.059784784784784,-38.39634567064097
6.059894894894895,-38.43656346115776
6.060005005005005,-38.47699662070261
6.060115115115115,-38.5170878950847
6.060225225225225,-38.557262366434614
6.060335335335336,-38.597343381196254
6.0604454454454455,-38.63736118156301
6.060555555555555,-38.677319240729716
6.060665665665666,-38.71721640050478
6.060775775775776,-38.75705337056108
6.060885885885886,-38.79682807772831
6.060995995995996,-38.836544193060305
6.061106106106106,-38.87619996531424
6.061216216216216,-38.91579975590088
6.061326326326326,-38.95533545738198
6.061436436436437,-38.99481603346541
6.061546546546547,-39.03423032942558
6.061656656656656,-39.07359483093961
6.061766766766767,-39.11287313220444
6.061876876876877,-39.15212380034117
6.061986986986987,-39.19130070386419
6.062097097097097,-39.23041918214251
6.062207207207207,-39.26947371121797
6.062317317317317,-39.30846848455157
6.062427427427427,-39.34741140024602
6.062537537537538,-39.38628734563869
6.062647647647648,-39.42509868815709
6.062757757757758,-39.46386585027793
6.062867867867867,-39.50256786847328
6.062977977977978,-39.54120799268695
6.063088088088088,-39.579787085610306
6.063198198198198,-39.61830918883372
6.063308308308309,-39.65677112208036
6.0634184184184186,-39.69517718933152
6.063528528528528,-39.73351522824821
6.063638638638638,-39.77180394809547
6.063748748748749,-39.81003032712175
6.063858858858859,-39.8481364612132
6.063968968968969,-39.886305434163646
6.064079079079079,-39.92435438543514
6.064189189189189,-39.96234704046226
6.064299299299299,-40.000280265744195
6.06440940940941,-40.038145768718906
6.06451951951952,-40.075966823284446
6.06462962962963,-40.113720430374414
6.064739739739739,-40.15141748435062
6.06484984984985,-40.18906544419613
