frequency_GHz,S_dB
6.006711711711712,-28.510314693479444
6.006821821821823,-28.853596599588087
6.006931931931931,-28.997634304306146
6.007042042042042,-28.56042712474745
6.007152152152152,-28.163677722014796
6.0072622622622625,-28.323106969142195
6.007372372372372,-28.79977112649182
6.007482482482483,-28.8742835737867
6.007592592592593,-28.460646920571726
6.007702702702702,-28.25805396560297
6.007812812812813,-28.61154070516286
6.007922922922923,-29.110454949092535
6.008033033033033,-29.043631161014247
6.008143143143143,-28.56458628339805
6.008253253253253,-28.397241518643277
6.0083633633633635,-28.74728243438736
6.008473473473473,-29.094195644083683
6.008583583583584,-28.84387701466794
6.0086936936936945,-28.24576038465446
6.008803803803803,-27.996117694899155
6.008913913913914,-28.246154810958828
6.009024024024024,-28.465242190312537
6.009134134134134,-28.08534655973945
6.009244244244244,-27.480976054755033
6.009354354354354,-27.305653731248768
6.009464464464465,-27.563384530928296
6.009574574574574,-27.797758658761992
6.009684684684685,-27.54711406127447
6.009794794794795,-27.060309752860128
6.009904904904905,-26.88629334982405
6.010015015015014,-27.177716121834898
6.010125125125125,-27.57166367135934
6.0102352352352355,-27.531391079799832
6.010345345345345,-27.12776096479557
6.010455455455456,-26.92152052029394
6.010565565565565,-27.18888002281343
6.010675675675675,-27.673545127612336
6.010785785785786,-27.783836281606753
6.010895895895896,-27.38868080526406
6.011006006006006,-27.03926205838701
6.011116116116116,-27.14026820665586
6.011226226226226,-27.555983333192174
6.011336336336337,-27.708777864846326
6.011446446446446,-27.28703398497231
6.011556556556557,-26.754316018518473
6.011666666666667,-26.61095192570027
6.0117767767767765,-26.866844298825242
6.011886886886886,-27.061045277269116
6.011996996996997,-26.746171275692717
6.0121071071071075,-26.163441292586676
6.012217217217217,-25.847170377392416
6.012327327327328,-25.977937733456415
6.012437437437437,-26.27347935305807
6.012547547547547,-26.230693048066115
6.012657657657658,-25.778707672982023
6.012767767767768,-25.388087781452676
6.012877877877878,-25.419476132124366
6.012987987987987,-25.7941614806508
6.013098098098098,-26.05583832602928
6.013208208208208,-25.831958899587455
6.013318318318318,-25.433964524981647
6.013428428428429,-25.33058116278294
6.013538538538539,-25.67193014769714
6.0136486486486485,-26.117305200557283
6.013758758758758,-26.12079433437156
6.013868868868869,-25.688458235890472
6.0139789789789795,-25.380097722315853
6.014089089089089,-25.53209800297529
6.0141991991992,-25.953334373119013
6.014309309309309,-26.05090949440452
6.014419419419419,-25.576299552024935
6.014529529529529,-25.02720406268415
6.01463963963964,-24.956538202078733
6.01474974974975,-25.239452156997302
6.014859859859859,-25.376790063545222
6.01496996996997,-24.95504917063454
6.01508008008008,-24.346158075770134
6.01519019019019,-24.1078811115544
6.015300300300301,-24.32779335312852
6.015410410410411,-24.568558089940574
6.01552052052052,-24.310130966237338
6.01563063063063,-23.76425882755047
6.015740740740741,-23.53551547093425
6.0158508508508515,-23.818367343338416
6.015960960960961,-24.20273818642358
6.016071071071071,-24.071045920695056
6.016181181181181,-23.595847484934794
6.016291291291291,-23.474448047518862
6.016401401401401,-23.895149227730982
6.016511511511512,-24.340317980338845
6.016621621621622,-24.040363385773674
6.016731731731731,-23.550409676195684
6.016841841841842,-23.654070210260386
6.016951951951952,-24.17311653478101
6.017062062062062,-24.06141592224568
6.017172172172173,-23.323054045680536
6.017282282282282,-23.108323715068437
6.017392392392392,-23.50853657005574
6.017502502502502,-23.299071444873192
6.017612612612613,-22.451885044238296
6.017722722722723,-22.35327106227338
6.017832832832833,-22.750852199041518
6.017942942942943,-22.167139204504082
6.018053053053053,-21.73040342298478
6.018163163163163,-22.367098830699852
6.018273273273273,-22.039634595547398
6.018383383383384,-21.829999160456516
6.0184934934934935,-22.648350519873127
6.018603603603603,-21.86368341838751
6.018713713713714,-22.673097943125768
6.018823823823824,-21.580447501581688
6.018933933933934,-21.901808950940627
6.019044044044045,-21.18397465528227
6.019154154154154,-21.208954141348038
6.019264264264264,-20.550994149204847
6.019374374374374,-20.470437477154235
6.019484484484485,-22.160498205914962
6.019594594594595,-21.077997813336573
6.019704704704704,-20.05881478469837
6.019814814814815,-19.95687284712094
6.019924924924925,-20.989191101604206
6.020035035035035,-20.75994378191389
6.020145145145145,-20.706601125737087
6.020255255255256,-21.074466208989833
6.020365365365365,-20.866207161436847
6.020475475475475,-20.679576095143574
6.020585585585586,-20.621135518633807
6.020695695695696,-20.176937276793055
6.020805805805806,-20.062036448066777
6.020915915915915,-19.946643929884047
6.021026026026026,-19.65545686219442
6.021136136136136,-18.73004969879573
6.021246246246246,-18.879144965966034
6.021356356356357,-19.048281080442194
6.0214664664664665,-18.825331443079598
6.021576576576576,-19.09755853834742
6.021686686686687,-17.611583774051326
6.021796796796797,-17.553668580917126
6.021906906906907,-17.76993573370944
6.022017017017017,-17.32943557468117
6.022127127127127,-17.071562536565487
6.022237237237237,-16.86620367791236
6.022347347347347,-16.6860020185821
6.022457457457458,-16.54218535478543
6.022567567567568,-16.537939132405995
6.022677677677678,-16.571665599784744
6.022787787787787,-16.595650230735842
6.022897897897898,-16.552099536179455
6.023008008008008,-16.329037271850595
6.023118118118118,-15.904209041200197
6.023228228228229,-15.399952273015536
6.023338338338338,-14.969678582645223
6.023448448448448,-14.74626432129071
6.023558558558558,-14.763025442401734
6.023668668668669,-14.923060060774375
6.023778778778779,-15.013040242775503
6.023888888888889,-14.788362090625384
6.023998998998999,-14.231141689107616
6.024109109109109,-13.595031972812428
6.024219219219219,-13.144659379272
6.02432932932933,-12.997907829934931
6.02443943943944,-13.052943296376469
6.024549549549549,-13.06430789460795
6.024659659659659,-12.70217747664227
6.02476976976977,-11.923523260112361
6.02487987987988,-11.040595438715215
6.02498998998999,-10.371086346972831
6.025100100100101,-10.016174147836523
6.02521021021021,-9.844899840442153
6.02532032032032,-9.546212801517221
6.02543043043043,-8.81139246458519
6.025540540540541,-7.69917760393384
6.025650650650651,-6.572081444317469
6.02576076076076,-5.705282462047407
6.025870870870871,-5.117126018792831
6.025980980980981,-4.579938699776314
6.026091091091091,-3.700728450339639
6.026201201201202,-2.245346395660185
6.026311311311312,-0.47696689276904536
6.026421421421421,1.1606684643350071
6.026531531531531,2.5775897025821024
6.026641641641642,4.379942141576642
6.0267517517517515,8.134293972639774
6.026861861861862,12.204074645322386
6.026971971971972,29.44058573164609
6.027082082082082,17.284970049088724
6.027192192192192,10.82548602934757
6.027302302302302,5.955744608565809
6.027412412412413,3.4060222512094604
6.027522522522523,1.7645613916257403
6.027632632632632,-0.015828987198283073
6.027742742742743,-1.9754676769479396
6.0278528528528525,-3.646450515196605
6.027962962962963,-4.662469432462252
6.028073073073074,-5.236375155289956
6.028183183183183,-5.8213305154411685
6.028293293293293,-6.68521673491049
6.028403403403403,-7.817253556180653
6.028513513513514,-8.918207213293158
6.0286236236236235,-9.59138873761247
6.028733733733734,-9.793753002398603
6.028843843843844,-9.869193447312128
6.028953953953954,-10.142583635075944
6.029064064064064,-10.73278923901362
6.029174174174174,-11.520636828297356
6.029284284284285,-12.192059051125064
6.0293943943943935,-12.466326287463517
6.029504504504504,-12.40942618536608
6.029614614614615,-12.331540781071169
6.0297247247247245,-12.470981324568015
6.029834834834835,-12.901902354144624
6.029944944944945,-13.524646056696298
6.030055055055055,-14.08474209974321
6.030165165165165,-14.354435243290851
6.030275275275275,-14.339503201553107
6.030385385385386,-14.249753188796
6.0304954954954955,-14.297340175509063
6.030605605605606,-14.585378238544415
6.030715715715716,-15.076778329226883
6.030825825825826,-15.66664723275683
6.030935935935936,-16.15698725963108
6.031046046046046,-16.441073934355295
6.031156156156157,-16.525074937295976
6.0312662662662655,-16.50582795117308
6.031376376376376,-16.517029039772837
6.031486486486487,-16.62006356640319
6.0315965965965965,-16.83313347776089
6.031706706706707,-17.075465047623794
6.031816816816817,-17.35919556795462
6.031926926926927,-17.548462369291435
6.032037037037037,-17.68061163170725
6.032147147147147,-17.782318271861044
6.032257257257258,-17.906350607647667
6.0323673673673675,-17.828821428497278
6.032477477477477,-19.00494827937812
6.032587587587587,-18.900531121509523
6.032697697697698,-18.767439798467024
6.032807807807808,-18.989126392751047
6.032917917917918,-18.317491477189243
6.033028028028029,-19.498873374421848
6.0331381381381375,-19.630641389279397
6.033248248248248,-19.560912365291557
6.033358358358359,-19.694221718966148
6.0334684684684685,-19.468863119006997
6.033578578578579,-19.812701836327847
6.033688688688688,-20.471409362785174
6.033798798798799,-20.157371487132885
6.033908908908908,-20.985239785570904
6.034019019019019,-20.211351662650536
6.03412912912913,-21.248849222346458
6.034239239239239,-20.584392948916573
6.034349349349349,-21.562700120820352
6.034459459459459,-21.696647635077476
6.03456956956957,-21.085437750365344
6.03467967967968,-20.91790808159091
6.03478978978979,-21.149912281214675
6.0348998998999,-21.794637649820103
6.0350100100100095,-21.641072988695868
6.03512012012012,-21.927100802764095
6.035230230230231,-22.225567116678498
6.0353403403403405,-21.568999858667006
6.035450450450451,-21.90932455617076
6.03556056056056,-21.767063589758436
6.035670670670671,-21.540823060586348
6.03578078078078,-22.405651501879973
6.035890890890891,-22.02713213231911
6.036001001001002,-22.218546974830417
6.0361111111111105,-23.148392222287974
6.036221221221221,-22.957801800243942
6.036331331331331,-22.773181596375068
6.036441441441442,-23.513636613844035
6.036551551551552,-23.853350214814924
6.036661661661662,-23.290692169329887
6.036771771771772,-23.186850323852937
6.0368818818818815,-23.749818472839728
6.036991991991992,-23.896329859549454
6.037102102102102,-23.329993556514168
6.0372122122122125,-23.054140191202002
6.037322322322322,-23.42842722585233
6.037432432432432,-23.830874184241388
6.037542542542543,-23.59468521667469
6.037652652652652,-23.176924663999486
6.037762762762763,-23.2647976839748
6.037872872872874,-23.814171948730134
6.0379829829829825,-24.18411214258559
6.038093093093093,-23.983634046049147
6.038203203203203,-23.72791755391048
6.038313313313314,-23.949117471430156
6.038423423423424,-24.58064406188724
6.038533533533533,-25.011395874952356
6.038643643643644,-24.849286236899914
6.0387537537537535,-24.570697743049628
6.038863863863864,-24.722861664482323
6.038973973973974,-25.29402577318492
6.0390840840840845,-25.71572618108246
6.039194194194194,-25.521901004227416
6.039304304304304,-25.10186076167065
6.039414414414415,-25.04539596556483
6.039524524524524,-25.420112243741215
6.039634634634635,-25.80539795177171
6.039744744744744,-25.66650024942338
6.0398548548548545,-25.189317764711127
6.039964964964965,-24.945014829318225
6.040075075075075,-25.163122870705735
6.0401851851851855,-25.581262972156836
6.040295295295295,-25.67400222452426
6.040405405405405,-25.32898736151033
6.040515515515516,-25.018043138358337
6.040625625625625,-25.11657471549558
6.040735735735736,-25.580018639513405
6.040845845845846,-25.96157436332249
6.040955955955956,-25.87892512758401
6.041066066066066,-25.58019972645254
6.041176176176176,-25.56173037619611
6.041286286286287,-25.98885148496379
6.041396396396396,-26.561683329806115
6.041506506506507,-26.74242241188435
6.041616616616616,-26.477112459652787
6.0417267267267265,-26.290119058203587
6.041836836836837,-26.545322203348796
6.041946946946947,-27.109652673753367
6.0420570570570575,-27.4238867749265
6.042167167167166,-27.164923317441207
6.042277277277277,-26.776638036155347
6.042387387387388,-26.767599195069295
6.042497497497497,-27.166903775171278
6.042607607607608,-27.505305778894176
6.042717717717718,-27.307346278025413
6.042827827827828,-26.824556333362615
6.042937937937937,-26.620598628849415
6.043048048048048,-26.874948738875048
6.043158158158159,-27.26657101729853
6.043268268268268,-27.260432178602287
6.043378378378378,-26.86014309543583
6.043488488488488,-26.59862538662008
6.0435985985985985,-26.798446234435247
6.043708708708709,-27.28751951925622
6.043818818818819,-27.528342476006948
6.0439289289289295,-27.291603014563286
6.044039039039038,-27.03784521860438
6.044149149149149,-27.21712518691185
6.04425925925926,-27.78486654798496
6.044369369369369,-28.203901089932685
6.04447947947948,-28.067082579345183
6.04458958958959,-27.775088678862723
6.0446996996997,-27.864234362609636
6.044809809809809,-28.433555178524486
6.04491991991992,-28.854047654420413
6.045030030030031,-28.59439806503331
6.04514014014014,-28.18482136950226
6.04525025025025,-28.250892518179967
6.04536036036036,-28.716757311481267
6.0454704704704705,-28.91723465487007
6.045580580580581,-28.52630391134582
6.045690690690691,-28.070794018529348
6.045800800800801,-28.09621112553816
6.04591091091091,-28.511185931677858
6.046021021021021,-28.677794168380835
6.046131131131131,-28.291721873874295
6.046241241241241,-27.933637780741222
6.046351351351352,-28.10205127451168
6.046461461461461,-28.61601501987287
6.0465715715715715,-28.791401715788716
6.046681681681681,-28.459454446757128
6.046791791791792,-28.29212806874792
6.046901901901903,-28.699059965337632
6.047012012012012,-29.309423795260955
6.047122122122122,-29.36265134016982
6.047232232232232,-29.00815817234468
6.0473423423423425,-29.051104848538287
6.047452452452452,-29.647078769869175
6.047562562562563,-30.042599582860838
6.047672672672673,-29.682217277229775
6.047782782782782,-29.320985077085396
6.047892892892893,-29.590571810310273
6.048003003003003,-30.063216845423995
6.048113113113113,-29.848749994325246
6.048223223223224,-29.267238086499475
6.048333333333333,-29.22477476096774
6.0484434434434435,-29.680895105212585
6.048553553553553,-29.72657258021279
6.048663663663664,-29.197587066405852
6.048773773773775,-29.028209874304487
6.048883883883883,-29.52308865081433
6.048993993993994,-29.853498230511065
6.049104104104104,-29.49167755993112
6.0492142142142145,-29.329968921185248
6.049324324324324,-29.892928213805092
6.049434434434435,-30.415183674812624
6.049544544544545,-30.116857798664043
6.049654654654654,-29.949766570809224
6.049764764764765,-30.55295464795349
6.049874874874875,-30.99507494931838
6.049984984984985,-30.493359424938113
6.050095095095094,-30.30519534951155
6.050205205205205,-30.869883825519693
6.0503153153153155,-30.888103454660836
6.050425425425425,-30.19025001744602
6.050535535535536,-30.197617125219118
6.050645645645646,-30.6917526300711
6.050755755755755,-30.311885263903207
6.050865865865866,-30.110663839988305
6.050975975975976,-30.249263281268533
6.0510860860860864,-30.637574016135716
6.051196196196196,-30.135360897782142
6.051306306306306,-30.3768187225578
6.051416416416417,-31.141542554744774
6.051526526526526,-30.82544337832195
6.051636636636637,-30.806174369858994
6.051746746746747,-31.65337604542045
6.051856856856857,-31.327790338641307
6.051966966966966,-31.045058402490078
6.052077077077077,-31.718948971774864
6.0521871871871875,-31.112414659563505
6.052297297297297,-30.832791046362964
6.052407407407408,-31.351610643119926
6.052517517517517,-30.570731606795214
6.052627627627627,-30.85996467593054
6.052737737737738,-31.27727335182179
6.052847847847848,-30.65532916183028
6.052957957957958,-31.563279550916768
6.053068068068068,-31.29818804187888
6.053178178178178,-31.75825962679997
6.053288288288288,-31.903626129276084
6.053398398398398,-31.769871971011582
6.053508508508509,-31.825940497167323
6.053618618618619,-31.45591829359026
6.0537287287287285,-31.106610238599146
6.053838838838838,-31.441125118376206
6.053948948948949,-30.998735925743368
6.0540590590590595,-31.873724242327235
6.054169169169169,-32.50386024969211
6.05427927927928,-32.442656677167435
6.054389389389389,-31.600369956040154
6.054499499499499,-32.29987932907172
6.05460960960961,-32.64712049347855
6.05471971971972,-31.428862180627952
6.05482982982983,-32.001537551489925
6.054939939939939,-33.15812237427673
6.05505005005005,-32.08874831104125
6.05516016016016,-32.67106919731673
6.05527027027027,-31.782596052668275
6.055380380380381,-32.57494102196095
6.055490490490491,-31.705357398507125
6.0556006006006005,-32.336230799171226
6.05571071071071,-31.84946581336814
6.055820820820821,-32.66986554523602
6.0559309309309315,-31.918339475224265
6.056041041041041,-32.01881894750589
6.056151151151151,-32.25249414695122
6.056261261261261,-31.930625511529655
6.056371371371371,-31.235401538165675
6.056481481481481,-31.3968908192725
6.056591591591592,-31.898405991530517
6.056701701701702,-31.026270108231998
6.056811811811811,-31.578025913827744
6.056921921921922,-32.066086645519505
6.057032032032032,-32.44910010081266
6.057142142142142,-32.58500466828615
6.057252252252253,-33.43272646047711
6.057362362362362,-32.802642135048615
6.0574724724724724,-33.9489669562839
6.057582582582582,-34.74143810585231
6.057692692692693,-33.89336293150627
6.0578028028028035,-34.10576864623408
6.057912912912913,-33.396403275120534
6.058023023023023,-33.15494199277218
6.058133133133133,-33.32564110909257
6.058243243243243,-33.58456904042264
6.058353353353353,-33.44093839710488
6.058463463463464,-33.3974184387008
6.0585735735735735,-32.97707080906859
6.058683683683683,-31.964006478696064
6.058793793793794,-32.54371616881136
6.058903903903904,-33.27677497408379
6.059014014014014,-33.37622551419898
6.059124124124125,-34.173522824194706
6.059234234234234,-33.33800020754151
6.059344344344344,-34.157307422806554
6.059454454454454,-33.34225560749157
6.059564564564565,-33.80928769867403
6.059674674674675,-34.48929843657504
6.059784784784784,-33.72815479161253
6.059894894894895,-34.03436500934332
6.060005005005005,-34.40647220080963
6.060115115115115,-33.660883233120245
6.060225225225225,-34.76554171389826
6.060335335335336,-34.70965973173173
6.0604454454454455,-34.73368170152578
6.060555555555555,-34.77233167334322
6.060665665665666,-33.84459712257544
6.060775775775776,-33.92413950722763
6.060885885885886,-34.37261197659369
6.060995995995996,-34.767235584388786
6.061106106106106,-34.65606515141256
6.061216216216216,-34.218588172622745
6.061326326326326,-34.662663036756115
6.061436436436437,-33.66285951547313
6.061546546546547,-34.16913406130641
6.061656656656656,-34.38108661262605
6.061766766766767,-34.754043076399114
6.061876876876877,-34.48066154611489
6.061986986986987,-33.980094407661255
6.062097097097097,-34.69435750503324
6.062207207207207,-35.532116557097794
6.062317317317317,-34.825108262189815
6.062427427427427,-34.927801171435846
6.062537537537538,-36.33175033518624
6.062647647647648,-36.232700138038496
6.062757757757758,-35.678149281559556
6.062867867867867,-35.54195967667576
6.062977977977978,-35.708688601483246
6.063088088088088,-35.293230720782205
6.063198198198198,-34.77578705587764
6.063308308308309,-35.450315540638314
6.0634184184184186,-36.312902634135696
6.063528528528528,-34.8877404817229
6.063638638638638,-35.47984069042984
6.063748748748749,-35.44880164453372
6.063858858858859,-35.18978572401794
6.063968968968969,-35.19472239877503
6.064079079079079,-35.30565698149401
6.064189189189189,-35.45287884574239
6.064299299299299,-35.61030215816149
6.06440940940941,-35.85598284669476
6.06451951951952,-35.88818101724276
6.06462962962963,-35.92098822375627
6.064739739739739,-35.84925481129322
6.06484984984985,-35.69251956630251
