frequency_GHz,S_dB
5.9911861861861855,-39.93163935149282
5.991296296296296,-39.893418600583615
5.991406406406407,-39.85514223936039
5.9915165165165165,-39.816803909295515
5.991626626626627,-39.77841662830545
5.991736736736736,-39.73997033613526
5.991846846846847,-39.70146292686691
5.991956956956957,-39.66291033687553
5.992067067067067,-39.62428047744916
5.992177177177178,-39.58560980917959
5.992287287287287,-39.5468764830227
5.992397397397397,-39.50808434846124
5.992507507507507,-39.46923982960692
5.992617617617618,-39.43033720058001
5.992727727727728,-39.391375352572936
5.992837837837838,-39.35235712714855
5.992947947947948,-39.31328749807142
5.9930580580580575,-39.27415053686727
5.993168168168168,-39.23496606752863
5.993278278278279,-39.19572064629426
5.9933883883883885,-39.15641773705816
5.993498498498499,-39.11705807716443
5.993608608608608,-39.0776412390378
5.993718718718719,-39.03816789061719
5.993828828828828,-38.998633852047334
5.993938938938939,-38.959043720816666
5.99404904904905,-38.919499459583974
5.9941591591591585,-38.87969858708988
5.994269269269269,-38.83990221347196
5.994379379379379,-38.80010631229999
5.99448948948949,-38.76024222160811
5.9945995995996,-38.720205816339416
5.99470970970971,-38.68033902856962
5.99481981981982,-38.6402819234422
5.9949299299299295,-38.600196982323126
5.99504004004004,-38.56001565616124
5.995150150150151,-38.519800204534334
5.9952602602602605,-38.479527664722355
5.99537037037037,-38.43920439431736
5.99548048048048,-38.39882687140462
5.995590590590591,-38.35834085772093
5.9957007007007,-38.31786951375388
5.995810810810811,-38.277304786262064
5.995920920920922,-38.236845265662765
5.9960310310310305,-38.19605167453068
5.996141141141141,-38.155314035399215
5.996251251251251,-38.11453419158917
5.9963613613613616,-38.07371700198206
5.996471471471472,-38.03280132236124
5.996581581581581,-37.99185561966662
5.996691691691692,-37.95090064903113
5.9968018018018014,-37.90979771176163
5.996911911911912,-37.86853034475466
5.997022022022022,-37.82750704376852
5.9971321321321325,-37.78630905795251
5.997242242242242,-37.745021794598884
5.997352352352352,-37.7036644940558
5.997462462462463,-37.66227129153455
5.997572572572572,-37.62082922689953
5.997682682682683,-37.57933048776937
5.997792792792793,-37.53777000192841
5.9979029029029025,-37.49615807199126
5.998013013013013,-37.45449281741699
5.998123123123123,-37.412794197212065
5.9982332332332335,-37.37099757038274
5.998343343343343,-37.32917561864892
5.998453453453453,-37.28734879682828
5.998563563563564,-37.245369982007844
5.998673673673673,-37.20338995335497
5.998783783783784,-37.161305147501395
5.998893893893894,-37.11924205209871
5.9990040040040045,-37.076937416659376
5.999114114114114,-37.03507451845354
5.999224224224224,-36.99262416907884
5.999334334334335,-36.950050643592476
5.999444444444444,-36.90762769631135
5.999554554554555,-36.86588195260347
5.999664664664664,-36.82309256873617
5.9997747747747745,-36.78057000998079
5.999884884884885,-36.73800059679587
5.999994994994995,-36.695412141031156
6.0001051051051055,-36.652723998296764
6.000215215215215,-36.610011875516804
6.000325325325325,-36.567243254558534
6.000435435435436,-36.52442250933207
6.000545545545545,-36.48155432589603
6.000655655655656,-36.438638360783926
6.000765765765766,-36.39567216599407
6.000875875875876,-36.35265767561421
6.000985985985985,-36.30959328939181
6.001096096096096,-36.26649240138289
6.001206206206207,-36.22334134332843
6.001316316316316,-36.18011388768362
6.001426426426427,-36.13685810707433
6.001536536536536,-36.093557151868254
6.0016466466466465,-36.050209301518464
6.001756756756757,-36.00681345238566
6.001866866866867,-35.9633732388662
6.0019769769769775,-35.919885133506014
6.002087087087086,-35.87634281876436
6.002197197197197,-35.832795108456466
6.002307307307308,-35.78912943511405
6.002417417417417,-35.74548642147951
6.002527527527528,-35.70178138075508
6.002637637637638,-35.658025896490045
6.0027477477477476,-35.61423474835641
6.002857857857857,-35.570397735332094
6.002967967967968,-35.52651846288295
6.003078078078079,-35.48259762844138
6.003188188188188,-35.43863685607657
6.003298298298298,-35.39463552568891
6.003408408408408,-35.35059362928155
6.0035185185185185,-35.30651196037395
6.003628628628629,-35.26239275713456
6.003738738738739,-35.21823383967518
6.0038488488488495,-35.17403765445269
6.003958958958958,-35.12980327005424
6.004069069069069,-35.085522352234634
6.004179179179179,-35.041248452580476
6.004289289289289,-34.99689078720358
6.0043993993994,-34.952510917067144
6.004509509509509,-34.90809702725687
6.0046196196196195,-34.86365407765247
6.004729729729729,-34.81917353154677
6.00483983983984,-34.77466558770378
6.004949949949951,-34.73012103788899
6.00506006006006,-34.68554889861173
6.00517017017017,-34.64094492061068
6.00528028028028,-34.59631167588469
6.0053903903903905,-34.55164978491885
6.005500500500501,-34.50695953529028
6.005610610610611,-34.462241479858704
6.005720720720721,-34.417496927040986
6.00583083083083,-34.37272734234624
6.005940940940941,-34.32793162814441
6.006051051051051,-34.2831114906205
6.006161161161161,-34.23826796454652
6.006271271271272,-34.19340151344619
6.006381381381381,-34.14850771943598
6.0064914914914915,-34.10360714320328
6.006601601601601,-34.058679056242894
6.006711711711712,-34.01373097574614
6.006821821821823,-33.96876501837488
6.006931931931931,-33.923783571988494
6.007042042042042,-33.87878466586349
6.007152152152152,-33.83377058543437
6.0072622622622625,-33.78873928891303
6.007372372372372,-33.74370399731497
6.007482482482483,-33.69865481430418
6.007592592592593,-33.653594102568825
6.007702702702702,-33.608510726706946
6.007812812812813,-33.56343745002745
6.007922922922923,-33.51834279275165
6.008033033033033,-33.47324305312433
6.008143143143143,-33.42814593791371
6.008253253253253,-33.38304010783786
6.0083633633633635,-33.337928535005915
6.008473473473473,-33.29282701090133
6.008583583583584,-33.24778112003703
6.0086936936936945,-33.20260546742445
6.008803803803803,-33.15750110707762
6.008913913913914,-33.112397561881686
6.009024024024024,-33.067301845759765
6.009134134134134,-33.022211918661135
6.009244244244244,-32.97712824005485
6.009354354354354,-32.93205381062225
6.009464464464465,-32.88699619244946
6.009574574574574,-32.84194448458797
6.009684684684685,-32.79691172981448
6.009794794794795,-32.75189141025368
6.009904904904905,-32.70688841386936
6.010015015015014,-32.66190787383373
6.010125125125125,-32.61694422640177
6.0102352352352355,-32.57199613964518
6.010345345345345,-32.527084937565995
6.010455455455456,-32.482192059258324
6.010565565565565,-32.437330280878456
6.010675675675675,-32.39249596241873
6.010785785785786,-32.34769190806902
6.010895895895896,-32.302918508255594
6.011006006006006,-32.25817945552967
6.011116116116116,-32.21349024763883
6.011226226226226,-32.16883081868005
6.011336336336337,-32.12407599506649
6.011446446446446,-32.079638209382196
6.011556556556557,-32.03510772626334
6.011666666666667,-31.990610079449233
6.0117767767767765,-31.94619238570195
6.011886886886886,-31.90180519254328
6.011996996996997,-31.85747990710862
6.0121071071071075,-31.813205078271196
6.012217217217217,-31.768993173637064
6.012327327327328,-31.724840358704682
6.012437437437437,-31.68075330655489
6.012547547547547,-31.636726156332372
6.012657657657658,-31.592773737878517
6.012767767767768,-31.548886119154858
6.012877877877878,-31.505072310427707
6.012987987987987,-31.461335689584196
6.013098098098098,-31.417678902841118
6.013208208208208,-31.37410729676106
6.013318318318318,-31.33061716357289
6.013428428428429,-31.2872052304915
6.013538538538539,-31.24389163693018
6.0136486486486485,-31.20074324057464
6.013758758758758,-31.157541907666484
6.013868868868869,-31.11451251046678
6.0139789789789795,-31.07162230590798
6.014089089089089,-31.02876270570487
6.0141991991992,-30.986045497037217
6.014309309309309,-30.9434516412461
6.014419419419419,-30.90094824941942
6.014529529529529,-30.8585839294419
6.01463963963964,-30.816322760685765
6.01474974974975,-30.774192526812165
6.014859859859859,-30.73219005042597
6.01496996996997,-30.690316357247852
6.01508008008008,-30.648583039192758
6.01519019019019,-30.606987727010086
6.015300300300301,-30.565524634273615
6.015410410410411,-30.524212524550762
6.01552052052052,-30.483047207904917
6.01563063063063,-30.44203468647804
6.015740740740741,-30.401179061942244
6.0158508508508515,-30.3604842666822
6.015960960960961,-30.319951612807124
6.016071071071071,-30.27958750904054
6.016181181181181,-30.239397870324048
6.016291291291291,-30.19938008664076
6.016401401401401,-30.159545997831742
6.016511511511512,-30.119896344088666
6.016621621621622,-30.080434669069533
6.016731731731731,-30.0411652034812
6.016841841841842,-30.002091550988865
6.016951951951952,-29.96322348586613
6.017062062062062,-29.92455708245072
6.017172172172173,-29.886103493429502
6.017282282282282,-29.84786600581132
6.017392392392392,-29.80984406288802
6.017502502502502,-29.77205171320945
6.017612612612613,-29.734482289696643
6.017722722722723,-29.697163293383625
6.017832832832833,-29.66005684947256
6.017942942942943,-29.623188802440417
6.018053053053053,-29.586597274670517
6.018163163163163,-29.55025060428337
6.018273273273273,-29.514161189825373
6.018383383383384,-29.478308989422416
6.0184934934934935,-29.44273054582952
6.018603603603603,-29.40746029827202
6.018713713713714,-29.372451583016158
6.018823823823824,-29.33771781478174
6.018933933933934,-29.303253718672394
6.019044044044045,-29.26909652428555
6.019154154154154,-29.235259290402
6.019264264264264,-29.201518888033846
6.019374374374374,-29.168529187775405
6.019484484484485,-29.135553267564376
6.019594594594595,-29.102955043430477
6.019704704704704,-29.070458300381446
6.019814814814815,-29.038905894187373
6.019924924924925,-29.00709195240428
6.020035035035035,-28.975819072124906
6.020145145145145,-28.944861991805524
6.020255255255256,-28.914320664479064
6.020365365365365,-28.884078527907306
6.020475475475475,-28.854227747979124
6.020585585585586,-28.824725646572745
6.020695695695696,-28.795623638418768
6.020805805805806,-28.766874722825932
6.020915915915915,-28.738524923233406
6.021026026026026,-28.71055568896297
6.021136136136136,-28.68299702873169
6.021246246246246,-28.655816057402134
6.021356356356357,-28.629050188770115
6.0214664664664665,-28.60269988876106
6.021576576576576,-28.57676402475856
6.021686686686687,-28.551244343425246
6.021796796796797,-28.52615697802328
6.021906906906907,-28.50153812973077
6.022017017017017,-28.477285272513228
6.022127127127127,-28.453510153682295
6.022237237237237,-28.430183460081864
6.022347347347347,-28.40731035259519
6.022457457457458,-28.38508119632982
6.022567567567568,-28.362941496171594
6.022677677677678,-28.341457108127017
6.022787787787787,-28.32044472178859
6.022897897897898,-28.29990999035404
6.023008008008008,-28.279859398694214
6.023118118118118,-28.260296343233264
6.023228228228229,-28.241224294811275
6.023338338338338,-28.222647137223753
6.023448448448448,-28.204573463249496
6.023558558558558,-28.187001912441033
6.023668668668669,-28.169942158819843
6.023778778778779,-28.153393487537343
6.023888888888889,-28.137365031308775
6.023998998998999,-28.121856781378973
6.024109109109109,-28.106879077721928
6.024219219219219,-28.09242423100484
6.02432932932933,-28.07850576762661
6.02443943943944,-28.065144042485606
6.024549549549549,-28.05226933021882
6.024659659659659,-28.03997287718387
6.02476976976977,-28.028232986807495
6.02487987987988,-28.017025846229437
6.02498998998999,-28.00637443234349
6.025100100100101,-27.996273217572984
6.02521021021021,-27.986742498332916
6.02532032032032,-27.977776052110137
6.02543043043043,-27.96935278072808
6.025540540540541,-27.96150651277693
6.025650650650651,-27.95422089102569
6.02576076076076,-27.947514402880742
6.025870870870871,-27.941393197309495
6.025980980980981,-27.93581080549275
6.026091091091091,-27.930818369587215
6.026201201201202,-27.92640114419239
6.026311311311312,-27.922563860115908
6.026421421421421,-27.919303381795892
6.026531531531531,-27.916622326333986
6.026641641641642,-27.914518448859454
6.0267517517517515,-27.912998962246448
6.026861861861862,-27.91205830483846
6.026971971971972,-27.911700212202668
6.027082082082082,-27.91192143360042
6.027192192192192,-27.912724292833992
6.027302302302302,-27.91410694635509
6.027412412412413,-27.916073106550243
6.027522522522523,-27.918618826990937
6.027632632632632,-27.92174367238964
6.027742742742743,-27.925446478845203
6.0278528528528525,-27.929727527253128
6.027962962962963,-27.934587251740062
6.028073073073074,-27.940016591149103
6.028183183183183,-27.946023377094008
6.028293293293293,-27.952600540167197
6.028403403403403,-27.959754242012522
6.028513513513514,-27.967471577694837
6.0286236236236235,-27.975755145400512
6.028733733733734,-27.98460444920682
6.028843843843844,-27.99401145245553
6.028953953953954,-28.00398200138816
6.029064064064064,-28.01450923573921
6.029174174174174,-28.025587010136036
6.029284284284285,-28.037219997996054
6.0293943943943935,-28.04938228436339
6.029504504504504,-28.062101882700205
6.029614614614615,-28.075397020556025
6.0297247247247245,-28.089195931398663
6.029834834834835,-28.103454830341008
6.029944944944945,-28.11850442238017
6.030055055055055,-28.133809907878742
6.030165165165165,-28.149731412483952
6.030275275275275,-28.16617340872402
6.030385385385386,-28.183132495256757
6.0304954954954955,-28.200601293779812
6.030605605605606,-28.218578346567178
6.030715715715716,-28.23706049703364
6.030825825825826,-28.256038673568227
6.030935935935936,-28.275512627910757
6.031046046046046,-28.295473811630636
6.031156156156157,-28.31594157876617
6.0312662662662655,-28.33684851978927
6.031376376376376,-28.358251576458343
6.031486486486487,-28.380269516845374
6.0315965965965965,-28.402464549973658
6.031706706706707,-28.425269185894095
6.031816816816817,-28.448602520422703
6.031926926926927,-28.472226448250737
6.032037037037037,-28.496378012323532
6.032147147147147,-28.52098028519446
6.032257257257258,-28.545996217715697
6.0323673673673675,-28.571454905211283
6.032477477477477,-28.597338856730836
6.032587587587587,-28.62363421295378
6.032697697697698,-28.650348362307454
6.032807807807808,-28.67746309302956
6.032917917917918,-28.704998833710306
6.033028028028029,-28.732926308733568
6.0331381381381375,-28.76123973601309
6.033248248248248,-28.789945216556447
6.033358358358359,-28.819044602105876
6.0334684684684685,-28.848498047715154
6.033578578578579,-28.878320364196284
6.033688688688688,-28.908500815392664
6.033798798798799,-28.939065256595462
6.033908908908908,-28.970106872430478
6.034019019019019,-29.00127048940115
6.03412912912913,-29.03284206529836
6.034239239239239,-29.064574740498223
6.034349349349349,-29.09687872618135
6.034459459459459,-29.12950302220242
6.03456956956957,-29.1625193740618
6.03467967967968,-29.195962105546627
6.03478978978979,-29.22911944661685
6.0348998998999,-29.263232047107266
6.0350100100100095,-29.297384705364607
6.03512012012012,-29.331833551528696
6.035230230230231,-29.36659287996862
6.0353403403403405,-29.401618723485605
6.035450450450451,-29.43693553145424
6.03556056056056,-29.472530978660608
6.035670670670671,-29.50841523388921
6.03578078078078,-29.544486180016946
6.035890890890891,-29.58087290731867
6.036001001001002,-29.61750378098351
6.0361111111111105,-29.65440364549876
6.036221221221221,-29.691539685834755
6.036331331331331,-29.728887147984537
6.036441441441442,-29.766506601559925
6.036551551551552,-29.804339289808496
6.036661661661662,-29.84240318244555
6.036771771771772,-29.880690981940162
6.0368818818818815,-29.91919577499673
6.036991991991992,-29.957913493094196
6.037102102102102,-29.99683797003673
6.0372122122122125,-30.035964748536273
6.037322322322322,-30.07529370371644
6.037432432432432,-30.114817940209406
6.037542542542543,-30.154531529076777
6.037652652652652,-30.19443036519688
6.037762762762763,-30.234514550336883
6.037872872872874,-30.274776164885793
6.0379829829829825,-30.31520710065776
6.038093093093093,-30.35581463874867
6.038203203203203,-30.396584857382436
6.038313313313314,-30.437518329104954
6.038423423423424,-30.47860996010637
6.038533533533533,-30.519832665331165
6.038643643643644,-30.561254507206783
6.0387537537537535,-30.60279415374395
6.038863863863864,-30.644482736546735
6.038973973973974,-30.68630820066771
6.0390840840840845,-30.728272791543517
6.039194194194194,-30.770366278025563
6.039304304304304,-30.812555958640445
6.039414414414415,-30.85494056466368
6.039524524524524,-30.897410307686712
6.039634634634635,-30.940002777169305
6.039744744744744,-30.98268374456979
6.0398548548548545,-31.025523676358603
6.039964964964965,-31.068453434265557
6.040075075075075,-31.111488253693295
6.0401851851851855,-31.154624464500415
6.040295295295295,-31.197860689363537
6.040405405405405,-31.24119799199761
6.040515515515516,-31.284621928604366
6.040625625625625,-31.328135792699648
6.040735735735736,-31.371790283954724
6.040845845845846,-31.41543837113592
6.040955955955956,-31.45921278598579
6.041066066066066,-31.50307100356501
6.041176176176176,-31.54700203000217
6.041286286286287,-31.591007698530845
6.041396396396396,-31.635085566028195
6.041506506506507,-31.679238713728836
6.041616616616616,-31.72350532742111
6.0417267267267265,-31.767731694553234
6.041836836836837,-31.812072543436273
6.041946946946947,-31.856473005151273
6.0420570570570575,-31.900850798611785
6.042167167167166,-31.945444272260055
6.042277277277277,-31.99004965293235
6.042387387387388,-32.034629324510114
6.042497497497497,-32.079296698840025
6.042607607607608,-32.12400631036548
6.042717717717718,-32.16876367177237
6.042827827827828,-32.21356089698085
6.042937937937937,-32.258398142501804
6.043048048048048,-32.30327038306383
6.043158158158159,-32.34818215498575
6.043268268268268,-32.393126649990705
6.043378378378378,-32.438105185230704
6.043488488488488,-32.483115438235245
6.0435985985985985,-32.52815092570897
6.043708708708709,-32.573211530143304
6.043818818818819,-32.618298927139676
6.0439289289289295,-32.663409698334476
6.044039039039038,-32.70854162741993
6.044149149149149,-32.75369300677256
6.04425925925926,-32.79886155695973
6.044369369369369,-32.844048671977646
6.04447947947948,-32.8892509289808
6.04458958958959,-32.934464597696376
6.0446996996997,-32.97969083842485
6.044809809809809,-33.02496833595053
6.04491991991992,-33.07016836779241
6.045030030030031,-33.1154221449778
6.04514014014014,-33.16068111332224
6.04525025025025,-33.205948340641555
6.04536036036036,-33.25121686862536
6.0454704704704705,-33.296483267230755
6.045580580580581,-33.3417454927322
6.045690690690691,-33.387020629322855
6.045800800800801,-33.43228042458061
6.04591091091091,-33.47754487574554
6.046021021021021,-33.52279590660917
6.046131131131131,-33.56804659001854
6.046241241241241,-33.61329563342906
6.046351351351352,-33.658529131393465
6.046461461461461,-33.70375929591447
6.0465715715715715,-33.748976546652464
6.046681681681681,-33.79418286703232
6.046791791791792,-33.83936987294517
6.046901901901903,-33.884552712674754
6.047012012012012,-33.92971643183046
6.047122122122122,-33.974867491444584
6.047232232232232,-34.02000078788694
6.0473423423423425,-34.06511171151185
6.047452452452452,-34.11021499104639
6.047562562562563,-34.15528683642842
6.047672672672673,-34.200343157642436
6.047782782782782,-34.24538128588476
6.047892892892893,-34.29039407509559
6.048003003003003,-34.33538641045001
6.048113113113113,-34.38035227137712
6.048223223223224,-34.42529474730742
6.048333333333333,-34.4702105979639
6.0484434434434435,-34.515101115273424
6.048553553553553,-34.55996525381954
6.048663663663664,-34.60479998908609
6.048773773773775,-34.64960629789465
6.048883883883883,-34.694383170871646
6.048993993993994,-34.739131998294496
6.049104104104104,-34.78384648509038
6.0492142142142145,-34.82853599295467
6.049324324324324,-34.87319116945815
6.049434434434435,-34.91780760702882
6.049544544544545,-34.96239464685624
6.049654654654654,-35.00694924164026
6.049764764764765,-35.05148617660721
6.049874874874875,-35.09594644555192
6.049984984984985,-35.14039558455099
6.050095095095094,-35.184806861665976
6.050205205205205,-35.22918113469663
6.0503153153153155,-35.273513010693335
6.050425425425425,-35.31782218283635
6.050535535535536,-35.3620703307228
6.050645645645646,-35.40629555683756
6.050755755755755,-35.45047690015366
6.050865865865866,-35.49461677646843
6.050975975975976,-35.53871807072872
6.0510860860860864,-35.582776481471484
6.051196196196196,-35.62679071066444
6.051306306306306,-35.67076909495769
6.051416416416417,-35.71470157430528
6.051526526526526,-35.75859149898521
6.051636636636637,-35.802439048643876
6.051746746746747,-35.846242265102205
6.051856856856857,-35.89001193575848
6.051966966966966,-35.933708776858296
6.052077077077077,-35.977384106281164
6.0521871871871875,-36.021000620340956
6.052297297297297,-36.06458209981429
6.052407407407408,-36.10811104521841
6.052517517517517,-36.151599906524666
6.052627627627627,-36.19504442257235
6.052737737737738,-36.23842331785059
6.052847847847848,-36.281810161011535
6.052957957957958,-36.32509153823861
6.053068068068068,-36.36830885986019
6.053178178178178,-36.41150784138999
6.053288288288288,-36.454605467138975
6.053398398398398,-36.49775543594252
6.053508508508509,-36.540807082533775
6.053618618618619,-36.583809836638565
6.0537287287287285,-36.62675843410484
6.053838838838838,-36.66966745040041
6.053948948948949,-36.712498463668595
6.0540590590590595,-36.755310413156664
6.054169169169169,-36.798067220165436
6.05427927927928,-36.84077380435133
6.054389389389389,-36.883428427435135
6.054499499499499,-36.92569120764999
6.05460960960961,-36.9688381004799
6.05471971971972,-37.0112483945349
6.05482982982983,-37.05349705528849
6.054939939939939,-37.09581982905624
6.05505005005005,-37.138224436902206
6.05516016016016,-37.180473522352145
6.05527027027027,-37.222788523141844
6.055380380380381,-37.264891352022545
6.055490490490491,-37.30705066652381
6.0556006006006005,-37.349095487890025
6.05571071071071,-37.39109814553663
6.055820820820821,-37.43307386252182
6.0559309309309315,-37.474936037464516
6.056041041041041,-37.5167688494607
6.056151151151151,-37.55860846543875
6.056261261261261,-37.60034151100186
6.056371371371371,-37.64203711746728
6.056481481481481,-37.683585912555316
6.056591591591592,-37.72523264996576
6.056701701701702,-37.766778883082225
6.056811811811811,-37.80822692195164
6.056921921921922,-37.8496484188758
6.057032032032032,-37.89100138544973
6.057142142142142,-37.93212305479463
6.057252252252253,-37.973582157921
6.057362362362362,-38.01474560902804
6.0574724724724724,-38.05585128828719
6.057582582582582,-38.09697046434948
6.057692692692693,-38.137985190260196
6.0578028028028035,-38.17895529312797
6.057912912912913,-38.219864479197085
6.058023023023023,-38.26084845833434
6.058133133133133,-38.30150563019703
6.058243243243243,-38.3422652719465
6.058353353353353,-38.38292814938498
6.058463463463464,-38.42358632622013
6.0585735735735735,-38.46415622515477
6.058683683683683,-38.504652764562024
6.058793793793794,-38.54513318985096
6.058903903903904,-38.58553681597206
6.059014014014014,-38.625863887731796
6.059124124124125,-38.6661481220884
6.059234234234234,-38.706399372993275
6.059344344344344,-38.74653746585109
6.059454454454454,-38.786672513775954
6.059564564564565,-38.82677249019535
6.059674674674675,-38.866748853309446
6.059784784784784,-38.90675760842801
6.059894894894895,-38.94658394048828
6.060005005005005,-38.98640826315237
6.060115115115115,-39.02619581871542
6.060225225225225,-39.06594607503554
6.060335335335336,-39.10559511046989
6.0604454454454455,-39.145199130140014
6.060555555555555,-39.18474686109826
6.060665665665666,-39.22423716310935
6.060775775775776,-39.26367043095081
6.060885885885886,-39.303042368579284
6.060995995995996,-39.34236204464955
6.061106106106106,-39.38162402057445
6.061216216216216,-39.42083135992267
6.061326326326326,-39.459978766323545
6.061436436436437,-39.499067015484485
6.061546546546547,-39.53810664176413
6.061656656656656,-39.57708347255516
6.061766766766767,-39.61599706701112
6.061876876876877,-39.65486731010725
6.061986986986987,-39.69367183300923
6.062097097097097,-39.732419583295936
6.062207207207207,-39.77110641191659
6.062317317317317,-39.80974673396696
6.062427427427427,-39.84832367382697
6.062537537537538,-39.8868452134998
6.062647647647648,-39.925314053997425
6.062757757757758,-39.96371676064223
6.062867867867867,-40.002066563507
6.062977977977978,-40.040363964498496
6.063088088088088,-40.07859820440031
6.063198198198198,-40.116778368842404
6.063308308308309,-40.15490119057836
6.0634184184184186,-40.19296772717988
6.063528528528528,-40.23097377849841
6.063638638638638,-40.268931302723345
6.063748748748749,-40.30682842603508
6.063858858858859,-40.34466839525844
6.063968968968969,-40.38248194677735
6.064079079079079,-40.42019164059079
6.064189189189189,-40.4578531052948
6.064299299299299,-40.49547182838924
6.06440940940941,-40.533027251740876
6.06451951951952,-40.57052578866707
6.06462962962963,-40.607972675260825
6.064739739739739,-40.64536340036733
6.06484984984985,-40.68269563962889
