frequency_GHz,S_dB
6.017722722722723,-33.852748283296805
6.017832832832833,-33.82421588360919
6.017942942942943,-33.79591951408883
6.018053053053053,-33.7678567700854
6.018163163163163,-33.74004256131515
6.018273273273273,-33.71246776501012
6.018383383383384,-33.68513891430613
6.0184934934934935,-33.658063087347315
6.018603603603603,-33.63123646660917
6.018713713713714,-33.60466797902614
6.018823823823824,-33.578387849526266
6.018933933933934,-33.55231439547143
6.019044044044045,-33.526532183195684
6.019154154154154,-33.500714059629985
6.019264264264264,-33.47555331560891
6.019374374374374,-33.4508595085172
6.019484484484485,-33.42629797747161
6.019594594594595,-33.40143034077096
6.019704704704704,-33.37753221155764
6.019814814814815,-33.353687965773005
6.019924924924925,-33.33014623372151
6.020035035035035,-33.306856987977234
6.020145145145145,-33.28392621141766
6.020255255255256,-33.26124246830653
6.020365365365365,-33.238881849521846
6.020475475475475,-33.21678984252994
6.020585585585586,-33.195051706680644
6.020695695695696,-33.17356776722251
6.020805805805806,-33.15243776445811
6.020915915915915,-33.131621330052425
6.021026026026026,-33.11109238387296
6.021136136136136,-33.0908954930308
6.021246246246246,-33.071041874236116
6.021356356356357,-33.05148594542197
6.0214664664664665,-33.03228445264608
6.021576576576576,-33.0134065537808
6.021686686686687,-32.994854452706036
6.021796796796797,-32.976640942580964
6.021906906906907,-32.9587383712297
6.022017017017017,-32.94123972764612
6.022127127127127,-32.92405324879216
6.022237237237237,-32.907212837106584
6.022347347347347,-32.89072238416777
6.022457457457458,-32.874763647009644
6.022567567567568,-32.858797236666824
6.022677677677678,-32.843369277630075
6.022787787787787,-32.82828186378638
6.022897897897898,-32.81358992433556
6.023008008008008,-32.799231323212716
6.023118118118118,-32.785259616732645
6.023228228228229,-32.77164615617288
6.023338338338338,-32.758402324350726
6.023448448448448,-32.745527798670004
6.023558558558558,-32.733028149738615
6.023668668668669,-32.72090169806368
6.023778778778779,-32.709155045115644
6.023888888888889,-32.69778730720737
6.023998998998999,-32.686751411804025
6.024109109109109,-32.67617526068639
6.024219219219219,-32.66598093313489
6.02432932932933,-32.65614997218669
6.02443943943944,-32.64676046517234
6.024549549549549,-32.63764920454168
6.024659659659659,-32.62896900732101
6.02476976976977,-32.620707737706184
6.02487987987988,-32.612843502303036
6.02498998998999,-32.60534933594026
6.025100100100101,-32.59825768338035
6.02521021021021,-32.591573073300175
6.02532032032032,-32.58527204666157
6.02543043043043,-32.57938515877424
6.025540540540541,-32.57389072229845
6.025650650650651,-32.568799958358326
6.02576076076076,-32.564108890217085
6.025870870870871,-32.55981164261844
6.025980980980981,-32.555940030459496
6.026091091091091,-32.55246355974626
6.026201201201202,-32.54938881969508
6.026311311311312,-32.546721706346666
6.026421421421421,-32.54445963762443
6.026531531531531,-32.54260344957962
6.026641641641642,-32.54115447395446
6.0267517517517515,-32.540112201339866
6.026861861861862,-32.539476554953744
6.026971971971972,-32.53924982613735
6.027082082082082,-32.539428939207994
6.027192192192192,-32.540013530592375
6.027302302302302,-32.54100922475666
6.027412412412413,-32.54240736145476
6.027522522522523,-32.54421333490952
6.027632632632632,-32.54643116698401
6.027742742742743,-32.54905149556504
6.0278528528528525,-32.552074753766824
6.027962962962963,-32.555503385577886
6.028073073073074,-32.55934077111775
6.028183183183183,-32.56358023399554
6.028293293293293,-32.56822205784342
6.028403403403403,-32.57327193395321
6.028513513513514,-32.57871469029347
6.0286236236236235,-32.584568344741754
6.028733733733734,-32.590807230825746
6.028843843843844,-32.5974597511857
6.028953953953954,-32.60450837719788
6.029064064064064,-32.61194596892746
6.029174174174174,-32.61978486157348
6.029284284284285,-32.628005342903805
6.0293943943943935,-32.63662668063037
6.029504504504504,-32.64572953971994
6.029614614614615,-32.65506516067382
6.0297247247247245,-32.66485679517029
6.029834834834835,-32.675110386194405
6.029944944944945,-32.68549578237927
6.030055055055055,-32.69654792929643
6.030165165165165,-32.70788101155559
6.030275275275275,-32.71959467923877
6.030385385385386,-32.73168764397284
6.0304954954954955,-32.74415418999745
6.030605605605606,-32.756997691310666
6.030715715715716,-32.77021188591401
6.030825825825826,-32.78379813414523
6.030935935935936,-32.79775247703769
6.031046046046046,-32.812070828633495
6.031156156156157,-32.82675407950157
6.0312662662662655,-32.84180888613833
6.031376376376376,-32.85720374039226
6.031486486486487,-32.872926300820104
6.0315965965965965,-32.889086070792224
6.031706706706707,-32.90555693980562
6.031816816816817,-32.92235484092929
6.031926926926927,-32.93957351897599
6.032037037037037,-32.95706197924545
6.032147147147147,-32.97493074249357
6.032257257257258,-32.99311645020878
6.0323673673673675,-33.01165191337746
6.032477477477477,-33.030529010004265
6.032587587587587,-33.04973431203642
6.032697697697698,-33.069273498817154
6.032807807807808,-33.08911875944644
6.032917917917918,-33.10930594418822
6.033028028028029,-33.12981529129499
6.0331381381381375,-33.15064365963234
6.033248248248248,-33.171789705535375
6.033358358358359,-33.19327147797253
6.0334684684684685,-33.21500276061228
6.033578578578579,-33.237071176373654
6.033688688688688,-33.259443745429465
6.033798798798799,-33.282131924763064
6.033908908908908,-33.30510784328804
6.034019019019019,-33.328378546083705
6.03412912912913,-33.35194016313381
6.034239239239239,-33.37586318149082
6.034349349349349,-33.3999889461997
6.034459459459459,-33.42438663786082
6.03456956956957,-33.44928047524267
6.03467967967968,-33.47408599601485
6.03478978978979,-33.499623362226
6.0348998998999,-33.52485789985852
6.0350100100100095,-33.55067235901939
6.03512012012012,-33.576768205010595
6.035230230230231,-33.60311716373297
6.0353403403403405,-33.62969818913655
6.035450450450451,-33.656555041433585
6.03556056056056,-33.68366092954461
6.035670670670671,-33.71102402843177
6.03578078078078,-33.73863109712961
6.035890890890891,-33.76648047545017
6.036001001001002,-33.794576824827885
6.0361111111111105,-33.82290743073693
6.036221221221221,-33.8514800475988
6.036331331331331,-33.88027877299414
6.036441441441442,-33.90931998445828
6.036551551551552,-33.93858308116322
6.036661661661662,-33.968070490431266
6.036771771771772,-33.99777644700847
6.0368818818818815,-34.027708899584326
6.036991991991992,-34.05785098174843
6.037102102102102,-34.08820275908357
6.0372122122122125,-34.11877400635956
6.037322322322322,-34.149539400890546
6.037432432432432,-34.18051057164581
6.037542542542543,-34.2116961375735
6.037652652652652,-34.24306657260466
6.037762762762763,-34.27463749216615
6.037872872872874,-34.30640071187608
6.0379829829829825,-34.33835452026338
6.038093093093093,-34.37049256703298
6.038203203203203,-34.40281525507413
6.038313313313314,-34.4353236825947
6.038423423423424,-34.468030477063266
6.038533533533533,-34.500842594664874
6.038643643643644,-34.533891741433436
6.0387537537537535,-34.56710178225839
6.038863863863864,-34.60047477299155
6.038973973973974,-34.634007592304044
6.0390840840840845,-34.66770931687981
6.039194194194194,-34.70156449335926
6.039304304304304,-34.73556886557513
6.039414414414415,-34.76975200621709
6.039524524524524,-34.804078978861114
6.039634634634635,-34.83854592248642
6.039744744744744,-34.873163352144644
6.0398548548548545,-34.90792357474112
6.039964964964965,-34.94283130289898
6.040075075075075,-34.97787434237989
6.0401851851851855,-35.013055231200326
6.040295295295295,-35.04837113959597
6.040405405405405,-35.08381641927616
6.040515515515516,-35.11939626781266
6.040625625625625,-35.15510288719969
6.040735735735736,-35.19092925413106
6.040845845845846,-35.22688392063091
6.040955955955956,-35.26295570331354
6.041066066066066,-35.29914406442238
6.041176176176176,-35.33545249478429
6.041286286286287,-35.371872407866874
6.041396396396396,-35.408401209549794
6.041506506506507,-35.44504317500791
6.041616616616616,-35.48178802966207
6.0417267267267265,-35.51862747676911
6.041836836836837,-35.55559588874303
6.041946946946947,-35.59264791549012
6.0420570570570575,-35.62980244808627
6.042167167167166,-35.66705530706348
6.042277277277277,-35.704394844834525
6.042387387387388,-35.741834880287485
6.042497497497497,-35.77935787265305
6.042607607607608,-35.81674692248856
6.042717717717718,-35.85467653104968
6.042827827827828,-35.892455882056254
6.042937937937937,-35.930323290565696
6.043048048048048,-35.96827487350831
6.043158158158159,-36.00629251500443
6.043268268268268,-36.04439817907392
6.043378378378378,-36.08257324839465
6.043488488488488,-36.12082850918215
6.0435985985985985,-36.15915229040972
6.043708708708709,-36.197544848962536
6.043818818818819,-36.23600299981146
6.0439289289289295,-36.27452916259267
6.044039039039038,-36.31312115551242
6.044149149149149,-36.3517697998177
6.04425925925926,-36.39048334438725
6.044369369369369,-36.429253802989706
6.04447947947948,-36.46808517574344
6.04458958958959,-36.506973993096224
6.0446996996997,-36.54591693550002
6.044809809809809,-36.584905370326425
6.04491991991992,-36.62394847444794
6.045030030030031,-36.66304929740856
6.04514014014014,-36.70218255599299
6.04525025025025,-36.741380013403685
6.04536036036036,-36.780616832202995
6.0454704704704705,-36.819893828278055
6.045580580580581,-36.859205059701665
6.045690690690691,-36.89857989010147
6.045800800800801,-36.93798040674436
6.04591091091091,-36.977414407277266
6.046021021021021,-37.01689092397886
6.046131131131131,-37.05640186731421
6.046241241241241,-37.09610440733225
6.046351351351352,-37.135527070103336
6.046461461461461,-37.175145282747664
6.0465715715715715,-37.21477928314222
6.046681681681681,-37.25443450882145
6.046791791791792,-37.29413946522625
6.046901901901903,-37.33386671213431
6.047012012012012,-37.37361910853724
6.047122122122122,-37.413385923385874
6.047232232232232,-37.45318263966361
6.0473423423423425,-37.493075995601416
6.047452452452452,-37.53282875392037
6.047562562562563,-37.572664005419256
6.047672672672673,-37.61255940368079
6.047782782782782,-37.65245395823794
6.047892892892893,-37.692347744226836
6.048003003003003,-37.732289114614716
6.048113113113113,-37.772219654155165
6.048223223223224,-37.81216650956969
6.048333333333333,-37.85213415843144
6.0484434434434435,-37.892099700892146
6.048553553553553,-37.93206660566321
6.048663663663664,-37.97207247667933
6.048773773773775,-38.01207181728047
6.048883883883883,-38.05207866560602
6.048993993993994,-38.09207784572975
6.049104104104104,-38.132104492156316
6.0492142142142145,-38.17211992392183
6.049324324324324,-38.21213860341143
6.049434434434435,-38.25217011369298
6.049544544544545,-38.29219467032104
6.049654654654654,-38.332220919932865
6.049764764764765,-38.372233166929135
6.049874874874875,-38.41227732951563
6.049984984984985,-38.45229933156445
6.050095095095094,-38.49231922604193
6.050205205205205,-38.53233552437571
6.0503153153153155,-38.57235151403725
6.050425425425425,-38.612355478326805
6.050535535535536,-38.65235687712837
6.050645645645646,-38.692351215760695
6.050755755755755,-38.73233776433008
6.050865865865866,-38.77231646875232
6.050975975975976,-38.81228602653523
6.0510860860860864,-38.85224600864045
6.051196196196196,-38.89219543217378
6.051306306306306,-38.93213391942422
6.051416416416417,-38.97206160075561
6.051526526526526,-39.011975830348945
6.051636636636637,-39.05187074311938
6.051746746746747,-39.091769204801395
6.051856856856857,-39.13163694425529
6.051966966966966,-39.171496750708286
6.052077077077077,-39.211338495376424
6.0521871871871875,-39.251164783448246
6.052297297297297,-39.29097386819075
6.052407407407408,-39.33076603362157
6.052517517517517,-39.370526355028346
6.052627627627627,-39.41029009766186
6.052737737737738,-39.450035946976556
6.052847847847848,-39.489756816610935
6.052957957957958,-39.52943205730709
6.053068068068068,-39.56912287184616
6.053178178178178,-39.60877905459182
6.053288288288288,-39.648437673430536
6.053398398398398,-39.688019317735694
6.053508508508509,-39.72760466629771
6.053618618618619,-39.767167438349034
6.0537287287287285,-39.806707896073874
6.053838838838838,-39.8462211878078
6.053948948948949,-39.885719187334615
6.0540590590590595,-39.92517689396385
6.054169169169169,-39.96462306471466
6.05427927927928,-40.00404808065062
6.054389389389389,-40.04363715972089
6.054499499499499,-40.08296820852637
6.05460960960961,-40.12227675697834
6.05471971971972,-40.161303096201124
6.05482982982983,-40.2007148210446
6.054939939939939,-40.23985258972037
6.05505005005005,-40.279176030474815
6.05516016016016,-40.318352905464806
6.05527027027027,-40.35753065276859
6.055380380380381,-40.39660132608732
6.055490490490491,-40.43574915557744
6.0556006006006005,-40.47482768540321
6.05571071071071,-40.51385611514475
6.055820820820821,-40.55285971374873
6.0559309309309315,-40.59189283039477
6.056041041041041,-40.630797592672295
6.056151151151151,-40.66968743384112
6.056261261261261,-40.70855592006764
6.056371371371371,-40.7474073388518
6.056481481481481,-40.786218969776314
6.056591591591592,-40.824996254680514
6.056701701701702,-40.86374744478688
6.056811811811811,-40.90244307703901
6.056921921921922,-40.941104401004566
6.057032032032032,-40.97974572441457
6.057142142142142,-41.01822466049556
6.057252252252253,-41.05688811384108
6.057362362362362,-41.095430409201555
6.0574724724724724,-41.13393521083482
6.057582582582582,-41.17239219831377
6.057692692692693,-41.21082036426303
6.0578028028028035,-41.24919162775649
6.057912912912913,-41.28754979197507
6.058023023023023,-41.32596463032441
6.058133133133133,-41.363938396782785
6.058243243243243,-41.402363056641235
6.058353353353353,-41.440557296030605
6.058463463463464,-41.47872008678179
6.0585735735735735,-41.51686967151667
6.058683683683683,-41.554922022369965
6.058793793793794,-41.59295459077633
6.058903903903904,-41.63096273033318
6.059014014014014,-41.66892949344587
6.059124124124125,-41.706782367905674
6.059234234234234,-41.74472940311102
6.059344344344344,-41.782574206902495
6.059454454454454,-41.820382483902335
6.059564564564565,-41.858169029727975
6.059674674674675,-41.89586764130104
6.059784784784784,-41.933551677603546
6.059894894894895,-41.97119706978465
6.060005005005005,-42.00879293069305
6.060115115115115,-42.04636800270268
6.060225225225225,-42.08387729905225
6.060335335335336,-42.12134895533811
6.0604454454454455,-42.15879488424903
6.060555555555555,-42.19618386722891
6.060665665665666,-42.2335566851615
6.060775775775776,-42.270863946705816
6.060885885885886,-42.30813065149627
6.060995995995996,-42.34535546998984
6.061106106106106,-42.382538825839475
6.061216216216216,-42.419680272425765
6.061326326326326,-42.45677407083815
6.061436436436437,-42.49383141417803
6.061546546546547,-42.53084488436376
6.061656656656656,-42.56789879850294
6.061766766766767,-42.60472297914268
6.061876876876877,-42.64170082681457
6.061986986986987,-42.67847289178468
6.062097097097097,-42.715267705102136
6.062207207207207,-42.75202568414001
6.062317317317317,-42.7887392535049
6.062427427427427,-42.825406884623405
6.062537537537538,-42.86203179176104
6.062647647647648,-42.89860991942858
6.062757757757758,-42.935150500374505
6.062867867867867,-42.9716976545961
6.062977977977978,-43.008091830478804
6.063088088088088,-43.04450081574083
6.063198198198198,-43.08086195718619
6.063308308308309,-43.117179277349436
6.0634184184184186,-43.153452123379
6.063528528528528,-43.18968123019273
6.063638638638638,-43.225864972129614
6.063748748748749,-43.26200530050579
6.063858858858859,-43.29810013859512
6.063968968968969,-43.33417151657669
6.064079079079079,-43.37016372849746
6.064189189189189,-43.40610444956157
6.064299299299299,-43.44203814727331
6.06440940940941,-43.47790577806907
6.06451951951952,-43.5137365775428
6.06462962962963,-43.54951703989882
6.064739739739739,-43.58525676378463
6.06484984984985,-43.62094835243494
